timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 03:54:43.087000+00:00,2026-01-06 03:54:43.130754+00:00,583.087,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 03:54:44.106000+00:00,2026-01-06 03:54:44.132775+00:00,584.106,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 03:54:45.107000+00:00,2026-01-06 03:54:45.139108+00:00,585.107,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 03:54:46.043000+00:00,2026-01-06 03:54:46.140045+00:00,586.043,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 03:54:47.124000+00:00,2026-01-06 03:54:47.137443+00:00,587.124,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 03:54:48.094000+00:00,2026-01-06 03:54:48.139131+00:00,588.094,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 03:54:49.056000+00:00,2026-01-06 03:54:49.136255+00:00,589.056,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 03:54:50.114000+00:00,2026-01-06 03:54:50.150163+00:00,590.114,0.39,0.38,0.4,0.61,0.6,0.62,,,,
2026-01-06 03:54:51.124000+00:00,2026-01-06 03:54:51.153748+00:00,591.124,0.39,0.38,0.4,0.61,0.6,0.62,,,,
2026-01-06 03:54:52.119000+00:00,2026-01-06 03:54:52.162212+00:00,592.119,0.39,0.38,0.4,0.61,0.6,0.62,,,,
2026-01-06 03:54:53.144000+00:00,2026-01-06 03:54:53.166236+00:00,593.144,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 03:54:54.140000+00:00,2026-01-06 03:54:54.172554+00:00,594.14,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 03:54:55.096000+00:00,2026-01-06 03:54:55.178050+00:00,595.096,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 03:54:56.158000+00:00,2026-01-06 03:54:56.187585+00:00,596.158,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 03:54:57.084000+00:00,2026-01-06 03:54:57.182605+00:00,597.084,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 03:54:58.162000+00:00,2026-01-06 03:54:58.204108+00:00,598.162,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 03:54:59.154000+00:00,2026-01-06 03:54:59.215358+00:00,599.154,0.38,0.37,0.39,0.625,0.62,0.63,,,,
2026-01-06 03:55:00.123000+00:00,2026-01-06 03:55:00.233872+00:00,600.123,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 03:55:01.205000+00:00,2026-01-06 03:55:01.237743+00:00,601.205,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 03:55:02.193000+00:00,2026-01-06 03:55:02.243191+00:00,602.193,0.295,0.29,0.3,0.735,0.73,0.74,,,,
2026-01-06 03:55:03.223000+00:00,2026-01-06 03:55:03.252805+00:00,603.223,0.26,0.25,0.27,0.735,0.73,0.74,,,,
2026-01-06 03:55:04.211000+00:00,2026-01-06 03:55:04.253493+00:00,604.211,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 03:55:05.229000+00:00,2026-01-06 03:55:05.265798+00:00,605.229,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 03:55:06.203000+00:00,2026-01-06 03:55:06.282375+00:00,606.203,0.215,0.21,0.22,0.775,0.77,0.78,,,,
2026-01-06 03:55:07.274000+00:00,2026-01-06 03:55:07.293291+00:00,607.274,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 03:55:08.240000+00:00,2026-01-06 03:55:08.288192+00:00,608.24,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 03:55:09.280000+00:00,2026-01-06 03:55:09.312864+00:00,609.28,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 03:55:10.272000+00:00,2026-01-06 03:55:10.311723+00:00,610.272,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 03:55:11.294000+00:00,2026-01-06 03:55:11.327879+00:00,611.294,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 03:55:12.262000+00:00,2026-01-06 03:55:12.330393+00:00,612.262,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 03:55:13.289000+00:00,2026-01-06 03:55:13.337398+00:00,613.289,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 03:55:14.302000+00:00,2026-01-06 03:55:14.331562+00:00,614.302,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 03:55:15.317000+00:00,2026-01-06 03:55:15.343250+00:00,615.317,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 03:55:16.286000+00:00,2026-01-06 03:55:16.337094+00:00,616.286,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 03:55:17.310000+00:00,2026-01-06 03:55:17.345464+00:00,617.31,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 03:55:18.190000+00:00,2026-01-06 03:55:18.354063+00:00,618.19,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 03:55:19.335000+00:00,2026-01-06 03:55:19.360021+00:00,619.335,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 03:55:20.333000+00:00,2026-01-06 03:55:20.369503+00:00,620.333,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 03:55:21.426000+00:00,2026-01-06 03:55:21.360950+00:00,621.426,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 03:55:22.314000+00:00,2026-01-06 03:55:22.372879+00:00,622.314,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 03:55:23.344000+00:00,2026-01-06 03:55:23.388255+00:00,623.344,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 03:55:24.316000+00:00,2026-01-06 03:55:24.395116+00:00,624.316,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 03:55:25.293000+00:00,2026-01-06 03:55:25.415962+00:00,625.293,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 03:55:26.362000+00:00,2026-01-06 03:55:26.418978+00:00,626.362,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 03:55:27.378000+00:00,2026-01-06 03:55:27.420999+00:00,627.378,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 03:55:28.406000+00:00,2026-01-06 03:55:28.435805+00:00,628.406,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 03:55:29.418000+00:00,2026-01-06 03:55:29.448205+00:00,629.418,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 03:55:30.425000+00:00,2026-01-06 03:55:30.445255+00:00,630.425,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 03:55:31.401000+00:00,2026-01-06 03:55:31.453179+00:00,631.401,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 03:55:32.412000+00:00,2026-01-06 03:55:32.454291+00:00,632.412,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 03:55:33.440000+00:00,2026-01-06 03:55:33.478251+00:00,633.44,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 03:55:34.434000+00:00,2026-01-06 03:55:34.486810+00:00,634.434,0.305,0.3,0.31,0.67,0.66,0.68,,,,
2026-01-06 03:55:35.522000+00:00,2026-01-06 03:55:35.487448+00:00,635.522,0.375,0.37,0.38,0.615,0.6,0.63,,,,
2026-01-06 03:55:36.460000+00:00,2026-01-06 03:55:36.502516+00:00,636.46,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 03:55:37.454000+00:00,2026-01-06 03:55:37.497641+00:00,637.454,0.39,0.37,0.41,0.61,0.6,0.62,,,,
2026-01-06 03:55:38.480000+00:00,2026-01-06 03:55:38.510426+00:00,638.48,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 03:55:39.463000+00:00,2026-01-06 03:55:39.511546+00:00,639.463,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 03:55:40.456000+00:00,2026-01-06 03:55:40.516504+00:00,640.456,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 03:55:41.496000+00:00,2026-01-06 03:55:41.535278+00:00,641.496,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 03:55:42.456000+00:00,2026-01-06 03:55:42.541910+00:00,642.456,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 03:55:43.581000+00:00,2026-01-06 03:55:43.542146+00:00,643.581,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 03:55:44.507000+00:00,2026-01-06 03:55:44.550478+00:00,644.507,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 03:55:45.549000+00:00,2026-01-06 03:55:45.558196+00:00,645.549,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 03:55:46.541000+00:00,2026-01-06 03:55:46.567451+00:00,646.541,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:55:47.539000+00:00,2026-01-06 03:55:47.576714+00:00,647.539,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:55:48.554000+00:00,2026-01-06 03:55:48.590223+00:00,648.554,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 03:55:49.505000+00:00,2026-01-06 03:55:49.599917+00:00,649.505,0.32,0.31,0.33,0.6799999999999999,0.67,0.69,,,,
2026-01-06 03:55:50.621000+00:00,2026-01-06 03:55:50.607870+00:00,650.621,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:55:51.569000+00:00,2026-01-06 03:55:51.614638+00:00,651.569,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:55:52.583000+00:00,2026-01-06 03:55:52.620591+00:00,652.583,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 03:55:53.517000+00:00,2026-01-06 03:55:53.636730+00:00,653.517,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 03:55:54.540000+00:00,2026-01-06 03:55:54.636431+00:00,654.54,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 03:55:55.544000+00:00,2026-01-06 03:55:55.636132+00:00,655.544,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 03:55:56.451000+00:00,2026-01-06 03:55:56.648402+00:00,656.451,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 03:55:57.606000+00:00,2026-01-06 03:55:57.653175+00:00,657.606,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 03:55:58.566000+00:00,2026-01-06 03:55:58.659666+00:00,658.566,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 03:55:59.612000+00:00,2026-01-06 03:55:59.679970+00:00,659.612,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 03:56:00.641000+00:00,2026-01-06 03:56:00.691972+00:00,660.641,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 03:56:01.676000+00:00,2026-01-06 03:56:01.709747+00:00,661.676,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 03:56:02.679000+00:00,2026-01-06 03:56:02.708918+00:00,662.679,0.27,0.26,0.28,0.725,0.72,0.73,,,,
2026-01-06 03:56:03.668000+00:00,2026-01-06 03:56:03.713592+00:00,663.668,0.28,0.27,0.29,0.725,0.72,0.73,,,,
2026-01-06 03:56:04.682000+00:00,2026-01-06 03:56:04.710713+00:00,664.682,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 03:56:05.676000+00:00,2026-01-06 03:56:05.726504+00:00,665.676,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 03:56:06.697000+00:00,2026-01-06 03:56:06.729334+00:00,666.697,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 03:56:07.713000+00:00,2026-01-06 03:56:07.745790+00:00,667.713,0.41,0.4,0.42,0.575,0.57,0.58,,,,
2026-01-06 03:56:08.732000+00:00,2026-01-06 03:56:08.751861+00:00,668.732,0.505,0.5,0.51,0.505,0.5,0.51,,,,
2026-01-06 03:56:09.739000+00:00,2026-01-06 03:56:09.769777+00:00,669.739,0.505,0.5,0.51,0.455,0.45,0.46,,,,
2026-01-06 03:56:10.737000+00:00,2026-01-06 03:56:10.780961+00:00,670.737,0.585,0.58,0.59,0.43,0.42,0.44,,,,
2026-01-06 03:56:11.759000+00:00,2026-01-06 03:56:11.787585+00:00,671.759,0.575,0.56,0.59,0.415,0.41,0.42,,,,
2026-01-06 03:56:12.756000+00:00,2026-01-06 03:56:12.792848+00:00,672.756,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 03:56:13.782000+00:00,2026-01-06 03:56:13.808694+00:00,673.782,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 03:56:14.764000+00:00,2026-01-06 03:56:14.815089+00:00,674.764,0.535,0.53,0.54,0.4649999999999999,0.46,0.47,,,,
2026-01-06 03:56:15.785000+00:00,2026-01-06 03:56:15.824444+00:00,675.785,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 03:56:16.810000+00:00,2026-01-06 03:56:16.845113+00:00,676.81,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 03:56:17.814000+00:00,2026-01-06 03:56:17.842745+00:00,677.814,0.515,0.51,0.52,0.485,0.48,0.49,,,,
