timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 05:24:52.200000+00:00,2026-01-06 05:24:52.238251+00:00,592.2,0.285,0.28,0.29,0.73,0.71,0.75,,,,
2026-01-06 05:24:53.148000+00:00,2026-01-06 05:24:53.238737+00:00,593.148,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 05:24:54.101000+00:00,2026-01-06 05:24:54.238069+00:00,594.101,0.26,0.25,0.27,0.745,0.74,0.75,,,,
2026-01-06 05:24:55.147000+00:00,2026-01-06 05:24:55.244218+00:00,595.147,0.275,0.27,0.28,0.725,0.71,0.74,,,,
2026-01-06 05:24:56.193000+00:00,2026-01-06 05:24:56.276366+00:00,596.193,0.265,0.26,0.27,0.705,0.7,0.71,,,,
2026-01-06 05:24:57.935000+00:00,2026-01-06 05:24:58.272124+00:00,597.935,0.29,0.28,0.3,0.705,0.69,0.72,,,,
2026-01-06 05:24:59.168000+00:00,2026-01-06 05:24:59.274196+00:00,599.168,0.295,0.28,0.31,0.705,0.69,0.72,,,,
2026-01-06 05:25:00.193000+00:00,2026-01-06 05:25:00.288855+00:00,600.193,0.295,0.28,0.31,0.71,0.7,0.72,,,,
2026-01-06 05:25:01.221000+00:00,2026-01-06 05:25:01.290077+00:00,601.221,0.275,0.26,0.29,0.735,0.73,0.74,,,,
2026-01-06 05:25:02.215000+00:00,2026-01-06 05:25:02.305357+00:00,602.215,0.25,0.24,0.26,0.76,0.74,0.78,,,,
2026-01-06 05:25:03.231000+00:00,2026-01-06 05:25:03.308959+00:00,603.231,0.205,0.2,0.21,0.79,0.78,0.8,,,,
2026-01-06 05:25:04.232000+00:00,2026-01-06 05:25:04.322215+00:00,604.232,0.215,0.2,0.23,0.785,0.77,0.8,,,,
2026-01-06 05:25:05.241000+00:00,2026-01-06 05:25:05.333937+00:00,605.241,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 05:25:06.243000+00:00,2026-01-06 05:25:06.331138+00:00,606.243,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 05:25:07.256000+00:00,2026-01-06 05:25:07.338822+00:00,607.256,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 05:25:08.250000+00:00,2026-01-06 05:25:08.332121+00:00,608.25,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 05:25:09.235000+00:00,2026-01-06 05:25:09.331577+00:00,609.235,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 05:25:10.222000+00:00,2026-01-06 05:25:10.342258+00:00,610.222,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 05:25:11.175000+00:00,2026-01-06 05:25:11.338073+00:00,611.175,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 05:25:12.260000+00:00,2026-01-06 05:25:12.340295+00:00,612.26,0.1149999999999999,0.11,0.12,0.86,0.84,0.88,,,,
2026-01-06 05:25:13.268000+00:00,2026-01-06 05:25:13.348907+00:00,613.268,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 05:25:14.260000+00:00,2026-01-06 05:25:14.349207+00:00,614.26,0.135,0.13,0.14,0.87,0.86,0.88,,,,
2026-01-06 05:25:15.261000+00:00,2026-01-06 05:25:15.345094+00:00,615.261,0.16,0.15,0.17,0.835,0.83,0.84,,,,
2026-01-06 05:25:16.256000+00:00,2026-01-06 05:25:16.347036+00:00,616.256,0.1699999999999999,0.16,0.18,0.835,0.83,0.84,,,,
2026-01-06 05:25:17.270000+00:00,2026-01-06 05:25:17.354947+00:00,617.27,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 05:25:18.234000+00:00,2026-01-06 05:25:18.362808+00:00,618.234,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 05:25:19.275000+00:00,2026-01-06 05:25:19.371939+00:00,619.275,0.155,0.15,0.16,0.825,0.82,0.83,,,,
2026-01-06 05:25:20.226000+00:00,2026-01-06 05:25:20.371314+00:00,620.226,0.175,0.17,0.18,0.81,0.8,0.82,,,,
2026-01-06 05:25:21.275000+00:00,2026-01-06 05:25:21.388098+00:00,621.275,0.185,0.18,0.19,0.8049999999999999,0.79,0.82,,,,
2026-01-06 05:25:22.302000+00:00,2026-01-06 05:25:22.399301+00:00,622.302,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 05:25:23.324000+00:00,2026-01-06 05:25:23.405093+00:00,623.324,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 05:25:24.333000+00:00,2026-01-06 05:25:24.417463+00:00,624.333,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 05:25:25.332000+00:00,2026-01-06 05:25:25.426323+00:00,625.332,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 05:25:26.336000+00:00,2026-01-06 05:25:26.443365+00:00,626.336,0.22,0.21,0.23,0.795,0.79,0.8,,,,
2026-01-06 05:25:27.228000+00:00,2026-01-06 05:25:27.460677+00:00,627.228,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 05:25:28.380000+00:00,2026-01-06 05:25:28.474184+00:00,628.38,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 05:25:29.426000+00:00,2026-01-06 05:25:29.496534+00:00,629.426,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 05:25:30.419000+00:00,2026-01-06 05:25:30.498737+00:00,630.419,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 05:25:31.453000+00:00,2026-01-06 05:25:31.498598+00:00,631.453,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 05:25:32.364000+00:00,2026-01-06 05:25:32.521045+00:00,632.364,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 05:25:33.443000+00:00,2026-01-06 05:25:33.533783+00:00,633.443,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 05:25:34.437000+00:00,2026-01-06 05:25:34.543032+00:00,634.437,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 05:25:35.451000+00:00,2026-01-06 05:25:35.537980+00:00,635.451,0.22,0.21,0.23,0.775,0.76,0.79,,,,
2026-01-06 05:25:36.445000+00:00,2026-01-06 05:25:36.537902+00:00,636.445,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 05:25:37.445000+00:00,2026-01-06 05:25:37.539957+00:00,637.445,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 05:25:38.451000+00:00,2026-01-06 05:25:38.566357+00:00,638.451,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 05:25:39.339000+00:00,2026-01-06 05:25:39.580040+00:00,639.339,0.2299999999999999,0.22,0.24,0.775,0.77,0.78,,,,
2026-01-06 05:25:40.446000+00:00,2026-01-06 05:25:40.591947+00:00,640.446,0.2249999999999999,0.21,0.24,0.775,0.76,0.79,,,,
2026-01-06 05:25:41.503000+00:00,2026-01-06 05:25:41.590031+00:00,641.503,0.2249999999999999,0.21,0.24,0.785,0.78,0.79,,,,
2026-01-06 05:25:42.519000+00:00,2026-01-06 05:25:42.602199+00:00,642.519,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 05:25:43.530000+00:00,2026-01-06 05:25:43.620908+00:00,643.53,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 05:25:44.532000+00:00,2026-01-06 05:25:44.632498+00:00,644.532,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 05:25:45.551000+00:00,2026-01-06 05:25:45.626956+00:00,645.551,0.155,0.15,0.16,0.85,0.84,0.86,,,,
2026-01-06 05:25:46.535000+00:00,2026-01-06 05:25:46.619996+00:00,646.535,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 05:25:47.550000+00:00,2026-01-06 05:25:47.637772+00:00,647.55,0.18,0.17,0.19,0.815,0.81,0.82,,,,
2026-01-06 05:25:48.540000+00:00,2026-01-06 05:25:48.647882+00:00,648.54,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 05:25:49.568000+00:00,2026-01-06 05:25:49.654298+00:00,649.568,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 05:25:50.552000+00:00,2026-01-06 05:25:50.659034+00:00,650.552,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 05:25:51.556000+00:00,2026-01-06 05:25:51.653774+00:00,651.556,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 05:25:52.571000+00:00,2026-01-06 05:25:52.654099+00:00,652.571,0.205,0.19,0.22,0.795,0.79,0.8,,,,
2026-01-06 05:25:53.580000+00:00,2026-01-06 05:25:53.665406+00:00,653.58,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 05:25:54.610000+00:00,2026-01-06 05:25:54.693631+00:00,654.61,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 05:25:55.553000+00:00,2026-01-06 05:25:55.702791+00:00,655.553,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 05:25:56.466000+00:00,2026-01-06 05:25:56.707835+00:00,656.466,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 05:25:57.598000+00:00,2026-01-06 05:25:57.716142+00:00,657.598,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 05:25:58.017000+00:00,2026-01-06 05:25:58.705334+00:00,658.017,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 05:25:59.433000+00:00,2026-01-06 05:25:59.703771+00:00,659.433,0.21,0.2,0.22,0.79,0.78,0.8,,,,
2026-01-06 05:26:00.622000+00:00,2026-01-06 05:26:00.709896+00:00,660.622,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 05:26:01.487000+00:00,2026-01-06 05:26:01.713671+00:00,661.487,0.145,0.14,0.15,0.86,0.85,0.87,,,,
2026-01-06 05:26:02.635000+00:00,2026-01-06 05:26:02.726559+00:00,662.635,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 05:26:03.638000+00:00,2026-01-06 05:26:03.724821+00:00,663.638,0.1149999999999999,0.11,0.12,0.88,0.87,0.89,,,,
2026-01-06 05:26:04.674000+00:00,2026-01-06 05:26:04.740158+00:00,664.674,0.11,0.1,0.12,0.88,0.87,0.89,,,,
2026-01-06 05:26:05.667000+00:00,2026-01-06 05:26:05.757695+00:00,665.667,0.13,0.12,0.14,0.865,0.86,0.87,,,,
2026-01-06 05:26:06.683000+00:00,2026-01-06 05:26:06.769203+00:00,666.683,0.135,0.13,0.14,0.845,0.84,0.85,,,,
2026-01-06 05:26:07.699000+00:00,2026-01-06 05:26:07.784191+00:00,667.699,0.155,0.15,0.16,0.84,0.83,0.85,,,,
2026-01-06 05:26:08.610000+00:00,2026-01-06 05:26:08.804516+00:00,668.61,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 05:26:09.708000+00:00,2026-01-06 05:26:09.809198+00:00,669.708,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 05:26:10.770000+00:00,2026-01-06 05:26:10.823462+00:00,670.77,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 05:26:11.739000+00:00,2026-01-06 05:26:11.832174+00:00,671.739,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 05:26:12.724000+00:00,2026-01-06 05:26:12.835061+00:00,672.724,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 05:26:13.764000+00:00,2026-01-06 05:26:13.850391+00:00,673.764,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 05:26:14.605000+00:00,2026-01-06 05:26:14.858447+00:00,674.605,0.195,0.19,0.2,0.8,0.79,0.81,,,,
2026-01-06 05:26:15.779000+00:00,2026-01-06 05:26:15.875114+00:00,675.779,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 05:26:16.758000+00:00,2026-01-06 05:26:16.887438+00:00,676.758,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 05:26:17.833000+00:00,2026-01-06 05:26:17.914142+00:00,677.833,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 05:26:18.645000+00:00,2026-01-06 05:26:18.919472+00:00,678.645,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 05:26:19.771000+00:00,2026-01-06 05:26:19.940963+00:00,679.771,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 05:26:20.845000+00:00,2026-01-06 05:26:20.933631+00:00,680.845,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 05:26:21.839000+00:00,2026-01-06 05:26:21.945075+00:00,681.839,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 05:26:22.787000+00:00,2026-01-06 05:26:22.953517+00:00,682.787,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 05:26:23.884000+00:00,2026-01-06 05:26:23.969872+00:00,683.884,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 05:26:24.889000+00:00,2026-01-06 05:26:24.975276+00:00,684.889,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 05:26:25.912000+00:00,2026-01-06 05:26:25.990556+00:00,685.912,0.24,0.23,0.25,0.775,0.77,0.78,,,,
2026-01-06 05:26:26.865000+00:00,2026-01-06 05:26:27.007737+00:00,686.865,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 05:26:27.873000+00:00,2026-01-06 05:26:28.024864+00:00,687.873,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 05:26:28.863000+00:00,2026-01-06 05:26:29.036798+00:00,688.863,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 05:26:29.914000+00:00,2026-01-06 05:26:30.049450+00:00,689.914,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 05:26:30.959000+00:00,2026-01-06 05:26:31.054758+00:00,690.959,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 05:26:31.981000+00:00,2026-01-06 05:26:32.069428+00:00,691.981,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 05:26:32.673000+00:00,2026-01-06 05:26:33.075108+00:00,692.673,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 05:26:33.994000+00:00,2026-01-06 05:26:34.089179+00:00,693.994,0.165,0.16,0.17,0.85,0.84,0.86,,,,
2026-01-06 05:26:35.693000+00:00,2026-01-06 05:26:36.107892+00:00,695.693,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 05:26:37.007000+00:00,2026-01-06 05:26:37.106128+00:00,697.007,0.16,0.15,0.17,0.845,0.84,0.85,,,,
2026-01-06 05:26:38.049000+00:00,2026-01-06 05:26:38.125391+00:00,698.049,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 05:26:39.041000+00:00,2026-01-06 05:26:39.132313+00:00,699.041,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 05:26:40.042000+00:00,2026-01-06 05:26:40.156817+00:00,700.042,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 05:26:41.649000+00:00,2026-01-06 05:26:42.173740+00:00,701.649,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 05:26:43.035000+00:00,2026-01-06 05:26:43.183509+00:00,703.035,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 05:26:44.090000+00:00,2026-01-06 05:26:44.187364+00:00,704.09,0.16,0.14,0.18,0.845,0.84,0.85,,,,
2026-01-06 05:26:45.838000+00:00,2026-01-06 05:26:46.205397+00:00,705.838,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 05:26:47.112000+00:00,2026-01-06 05:26:47.222429+00:00,707.112,0.155,0.15,0.16,0.84,0.83,0.85,,,,
2026-01-06 05:26:48.188000+00:00,2026-01-06 05:26:48.235409+00:00,708.188,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 05:26:49.181000+00:00,2026-01-06 05:26:49.248992+00:00,709.181,0.185,0.18,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 05:26:50.173000+00:00,2026-01-06 05:26:50.268462+00:00,710.173,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 05:26:51.175000+00:00,2026-01-06 05:26:51.271690+00:00,711.175,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 05:26:52.089000+00:00,2026-01-06 05:26:52.281563+00:00,712.089,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 05:26:53.040000+00:00,2026-01-06 05:26:53.285582+00:00,713.04,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 05:26:54.206000+00:00,2026-01-06 05:26:54.285137+00:00,714.206,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 05:26:55.181000+00:00,2026-01-06 05:26:55.290271+00:00,715.181,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 05:26:56.206000+00:00,2026-01-06 05:26:56.291085+00:00,716.206,0.175,0.17,0.18,0.815,0.81,0.82,,,,
2026-01-06 05:26:57.218000+00:00,2026-01-06 05:26:57.307087+00:00,717.218,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 05:26:58.235000+00:00,2026-01-06 05:26:58.322880+00:00,718.235,0.18,0.17,0.19,0.815,0.81,0.82,,,,
2026-01-06 05:26:59.250000+00:00,2026-01-06 05:26:59.334577+00:00,719.25,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 05:27:00.250000+00:00,2026-01-06 05:27:00.331733+00:00,720.25,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 05:27:01.258000+00:00,2026-01-06 05:27:01.348327+00:00,721.258,0.25,0.24,0.26,0.735,0.73,0.74,,,,
2026-01-06 05:27:02.238000+00:00,2026-01-06 05:27:02.349769+00:00,722.238,0.235,0.23,0.24,0.775,0.77,0.78,,,,
2026-01-06 05:27:03.281000+00:00,2026-01-06 05:27:03.342851+00:00,723.281,0.2,0.18,0.22,0.815,0.81,0.82,,,,
2026-01-06 05:27:04.208000+00:00,2026-01-06 05:27:04.358304+00:00,724.208,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 05:27:05.127000+00:00,2026-01-06 05:27:05.363300+00:00,725.127,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 05:27:06.182000+00:00,2026-01-06 05:27:06.381591+00:00,726.182,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 05:27:07.286000+00:00,2026-01-06 05:27:07.396707+00:00,727.286,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 05:27:08.031000+00:00,2026-01-06 05:27:08.398293+00:00,728.031,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 05:27:09.307000+00:00,2026-01-06 05:27:09.408925+00:00,729.307,0.175,0.16,0.19,0.835,0.82,0.85,,,,
2026-01-06 05:27:10.065000+00:00,2026-01-06 05:27:10.418360+00:00,730.065,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 05:27:11.312000+00:00,2026-01-06 05:27:11.422973+00:00,731.312,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 05:27:12.344000+00:00,2026-01-06 05:27:12.440944+00:00,732.344,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 05:27:13.324000+00:00,2026-01-06 05:27:13.450798+00:00,733.324,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 05:27:14.835000+00:00,2026-01-06 05:27:15.466776+00:00,734.835,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 05:27:16.328000+00:00,2026-01-06 05:27:16.466477+00:00,736.328,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 05:27:17.390000+00:00,2026-01-06 05:27:17.478242+00:00,737.39,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 05:27:18.400000+00:00,2026-01-06 05:27:18.487612+00:00,738.4,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 05:27:19.409000+00:00,2026-01-06 05:27:19.498984+00:00,739.409,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 05:27:20.399000+00:00,2026-01-06 05:27:20.494393+00:00,740.399,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 05:27:21.388000+00:00,2026-01-06 05:27:21.506788+00:00,741.388,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 05:27:22.441000+00:00,2026-01-06 05:27:22.526478+00:00,742.441,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 05:27:23.336000+00:00,2026-01-06 05:27:23.531143+00:00,743.336,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 05:27:24.446000+00:00,2026-01-06 05:27:24.539339+00:00,744.446,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 05:27:25.471000+00:00,2026-01-06 05:27:25.552871+00:00,745.471,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 05:27:26.470000+00:00,2026-01-06 05:27:26.564395+00:00,746.47,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 05:27:27.495000+00:00,2026-01-06 05:27:27.570099+00:00,747.495,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 05:27:28.454000+00:00,2026-01-06 05:27:28.582164+00:00,748.454,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 05:27:29.507000+00:00,2026-01-06 05:27:29.588350+00:00,749.507,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 05:27:30.488000+00:00,2026-01-06 05:27:30.585665+00:00,750.488,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 05:27:31.448000+00:00,2026-01-06 05:27:31.600719+00:00,751.448,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 05:27:32.474000+00:00,2026-01-06 05:27:32.594315+00:00,752.474,0.225,0.22,0.23,0.805,0.8,0.81,,,,
2026-01-06 05:27:33.469000+00:00,2026-01-06 05:27:33.605276+00:00,753.469,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 05:27:34.530000+00:00,2026-01-06 05:27:34.622024+00:00,754.53,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 05:27:35.550000+00:00,2026-01-06 05:27:35.635666+00:00,755.55,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 05:27:36.378000+00:00,2026-01-06 05:27:36.649914+00:00,756.378,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 05:27:37.556000+00:00,2026-01-06 05:27:37.648579+00:00,757.556,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 05:27:38.581000+00:00,2026-01-06 05:27:38.669313+00:00,758.581,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 05:27:39.574000+00:00,2026-01-06 05:27:39.682412+00:00,759.574,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 05:27:40.539000+00:00,2026-01-06 05:27:40.680677+00:00,760.539,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 05:27:41.596000+00:00,2026-01-06 05:27:41.681113+00:00,761.596,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 05:27:42.500000+00:00,2026-01-06 05:27:42.684373+00:00,762.5,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 05:27:43.608000+00:00,2026-01-06 05:27:43.704478+00:00,763.608,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 05:27:44.635000+00:00,2026-01-06 05:27:44.714194+00:00,764.635,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 05:27:45.676000+00:00,2026-01-06 05:27:45.732746+00:00,765.676,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 05:27:46.639000+00:00,2026-01-06 05:27:46.730008+00:00,766.639,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 05:27:47.633000+00:00,2026-01-06 05:27:47.743164+00:00,767.633,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 05:27:48.532000+00:00,2026-01-06 05:27:48.769648+00:00,768.532,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 05:27:49.685000+00:00,2026-01-06 05:27:49.780522+00:00,769.685,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 05:27:50.690000+00:00,2026-01-06 05:27:50.797851+00:00,770.69,0.175,0.17,0.18,0.8200000000000001,0.81,0.83,,,,
2026-01-06 05:27:51.723000+00:00,2026-01-06 05:27:51.808392+00:00,771.723,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 05:27:52.723000+00:00,2026-01-06 05:27:52.813719+00:00,772.723,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 05:27:53.712000+00:00,2026-01-06 05:27:53.814414+00:00,773.712,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 05:27:54.716000+00:00,2026-01-06 05:27:54.824697+00:00,774.716,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 05:27:55.730000+00:00,2026-01-06 05:27:55.835172+00:00,775.73,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 05:27:56.738000+00:00,2026-01-06 05:27:56.845221+00:00,776.738,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 05:27:57.749000+00:00,2026-01-06 05:27:57.847014+00:00,777.749,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 05:27:58.761000+00:00,2026-01-06 05:27:58.855221+00:00,778.761,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 05:27:59.689000+00:00,2026-01-06 05:27:59.881712+00:00,779.689,0.14,0.13,0.15,0.86,0.85,0.87,,,,
2026-01-06 05:28:00.807000+00:00,2026-01-06 05:28:00.899759+00:00,780.807,0.14,0.13,0.15,0.86,0.85,0.87,,,,
2026-01-06 05:28:01.782000+00:00,2026-01-06 05:28:01.914517+00:00,781.782,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 05:28:02.670000+00:00,2026-01-06 05:28:02.915922+00:00,782.67,0.14,0.13,0.15,0.86,0.85,0.87,,,,
2026-01-06 05:28:03.808000+00:00,2026-01-06 05:28:03.920332+00:00,783.808,0.14,0.13,0.15,0.86,0.85,0.87,,,,
2026-01-06 05:28:04.841000+00:00,2026-01-06 05:28:04.925476+00:00,784.841,0.155,0.15,0.16,0.84,0.83,0.85,,,,
2026-01-06 05:28:05.853000+00:00,2026-01-06 05:28:05.939547+00:00,785.853,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 05:28:06.872000+00:00,2026-01-06 05:28:06.947985+00:00,786.872,0.235,0.21,0.26,0.755,0.75,0.76,,,,
2026-01-06 05:28:07.859000+00:00,2026-01-06 05:28:07.949001+00:00,787.859,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 05:28:08.865000+00:00,2026-01-06 05:28:08.955223+00:00,788.865,0.295,0.29,0.3,0.705,0.7,0.71,,,,
