timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 03:25:51.205000+00:00,2026-01-06 03:25:51.227655+00:00,651.205,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:25:52.198000+00:00,2026-01-06 03:25:52.238593+00:00,652.198,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 03:25:54.303000+00:00,2026-01-06 03:25:54.311386+00:00,654.303,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 03:25:55.237000+00:00,2026-01-06 03:25:55.307013+00:00,655.237,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 03:25:56.257000+00:00,2026-01-06 03:25:56.300869+00:00,656.257,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 03:25:57.249000+00:00,2026-01-06 03:25:57.330826+00:00,657.249,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 03:25:58.331000+00:00,2026-01-06 03:25:58.337013+00:00,658.331,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 03:25:59.608000+00:00,2026-01-06 03:25:59.692559+00:00,659.608,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 03:26:00.743000+00:00,2026-01-06 03:26:00.734497+00:00,660.743,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 03:26:01.776000+00:00,2026-01-06 03:26:01.795677+00:00,661.776,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 03:26:02.765000+00:00,2026-01-06 03:26:02.782233+00:00,662.765,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 03:26:03.847000+00:00,2026-01-06 03:26:03.851042+00:00,663.847,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 03:26:04.885000+00:00,2026-01-06 03:26:04.889183+00:00,664.885,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 03:26:05.915000+00:00,2026-01-06 03:26:05.954722+00:00,665.915,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 03:26:06.885000+00:00,2026-01-06 03:26:06.935122+00:00,666.885,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 03:26:07.945000+00:00,2026-01-06 03:26:07.937589+00:00,667.945,0.31,0.3,0.32,0.695,0.69,0.7,,,,
2026-01-06 03:26:08.904000+00:00,2026-01-06 03:26:08.954518+00:00,668.904,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 03:26:09.913000+00:00,2026-01-06 03:26:09.966912+00:00,669.913,0.335,0.33,0.34,0.655,0.65,0.66,,,,
2026-01-06 03:26:10.949000+00:00,2026-01-06 03:26:10.965554+00:00,670.949,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 03:26:12.194000+00:00,2026-01-06 03:26:12.210733+00:00,672.194,0.375,0.37,0.38,0.635,0.63,0.64,,,,
2026-01-06 03:26:13.313000+00:00,2026-01-06 03:26:13.329522+00:00,673.313,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 03:26:14.405000+00:00,2026-01-06 03:26:14.391088+00:00,674.405,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 03:26:15.436000+00:00,2026-01-06 03:26:15.467806+00:00,675.436,0.35,0.34,0.36,0.65,0.64,0.66,,,,
2026-01-06 03:26:16.462000+00:00,2026-01-06 03:26:16.475067+00:00,676.462,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 03:26:17.466000+00:00,2026-01-06 03:26:17.483637+00:00,677.466,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 03:26:18.459000+00:00,2026-01-06 03:26:18.486857+00:00,678.459,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 03:26:20.062000+00:00,2026-01-06 03:26:20.082145+00:00,680.062,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 03:26:21.080000+00:00,2026-01-06 03:26:21.093279+00:00,681.08,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 03:26:22.280000+00:00,2026-01-06 03:26:22.299554+00:00,682.28,0.455,0.45,0.46,0.505,0.5,0.51,,,,
2026-01-06 03:26:23.445000+00:00,2026-01-06 03:26:23.463996+00:00,683.445,0.565,0.56,0.57,0.435,0.43,0.44,,,,
2026-01-06 03:26:26.770000+00:00,2026-01-06 03:26:26.765741+00:00,686.77,0.5,0.49,0.51,0.5,0.49,0.51,,,,
2026-01-06 03:26:30.138000+00:00,2026-01-06 03:26:30.154275+00:00,690.138,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 03:26:31.717000+00:00,2026-01-06 03:26:31.729113+00:00,691.717,0.52,0.51,0.53,0.49,0.48,0.5,,,,
2026-01-06 03:26:32.823000+00:00,2026-01-06 03:26:32.866861+00:00,692.823,0.51,0.5,0.52,0.49,0.48,0.5,,,,
2026-01-06 03:26:34.431000+00:00,2026-01-06 03:26:34.436429+00:00,694.431,0.51,0.5,0.52,0.49,0.48,0.5,,,,
2026-01-06 03:26:36.847000+00:00,2026-01-06 03:26:37.064407+00:00,696.847,0.515,0.51,0.52,0.49,0.48,0.5,,,,
2026-01-06 03:26:38.056000+00:00,2026-01-06 03:26:38.073643+00:00,698.056,0.51,0.5,0.52,0.485,0.48,0.49,,,,
2026-01-06 03:26:39.044000+00:00,2026-01-06 03:26:39.096082+00:00,699.044,0.525,0.52,0.53,0.47,0.46,0.48,,,,
2026-01-06 03:26:40.147000+00:00,2026-01-06 03:26:40.161334+00:00,700.147,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 03:26:41.601000+00:00,2026-01-06 03:26:41.602443+00:00,701.601,0.53,0.52,0.54,0.47,0.46,0.48,,,,
2026-01-06 03:26:43.170000+00:00,2026-01-06 03:26:43.199536+00:00,703.17,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 03:26:44.210000+00:00,2026-01-06 03:26:44.223430+00:00,704.21,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 03:26:45.208000+00:00,2026-01-06 03:26:45.236545+00:00,705.208,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 03:26:46.212000+00:00,2026-01-06 03:26:46.239682+00:00,706.212,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 03:26:47.279000+00:00,2026-01-06 03:26:47.294960+00:00,707.279,0.575,0.57,0.58,0.425,0.42,0.43,,,,
2026-01-06 03:26:48.766000+00:00,2026-01-06 03:26:48.792819+00:00,708.766,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 03:26:49.906000+00:00,2026-01-06 03:26:49.924760+00:00,709.906,0.605,0.6,0.61,0.395,0.39,0.4,,,,
2026-01-06 03:26:50.913000+00:00,2026-01-06 03:26:50.928935+00:00,710.913,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 03:26:51.922000+00:00,2026-01-06 03:26:51.940459+00:00,711.922,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,,,,
2026-01-06 03:26:52.909000+00:00,2026-01-06 03:26:52.952293+00:00,712.909,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 03:26:53.915000+00:00,2026-01-06 03:26:53.964940+00:00,713.915,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,,,,
2026-01-06 03:26:54.927000+00:00,2026-01-06 03:26:54.954327+00:00,714.927,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 03:26:56.791000+00:00,2026-01-06 03:26:56.798677+00:00,716.791,0.775,0.77,0.78,0.22,0.21,0.23,,,,
2026-01-06 03:26:58.218000+00:00,2026-01-06 03:26:58.238695+00:00,718.218,0.8200000000000001,0.81,0.83,0.18,0.17,0.19,,,,
2026-01-06 03:26:59.232000+00:00,2026-01-06 03:26:59.250895+00:00,719.232,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 03:27:00.254000+00:00,2026-01-06 03:27:00.276077+00:00,720.254,0.815,0.81,0.82,0.2,0.19,0.21,,,,
2026-01-06 03:27:01.335000+00:00,2026-01-06 03:27:01.360417+00:00,721.335,0.795,0.79,0.8,0.2,0.19,0.21,,,,
2026-01-06 03:27:02.350000+00:00,2026-01-06 03:27:02.364846+00:00,722.35,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 03:27:03.811000+00:00,2026-01-06 03:27:03.835945+00:00,723.811,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 03:27:04.903000+00:00,2026-01-06 03:27:04.937073+00:00,724.903,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 03:27:05.898000+00:00,2026-01-06 03:27:05.947814+00:00,725.898,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 03:27:06.905000+00:00,2026-01-06 03:27:06.942539+00:00,726.905,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 03:27:07.887000+00:00,2026-01-06 03:27:07.965423+00:00,727.887,0.885,0.88,0.89,0.105,0.1,0.11,,,,
2026-01-06 03:27:09.316000+00:00,2026-01-06 03:27:09.329308+00:00,729.316,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 03:27:10.741000+00:00,2026-01-06 03:27:10.761714+00:00,730.741,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 03:27:12.036000+00:00,2026-01-06 03:27:12.377899+00:00,732.036,0.895,0.89,0.9,0.1,0.09,0.11,,,,
2026-01-06 03:27:13.363000+00:00,2026-01-06 03:27:13.397628+00:00,733.363,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 03:27:14.392000+00:00,2026-01-06 03:27:14.406143+00:00,734.392,0.905,0.9,0.91,0.1,0.09,0.11,,,,
