timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size
2026-01-06 17:34:23.553000+00:00,2026-01-06 17:34:24.058719+00:00,263.553,0.645,0.64,0.65,0.355,0.35,0.36,52.22,75.0,75.0,52.22,0.63,247.0,0.66,756.0,0.34,756.0,0.37,247.0
2026-01-06 17:34:23.992000+00:00,2026-01-06 17:34:24.593593+00:00,263.992,0.645,0.64,0.65,0.355,0.35,0.36,44.99,110.0,110.0,44.99,0.63,212.0,0.66,746.0,0.34,746.0,0.37,212.0
2026-01-06 17:34:24.411000+00:00,2026-01-06 17:34:25.054853+00:00,264.411,0.645,0.64,0.65,0.355,0.35,0.36,44.99,110.0,110.0,44.99,0.63,212.0,0.66,726.0,0.34,726.0,0.37,212.0
2026-01-06 17:34:25.114000+00:00,2026-01-06 17:34:25.584577+00:00,265.114,0.645,0.64,0.65,0.35,0.34,0.36,49.99,110.0,20.0,271.99,0.63,212.0,0.66,669.0,0.33,347.0,0.37,317.0
2026-01-06 17:34:25.580000+00:00,2026-01-06 17:34:26.075331+00:00,265.58,0.655,0.65,0.66,0.345,0.34,0.35,438.0,15.0,15.0,499.0,0.64,252.99,0.67,55.0,0.33,55.0,0.36,252.99
2026-01-06 17:34:26.088000+00:00,2026-01-06 17:34:26.578408+00:00,266.088,0.675,0.67,0.68,0.325,0.32,0.33,35.0,164.05,128.05,55.0,0.66,111.0,0.69,767.0,0.31,894.0,0.34,111.0
2026-01-06 17:34:26.595000+00:00,2026-01-06 17:34:27.072425+00:00,266.595,0.675,0.67,0.68,0.325,0.32,0.33,217.0,74.05,74.05,288.0,0.66,274.7,0.69,673.0,0.31,673.0,0.34,274.7
2026-01-06 17:34:27.058000+00:00,2026-01-06 17:34:27.579801+00:00,267.058,0.685,0.68,0.69,0.315,0.31,0.32,11.4,163.0,171.0,11.4,0.67,217.0,0.7,221.66,0.3,221.66,0.33,222.0
2026-01-06 17:34:27.585000+00:00,2026-01-06 17:34:28.076699+00:00,267.585,0.685,0.68,0.69,0.315,0.31,0.32,11.4,171.0,176.0,11.4,0.67,212.0,0.7,221.66,0.3,221.66,0.33,212.0
2026-01-06 17:34:28.129000+00:00,2026-01-06 17:34:28.587336+00:00,268.129,0.685,0.68,0.69,0.315,0.31,0.32,5.34,177.0,177.0,5.34,0.67,212.0,0.7,221.66,0.3,414.66,0.33,212.0
2026-01-06 17:34:28.595000+00:00,2026-01-06 17:34:29.064482+00:00,268.595,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,166.0,286.65,338.65,161.0,0.66,169.9,0.7,405.66,0.3,369.66,0.34,169.9
2026-01-06 17:34:29.032000+00:00,2026-01-06 17:34:29.594844+00:00,269.032,0.675,0.67,0.68,0.325,0.32,0.33,161.0,93.0,93.0,161.0,0.66,49.9,0.69,308.65,0.31,278.65,0.34,49.9
2026-01-06 17:34:29.591000+00:00,2026-01-06 17:34:30.069451+00:00,269.591,0.675,0.67,0.68,0.325,0.32,0.33,161.0,93.0,93.0,161.0,0.66,103.9,0.69,378.65,0.31,378.65,0.34,103.9
2026-01-06 17:34:30.043000+00:00,2026-01-06 17:34:30.609856+00:00,270.043,0.675,0.67,0.68,0.325,0.32,0.33,90.0,93.0,93.0,90.0,0.66,82.0,0.69,180.0,0.31,180.0,0.34,97.0
2026-01-06 17:34:30.578000+00:00,2026-01-06 17:34:31.073841+00:00,270.578,0.675,0.67,0.68,0.325,0.32,0.33,90.0,93.0,93.0,90.0,0.66,102.0,0.69,189.65,0.31,180.0,0.34,102.0
2026-01-06 17:34:31.117000+00:00,2026-01-06 17:34:31.624241+00:00,271.117,0.675,0.67,0.68,0.325,0.32,0.33,105.0,93.0,93.0,105.0,0.66,87.0,0.69,180.0,0.31,180.0,0.34,87.0
2026-01-06 17:34:31.406000+00:00,2026-01-06 17:34:32.072538+00:00,271.406,0.675,0.67,0.68,0.325,0.32,0.33,110.0,91.52,91.52,110.0,0.66,82.0,0.69,180.0,0.31,180.0,0.34,82.0
2026-01-06 17:34:32.599000+00:00,2026-01-06 17:34:33.089200+00:00,272.599,0.675,0.67,0.68,0.325,0.32,0.33,75.0,220.52,202.52,65.0,0.66,40.0,0.69,595.65,0.31,349.65,0.34,40.0
2026-01-06 17:34:32.951000+00:00,2026-01-06 17:34:33.622096+00:00,272.951,0.675,0.67,0.68,0.325,0.32,0.33,65.0,220.52,250.52,44.0,0.66,45.0,0.69,372.65,0.31,348.0,0.34,45.34
2026-01-06 17:34:33.627000+00:00,2026-01-06 17:34:34.102513+00:00,273.627,0.665,0.66,0.67,0.33,0.32,0.34,117.22,5.0,247.0,129.82,0.65,280.36,0.68,242.0,0.31,343.0,0.35,380.36
2026-01-06 17:34:34.009000+00:00,2026-01-06 17:34:34.642729+00:00,274.009,0.675,0.67,0.68,0.325,0.32,0.33,15.0,217.0,217.0,15.0,0.66,124.48,0.69,367.65,0.31,367.65,0.34,124.48
2026-01-06 17:34:34.542000+00:00,2026-01-06 17:34:35.116857+00:00,274.542,0.67,0.66,0.68,0.33,0.32,0.34,183.82,281.0,281.0,183.82,0.65,244.36,0.69,513.0,0.31,513.0,0.35,244.36
2026-01-06 17:34:35.164000+00:00,2026-01-06 17:34:35.651103+00:00,275.164,0.675,0.67,0.68,0.325,0.32,0.33,15.0,181.0,163.0,15.0,0.66,178.48,0.69,582.65,0.31,582.65,0.34,178.48
2026-01-06 17:34:35.647000+00:00,2026-01-06 17:34:36.126136+00:00,275.647,0.675,0.67,0.68,0.325,0.32,0.33,15.0,163.0,163.0,15.0,0.66,196.48,0.69,523.65,0.31,523.65,0.34,196.48
2026-01-06 17:34:36.136000+00:00,2026-01-06 17:34:36.653409+00:00,276.136,0.675,0.67,0.68,0.325,0.32,0.33,348.0,88.0,88.0,348.0,0.66,189.6,0.69,278.0,0.31,278.0,0.34,189.6
2026-01-06 17:34:36.678000+00:00,2026-01-06 17:34:37.142724+00:00,276.678,0.675,0.67,0.68,0.325,0.32,0.33,314.0,102.66,102.66,309.0,0.66,277.6,0.69,208.99,0.31,223.99,0.34,300.6
2026-01-06 17:34:37.081000+00:00,2026-01-06 17:34:37.672507+00:00,277.081,0.675,0.67,0.68,0.325,0.32,0.33,309.0,77.66,74.66,386.0,0.66,300.6,0.69,211.99,0.31,91.0,0.34,223.6
2026-01-06 17:34:37.591000+00:00,2026-01-06 17:34:38.138543+00:00,277.591,0.675,0.67,0.68,0.325,0.32,0.33,381.0,69.43,69.43,376.0,0.66,323.6,0.69,91.0,0.31,175.99,0.34,328.6
2026-01-06 17:34:38.219000+00:00,2026-01-06 17:34:38.690299+00:00,278.219,0.675,0.67,0.68,0.325,0.32,0.33,304.0,189.43,92.43,269.0,0.66,324.6,0.69,173.0,0.31,310.99,0.34,277.6
2026-01-06 17:34:38.652000+00:00,2026-01-06 17:34:39.143798+00:00,278.652,0.675,0.67,0.68,0.325,0.32,0.33,380.0,68.37,68.37,370.0,0.66,342.6,0.69,257.0,0.31,135.0,0.34,342.6
2026-01-06 17:34:39.141000+00:00,2026-01-06 17:34:39.691853+00:00,279.141,0.675,0.67,0.68,0.325,0.32,0.33,299.0,83.37,83.37,299.0,0.66,342.6,0.69,117.0,0.31,117.0,0.34,342.6
2026-01-06 17:34:39.491000+00:00,2026-01-06 17:34:40.143035+00:00,279.491,0.675,0.67,0.68,0.325,0.32,0.33,294.0,78.37,78.37,294.0,0.66,347.6,0.69,192.0,0.31,187.0,0.34,337.6
2026-01-06 17:34:40.218000+00:00,2026-01-06 17:34:40.703733+00:00,280.218,0.675,0.67,0.68,0.325,0.32,0.33,290.96,78.37,78.37,112.96,0.66,337.6,0.69,284.0,0.31,223.0,0.34,295.6
2026-01-06 17:34:40.661000+00:00,2026-01-06 17:34:41.153299+00:00,280.661,0.675,0.67,0.68,0.325,0.32,0.33,112.96,78.37,78.37,112.96,0.66,295.6,0.69,158.0,0.31,176.0,0.34,295.6
2026-01-06 17:34:41.244000+00:00,2026-01-06 17:34:41.719891+00:00,281.244,0.675,0.67,0.68,0.325,0.32,0.33,112.96,78.37,78.37,112.96,0.66,295.6,0.69,241.0,0.31,259.0,0.34,295.6
2026-01-06 17:34:41.457000+00:00,2026-01-06 17:34:42.163048+00:00,281.457,0.675,0.67,0.68,0.325,0.32,0.33,112.96,78.37,78.37,112.96,0.66,395.6,0.69,259.0,0.31,264.0,0.34,400.6
2026-01-06 17:34:42.545000+00:00,2026-01-06 17:34:43.160132+00:00,282.545,0.675,0.67,0.68,0.325,0.32,0.33,41.96,78.37,78.37,41.96,0.66,400.6,0.69,264.0,0.31,259.0,0.34,395.6
2026-01-06 17:34:42.749000+00:00,2026-01-06 17:34:43.734975+00:00,282.749,0.675,0.67,0.68,0.325,0.32,0.33,41.96,78.37,78.37,41.96,0.66,395.6,0.69,259.0,0.31,259.0,0.34,395.6
2026-01-06 17:34:43.655000+00:00,2026-01-06 17:34:44.173906+00:00,283.655,0.675,0.67,0.68,0.325,0.32,0.33,163.96,78.37,78.37,163.96,0.66,395.6,0.69,244.0,0.31,259.0,0.34,395.6
2026-01-06 17:34:44.141000+00:00,2026-01-06 17:34:44.749776+00:00,284.141,0.675,0.67,0.68,0.325,0.32,0.33,224.96,72.49,133.49,224.96,0.66,395.6,0.69,259.0,0.31,259.0,0.34,205.6
2026-01-06 17:34:44.424000+00:00,2026-01-06 17:34:45.173582+00:00,284.424,0.675,0.67,0.68,0.325,0.32,0.33,224.96,133.49,133.49,224.96,0.66,205.6,0.69,259.0,0.31,259.0,0.34,205.6
2026-01-06 17:34:45.249000+00:00,2026-01-06 17:34:45.750144+00:00,285.249,0.675,0.67,0.68,0.325,0.32,0.33,224.96,72.49,90.49,224.96,0.66,337.6,0.69,259.0,0.31,205.0,0.34,247.6
2026-01-06 17:34:45.574000+00:00,2026-01-06 17:34:46.183995+00:00,285.574,0.675,0.67,0.68,0.325,0.32,0.33,224.96,108.49,108.49,224.96,0.66,247.6,0.69,277.0,0.31,277.0,0.34,247.6
2026-01-06 17:34:46.254000+00:00,2026-01-06 17:34:46.758353+00:00,286.254,0.675,0.67,0.68,0.33,0.32,0.34,154.65,281.49,281.49,94.6,0.66,277.6,0.69,472.0,0.31,533.0,0.35,239.0
2026-01-06 17:34:46.700000+00:00,2026-01-06 17:34:47.190692+00:00,286.7,0.67,0.66,0.68,0.33,0.32,0.34,94.6,276.49,276.49,94.6,0.65,239.0,0.69,533.0,0.31,533.0,0.35,239.0
2026-01-06 17:34:47.292000+00:00,2026-01-06 17:34:47.768452+00:00,287.292,0.67,0.66,0.68,0.335,0.33,0.34,52.6,261.49,150.0,12.6,0.65,239.0,0.69,533.0,0.32,394.49,0.35,90.0
2026-01-06 17:34:47.707000+00:00,2026-01-06 17:34:48.186384+00:00,287.707,0.665,0.66,0.67,0.335,0.33,0.34,12.6,1018.0,1074.0,12.6,0.64,37.8,0.68,481.49,0.32,481.49,0.36,37.8
2026-01-06 17:34:48.263000+00:00,2026-01-06 17:34:48.771337+00:00,288.263,0.64,0.63,0.65,0.36,0.35,0.37,45.57,204.98,209.98,50.57,0.62,780.0,0.66,373.99,0.34,368.99,0.38,775.0
2026-01-06 17:34:48.574000+00:00,2026-01-06 17:34:49.196087+00:00,288.574,0.64,0.63,0.65,0.36,0.35,0.37,50.57,209.98,209.98,35.57,0.62,775.0,0.66,368.99,0.34,368.99,0.38,775.0
2026-01-06 17:34:49.302000+00:00,2026-01-06 17:34:49.782788+00:00,289.302,0.63,0.62,0.64,0.375,0.37,0.38,765.0,115.0,20.0,251.0,0.61,355.0,0.65,140.0,0.36,242.0,0.39,329.0
2026-01-06 17:34:49.728000+00:00,2026-01-06 17:34:50.218030+00:00,289.728,0.63,0.62,0.64,0.37,0.36,0.38,68.0,303.0,303.0,58.0,0.61,187.0,0.65,574.98,0.35,574.98,0.39,187.0
2026-01-06 17:34:50.313000+00:00,2026-01-06 17:34:50.797985+00:00,290.313,0.615,0.61,0.62,0.395,0.39,0.4,35.0,150.0,127.0,218.0,0.6,665.0,0.63,157.0,0.38,223.97,0.41,316.0
2026-01-06 17:34:50.736000+00:00,2026-01-06 17:34:51.210874+00:00,290.736,0.6,0.59,0.61,0.4,0.39,0.41,225.0,120.0,120.0,225.0,0.58,293.0,0.62,291.0,0.38,352.0,0.42,110.0
2026-01-06 17:34:51.306000+00:00,2026-01-06 17:34:51.799451+00:00,291.306,0.6,0.59,0.61,0.4,0.39,0.41,183.12,120.0,110.0,183.12,0.58,115.0,0.62,352.0,0.38,352.0,0.42,115.0
2026-01-06 17:34:51.743000+00:00,2026-01-06 17:34:52.223787+00:00,291.743,0.595,0.59,0.6,0.405,0.4,0.41,35.0,115.0,120.0,35.0,0.58,210.0,0.61,70.0,0.39,99.0,0.42,174.0
2026-01-06 17:34:52.354000+00:00,2026-01-06 17:34:52.817656+00:00,292.354,0.605,0.6,0.61,0.395,0.39,0.4,10.62,115.0,130.0,10.62,0.59,47.6,0.62,471.99,0.38,471.99,0.41,40.0
2026-01-06 17:34:52.754000+00:00,2026-01-06 17:34:53.245016+00:00,292.754,0.605,0.6,0.61,0.395,0.39,0.4,10.62,209.0,194.0,10.62,0.59,40.0,0.62,417.99,0.38,417.99,0.41,40.0
2026-01-06 17:34:53.334000+00:00,2026-01-06 17:34:53.820054+00:00,293.334,0.605,0.6,0.61,0.405,0.4,0.41,10.62,169.0,115.0,140.0,0.59,40.0,0.62,435.99,0.39,114.0,0.42,215.62
2026-01-06 17:34:53.721000+00:00,2026-01-06 17:34:54.250678+00:00,293.721,0.595,0.59,0.6,0.4,0.39,0.41,40.0,115.0,130.0,52.6,0.58,215.62,0.61,114.0,0.38,442.0,0.42,174.62
2026-01-06 17:34:54.356000+00:00,2026-01-06 17:34:54.831804+00:00,294.356,0.615,0.61,0.62,0.385,0.38,0.39,250.6,183.0,183.0,255.6,0.6,333.0,0.63,454.0,0.37,454.0,0.4,343.0
2026-01-06 17:34:54.755000+00:00,2026-01-06 17:34:55.244450+00:00,294.755,0.625,0.62,0.63,0.375,0.37,0.38,66.0,150.0,144.0,171.97,0.61,306.6,0.64,192.99,0.36,192.99,0.39,342.6
2026-01-06 17:34:55.338000+00:00,2026-01-06 17:34:55.842161+00:00,295.338,0.625,0.62,0.63,0.375,0.37,0.38,171.97,144.0,144.0,161.97,0.61,342.6,0.64,192.99,0.36,192.99,0.39,342.6
2026-01-06 17:34:55.742000+00:00,2026-01-06 17:34:56.255353+00:00,295.742,0.625,0.62,0.63,0.375,0.37,0.38,161.97,144.0,138.76,161.97,0.61,442.6,0.64,84.99,0.36,84.99,0.39,432.6
2026-01-06 17:34:56.364000+00:00,2026-01-06 17:34:56.854357+00:00,296.364,0.625,0.62,0.63,0.375,0.37,0.38,159.74,138.76,138.76,159.74,0.61,432.6,0.64,84.99,0.36,84.99,0.39,432.6
2026-01-06 17:34:56.565000+00:00,2026-01-06 17:34:57.267037+00:00,296.565,0.625,0.62,0.63,0.375,0.37,0.38,159.74,138.76,138.76,159.74,0.61,432.6,0.64,84.99,0.36,84.99,0.39,432.6
2026-01-06 17:34:57.361000+00:00,2026-01-06 17:34:57.852874+00:00,297.361,0.625,0.62,0.63,0.375,0.37,0.38,5.0,138.76,138.76,5.0,0.61,379.0,0.64,174.99,0.36,192.99,0.39,325.0
2026-01-06 17:34:57.789000+00:00,2026-01-06 17:34:58.273823+00:00,297.789,0.625,0.62,0.63,0.385,0.38,0.39,5.0,138.76,100.0,342.0,0.61,325.0,0.64,192.99,0.37,80.0,0.4,342.0
2026-01-06 17:34:58.345000+00:00,2026-01-06 17:34:58.878279+00:00,298.345,0.615,0.61,0.62,0.385,0.38,0.39,422.2,115.0,115.0,422.2,0.6,428.6,0.63,85.0,0.37,85.0,0.4,410.6
2026-01-06 17:34:58.503000+00:00,2026-01-06 17:34:59.283621+00:00,298.503,0.615,0.61,0.62,0.385,0.38,0.39,422.2,115.0,115.0,386.2,0.6,410.6,0.63,85.0,0.37,85.0,0.4,428.6
2026-01-06 17:34:59.389000+00:00,2026-01-06 17:34:59.875065+00:00,299.389,0.615,0.61,0.62,0.385,0.38,0.39,404.2,398.0,398.0,404.2,0.6,442.6,0.63,412.0,0.37,468.0,0.4,437.6
2026-01-06 17:34:59.709000+00:00,2026-01-06 17:35:00.283927+00:00,299.709,0.615,0.61,0.62,0.385,0.38,0.39,124.87,374.0,374.0,124.87,0.6,472.6,0.63,468.0,0.37,468.0,0.4,472.6
2026-01-06 17:35:00.367000+00:00,2026-01-06 17:35:00.868737+00:00,300.367,0.615,0.61,0.62,0.385,0.38,0.39,374.86,324.0,141.0,320.99,0.6,528.57,0.63,437.0,0.37,115.0,0.4,510.57
2026-01-06 17:35:00.746000+00:00,2026-01-06 17:35:01.297927+00:00,300.746,0.62,0.61,0.63,0.375,0.37,0.38,384.99,115.0,110.0,71.0,0.6,430.97,0.64,286.0,0.36,286.0,0.39,384.99
2026-01-06 17:35:01.398000+00:00,2026-01-06 17:35:01.872239+00:00,301.398,0.625,0.62,0.63,0.375,0.37,0.38,71.0,120.0,120.0,71.0,0.61,389.99,0.64,291.0,0.36,291.0,0.39,407.99
2026-01-06 17:35:01.814000+00:00,2026-01-06 17:35:02.301415+00:00,301.814,0.625,0.62,0.63,0.375,0.37,0.38,71.0,405.92,380.92,71.0,0.61,254.0,0.64,528.0,0.36,528.0,0.39,254.0
2026-01-06 17:35:02.407000+00:00,2026-01-06 17:35:02.884418+00:00,302.407,0.615,0.61,0.62,0.395,0.39,0.4,45.0,179.5,66.0,226.95,0.6,77.97,0.63,289.01,0.38,283.52,0.41,50.0
2026-01-06 17:35:02.843000+00:00,2026-01-06 17:35:03.314798+00:00,302.843,0.605,0.6,0.61,0.395,0.39,0.4,171.98,122.0,87.0,414.98,0.59,83.0,0.62,212.0,0.38,232.0,0.41,326.0
2026-01-06 17:35:03.411000+00:00,2026-01-06 17:35:03.884686+00:00,303.411,0.615,0.61,0.62,0.385,0.38,0.39,237.99,50.0,50.0,316.99,0.6,439.98,0.63,15.0,0.37,20.0,0.4,439.98
2026-01-06 17:35:03.817000+00:00,2026-01-06 17:35:04.323271+00:00,303.817,0.615,0.61,0.62,0.385,0.38,0.39,339.99,50.0,50.0,339.99,0.6,439.98,0.63,15.0,0.37,15.0,0.4,414.98
2026-01-06 17:35:04.342000+00:00,2026-01-06 17:35:04.903177+00:00,304.342,0.625,0.62,0.63,0.375,0.37,0.38,126.99,40.0,55.0,133.0,0.61,280.0,0.64,271.0,0.36,216.0,0.39,335.0
2026-01-06 17:35:04.782000+00:00,2026-01-06 17:35:05.329009+00:00,304.782,0.625,0.62,0.63,0.375,0.37,0.38,133.0,140.0,140.0,133.0,0.61,344.99,0.64,218.0,0.36,218.0,0.39,344.99
2026-01-06 17:35:05.431000+00:00,2026-01-06 17:35:05.917647+00:00,305.431,0.625,0.62,0.63,0.38,0.37,0.39,133.0,253.0,217.0,308.99,0.61,308.99,0.64,104.92,0.36,75.0,0.4,421.98
2026-01-06 17:35:05.857000+00:00,2026-01-06 17:35:06.350517+00:00,305.857,0.62,0.61,0.63,0.38,0.37,0.39,313.99,181.0,181.0,242.99,0.6,318.98,0.64,183.0,0.36,253.0,0.4,292.0
2026-01-06 17:35:06.345000+00:00,2026-01-06 17:35:06.920597+00:00,306.345,0.62,0.61,0.63,0.38,0.37,0.39,237.99,169.14,169.14,237.99,0.6,381.6,0.64,253.0,0.36,253.0,0.4,381.6
2026-01-06 17:35:06.730000+00:00,2026-01-06 17:35:07.344409+00:00,306.73,0.62,0.61,0.63,0.38,0.37,0.39,237.99,169.14,169.14,237.99,0.6,381.6,0.64,253.0,0.36,217.0,0.4,399.6
2026-01-06 17:35:07.376000+00:00,2026-01-06 17:35:07.920271+00:00,307.376,0.62,0.61,0.63,0.38,0.37,0.39,232.11,133.14,133.14,232.11,0.6,399.6,0.64,289.0,0.36,289.0,0.4,399.6
2026-01-06 17:35:07.740000+00:00,2026-01-06 17:35:08.355980+00:00,307.74,0.62,0.61,0.63,0.38,0.37,0.39,232.11,133.14,133.14,232.11,0.6,399.6,0.64,289.0,0.36,289.0,0.4,399.6
2026-01-06 17:35:08.416000+00:00,2026-01-06 17:35:08.932463+00:00,308.416,0.62,0.61,0.63,0.38,0.37,0.39,232.11,133.14,133.14,232.11,0.6,408.6,0.64,235.0,0.36,217.0,0.4,319.0
2026-01-06 17:35:08.894000+00:00,2026-01-06 17:35:09.354248+00:00,308.894,0.625,0.62,0.63,0.365,0.36,0.37,55.0,55.0,35.0,140.0,0.61,177.12,0.64,237.0,0.35,626.06,0.38,293.4
2026-01-06 17:35:09.476000+00:00,2026-01-06 17:35:09.946692+00:00,309.476,0.635,0.63,0.64,0.365,0.36,0.37,239.0,74.51,0.51,387.2,0.62,378.4,0.65,536.06,0.35,77.06,0.38,308.0
2026-01-06 17:35:09.884000+00:00,2026-01-06 17:35:10.351342+00:00,309.884,0.645,0.64,0.65,0.355,0.35,0.36,73.0,77.06,77.06,247.0,0.63,617.0,0.66,24.58,0.34,24.58,0.37,1073.0
2026-01-06 17:35:10.463000+00:00,2026-01-06 17:35:10.950715+00:00,310.463,0.675,0.67,0.68,0.325,0.32,0.33,248.7,67.49,67.49,314.7,0.66,196.42,0.69,49.98,0.31,49.98,0.34,257.42
2026-01-06 17:35:10.862000+00:00,2026-01-06 17:35:11.353425+00:00,310.862,0.685,0.68,0.69,0.315,0.31,0.32,87.28,49.98,49.98,132.28,0.67,160.0,0.7,501.58,0.3,501.58,0.33,170.0
2026-01-06 17:35:11.487000+00:00,2026-01-06 17:35:11.968417+00:00,311.487,0.685,0.68,0.69,0.315,0.31,0.32,248.28,49.98,29.98,393.28,0.67,223.9,0.7,52.58,0.3,32.58,0.33,241.9
2026-01-06 17:35:11.892000+00:00,2026-01-06 17:35:12.367658+00:00,311.892,0.695,0.69,0.7,0.29500000000000004,0.28,0.31,35.0,32.58,515.99,119.0,0.68,338.28,0.71,20.0,0.27,233.0,0.32,330.28
2026-01-06 17:35:12.515000+00:00,2026-01-06 17:35:12.970776+00:00,312.515,0.705,0.7,0.71,0.295,0.29,0.3,55.0,5.0,5.0,55.0,0.69,241.7,0.72,736.22,0.28,736.22,0.31,241.7
2026-01-06 17:35:12.892000+00:00,2026-01-06 17:35:13.370625+00:00,312.892,0.715,0.71,0.72,0.28500000000000003,0.28,0.29,55.0,623.22,623.22,55.0,0.7,5.0,0.73,156.01,0.27,156.01,0.3,5.0
2026-01-06 17:35:13.497000+00:00,2026-01-06 17:35:13.979504+00:00,313.497,0.715,0.71,0.72,0.28500000000000003,0.28,0.29,48.79,618.22,618.22,48.79,0.69,240.6,0.73,156.01,0.27,156.01,0.31,240.6
2026-01-06 17:35:13.833000+00:00,2026-01-06 17:35:14.387696+00:00,313.833,0.715,0.71,0.72,0.28500000000000003,0.28,0.29,28.79,618.22,618.22,28.79,0.69,255.6,0.73,156.01,0.27,156.01,0.3,5.0
2026-01-06 17:35:14.441000+00:00,2026-01-06 17:35:14.968931+00:00,314.441,0.715,0.71,0.72,0.295,0.29,0.3,13.79,637.82,191.8,83.59,0.7,235.4,0.73,228.01,0.28,637.82,0.31,208.0
2026-01-06 17:35:14.919000+00:00,2026-01-06 17:35:15.392479+00:00,314.919,0.705,0.7,0.71,0.295,0.29,0.3,124.19,191.8,191.8,234.19,0.69,208.0,0.72,207.82,0.28,109.6,0.31,884.0
2026-01-06 17:35:15.510000+00:00,2026-01-06 17:35:15.985371+00:00,315.51,0.73,0.72,0.74,0.265,0.26,0.27,52.79,467.0,467.0,15.0,0.71,293.9,0.75,268.01,0.25,268.01,0.28,181.79
2026-01-06 17:35:15.871000+00:00,2026-01-06 17:35:16.388887+00:00,315.871,0.735,0.73,0.74,0.265,0.26,0.27,15.0,472.0,472.0,15.0,0.72,242.79,0.75,263.01,0.25,263.01,0.28,242.79
2026-01-06 17:35:16.473000+00:00,2026-01-06 17:35:16.984189+00:00,316.473,0.735,0.73,0.74,0.265,0.26,0.27,15.0,455.59,455.59,15.0,0.72,129.0,0.75,263.01,0.25,263.01,0.28,129.0
2026-01-06 17:35:16.902000+00:00,2026-01-06 17:35:17.404765+00:00,316.902,0.735,0.73,0.74,0.265,0.26,0.27,15.0,509.59,527.59,15.0,0.72,129.0,0.75,227.01,0.25,209.01,0.28,129.0
2026-01-06 17:35:17.436000+00:00,2026-01-06 17:35:18.000466+00:00,317.436,0.735,0.73,0.74,0.27,0.26,0.28,11.29,507.59,502.59,122.02,0.72,129.0,0.75,209.01,0.25,209.01,0.29,112.9
2026-01-06 17:35:17.859000+00:00,2026-01-06 17:35:18.419105+00:00,317.859,0.725,0.72,0.73,0.275,0.27,0.28,122.02,23.0,16.94,122.02,0.71,112.9,0.74,502.59,0.26,520.59,0.29,41.9
2026-01-06 17:35:18.526000+00:00,2026-01-06 17:35:19.005413+00:00,318.526,0.73,0.72,0.74,0.26,0.25,0.27,212.36,18.0,117.0,35.0,0.71,202.0,0.75,75.01,0.24,561.0,0.28,197.36
2026-01-06 17:35:18.936000+00:00,2026-01-06 17:35:19.440703+00:00,318.936,0.745,0.74,0.75,0.255,0.25,0.26,97.5,10.0,10.0,242.5,0.73,315.0,0.76,71.0,0.24,71.0,0.27,315.0
2026-01-06 17:35:19.527000+00:00,2026-01-06 17:35:20.014155+00:00,319.527,0.755,0.75,0.76,0.245,0.24,0.25,5.0,40.61,40.61,40.0,0.74,309.5,0.77,53.0,0.23,53.0,0.26,319.5
2026-01-06 17:35:19.963000+00:00,2026-01-06 17:35:20.451364+00:00,319.963,0.755,0.75,0.76,0.245,0.24,0.25,30.0,40.61,18.0,30.0,0.74,307.0,0.77,76.0,0.23,116.0,0.26,307.0
2026-01-06 17:35:20.524000+00:00,2026-01-06 17:35:21.019865+00:00,320.524,0.745,0.74,0.75,0.255,0.25,0.26,44.0,8.29,13.29,44.0,0.73,284.8,0.76,100.0,0.24,95.0,0.27,101.8
2026-01-06 17:35:20.982000+00:00,2026-01-06 17:35:21.455676+00:00,320.982,0.76,0.75,0.77,0.235,0.23,0.24,105.0,326.0,367.0,10.0,0.74,49.0,0.78,333.0,0.22,333.0,0.25,105.0
2026-01-06 17:35:21.550000+00:00,2026-01-06 17:35:22.032769+00:00,321.55,0.765,0.76,0.77,0.235,0.23,0.24,10.0,174.0,159.0,10.0,0.75,50.0,0.78,165.0,0.22,221.0,0.25,50.0
2026-01-06 17:35:21.961000+00:00,2026-01-06 17:35:22.453525+00:00,321.961,0.765,0.76,0.77,0.235,0.23,0.24,10.0,159.0,159.0,10.0,0.75,60.0,0.78,221.0,0.22,221.0,0.25,60.0
2026-01-06 17:35:22.531000+00:00,2026-01-06 17:35:23.039578+00:00,322.531,0.76,0.75,0.77,0.235,0.23,0.24,96.0,74.7,74.7,36.0,0.74,387.0,0.78,311.0,0.22,136.0,0.25,78.0
2026-01-06 17:35:22.966000+00:00,2026-01-06 17:35:23.453026+00:00,322.966,0.765,0.76,0.77,0.235,0.23,0.24,41.0,69.7,69.7,41.0,0.75,117.0,0.78,106.0,0.22,111.0,0.25,117.0
2026-01-06 17:35:23.584000+00:00,2026-01-06 17:35:24.057582+00:00,323.584,0.755,0.75,0.76,0.245,0.24,0.25,45.0,189.99,77.0,10.0,0.74,152.0,0.77,300.0,0.23,432.0,0.26,177.0
2026-01-06 17:35:23.971000+00:00,2026-01-06 17:35:24.464043+00:00,323.971,0.755,0.75,0.76,0.245,0.24,0.25,10.0,59.0,77.0,10.0,0.74,177.0,0.77,475.0,0.23,511.0,0.26,177.0
