timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 09:09:49.139000+00:00,2026-01-06 09:09:49.372119+00:00,589.139,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 09:09:50.162000+00:00,2026-01-06 09:09:50.384987+00:00,590.162,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 09:09:51.013000+00:00,2026-01-06 09:09:51.399671+00:00,591.013,0.78,0.77,0.79,0.22,0.21,0.23,,,,
2026-01-06 09:09:52.175000+00:00,2026-01-06 09:09:52.404824+00:00,592.175,0.78,0.77,0.79,0.22,0.21,0.23,,,,
2026-01-06 09:09:53.211000+00:00,2026-01-06 09:09:53.427043+00:00,593.211,0.78,0.77,0.79,0.22,0.21,0.23,,,,
2026-01-06 09:09:54.101000+00:00,2026-01-06 09:09:54.452209+00:00,594.101,0.79,0.78,0.8,0.205,0.2,0.21,,,,
2026-01-06 09:09:55.242000+00:00,2026-01-06 09:09:55.453325+00:00,595.242,0.795,0.79,0.8,0.2249999999999999,0.21,0.24,,,,
2026-01-06 09:09:56.132000+00:00,2026-01-06 09:09:56.453309+00:00,596.132,0.77,0.76,0.78,0.2299999999999999,0.22,0.24,,,,
2026-01-06 09:09:57.249000+00:00,2026-01-06 09:09:57.468947+00:00,597.249,0.77,0.76,0.78,0.2299999999999999,0.22,0.24,,,,
2026-01-06 09:09:58.202000+00:00,2026-01-06 09:09:58.470364+00:00,598.202,0.77,0.76,0.78,0.2299999999999999,0.22,0.24,,,,
2026-01-06 09:09:59.257000+00:00,2026-01-06 09:09:59.465656+00:00,599.257,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 09:10:00.261000+00:00,2026-01-06 09:10:00.468645+00:00,600.261,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 09:10:01.258000+00:00,2026-01-06 09:10:01.470049+00:00,601.258,0.78,0.77,0.79,0.22,0.21,0.23,,,,
2026-01-06 09:10:02.221000+00:00,2026-01-06 09:10:02.471929+00:00,602.221,0.79,0.78,0.8,0.205,0.2,0.21,,,,
2026-01-06 09:10:03.267000+00:00,2026-01-06 09:10:03.474575+00:00,603.267,0.805,0.8,0.81,0.185,0.18,0.19,,,,
2026-01-06 09:10:04.257000+00:00,2026-01-06 09:10:04.486743+00:00,604.257,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 09:10:05.282000+00:00,2026-01-06 09:10:05.500057+00:00,605.282,0.8200000000000001,0.81,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:10:06.299000+00:00,2026-01-06 09:10:06.520519+00:00,606.299,0.835,0.82,0.85,0.16,0.15,0.17,,,,
2026-01-06 09:10:07.265000+00:00,2026-01-06 09:10:07.515217+00:00,607.265,0.84,0.83,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:10:08.245000+00:00,2026-01-06 09:10:08.522000+00:00,608.245,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 09:10:09.248000+00:00,2026-01-06 09:10:09.530562+00:00,609.248,0.83,0.82,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 09:10:10.313000+00:00,2026-01-06 09:10:10.539351+00:00,610.313,0.8300000000000001,0.81,0.85,0.175,0.16,0.19,,,,
2026-01-06 09:10:11.337000+00:00,2026-01-06 09:10:11.553703+00:00,611.337,0.83,0.82,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 09:10:12.302000+00:00,2026-01-06 09:10:12.548420+00:00,612.302,0.84,0.83,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:10:13.305000+00:00,2026-01-06 09:10:13.550671+00:00,613.305,0.835,0.82,0.85,0.1649999999999999,0.15,0.18,,,,
2026-01-06 09:10:14.306000+00:00,2026-01-06 09:10:14.554691+00:00,614.306,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:10:15.294000+00:00,2026-01-06 09:10:15.570337+00:00,615.294,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:10:16.356000+00:00,2026-01-06 09:10:16.578831+00:00,616.356,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:10:17.379000+00:00,2026-01-06 09:10:17.586744+00:00,617.379,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 09:10:18.382000+00:00,2026-01-06 09:10:18.587118+00:00,618.382,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 09:10:19.366000+00:00,2026-01-06 09:10:19.598773+00:00,619.366,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:10:20.391000+00:00,2026-01-06 09:10:20.614543+00:00,620.391,0.83,0.82,0.84,0.1649999999999999,0.15,0.18,,,,
2026-01-06 09:10:21.387000+00:00,2026-01-06 09:10:21.614880+00:00,621.387,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:10:22.407000+00:00,2026-01-06 09:10:22.622620+00:00,622.407,0.83,0.82,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:10:23.424000+00:00,2026-01-06 09:10:23.669930+00:00,623.424,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:10:24.388000+00:00,2026-01-06 09:10:24.667244+00:00,624.388,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:10:25.312000+00:00,2026-01-06 09:10:25.672647+00:00,625.312,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:10:26.461000+00:00,2026-01-06 09:10:26.682647+00:00,626.461,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:10:27.486000+00:00,2026-01-06 09:10:27.698000+00:00,627.486,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:10:28.479000+00:00,2026-01-06 09:10:28.697298+00:00,628.479,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 09:10:29.496000+00:00,2026-01-06 09:10:29.697786+00:00,629.496,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 09:10:30.479000+00:00,2026-01-06 09:10:30.713152+00:00,630.479,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 09:10:31.509000+00:00,2026-01-06 09:10:31.720079+00:00,631.509,0.805,0.8,0.81,0.21,0.19,0.23,,,,
2026-01-06 09:10:32.420000+00:00,2026-01-06 09:10:32.719198+00:00,632.42,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 09:10:33.512000+00:00,2026-01-06 09:10:33.712715+00:00,633.512,0.78,0.77,0.79,0.215,0.21,0.22,,,,
2026-01-06 09:10:34.507000+00:00,2026-01-06 09:10:34.719244+00:00,634.507,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 09:10:35.339000+00:00,2026-01-06 09:10:35.728743+00:00,635.339,0.785,0.77,0.8,0.21,0.2,0.22,,,,
2026-01-06 09:10:36.517000+00:00,2026-01-06 09:10:36.729139+00:00,636.517,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 09:10:37.467000+00:00,2026-01-06 09:10:37.729396+00:00,637.467,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 09:10:38.504000+00:00,2026-01-06 09:10:38.736251+00:00,638.504,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 09:10:39.499000+00:00,2026-01-06 09:10:39.735512+00:00,639.499,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:10:40.649000+00:00,2026-01-06 09:10:40.763053+00:00,640.649,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:10:41.552000+00:00,2026-01-06 09:10:41.772631+00:00,641.552,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:10:42.570000+00:00,2026-01-06 09:10:42.779408+00:00,642.57,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 09:10:43.450000+00:00,2026-01-06 09:10:43.794609+00:00,643.45,0.84,0.83,0.85,0.1649999999999999,0.15,0.18,,,,
2026-01-06 09:10:44.534000+00:00,2026-01-06 09:10:44.798509+00:00,644.534,0.835,0.82,0.85,0.1699999999999999,0.16,0.18,,,,
2026-01-06 09:10:45.366000+00:00,2026-01-06 09:10:45.804704+00:00,645.366,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 09:10:46.610000+00:00,2026-01-06 09:10:46.830981+00:00,646.61,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 09:10:47.607000+00:00,2026-01-06 09:10:47.852175+00:00,647.607,0.84,0.83,0.85,0.145,0.14,0.15,,,,
2026-01-06 09:10:48.560000+00:00,2026-01-06 09:10:48.855193+00:00,648.56,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 09:10:49.646000+00:00,2026-01-06 09:10:49.868190+00:00,649.646,0.85,0.84,0.86,0.15,0.14,0.16,,,,
2026-01-06 09:10:50.657000+00:00,2026-01-06 09:10:50.870174+00:00,650.657,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 09:10:51.471000+00:00,2026-01-06 09:10:51.875337+00:00,651.471,0.845,0.83,0.86,0.16,0.15,0.17,,,,
2026-01-06 09:10:52.642000+00:00,2026-01-06 09:10:52.885762+00:00,652.642,0.84,0.83,0.85,0.15,0.14,0.16,,,,
2026-01-06 09:10:53.637000+00:00,2026-01-06 09:10:53.885449+00:00,653.637,0.85,0.84,0.86,0.155,0.14,0.17,,,,
2026-01-06 09:10:54.546000+00:00,2026-01-06 09:10:54.889882+00:00,654.546,0.85,0.84,0.86,0.15,0.14,0.16,,,,
2026-01-06 09:10:55.620000+00:00,2026-01-06 09:10:55.901478+00:00,655.62,0.855,0.85,0.86,0.155,0.15,0.16,,,,
2026-01-06 09:10:56.695000+00:00,2026-01-06 09:10:56.932916+00:00,656.695,0.85,0.84,0.86,0.15,0.14,0.16,,,,
2026-01-06 09:10:57.739000+00:00,2026-01-06 09:10:57.946669+00:00,657.739,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:10:58.736000+00:00,2026-01-06 09:10:58.951435+00:00,658.736,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 09:10:59.698000+00:00,2026-01-06 09:10:59.959640+00:00,659.698,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 09:11:00.736000+00:00,2026-01-06 09:11:00.964028+00:00,660.736,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 09:11:01.740000+00:00,2026-01-06 09:11:01.962860+00:00,661.74,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 09:11:02.777000+00:00,2026-01-06 09:11:02.977889+00:00,662.777,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 09:11:03.642000+00:00,2026-01-06 09:11:03.973669+00:00,663.642,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 09:11:04.772000+00:00,2026-01-06 09:11:04.984812+00:00,664.772,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 09:11:05.762000+00:00,2026-01-06 09:11:05.999510+00:00,665.762,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 09:11:06.789000+00:00,2026-01-06 09:11:07.000995+00:00,666.789,0.895,0.89,0.9,0.11,0.1,0.12,,,,
2026-01-06 09:11:07.776000+00:00,2026-01-06 09:11:08.002289+00:00,667.776,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 09:11:08.780000+00:00,2026-01-06 09:11:09.005364+00:00,668.78,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:11:09.758000+00:00,2026-01-06 09:11:10.017174+00:00,669.758,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:11:10.829000+00:00,2026-01-06 09:11:11.029110+00:00,670.829,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 09:11:11.841000+00:00,2026-01-06 09:11:12.029019+00:00,671.841,0.89,0.88,0.9,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:11:12.766000+00:00,2026-01-06 09:11:13.036575+00:00,672.766,0.9,0.89,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:11:13.842000+00:00,2026-01-06 09:11:14.051670+00:00,673.842,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:11:14.825000+00:00,2026-01-06 09:11:15.062416+00:00,674.825,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:11:15.692000+00:00,2026-01-06 09:11:16.077106+00:00,675.692,0.875,0.86,0.89,0.125,0.11,0.14,,,,
2026-01-06 09:11:16.710000+00:00,2026-01-06 09:11:17.081046+00:00,676.71,0.88,0.87,0.89,0.105,0.1,0.11,,,,
2026-01-06 09:11:17.871000+00:00,2026-01-06 09:11:18.088742+00:00,677.871,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 09:11:18.890000+00:00,2026-01-06 09:11:19.096745+00:00,678.89,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:11:19.892000+00:00,2026-01-06 09:11:20.102941+00:00,679.892,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 09:11:20.884000+00:00,2026-01-06 09:11:21.117605+00:00,680.884,0.895,0.89,0.9,0.11,0.1,0.12,,,,
2026-01-06 09:11:21.904000+00:00,2026-01-06 09:11:22.117696+00:00,681.904,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 09:11:22.922000+00:00,2026-01-06 09:11:23.133138+00:00,682.922,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 09:11:23.754000+00:00,2026-01-06 09:11:24.136746+00:00,683.754,0.895,0.88,0.91,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:11:24.768000+00:00,2026-01-06 09:11:25.136346+00:00,684.768,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 09:11:25.922000+00:00,2026-01-06 09:11:26.133663+00:00,685.922,0.865,0.86,0.87,0.13,0.12,0.14,,,,
2026-01-06 09:11:26.938000+00:00,2026-01-06 09:11:27.152843+00:00,686.938,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:11:27.954000+00:00,2026-01-06 09:11:28.161943+00:00,687.954,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:11:28.955000+00:00,2026-01-06 09:11:29.161642+00:00,688.955,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:11:29.967000+00:00,2026-01-06 09:11:30.178357+00:00,689.967,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 09:11:30.963000+00:00,2026-01-06 09:11:31.177827+00:00,690.963,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:11:31.880000+00:00,2026-01-06 09:11:32.194970+00:00,691.88,0.865,0.86,0.87,0.13,0.12,0.14,,,,
2026-01-06 09:11:32.880000+00:00,2026-01-06 09:11:33.186811+00:00,692.88,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 09:11:33.887000+00:00,2026-01-06 09:11:34.185641+00:00,693.887,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 09:11:34.941000+00:00,2026-01-06 09:11:35.194328+00:00,694.941,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 09:11:35.775000+00:00,2026-01-06 09:11:36.195435+00:00,695.775,0.865,0.86,0.87,0.12,0.11,0.13,,,,
2026-01-06 09:11:36.977000+00:00,2026-01-06 09:11:37.195316+00:00,696.977,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 09:11:37.992000+00:00,2026-01-06 09:11:38.209586+00:00,697.992,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 09:11:38.939000+00:00,2026-01-06 09:11:39.211525+00:00,698.939,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 09:11:39.994000+00:00,2026-01-06 09:11:40.219030+00:00,699.994,0.865,0.85,0.88,0.14,0.13,0.15,,,,
2026-01-06 09:11:41.943000+00:00,2026-01-06 09:11:42.233196+00:00,701.943,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:11:43.021000+00:00,2026-01-06 09:11:43.245343+00:00,703.021,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 09:11:44.024000+00:00,2026-01-06 09:11:44.248533+00:00,704.024,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 09:11:45.010000+00:00,2026-01-06 09:11:45.259680+00:00,705.01,0.85,0.84,0.86,0.15,0.14,0.16,,,,
2026-01-06 09:11:46.027000+00:00,2026-01-06 09:11:46.261774+00:00,706.027,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 09:11:47.986000+00:00,2026-01-06 09:11:48.280966+00:00,707.986,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:11:49.055000+00:00,2026-01-06 09:11:49.283113+00:00,709.055,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 09:11:50.968000+00:00,2026-01-06 09:11:51.295641+00:00,710.968,0.9,0.89,0.91,0.09,0.08,0.1,,,,
2026-01-06 09:11:52.113000+00:00,2026-01-06 09:11:52.319692+00:00,712.113,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 09:11:53.068000+00:00,2026-01-06 09:11:53.316834+00:00,713.068,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:11:54.099000+00:00,2026-01-06 09:11:54.330750+00:00,714.099,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:11:55.124000+00:00,2026-01-06 09:11:55.341681+00:00,715.124,0.92,0.91,0.93,0.08,0.07,0.09,,,,
2026-01-06 09:11:56.024000+00:00,2026-01-06 09:11:56.344391+00:00,716.024,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:11:57.138000+00:00,2026-01-06 09:11:57.351923+00:00,717.138,0.92,0.91,0.93,0.08,0.07,0.09,,,,
2026-01-06 09:11:58.118000+00:00,2026-01-06 09:11:58.351766+00:00,718.118,0.92,0.91,0.93,0.08,0.07,0.09,,,,
2026-01-06 09:11:59.138000+00:00,2026-01-06 09:11:59.368313+00:00,719.138,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 09:12:00.163000+00:00,2026-01-06 09:12:00.384454+00:00,720.163,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:12:01.018000+00:00,2026-01-06 09:12:01.401801+00:00,721.018,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 09:12:02.198000+00:00,2026-01-06 09:12:02.405852+00:00,722.198,0.965,0.95,0.98,0.035,0.02,0.05,,,,
2026-01-06 09:12:03.077000+00:00,2026-01-06 09:12:03.414010+00:00,723.077,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 09:12:04.220000+00:00,2026-01-06 09:12:04.430159+00:00,724.22,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 09:12:05.157000+00:00,2026-01-06 09:12:05.446987+00:00,725.157,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 09:12:06.078000+00:00,2026-01-06 09:12:06.465948+00:00,726.078,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 09:12:07.169000+00:00,2026-01-06 09:12:07.481287+00:00,727.169,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 09:12:08.178000+00:00,2026-01-06 09:12:08.480203+00:00,728.178,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 09:12:09.271000+00:00,2026-01-06 09:12:09.484405+00:00,729.271,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 09:12:10.227000+00:00,2026-01-06 09:12:10.479783+00:00,730.227,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 09:12:11.137000+00:00,2026-01-06 09:12:11.483490+00:00,731.137,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 09:12:12.231000+00:00,2026-01-06 09:12:12.480109+00:00,732.231,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 09:12:13.109000+00:00,2026-01-06 09:12:13.485478+00:00,733.109,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 09:12:14.260000+00:00,2026-01-06 09:12:14.508970+00:00,734.26,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 09:12:15.265000+00:00,2026-01-06 09:12:15.510097+00:00,735.265,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 09:12:16.266000+00:00,2026-01-06 09:12:16.534850+00:00,736.266,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 09:12:17.244000+00:00,2026-01-06 09:12:17.550024+00:00,737.244,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 09:12:18.340000+00:00,2026-01-06 09:12:18.561073+00:00,738.34,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 09:12:19.336000+00:00,2026-01-06 09:12:19.580712+00:00,739.336,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 09:12:20.335000+00:00,2026-01-06 09:12:20.587730+00:00,740.335,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 09:12:21.328000+00:00,2026-01-06 09:12:21.592476+00:00,741.328,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 09:12:22.400000+00:00,2026-01-06 09:12:22.611013+00:00,742.4,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 09:12:23.410000+00:00,2026-01-06 09:12:23.617498+00:00,743.41,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 09:12:24.405000+00:00,2026-01-06 09:12:24.636808+00:00,744.405,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:12:25.411000+00:00,2026-01-06 09:12:25.647389+00:00,745.411,0.965,0.96,0.97,0.03,0.02,0.04,,,,
2026-01-06 09:12:26.439000+00:00,2026-01-06 09:12:26.663225+00:00,746.439,0.955,0.94,0.97,0.045,0.03,0.06,,,,
2026-01-06 09:12:27.473000+00:00,2026-01-06 09:12:27.683933+00:00,747.473,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 09:12:28.469000+00:00,2026-01-06 09:12:28.692899+00:00,748.469,0.955,0.95,0.96,0.035,0.02,0.05,,,,
2026-01-06 09:12:29.496000+00:00,2026-01-06 09:12:29.712170+00:00,749.496,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:12:30.456000+00:00,2026-01-06 09:12:30.721998+00:00,750.456,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:12:31.531000+00:00,2026-01-06 09:12:31.743858+00:00,751.531,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:12:32.430000+00:00,2026-01-06 09:12:32.760405+00:00,752.43,0.955,0.95,0.96,0.055,0.05,0.06,,,,
2026-01-06 09:12:33.566000+00:00,2026-01-06 09:12:33.781125+00:00,753.566,0.95,0.94,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:12:34.583000+00:00,2026-01-06 09:12:34.798481+00:00,754.583,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 09:12:35.590000+00:00,2026-01-06 09:12:35.803335+00:00,755.59,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 09:12:36.588000+00:00,2026-01-06 09:12:36.799535+00:00,756.588,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 09:12:37.577000+00:00,2026-01-06 09:12:37.810788+00:00,757.577,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:12:38.576000+00:00,2026-01-06 09:12:38.819488+00:00,758.576,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:12:39.445000+00:00,2026-01-06 09:12:39.835771+00:00,759.445,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 09:12:40.606000+00:00,2026-01-06 09:12:40.837363+00:00,760.606,0.98,0.97,0.99,0.025,0.02,0.03,,,,
2026-01-06 09:12:41.523000+00:00,2026-01-06 09:12:41.837003+00:00,761.523,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 09:12:42.566000+00:00,2026-01-06 09:12:42.839898+00:00,762.566,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 09:12:43.112000+00:00,2026-01-06 09:12:43.833333+00:00,763.112,0.975,0.96,0.99,0.02,0.01,0.03,,,,
2026-01-06 09:12:44.627000+00:00,2026-01-06 09:12:44.841988+00:00,764.627,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:12:45.597000+00:00,2026-01-06 09:12:45.842483+00:00,765.597,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:12:46.617000+00:00,2026-01-06 09:12:46.846524+00:00,766.617,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:12:47.472000+00:00,2026-01-06 09:12:47.847145+00:00,767.472,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:12:48.593000+00:00,2026-01-06 09:12:48.840269+00:00,768.593,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 09:12:49.632000+00:00,2026-01-06 09:12:49.837938+00:00,769.632,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:12:50.344000+00:00,2026-01-06 09:12:50.855020+00:00,770.344,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:12:51.640000+00:00,2026-01-06 09:12:51.859026+00:00,771.64,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 09:12:52.498000+00:00,2026-01-06 09:12:52.872456+00:00,772.498,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:12:53.660000+00:00,2026-01-06 09:12:53.868037+00:00,773.66,0.975,0.96,0.99,0.025,0.01,0.04,,,,
2026-01-06 09:12:54.513000+00:00,2026-01-06 09:12:54.862959+00:00,774.513,0.975,0.96,0.99,0.025,0.01,0.04,,,,
2026-01-06 09:12:55.592000+00:00,2026-01-06 09:12:55.876027+00:00,775.592,0.98,0.97,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:12:56.665000+00:00,2026-01-06 09:12:56.875036+00:00,776.665,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:12:57.840000+00:00,2026-01-06 09:12:58.892809+00:00,777.84,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:12:59.684000+00:00,2026-01-06 09:12:59.902522+00:00,779.684,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:13:00.565000+00:00,2026-01-06 09:13:00.900491+00:00,780.565,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:13:01.650000+00:00,2026-01-06 09:13:01.896588+00:00,781.65,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:13:02.607000+00:00,2026-01-06 09:13:02.900719+00:00,782.607,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:13:03.575000+00:00,2026-01-06 09:13:03.906911+00:00,783.575,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 09:13:04.572000+00:00,2026-01-06 09:13:04.898645+00:00,784.572,0.98,0.97,0.99,0.02,0.01,0.03,,,,
