timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 11:36:47.607000+00:00,2026-01-06 11:36:47.899996+00:00,407.607,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 11:36:48.632000+00:00,2026-01-06 11:36:48.921227+00:00,408.632,0.265,0.26,0.27,0.725,0.72,0.73,,,,
2026-01-06 11:36:49.648000+00:00,2026-01-06 11:36:49.937291+00:00,409.648,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 11:36:50.654000+00:00,2026-01-06 11:36:50.947828+00:00,410.654,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 11:36:51.663000+00:00,2026-01-06 11:36:51.964148+00:00,411.663,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 11:36:52.502000+00:00,2026-01-06 11:36:52.963224+00:00,412.502,0.345,0.34,0.35,0.665,0.66,0.67,,,,
2026-01-06 11:36:53.678000+00:00,2026-01-06 11:36:53.962191+00:00,413.678,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 11:36:54.687000+00:00,2026-01-06 11:36:54.971331+00:00,414.687,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 11:36:55.617000+00:00,2026-01-06 11:36:55.980020+00:00,415.617,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 11:36:56.682000+00:00,2026-01-06 11:36:56.980186+00:00,416.682,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 11:36:57.668000+00:00,2026-01-06 11:36:57.993077+00:00,417.668,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 11:36:58.583000+00:00,2026-01-06 11:36:58.996753+00:00,418.583,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 11:36:59.622000+00:00,2026-01-06 11:37:00.002903+00:00,419.622,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 11:37:00.653000+00:00,2026-01-06 11:37:01.016634+00:00,420.653,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 11:37:01.664000+00:00,2026-01-06 11:37:02.013941+00:00,421.664,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 11:37:02.722000+00:00,2026-01-06 11:37:03.013510+00:00,422.722,0.315,0.31,0.32,0.685,0.68,0.69,,,,
2026-01-06 11:37:03.758000+00:00,2026-01-06 11:37:04.042287+00:00,423.758,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 11:37:04.748000+00:00,2026-01-06 11:37:05.047112+00:00,424.748,0.365,0.36,0.37,0.64,0.63,0.65,,,,
2026-01-06 11:37:05.728000+00:00,2026-01-06 11:37:06.045029+00:00,425.728,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 11:37:06.682000+00:00,2026-01-06 11:37:07.066907+00:00,426.682,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 11:37:07.773000+00:00,2026-01-06 11:37:08.083954+00:00,427.773,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 11:37:08.791000+00:00,2026-01-06 11:37:09.082064+00:00,428.791,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 11:37:09.801000+00:00,2026-01-06 11:37:10.092799+00:00,429.801,0.325,0.32,0.33,0.695,0.69,0.7,,,,
2026-01-06 11:37:10.659000+00:00,2026-01-06 11:37:11.096816+00:00,430.659,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 11:37:11.799000+00:00,2026-01-06 11:37:12.084226+00:00,431.799,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 11:37:12.813000+00:00,2026-01-06 11:37:13.084805+00:00,432.813,0.285,0.28,0.29,0.735,0.72,0.75,,,,
2026-01-06 11:37:13.758000+00:00,2026-01-06 11:37:14.087256+00:00,433.758,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 11:37:14.790000+00:00,2026-01-06 11:37:15.096834+00:00,434.79,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 11:37:15.812000+00:00,2026-01-06 11:37:16.103658+00:00,435.812,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 11:37:16.787000+00:00,2026-01-06 11:37:17.103802+00:00,436.787,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 11:37:17.667000+00:00,2026-01-06 11:37:18.111959+00:00,437.667,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 11:37:18.667000+00:00,2026-01-06 11:37:19.127807+00:00,438.667,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 11:37:19.763000+00:00,2026-01-06 11:37:20.146356+00:00,439.763,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 11:37:20.613000+00:00,2026-01-06 11:37:21.157574+00:00,440.613,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 11:37:21.859000+00:00,2026-01-06 11:37:22.163041+00:00,441.859,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 11:37:22.866000+00:00,2026-01-06 11:37:23.162327+00:00,442.866,0.265,0.26,0.27,0.73,0.72,0.74,,,,
2026-01-06 11:37:23.818000+00:00,2026-01-06 11:37:24.162885+00:00,443.818,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 11:37:24.556000+00:00,2026-01-06 11:37:25.174123+00:00,444.556,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 11:37:25.897000+00:00,2026-01-06 11:37:26.193561+00:00,445.897,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 11:37:26.778000+00:00,2026-01-06 11:37:27.210812+00:00,446.778,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 11:37:27.906000+00:00,2026-01-06 11:37:28.223966+00:00,447.906,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 11:37:28.882000+00:00,2026-01-06 11:37:29.223269+00:00,448.882,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 11:37:29.938000+00:00,2026-01-06 11:37:30.252095+00:00,449.938,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 11:37:30.955000+00:00,2026-01-06 11:37:31.254091+00:00,450.955,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 11:37:31.968000+00:00,2026-01-06 11:37:32.266378+00:00,451.968,0.265,0.26,0.27,0.725,0.72,0.73,,,,
2026-01-06 11:37:32.827000+00:00,2026-01-06 11:37:33.273757+00:00,452.827,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 11:37:33.991000+00:00,2026-01-06 11:37:34.278927+00:00,453.991,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 11:37:34.987000+00:00,2026-01-06 11:37:35.283753+00:00,454.987,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 11:37:36.994000+00:00,2026-01-06 11:37:37.305948+00:00,456.994,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 11:37:37.998000+00:00,2026-01-06 11:37:38.306995+00:00,457.998,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 11:37:39.006000+00:00,2026-01-06 11:37:39.315925+00:00,459.006,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 11:37:40.045000+00:00,2026-01-06 11:37:40.333139+00:00,460.045,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:37:41.994000+00:00,2026-01-06 11:37:42.344075+00:00,461.994,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:37:43.021000+00:00,2026-01-06 11:37:43.352156+00:00,463.021,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:37:44.022000+00:00,2026-01-06 11:37:44.350668+00:00,464.022,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 11:37:45.035000+00:00,2026-01-06 11:37:45.355597+00:00,465.035,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 11:37:46.023000+00:00,2026-01-06 11:37:46.363451+00:00,466.023,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 11:37:47.993000+00:00,2026-01-06 11:37:48.377577+00:00,467.993,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 11:37:48.870000+00:00,2026-01-06 11:37:49.379888+00:00,468.87,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:37:49.841000+00:00,2026-01-06 11:37:50.394826+00:00,469.841,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:37:51.100000+00:00,2026-01-06 11:37:51.409910+00:00,471.1,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:37:52.112000+00:00,2026-01-06 11:37:52.401662+00:00,472.112,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:37:53.065000+00:00,2026-01-06 11:37:53.394662+00:00,473.065,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:37:54.120000+00:00,2026-01-06 11:37:54.409878+00:00,474.12,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 11:37:55.136000+00:00,2026-01-06 11:37:55.421489+00:00,475.136,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 11:37:56.133000+00:00,2026-01-06 11:37:56.426590+00:00,476.133,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 11:37:57.027000+00:00,2026-01-06 11:37:57.426531+00:00,477.027,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 11:37:58.056000+00:00,2026-01-06 11:37:58.441602+00:00,478.056,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 11:37:59.138000+00:00,2026-01-06 11:37:59.436547+00:00,479.138,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 11:38:00.069000+00:00,2026-01-06 11:38:00.455205+00:00,480.069,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 11:38:01.220000+00:00,2026-01-06 11:38:01.458579+00:00,481.22,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 11:38:02.161000+00:00,2026-01-06 11:38:02.451153+00:00,482.161,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 11:38:03.149000+00:00,2026-01-06 11:38:03.462925+00:00,483.149,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 11:38:04.104000+00:00,2026-01-06 11:38:04.476543+00:00,484.104,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 11:38:05.207000+00:00,2026-01-06 11:38:05.494637+00:00,485.207,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 11:38:06.173000+00:00,2026-01-06 11:38:06.508391+00:00,486.173,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 11:38:07.225000+00:00,2026-01-06 11:38:07.528103+00:00,487.225,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 11:38:08.189000+00:00,2026-01-06 11:38:08.529201+00:00,488.189,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 11:38:09.205000+00:00,2026-01-06 11:38:09.535986+00:00,489.205,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 11:38:10.243000+00:00,2026-01-06 11:38:10.538519+00:00,490.243,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 11:38:11.077000+00:00,2026-01-06 11:38:11.543299+00:00,491.077,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 11:38:12.002000+00:00,2026-01-06 11:38:12.542826+00:00,492.002,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 11:38:13.249000+00:00,2026-01-06 11:38:13.550618+00:00,493.249,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 11:38:14.270000+00:00,2026-01-06 11:38:14.575793+00:00,494.27,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 11:38:15.288000+00:00,2026-01-06 11:38:15.596315+00:00,495.288,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 11:38:16.268000+00:00,2026-01-06 11:38:16.615032+00:00,496.268,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 11:38:17.266000+00:00,2026-01-06 11:38:17.626896+00:00,497.266,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 11:38:18.761000+00:00,2026-01-06 11:38:19.643673+00:00,498.761,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 11:38:20.284000+00:00,2026-01-06 11:38:20.662732+00:00,500.284,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 11:38:21.638000+00:00,2026-01-06 11:38:22.693660+00:00,501.638,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 11:38:23.204000+00:00,2026-01-06 11:38:23.700874+00:00,503.204,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 11:38:24.272000+00:00,2026-01-06 11:38:24.706834+00:00,504.272,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 11:38:25.306000+00:00,2026-01-06 11:38:25.725087+00:00,505.306,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 11:38:26.053000+00:00,2026-01-06 11:38:26.743451+00:00,506.053,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 11:38:27.273000+00:00,2026-01-06 11:38:27.759026+00:00,507.273,0.27,0.26,0.28,0.725,0.72,0.73,,,,
2026-01-06 11:38:28.403000+00:00,2026-01-06 11:38:28.777104+00:00,508.403,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 11:38:29.490000+00:00,2026-01-06 11:38:29.792311+00:00,509.49,0.27,0.26,0.28,0.73,0.72,0.74,,,,
2026-01-06 11:38:30.512000+00:00,2026-01-06 11:38:30.797269+00:00,510.512,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 11:38:31.516000+00:00,2026-01-06 11:38:31.804312+00:00,511.516,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 11:38:32.511000+00:00,2026-01-06 11:38:32.809291+00:00,512.511,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 11:38:33.520000+00:00,2026-01-06 11:38:33.820847+00:00,513.52,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:38:34.269000+00:00,2026-01-06 11:38:34.835814+00:00,514.269,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:38:35.556000+00:00,2026-01-06 11:38:35.842321+00:00,515.556,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 11:38:36.558000+00:00,2026-01-06 11:38:36.843352+00:00,516.558,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 11:38:37.566000+00:00,2026-01-06 11:38:37.842955+00:00,517.566,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 11:38:38.555000+00:00,2026-01-06 11:38:38.842575+00:00,518.555,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 11:38:39.556000+00:00,2026-01-06 11:38:39.852390+00:00,519.556,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 11:38:40.581000+00:00,2026-01-06 11:38:40.876721+00:00,520.581,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 11:38:41.608000+00:00,2026-01-06 11:38:41.895279+00:00,521.608,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 11:38:42.603000+00:00,2026-01-06 11:38:42.909551+00:00,522.603,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 11:38:43.615000+00:00,2026-01-06 11:38:43.910046+00:00,523.615,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 11:38:44.602000+00:00,2026-01-06 11:38:44.928191+00:00,524.602,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 11:38:45.641000+00:00,2026-01-06 11:38:45.931964+00:00,525.641,0.4,0.39,0.41,0.605,0.6,0.61,,,,
2026-01-06 11:38:46.653000+00:00,2026-01-06 11:38:46.942741+00:00,526.653,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 11:38:47.662000+00:00,2026-01-06 11:38:47.951127+00:00,527.662,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 11:38:48.634000+00:00,2026-01-06 11:38:48.947351+00:00,528.634,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 11:38:49.662000+00:00,2026-01-06 11:38:49.954885+00:00,529.662,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 11:38:50.521000+00:00,2026-01-06 11:38:50.948332+00:00,530.521,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 11:38:51.662000+00:00,2026-01-06 11:38:51.954372+00:00,531.662,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 11:38:52.691000+00:00,2026-01-06 11:38:52.976236+00:00,532.691,0.4,0.39,0.41,0.595,0.59,0.6,,,,
2026-01-06 11:38:53.588000+00:00,2026-01-06 11:38:53.986423+00:00,533.588,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 11:38:54.664000+00:00,2026-01-06 11:38:54.996375+00:00,534.664,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 11:38:55.715000+00:00,2026-01-06 11:38:56.000769+00:00,535.715,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 11:38:56.715000+00:00,2026-01-06 11:38:57.015028+00:00,536.715,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 11:38:57.739000+00:00,2026-01-06 11:38:58.028757+00:00,537.739,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 11:38:58.737000+00:00,2026-01-06 11:38:59.043957+00:00,538.737,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 11:38:59.770000+00:00,2026-01-06 11:39:00.041555+00:00,539.77,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 11:39:00.692000+00:00,2026-01-06 11:39:01.036587+00:00,540.692,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 11:39:01.753000+00:00,2026-01-06 11:39:02.042475+00:00,541.753,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 11:39:02.661000+00:00,2026-01-06 11:39:03.044798+00:00,542.661,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 11:39:03.799000+00:00,2026-01-06 11:39:04.044012+00:00,543.799,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 11:39:04.683000+00:00,2026-01-06 11:39:05.064170+00:00,544.683,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 11:39:05.730000+00:00,2026-01-06 11:39:06.064596+00:00,545.73,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 11:39:06.679000+00:00,2026-01-06 11:39:07.081260+00:00,546.679,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 11:39:07.808000+00:00,2026-01-06 11:39:08.098278+00:00,547.808,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 11:39:08.888000+00:00,2026-01-06 11:39:09.124448+00:00,548.888,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 11:39:09.871000+00:00,2026-01-06 11:39:10.123259+00:00,549.871,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 11:39:10.846000+00:00,2026-01-06 11:39:11.131455+00:00,550.846,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 11:39:11.851000+00:00,2026-01-06 11:39:12.146908+00:00,551.851,0.325,0.32,0.33,0.655,0.64,0.67,,,,
2026-01-06 11:39:12.865000+00:00,2026-01-06 11:39:13.154341+00:00,552.865,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 11:39:13.861000+00:00,2026-01-06 11:39:14.158338+00:00,553.861,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 11:39:14.751000+00:00,2026-01-06 11:39:15.155644+00:00,554.751,0.335,0.33,0.34,0.67,0.66,0.68,,,,
2026-01-06 11:39:15.847000+00:00,2026-01-06 11:39:16.163140+00:00,555.847,0.325,0.32,0.33,0.675,0.67,0.68,,,,
2026-01-06 11:39:16.863000+00:00,2026-01-06 11:39:17.174833+00:00,556.863,0.335,0.33,0.34,0.66,0.65,0.67,,,,
2026-01-06 11:39:17.642000+00:00,2026-01-06 11:39:18.176854+00:00,557.642,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 11:39:18.836000+00:00,2026-01-06 11:39:19.178996+00:00,558.836,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 11:39:19.903000+00:00,2026-01-06 11:39:20.193716+00:00,559.903,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 11:39:20.921000+00:00,2026-01-06 11:39:21.209773+00:00,560.921,0.415,0.41,0.42,0.58,0.57,0.59,,,,
2026-01-06 11:39:21.910000+00:00,2026-01-06 11:39:22.230975+00:00,561.91,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 11:39:22.884000+00:00,2026-01-06 11:39:23.229522+00:00,562.884,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 11:39:23.907000+00:00,2026-01-06 11:39:24.230089+00:00,563.907,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 11:39:24.915000+00:00,2026-01-06 11:39:25.253525+00:00,564.915,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 11:39:25.979000+00:00,2026-01-06 11:39:26.262554+00:00,565.979,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 11:39:26.940000+00:00,2026-01-06 11:39:27.278625+00:00,566.94,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 11:39:28.969000+00:00,2026-01-06 11:39:29.306186+00:00,568.969,0.42,0.41,0.43,0.58,0.57,0.59,,,,
2026-01-06 11:39:30.016000+00:00,2026-01-06 11:39:30.309543+00:00,570.016,0.365,0.36,0.37,0.635,0.63,0.64,,,,
2026-01-06 11:39:31.953000+00:00,2026-01-06 11:39:32.306893+00:00,571.953,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 11:39:33.007000+00:00,2026-01-06 11:39:33.306833+00:00,573.007,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 11:39:34.020000+00:00,2026-01-06 11:39:34.308230+00:00,574.02,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 11:39:35.004000+00:00,2026-01-06 11:39:35.325889+00:00,575.004,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 11:39:36.046000+00:00,2026-01-06 11:39:36.338313+00:00,576.046,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 11:39:37.057000+00:00,2026-01-06 11:39:37.346531+00:00,577.057,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 11:39:38.035000+00:00,2026-01-06 11:39:38.343047+00:00,578.035,0.265,0.26,0.27,0.735,0.73,0.74,,,,
2026-01-06 11:39:39.056000+00:00,2026-01-06 11:39:39.352851+00:00,579.056,0.27,0.26,0.28,0.725,0.72,0.73,,,,
2026-01-06 11:39:40.088000+00:00,2026-01-06 11:39:40.377408+00:00,580.088,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 11:39:41.084000+00:00,2026-01-06 11:39:41.395201+00:00,581.084,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 11:39:42.126000+00:00,2026-01-06 11:39:42.413230+00:00,582.126,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:39:43.048000+00:00,2026-01-06 11:39:43.423652+00:00,583.048,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 11:39:44.151000+00:00,2026-01-06 11:39:44.428936+00:00,584.151,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 11:39:45.163000+00:00,2026-01-06 11:39:45.460609+00:00,585.163,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 11:39:46.185000+00:00,2026-01-06 11:39:46.476212+00:00,586.185,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 11:39:47.143000+00:00,2026-01-06 11:39:47.481451+00:00,587.143,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 11:39:48.205000+00:00,2026-01-06 11:39:48.487996+00:00,588.205,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 11:39:49.207000+00:00,2026-01-06 11:39:49.509015+00:00,589.207,0.225,0.22,0.23,0.765,0.76,0.77,,,,
2026-01-06 11:39:50.215000+00:00,2026-01-06 11:39:50.527336+00:00,590.215,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:39:51.228000+00:00,2026-01-06 11:39:51.540519+00:00,591.228,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 11:39:52.160000+00:00,2026-01-06 11:39:52.544728+00:00,592.16,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 11:39:53.169000+00:00,2026-01-06 11:39:53.538955+00:00,593.169,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:39:54.246000+00:00,2026-01-06 11:39:54.544358+00:00,594.246,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:39:55.252000+00:00,2026-01-06 11:39:55.550861+00:00,595.252,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:39:56.114000+00:00,2026-01-06 11:39:56.567907+00:00,596.114,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 11:39:57.270000+00:00,2026-01-06 11:39:57.574634+00:00,597.27,0.25,0.24,0.26,0.745,0.74,0.75,,,,
2026-01-06 11:39:58.279000+00:00,2026-01-06 11:39:58.577113+00:00,598.279,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 11:39:59.253000+00:00,2026-01-06 11:39:59.573916+00:00,599.253,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 11:40:00.168000+00:00,2026-01-06 11:40:00.587231+00:00,600.168,0.29,0.28,0.3,0.715,0.71,0.72,,,,
2026-01-06 11:40:01.263000+00:00,2026-01-06 11:40:01.588821+00:00,601.263,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 11:40:02.300000+00:00,2026-01-06 11:40:02.590345+00:00,602.3,0.295,0.28,0.31,0.6799999999999999,0.64,0.72,,,,
2026-01-06 11:40:03.268000+00:00,2026-01-06 11:40:03.606059+00:00,603.268,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 11:40:04.328000+00:00,2026-01-06 11:40:04.620524+00:00,604.328,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 11:40:05.318000+00:00,2026-01-06 11:40:05.641527+00:00,605.318,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 11:40:06.346000+00:00,2026-01-06 11:40:06.639140+00:00,606.346,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 11:40:07.310000+00:00,2026-01-06 11:40:07.646489+00:00,607.31,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 11:40:08.353000+00:00,2026-01-06 11:40:08.662826+00:00,608.353,0.455,0.45,0.46,0.545,0.54,0.55,,,,
