timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 07:42:20.088000+00:00,2026-01-07 07:42:17.539956+00:00,740.088,0.765,0.76,0.77,0.235,0.23,0.24,50.0,161.52,161.52,35.0,0.75,312.0,0.78,58.2,0.74,313.0,0.79,165.0,0.73,501.02,0.8,94.0,0.72,293.0,0.81,35.0,0.71,358.0,0.82,9.0,0.22,58.2,0.25,367.0,0.21,165.0,0.26,322.0,0.2,103.0,0.27,519.02,0.19,40.0,0.28,293.0,0.18,9.0,0.29,358.0
2026-01-07 07:42:21.077000+00:00,2026-01-07 07:42:18.547357+00:00,741.077,0.775,0.77,0.78,0.225,0.22,0.23,35.0,160.0,160.0,24.49,0.76,10.0,0.79,144.0,0.75,392.0,0.8,128.0,0.74,302.0,0.81,239.0,0.73,295.02,0.82,44.0,0.72,258.0,0.83,348.5,0.21,144.0,0.24,10.0,0.2,128.0,0.25,392.0,0.19,234.0,0.26,302.0,0.18,44.0,0.27,295.02,0.17,348.5,0.28,263.0
2026-01-07 07:42:22.010000+00:00,2026-01-07 07:42:19.554916+00:00,742.01,0.77,0.76,0.78,0.22999999999999998,0.22,0.24,139.47,174.0,113.26,139.47,0.75,362.0,0.79,164.0,0.74,302.0,0.8,88.0,0.73,295.02,0.81,259.0,0.72,293.0,0.82,14.0,0.71,358.0,0.83,348.5,0.21,150.0,0.25,362.0,0.2,88.0,0.26,302.0,0.19,259.0,0.27,295.02,0.18,14.0,0.28,293.0,0.17,348.5,0.29,358.0
2026-01-07 07:42:23.086000+00:00,2026-01-07 07:42:20.558489+00:00,743.086,0.735,0.73,0.74,0.265,0.26,0.27,49.0,146.78,6.88,205.0,0.72,158.47,0.75,30.34,0.71,195.0,0.76,316.0,0.7,104.0,0.77,353.0,0.69,63.14,0.78,563.0,0.68,248.0,0.79,328.0,0.24,361.19,0.28,100.0,0.23,358.0,0.29,159.0,0.22,593.0,0.3,95.0,0.21,319.0,0.31,45.14,0.2,136.0,0.32,248.0
2026-01-07 07:42:24.945000+00:00,2026-01-07 07:42:22.589174+00:00,744.945,0.755,0.75,0.76,0.245,0.24,0.25,14.0,178.21,178.21,14.0,0.74,158.0,0.77,344.0,0.73,152.0,0.78,607.0,0.72,158.0,0.79,332.0,0.71,128.0,0.8,319.0,0.7,100.0,0.81,14.0,0.23,344.0,0.26,158.0,0.22,607.0,0.27,152.0,0.21,332.0,0.28,158.0,0.2,324.0,0.29,128.0,0.19,9.0,0.3,100.0
2026-01-07 07:42:26.092000+00:00,2026-01-07 07:42:23.594136+00:00,746.092,0.755,0.75,0.76,0.245,0.24,0.25,57.66,135.73,135.73,57.66,0.74,165.0,0.77,373.0,0.73,152.0,0.78,572.0,0.72,425.0,0.79,338.0,0.71,110.0,0.8,333.0,0.7,83.0,0.81,27.0,0.23,373.0,0.26,165.0,0.22,572.0,0.27,152.0,0.21,338.0,0.28,376.0,0.2,333.0,0.29,110.0,0.19,27.0,0.3,83.0
2026-01-07 07:42:27.152000+00:00,2026-01-07 07:42:24.597727+00:00,747.152,0.755,0.75,0.76,0.245,0.24,0.25,57.66,130.73,128.09,57.66,0.74,165.0,0.77,373.0,0.73,134.0,0.78,577.0,0.72,376.0,0.79,324.0,0.71,128.0,0.8,333.0,0.7,74.0,0.81,27.0,0.23,373.0,0.26,165.0,0.22,542.0,0.27,134.0,0.21,314.0,0.28,376.0,0.2,343.0,0.29,128.0,0.19,27.0,0.3,74.0
2026-01-07 07:42:28.058000+00:00,2026-01-07 07:42:25.603024+00:00,748.058,0.755,0.75,0.76,0.245,0.24,0.25,57.66,128.09,128.09,57.66,0.74,184.0,0.77,364.0,0.73,170.0,0.78,546.0,0.72,349.0,0.79,328.0,0.71,128.0,0.8,359.0,0.7,65.0,0.81,19.0,0.23,364.0,0.26,29.0,0.22,546.0,0.27,238.78,0.21,328.0,0.28,349.0,0.2,359.0,0.29,128.0,0.19,19.0,0.3,114.0
2026-01-07 07:42:29.128000+00:00,2026-01-07 07:42:26.608508+00:00,749.128,0.755,0.75,0.76,0.245,0.24,0.25,57.66,157.36,157.36,57.66,0.74,15.0,0.77,343.0,0.73,202.78,0.78,551.0,0.72,385.0,0.79,314.0,0.71,232.0,0.8,368.0,0.7,254.0,0.81,280.0,0.23,343.0,0.26,15.0,0.22,551.0,0.27,202.78,0.21,314.0,0.28,385.0,0.2,368.0,0.29,241.0,0.19,280.0,0.3,254.0
2026-01-07 07:42:30.165000+00:00,2026-01-07 07:42:27.614875+00:00,750.165,0.755,0.75,0.76,0.245,0.24,0.25,57.66,127.36,142.36,57.66,0.74,15.0,0.77,30.0,0.73,58.0,0.78,256.0,0.72,450.0,0.79,314.0,0.71,293.0,0.8,368.0,0.7,315.0,0.81,314.0,0.23,30.0,0.26,15.0,0.22,256.0,0.27,216.78,0.21,314.0,0.28,400.0,0.2,368.0,0.29,293.0,0.19,314.0,0.3,315.0
2026-01-07 07:42:31.169000+00:00,2026-01-07 07:42:28.621791+00:00,751.169,0.725,0.72,0.73,0.275,0.27,0.28,429.8,39.0,34.78,429.8,0.71,208.0,0.75,243.0,0.7,266.0,0.76,221.0,0.69,303.14,0.77,115.0,0.68,414.0,0.78,362.0,0.67,364.0,0.79,324.0,0.25,243.0,0.29,208.0,0.24,160.0,0.3,266.0,0.23,54.0,0.31,303.14,0.22,362.0,0.32,414.0,0.21,324.0,0.33,364.0
2026-01-07 07:42:32.191000+00:00,2026-01-07 07:42:29.630798+00:00,752.191,0.745,0.74,0.75,0.255,0.25,0.26,206.0,61.0,61.0,182.65,0.73,77.6,0.76,160.0,0.72,368.16,0.77,150.0,0.71,321.0,0.78,393.0,0.7,303.0,0.79,437.0,0.69,392.14,0.8,424.0,0.24,160.0,0.27,77.6,0.23,150.0,0.28,368.16,0.22,393.0,0.29,321.0,0.21,437.0,0.3,303.0,0.2,424.0,0.31,392.14
2026-01-07 07:42:33.172000+00:00,2026-01-07 07:42:30.636905+00:00,753.172,0.745,0.74,0.75,0.255,0.25,0.26,196.65,58.65,58.65,196.65,0.73,114.18,0.76,160.0,0.72,368.16,0.77,150.0,0.71,303.0,0.78,416.0,0.7,361.0,0.79,419.0,0.69,343.14,0.8,429.0,0.24,160.0,0.27,132.18,0.23,150.0,0.28,359.16,0.22,416.0,0.29,321.0,0.21,433.0,0.3,352.0,0.2,424.0,0.31,343.14
2026-01-07 07:42:34.185000+00:00,2026-01-07 07:42:31.635840+00:00,754.185,0.745,0.74,0.75,0.255,0.25,0.26,196.65,58.65,58.65,196.65,0.73,114.18,0.76,160.0,0.72,359.16,0.77,164.0,0.71,303.0,0.78,384.0,0.7,352.0,0.79,419.0,0.69,343.14,0.8,429.0,0.24,160.0,0.27,114.18,0.23,150.0,0.28,359.16,0.22,407.0,0.29,303.0,0.21,424.0,0.3,361.0,0.2,424.0,0.31,343.14
2026-01-07 07:42:35.176000+00:00,2026-01-07 07:42:32.645261+00:00,755.176,0.75,0.74,0.76,0.25,0.24,0.26,342.0,230.0,230.0,342.0,0.73,270.58,0.77,164.0,0.72,482.16,0.78,116.0,0.71,321.0,0.79,348.0,0.7,375.0,0.8,125.0,0.69,459.14,0.81,230.0,0.23,164.0,0.27,252.58,0.22,98.0,0.28,464.16,0.21,339.0,0.29,303.0,0.2,125.0,0.3,366.0,0.19,221.0,0.31,459.14
2026-01-07 07:42:36.183000+00:00,2026-01-07 07:42:33.667362+00:00,756.183,0.755,0.75,0.76,0.245,0.24,0.25,96.64,85.0,15.0,115.0,0.74,315.0,0.77,264.99,0.73,263.58,0.78,124.0,0.72,465.16,0.79,379.0,0.71,327.0,0.8,125.0,0.7,357.0,0.81,221.0,0.22,15.0,0.26,262.0,0.21,184.0,0.27,237.58,0.2,90.0,0.28,225.16,0.19,100.0,0.29,389.0,0.18,385.3,0.3,317.0
2026-01-07 07:42:37.193000+00:00,2026-01-07 07:42:34.679204+00:00,757.193,0.775,0.77,0.78,0.225,0.22,0.23,190.64,160.0,160.0,190.64,0.76,327.0,0.79,165.0,0.75,288.0,0.8,49.0,0.74,383.0,0.81,65.0,0.73,358.58,0.82,116.3,0.72,360.16,0.83,70.0,0.21,165.0,0.24,327.0,0.2,65.0,0.25,296.0,0.19,65.0,0.26,383.0,0.18,121.3,0.27,358.58,0.17,78.0,0.28,360.16
2026-01-07 07:42:38.244000+00:00,2026-01-07 07:42:35.687573+00:00,758.244,0.775,0.77,0.78,0.235,0.23,0.24,7.64,160.0,167.99,223.0,0.76,327.0,0.79,149.0,0.75,301.0,0.8,95.0,0.74,378.0,0.81,65.0,0.73,358.58,0.82,121.3,0.72,543.16,0.83,253.0,0.22,144.0,0.25,322.0,0.21,135.0,0.26,362.0,0.2,25.0,0.27,350.58,0.19,65.0,0.28,514.16,0.18,121.3,0.29,389.0
2026-01-07 07:42:39.209000+00:00,2026-01-07 07:42:36.707466+00:00,759.209,0.765,0.76,0.77,0.235,0.23,0.24,198.0,189.99,204.99,193.0,0.75,237.0,0.78,179.0,0.74,359.64,0.79,80.0,0.73,342.58,0.8,58.0,0.72,538.16,0.81,70.0,0.71,437.0,0.82,116.3,0.22,179.0,0.25,237.0,0.21,80.0,0.26,359.64,0.2,58.0,0.27,342.58,0.19,70.0,0.28,538.16,0.18,116.3,0.29,437.0
2026-01-07 07:42:40.267000+00:00,2026-01-07 07:42:37.716683+00:00,760.267,0.745,0.73,0.76,0.265,0.26,0.27,9.58,182.0,186.0,9.58,0.72,232.46,0.77,329.49,0.71,183.0,0.78,95.0,0.7,183.0,0.79,90.0,0.69,314.14,0.8,172.0,0.68,304.0,0.81,218.0,0.25,46.46,0.28,34.46,0.24,95.42,0.31,10.14,0.23,295.99,0.38,40.32,0.22,65.0,0.4,183.0,0.21,10.0,0.41,183.0
2026-01-07 07:42:41.289000+00:00,2026-01-07 07:42:38.739015+00:00,761.289,0.495,0.49,0.5,0.485,0.48,0.49,93.0,28.0,139.35,60.0,0.48,228.0,0.52,183.0,0.47,273.0,0.53,199.22,0.46,218.0,0.54,217.0,0.45,40.0,0.55,161.0,0.43,183.0,0.56,121.0,0.47,199.22,0.5,90.12,0.46,217.0,0.51,78.0,0.45,176.0,0.52,228.0,0.44,121.0,0.53,90.0,0.43,244.28,0.54,35.0
2026-01-07 07:42:42.251000+00:00,2026-01-07 07:42:39.748315+00:00,762.251,0.515,0.51,0.52,0.485,0.48,0.49,65.0,147.35,147.35,65.0,0.5,60.0,0.53,319.2,0.49,95.0,0.54,232.0,0.48,238.0,0.55,296.0,0.47,125.0,0.56,236.0,0.46,40.0,0.57,189.28,0.47,369.2,0.5,60.0,0.46,232.0,0.51,95.0,0.45,276.0,0.52,238.0,0.44,236.0,0.53,125.0,0.43,189.28,0.54,40.0
2026-01-07 07:42:43.260000+00:00,2026-01-07 07:42:40.754589+00:00,763.26,0.515,0.51,0.52,0.485,0.48,0.49,66.06,30.0,15.0,62.89,0.5,60.0,0.53,394.22,0.49,144.0,0.54,212.0,0.48,238.0,0.55,276.0,0.47,125.0,0.56,251.0,0.46,40.0,0.57,224.28,0.47,234.22,0.5,60.0,0.46,352.0,0.51,144.0,0.45,276.0,0.52,238.0,0.44,265.99,0.53,125.0,0.43,224.28,0.54,40.0
2026-01-07 07:42:44.324000+00:00,2026-01-07 07:42:41.777072+00:00,764.324,0.515,0.51,0.52,0.485,0.48,0.49,16.96,10.0,10.0,10.18,0.5,60.0,0.53,234.22,0.49,111.0,0.54,215.0,0.48,316.0,0.55,171.0,0.47,196.0,0.56,300.99,0.46,126.0,0.57,262.28,0.47,234.22,0.5,60.0,0.46,200.0,0.51,95.0,0.45,156.0,0.52,308.0,0.44,320.99,0.53,188.0,0.43,262.28,0.54,110.0
2026-01-07 07:42:45.326000+00:00,2026-01-07 07:42:42.783733+00:00,765.326,0.425,0.42,0.43,0.575,0.57,0.58,40.0,112.0,112.0,95.0,0.41,35.0,0.44,58.78,0.4,43.0,0.48,121.0,0.38,70.0,0.49,172.82,0.37,94.0,0.5,144.9,0.36,78.0,0.51,379.0,0.56,58.78,0.59,10.0,0.54,43.0,0.6,8.0,0.53,55.0,0.61,35.0,0.52,164.0,0.62,105.0,0.51,207.82,0.63,99.0
2026-01-07 07:42:46.348000+00:00,2026-01-07 07:42:43.790612+00:00,766.348,0.425,0.42,0.43,0.575,0.57,0.58,95.0,93.13,93.13,95.0,0.41,10.0,0.44,119.78,0.4,35.0,0.45,158.0,0.39,35.0,0.46,18.0,0.38,113.0,0.47,40.0,0.37,70.0,0.48,156.0,0.56,119.78,0.59,10.0,0.55,158.0,0.6,35.0,0.54,18.0,0.61,35.0,0.53,40.0,0.62,113.0,0.52,156.0,0.63,70.0
2026-01-07 07:42:47.345000+00:00,2026-01-07 07:42:44.797399+00:00,767.345,0.425,0.42,0.43,0.565,0.56,0.57,68.99,44.13,77.45,53.0,0.41,84.0,0.44,154.78,0.4,10.0,0.45,71.0,0.39,35.0,0.46,35.0,0.38,35.0,0.47,54.0,0.37,110.0,0.48,156.0,0.55,71.0,0.58,48.0,0.54,35.0,0.59,84.0,0.53,49.0,0.6,10.0,0.52,156.0,0.61,40.0,0.51,233.82,0.62,35.0
2026-01-07 07:42:48.315000+00:00,2026-01-07 07:42:45.788317+00:00,768.315,0.485,0.48,0.49,0.515,0.51,0.52,52.04,126.82,126.82,64.04,0.47,35.57,0.5,113.0,0.46,55.0,0.51,453.0,0.45,15.0,0.52,615.0,0.44,23.0,0.53,290.12,0.43,15.0,0.54,260.0,0.5,113.0,0.53,23.57,0.49,453.0,0.54,59.0,0.48,615.0,0.55,15.0,0.47,290.12,0.56,28.0,0.46,265.0,0.57,15.0
2026-01-07 07:42:49.329000+00:00,2026-01-07 07:42:46.792424+00:00,769.329,0.485,0.48,0.49,0.525,0.52,0.53,32.24,115.91,113.76,38.57,0.47,23.57,0.5,230.0,0.46,15.0,0.51,373.0,0.45,15.0,0.52,474.0,0.44,5.0,0.53,290.12,0.42,274.0,0.54,257.0,0.51,115.91,0.54,15.0,0.5,230.0,0.55,15.0,0.49,381.0,0.58,50.0,0.48,474.0,0.59,127.0,0.47,290.12,0.6,253.0
2026-01-07 07:42:50.276000+00:00,2026-01-07 07:42:47.798663+00:00,770.276,0.475,0.47,0.48,0.525,0.52,0.53,35.75,191.1,197.85,35.75,0.46,15.0,0.49,125.91,0.44,35.0,0.5,265.0,0.43,24.0,0.51,401.0,0.42,50.0,0.52,529.0,0.41,159.0,0.53,290.12,0.51,125.91,0.54,15.0,0.5,265.0,0.56,35.0,0.49,416.0,0.57,24.0,0.48,514.0,0.58,50.0,0.47,290.12,0.59,159.0
2026-01-07 07:42:51.374000+00:00,2026-01-07 07:42:48.819598+00:00,771.374,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,15.0,24.0,22.0,15.0,0.44,10.08,0.48,130.72,0.43,13.86,0.49,303.91,0.42,95.0,0.5,200.0,0.41,119.0,0.51,373.0,0.4,288.0,0.52,474.0,0.52,130.72,0.56,10.08,0.51,318.91,0.57,48.86,0.5,203.0,0.58,103.0,0.49,378.0,0.59,159.0,0.48,482.0,0.6,296.0
2026-01-07 07:42:52.373000+00:00,2026-01-07 07:42:49.825610+00:00,772.373,0.45999999999999996,0.45,0.47,0.545,0.54,0.55,345.0,107.0,106.34,345.0,0.44,139.08,0.49,107.91,0.43,191.0,0.5,129.0,0.42,211.0,0.51,504.0,0.41,326.0,0.52,397.0,0.4,70.0,0.53,330.12,0.53,107.0,0.56,139.08,0.51,107.91,0.57,191.0,0.5,129.0,0.58,206.0,0.49,509.0,0.59,331.0,0.48,392.0,0.6,70.0
2026-01-07 07:42:53.411000+00:00,2026-01-07 07:42:50.832707+00:00,773.411,0.455,0.45,0.46,0.545,0.54,0.55,393.2,154.62,154.62,375.2,0.44,141.08,0.47,168.0,0.43,234.0,0.49,107.91,0.42,363.0,0.5,121.0,0.41,293.0,0.51,309.0,0.4,191.0,0.52,322.0,0.53,168.0,0.56,141.08,0.51,107.91,0.57,234.0,0.5,121.0,0.58,363.0,0.49,304.0,0.59,293.0,0.48,314.0,0.6,191.0
2026-01-07 07:42:54.373000+00:00,2026-01-07 07:42:51.840399+00:00,774.373,0.525,0.52,0.53,0.475,0.47,0.48,83.0,224.0,224.0,59.0,0.51,157.26,0.54,83.0,0.5,193.0,0.55,24.0,0.49,218.0,0.56,385.99,0.48,85.0,0.57,160.0,0.47,118.0,0.58,316.0,0.46,35.0,0.49,171.26,0.45,24.0,0.5,193.0,0.44,377.99,0.51,218.0,0.43,160.0,0.52,85.0,0.42,308.0,0.53,110.0
2026-01-07 07:42:55.401000+00:00,2026-01-07 07:42:52.845732+00:00,775.401,0.525,0.52,0.53,0.475,0.47,0.48,59.0,214.0,211.6,73.0,0.51,171.26,0.54,51.0,0.5,193.0,0.55,48.0,0.49,218.0,0.56,321.0,0.48,93.0,0.57,193.6,0.47,158.8,0.58,321.0,0.46,35.0,0.49,157.26,0.45,56.0,0.5,193.0,0.44,291.0,0.51,218.0,0.43,186.6,0.52,85.0,0.42,343.0,0.53,158.8
2026-01-07 07:42:56.401000+00:00,2026-01-07 07:42:53.850823+00:00,776.401,0.525,0.52,0.53,0.45,0.44,0.46,12.23,211.6,183.0,122.0,0.51,70.0,0.54,35.0,0.5,193.0,0.55,10.0,0.49,218.0,0.56,218.0,0.48,85.0,0.57,58.6,0.47,158.8,0.58,307.04,0.43,33.6,0.47,127.0,0.42,226.04,0.48,383.88,0.41,355.0,0.49,70.0,0.4,592.0,0.5,339.0,0.39,374.0,0.51,347.0
2026-01-07 07:42:57.407000+00:00,2026-01-07 07:42:54.855222+00:00,777.407,0.56,0.55,0.57,0.44,0.43,0.45,29.75,37.0,37.0,44.75,0.54,277.0,0.58,189.04,0.53,288.0,0.59,188.7,0.52,512.0,0.6,100.0,0.51,113.0,0.61,40.0,0.5,379.0,0.62,296.0,0.42,239.04,0.46,277.0,0.41,163.7,0.47,288.0,0.4,125.0,0.48,512.0,0.39,35.0,0.49,113.0,0.38,296.0,0.5,379.0
2026-01-07 07:42:58.417000+00:00,2026-01-07 07:42:55.861007+00:00,778.417,0.56,0.55,0.57,0.44,0.43,0.45,15.0,57.0,49.0,15.0,0.54,302.0,0.58,229.04,0.53,263.0,0.59,171.0,0.52,512.0,0.6,125.0,0.51,105.0,0.61,35.0,0.5,414.0,0.62,253.0,0.42,221.04,0.46,302.0,0.41,133.0,0.47,263.0,0.4,155.0,0.48,512.0,0.39,35.0,0.49,105.0,0.38,253.0,0.5,414.0
2026-01-07 07:42:59.420000+00:00,2026-01-07 07:42:56.869022+00:00,779.42,0.555,0.55,0.56,0.445,0.44,0.45,50.8,119.98,224.96,50.8,0.54,275.93,0.57,134.0,0.53,288.0,0.58,190.04,0.52,524.6,0.59,124.0,0.51,105.0,0.6,130.0,0.5,374.0,0.61,35.0,0.43,128.0,0.46,275.93,0.42,144.04,0.47,288.0,0.41,246.0,0.48,524.6,0.4,130.0,0.49,105.0,0.39,185.99,0.5,386.6
2026-01-07 07:43:00.431000+00:00,2026-01-07 07:42:57.876947+00:00,780.431,0.525,0.52,0.53,0.495,0.49,0.5,12.6,328.0,151.0,12.6,0.5,12.6,0.54,161.0,0.48,50.0,0.55,186.0,0.46,325.35,0.56,284.97,0.45,339.0,0.57,311.0,0.44,324.08,0.58,483.04,0.48,119.4,0.52,50.0,0.47,313.0,0.54,325.35,0.46,308.0,0.55,339.0,0.45,273.0,0.56,324.08,0.44,249.97,0.57,563.0
2026-01-07 07:43:01.396000+00:00,2026-01-07 07:42:58.883598+00:00,781.396,0.445,0.43,0.46,0.55,0.53,0.57,22.07,35.0,35.0,22.07,0.42,50.0,0.47,18.0,0.41,10.0,0.48,257.95,0.4,35.0,0.49,467.17,0.39,35.0,0.5,147.35,0.38,48.0,0.51,90.0,0.52,168.95,0.58,50.0,0.51,494.17,0.59,10.0,0.5,117.35,0.6,35.0,0.49,90.0,0.61,35.0,0.48,185.4,0.62,56.0
2026-01-07 07:43:02.274000+00:00,2026-01-07 07:42:59.873977+00:00,782.274,0.45499999999999996,0.44,0.47,0.54,0.52,0.56,49.0,30.13,155.19,49.0,0.43,32.07,0.48,152.95,0.42,50.0,0.49,533.39,0.41,35.0,0.5,184.35,0.4,62.4,0.51,125.0,0.39,24.0,0.52,185.4,0.51,533.39,0.57,32.07,0.5,184.35,0.58,50.0,0.49,125.0,0.59,35.0,0.48,185.4,0.6,62.4,0.47,343.0,0.61,24.0
2026-01-07 07:43:03.427000+00:00,2026-01-07 07:43:00.880618+00:00,783.427,0.47,0.46,0.48,0.53,0.52,0.54,65.0,30.0,30.0,65.0,0.45,10.0,0.49,515.61,0.44,42.96,0.5,146.35,0.43,57.07,0.51,133.0,0.42,55.0,0.52,295.4,0.4,14.4,0.53,378.0,0.51,515.61,0.55,10.0,0.5,146.35,0.56,42.96,0.49,133.0,0.57,57.07,0.48,295.4,0.58,63.0,0.47,378.0,0.6,22.4
2026-01-07 07:43:04.451000+00:00,2026-01-07 07:43:01.904008+00:00,784.451,0.475,0.46,0.49,0.52,0.51,0.53,73.44,492.19,442.19,14.0,0.45,10.0,0.5,262.0,0.44,42.96,0.51,257.0,0.43,258.07,0.52,291.4,0.42,128.0,0.53,378.0,0.41,70.0,0.54,343.0,0.5,254.0,0.54,59.44,0.49,265.0,0.55,10.0,0.48,288.4,0.56,42.96,0.47,386.0,0.57,266.07,0.46,343.0,0.58,125.0
2026-01-07 07:43:05.476000+00:00,2026-01-07 07:43:02.911476+00:00,785.476,0.485,0.48,0.49,0.515,0.51,0.52,2.03,303.58,288.58,2.03,0.45,35.0,0.5,254.0,0.44,202.0,0.51,257.0,0.43,468.52,0.52,304.4,0.42,246.0,0.53,386.0,0.41,242.0,0.54,343.0,0.5,159.0,0.55,35.0,0.49,247.0,0.56,263.0,0.48,364.4,0.57,529.52,0.47,386.0,0.58,246.0,0.46,343.0,0.59,242.0
2026-01-07 07:43:06.474000+00:00,2026-01-07 07:43:03.947221+00:00,786.474,0.565,0.56,0.57,0.425,0.42,0.43,60.0,24.5,19.04,86.0,0.55,140.0,0.58,19.04,0.54,157.0,0.59,130.0,0.53,35.0,0.6,395.0,0.52,268.0,0.61,100.99,0.51,248.0,0.62,49.0,0.41,130.0,0.44,35.0,0.4,334.0,0.45,201.0,0.39,39.99,0.46,218.0,0.38,49.0,0.47,35.0,0.37,67.0,0.48,451.0
2026-01-07 07:43:07.468000+00:00,2026-01-07 07:43:04.952851+00:00,787.468,0.585,0.58,0.59,0.41000000000000003,0.4,0.42,178.96,112.42,130.0,172.96,0.57,214.58,0.6,348.0,0.56,35.0,0.61,39.99,0.55,201.0,0.62,35.0,0.54,218.0,0.63,88.0,0.53,161.0,0.64,86.27,0.39,74.0,0.43,459.58,0.38,15.0,0.45,347.0,0.37,72.0,0.46,339.0,0.36,35.27,0.47,161.0,0.34,304.0,0.48,328.0
2026-01-07 07:43:08.497000+00:00,2026-01-07 07:43:05.974708+00:00,788.497,0.615,0.61,0.62,0.385,0.38,0.39,61.0,160.0,160.0,39.92,0.6,196.99,0.63,83.0,0.59,70.0,0.64,61.27,0.58,222.96,0.65,40.0,0.57,459.58,0.66,35.0,0.56,35.0,0.67,35.0,0.37,89.0,0.4,196.99,0.36,69.27,0.41,70.0,0.35,48.0,0.42,222.96,0.34,35.0,0.43,459.58,0.33,35.0,0.44,35.0
2026-01-07 07:43:09.538000+00:00,2026-01-07 07:43:06.987275+00:00,789.538,0.645,0.64,0.65,0.355,0.35,0.36,65.73,276.99,276.99,51.73,0.63,24.99,0.66,120.0,0.61,15.34,0.67,74.0,0.6,147.0,0.68,43.0,0.59,221.0,0.69,35.0,0.58,208.96,0.71,231.77,0.34,169.0,0.37,23.99,0.33,78.0,0.38,50.0,0.32,40.0,0.39,15.34,0.31,35.0,0.4,182.0,0.3,35.0,0.41,216.0
2026-01-07 07:43:10.571000+00:00,2026-01-07 07:43:08.010812+00:00,790.571,0.625,0.62,0.63,0.375,0.37,0.38,40.32,90.0,206.0,75.32,0.61,5.34,0.64,123.0,0.6,252.0,0.65,245.99,0.59,300.0,0.66,90.0,0.58,273.95,0.67,65.0,0.57,401.93,0.68,35.0,0.36,90.0,0.39,10.0,0.35,280.99,0.4,105.0,0.34,100.0,0.41,179.0,0.33,100.0,0.42,154.99,0.32,35.0,0.43,92.93
2026-01-07 07:43:11.566000+00:00,2026-01-07 07:43:09.016361+00:00,791.566,0.605,0.6,0.61,0.395,0.39,0.4,50.0,93.1,110.0,35.0,0.59,189.0,0.62,124.0,0.58,164.2,0.63,328.0,0.57,227.0,0.64,133.0,0.56,105.0,0.65,241.99,0.55,83.0,0.66,125.0,0.38,155.14,0.41,204.0,0.37,130.0,0.42,134.22,0.36,133.0,0.43,247.35,0.35,241.99,0.44,105.0,0.34,125.0,0.45,83.0
2026-01-07 07:43:12.521000+00:00,2026-01-07 07:43:10.022515+00:00,792.521,0.595,0.59,0.6,0.415,0.41,0.42,29.0,110.0,75.0,169.61,0.58,79.22,0.61,99.64,0.57,312.99,0.62,125.5,0.56,125.35,0.63,165.0,0.55,78.0,0.64,121.0,0.54,75.0,0.65,253.99,0.4,101.66,0.43,277.99,0.39,90.0,0.44,50.0,0.38,125.5,0.45,28.35,0.37,349.0,0.47,8.0,0.36,300.0,0.48,199.0
2026-01-07 07:43:13.578000+00:00,2026-01-07 07:43:11.029276+00:00,793.578,0.575,0.57,0.58,0.425,0.42,0.43,129.99,93.39,93.39,129.99,0.56,15.0,0.59,105.0,0.55,20.35,0.6,101.66,0.53,5.0,0.61,90.0,0.52,8.0,0.62,125.5,0.51,70.0,0.63,348.0,0.41,105.0,0.44,15.0,0.4,133.66,0.45,20.35,0.39,106.0,0.48,8.0,0.38,141.5,0.49,70.0,0.37,343.0,0.5,115.94
2026-01-07 07:43:14.447000+00:00,2026-01-07 07:43:12.037308+00:00,794.447,0.575,0.57,0.58,0.425,0.42,0.43,143.99,129.69,129.69,143.99,0.56,44.98,0.59,110.0,0.55,35.0,0.6,128.66,0.54,10.0,0.61,164.64,0.53,40.0,0.62,162.5,0.52,43.0,0.63,383.0,0.41,110.0,0.44,44.98,0.4,182.66,0.45,35.0,0.39,234.64,0.46,10.0,0.38,232.5,0.47,40.0,0.37,383.0,0.48,43.0
2026-01-07 07:43:15.609000+00:00,2026-01-07 07:43:13.061035+00:00,795.609,0.575,0.57,0.58,0.425,0.42,0.43,171.92,10.0,10.0,171.92,0.56,73.0,0.62,21.5,0.55,157.15,0.63,218.0,0.54,51.0,0.64,273.0,0.53,35.0,0.65,380.99,0.52,43.0,0.66,223.0,0.38,21.5,0.44,73.0,0.37,218.0,0.45,165.15,0.36,273.0,0.46,121.0,0.35,380.99,0.47,105.0,0.34,223.0,0.48,129.0
