timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 06:25:12.413000+00:00,2026-01-06 06:25:12.527409+00:00,612.413,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 06:25:13.405000+00:00,2026-01-06 06:25:13.528320+00:00,613.405,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 06:25:14.405000+00:00,2026-01-06 06:25:14.534915+00:00,614.405,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 06:25:15.403000+00:00,2026-01-06 06:25:15.535061+00:00,615.403,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 06:25:16.408000+00:00,2026-01-06 06:25:16.551094+00:00,616.408,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 06:25:17.428000+00:00,2026-01-06 06:25:17.563067+00:00,617.428,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 06:25:18.441000+00:00,2026-01-06 06:25:18.563434+00:00,618.441,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 06:25:19.128000+00:00,2026-01-06 06:25:19.565602+00:00,619.128,0.105,0.1,0.11,0.895,0.89,0.9,,,,
2026-01-06 06:25:20.434000+00:00,2026-01-06 06:25:20.578485+00:00,620.434,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 06:25:21.460000+00:00,2026-01-06 06:25:21.598089+00:00,621.46,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 06:25:22.477000+00:00,2026-01-06 06:25:22.588533+00:00,622.477,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 06:25:23.179000+00:00,2026-01-06 06:25:23.592613+00:00,623.179,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 06:25:24.086000+00:00,2026-01-06 06:25:24.593023+00:00,624.086,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 06:25:25.179000+00:00,2026-01-06 06:25:26.629112+00:00,625.179,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 06:25:27.482000+00:00,2026-01-06 06:25:27.627158+00:00,627.482,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 06:25:28.165000+00:00,2026-01-06 06:25:28.633034+00:00,628.165,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 06:25:29.241000+00:00,2026-01-06 06:25:29.642169+00:00,629.241,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 06:25:30.418000+00:00,2026-01-06 06:25:30.641906+00:00,630.418,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 06:25:31.437000+00:00,2026-01-06 06:25:31.641754+00:00,631.437,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 06:25:32.525000+00:00,2026-01-06 06:25:32.659467+00:00,632.525,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 06:25:33.521000+00:00,2026-01-06 06:25:33.679833+00:00,633.521,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 06:25:34.551000+00:00,2026-01-06 06:25:34.675723+00:00,634.551,0.14,0.13,0.15,0.86,0.85,0.87,,,,
2026-01-06 06:25:35.548000+00:00,2026-01-06 06:25:35.683969+00:00,635.548,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 06:25:36.565000+00:00,2026-01-06 06:25:36.683538+00:00,636.565,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 06:25:37.550000+00:00,2026-01-06 06:25:37.690401+00:00,637.55,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 06:25:38.351000+00:00,2026-01-06 06:25:38.693779+00:00,638.351,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 06:25:39.545000+00:00,2026-01-06 06:25:39.709219+00:00,639.545,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 06:25:40.412000+00:00,2026-01-06 06:25:40.724453+00:00,640.412,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 06:25:41.567000+00:00,2026-01-06 06:25:41.726327+00:00,641.567,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 06:25:42.500000+00:00,2026-01-06 06:25:42.718280+00:00,642.5,0.165,0.16,0.17,0.84,0.83,0.85,,,,
2026-01-06 06:25:43.590000+00:00,2026-01-06 06:25:43.724563+00:00,643.59,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 06:25:44.618000+00:00,2026-01-06 06:25:44.725406+00:00,644.618,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 06:25:45.616000+00:00,2026-01-06 06:25:45.725784+00:00,645.616,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 06:25:46.571000+00:00,2026-01-06 06:25:46.737998+00:00,646.571,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 06:25:47.571000+00:00,2026-01-06 06:25:47.744003+00:00,647.571,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 06:25:48.640000+00:00,2026-01-06 06:25:48.758985+00:00,648.64,0.13,0.12,0.14,0.865,0.86,0.87,,,,
2026-01-06 06:25:49.378000+00:00,2026-01-06 06:25:49.779127+00:00,649.378,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 06:25:50.664000+00:00,2026-01-06 06:25:50.777884+00:00,650.664,0.125,0.12,0.13,0.855,0.85,0.86,,,,
2026-01-06 06:25:51.596000+00:00,2026-01-06 06:25:51.785030+00:00,651.596,0.185,0.18,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 06:25:52.631000+00:00,2026-01-06 06:25:52.783496+00:00,652.631,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 06:25:53.670000+00:00,2026-01-06 06:25:53.793420+00:00,653.67,0.175,0.17,0.18,0.8200000000000001,0.81,0.83,,,,
2026-01-06 06:25:54.552000+00:00,2026-01-06 06:25:54.801898+00:00,654.552,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 06:25:55.678000+00:00,2026-01-06 06:25:55.792937+00:00,655.678,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 06:25:56.557000+00:00,2026-01-06 06:25:56.795195+00:00,656.557,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 06:25:57.665000+00:00,2026-01-06 06:25:57.793403+00:00,657.665,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 06:25:58.631000+00:00,2026-01-06 06:25:58.798118+00:00,658.631,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 06:25:59.694000+00:00,2026-01-06 06:25:59.809677+00:00,659.694,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 06:26:00.701000+00:00,2026-01-06 06:26:00.822670+00:00,660.701,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 06:26:01.690000+00:00,2026-01-06 06:26:01.837796+00:00,661.69,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 06:26:02.489000+00:00,2026-01-06 06:26:02.850553+00:00,662.489,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 06:26:03.594000+00:00,2026-01-06 06:26:03.850259+00:00,663.594,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 06:26:04.685000+00:00,2026-01-06 06:26:04.860040+00:00,664.685,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 06:26:05.759000+00:00,2026-01-06 06:26:05.875750+00:00,665.759,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 06:26:06.743000+00:00,2026-01-06 06:26:06.884212+00:00,666.743,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 06:26:07.776000+00:00,2026-01-06 06:26:07.892686+00:00,667.776,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 06:26:08.401000+00:00,2026-01-06 06:26:08.898139+00:00,668.401,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 06:26:09.687000+00:00,2026-01-06 06:26:09.908606+00:00,669.687,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 06:26:10.774000+00:00,2026-01-06 06:26:10.924898+00:00,670.774,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 06:26:11.647000+00:00,2026-01-06 06:26:11.932580+00:00,671.647,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 06:26:12.767000+00:00,2026-01-06 06:26:12.942217+00:00,672.767,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 06:26:13.838000+00:00,2026-01-06 06:26:13.948065+00:00,673.838,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 06:26:14.843000+00:00,2026-01-06 06:26:14.958167+00:00,674.843,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 06:26:15.850000+00:00,2026-01-06 06:26:15.967415+00:00,675.85,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 06:26:16.847000+00:00,2026-01-06 06:26:16.965504+00:00,676.847,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 06:26:17.804000+00:00,2026-01-06 06:26:17.975423+00:00,677.804,0.225,0.22,0.23,0.785,0.78,0.79,,,,
2026-01-06 06:26:18.837000+00:00,2026-01-06 06:26:18.974868+00:00,678.837,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 06:26:19.840000+00:00,2026-01-06 06:26:19.975705+00:00,679.84,0.215,0.21,0.22,0.775,0.77,0.78,,,,
2026-01-06 06:26:20.871000+00:00,2026-01-06 06:26:20.992369+00:00,680.871,0.225,0.22,0.23,0.765,0.76,0.77,,,,
2026-01-06 06:26:21.850000+00:00,2026-01-06 06:26:21.998706+00:00,681.85,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 06:26:22.929000+00:00,2026-01-06 06:26:23.000498+00:00,682.929,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 06:26:23.867000+00:00,2026-01-06 06:26:24.008310+00:00,683.867,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 06:26:24.872000+00:00,2026-01-06 06:26:25.014772+00:00,684.872,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 06:26:25.878000+00:00,2026-01-06 06:26:26.024745+00:00,685.878,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 06:26:26.906000+00:00,2026-01-06 06:26:27.045533+00:00,686.906,0.235,0.23,0.24,0.76,0.75,0.77,,,,
2026-01-06 06:26:27.928000+00:00,2026-01-06 06:26:28.048093+00:00,687.928,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 06:26:28.834000+00:00,2026-01-06 06:26:29.053212+00:00,688.834,0.25,0.24,0.26,0.75,0.74,0.76,,,,
2026-01-06 06:26:29.815000+00:00,2026-01-06 06:26:30.058776+00:00,689.815,0.245,0.24,0.25,0.76,0.75,0.77,,,,
2026-01-06 06:26:30.944000+00:00,2026-01-06 06:26:31.058953+00:00,690.944,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 06:26:31.936000+00:00,2026-01-06 06:26:32.058260+00:00,691.936,0.2299999999999999,0.22,0.24,0.775,0.77,0.78,,,,
2026-01-06 06:26:32.875000+00:00,2026-01-06 06:26:33.074530+00:00,692.875,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 06:26:33.950000+00:00,2026-01-06 06:26:34.074198+00:00,693.95,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 06:26:34.964000+00:00,2026-01-06 06:26:35.075111+00:00,694.964,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 06:26:35.826000+00:00,2026-01-06 06:26:36.095696+00:00,695.826,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 06:26:36.947000+00:00,2026-01-06 06:26:37.109458+00:00,696.947,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 06:26:37.983000+00:00,2026-01-06 06:26:38.112814+00:00,697.983,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 06:26:38.995000+00:00,2026-01-06 06:26:39.116822+00:00,698.995,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 06:26:39.983000+00:00,2026-01-06 06:26:40.110091+00:00,699.983,0.2299999999999999,0.22,0.24,0.765,0.76,0.77,,,,
2026-01-06 06:26:40.983000+00:00,2026-01-06 06:26:41.114446+00:00,700.983,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 06:26:41.984000+00:00,2026-01-06 06:26:42.130077+00:00,701.984,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 06:26:42.784000+00:00,2026-01-06 06:26:43.131269+00:00,702.784,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 06:26:43.899000+00:00,2026-01-06 06:26:44.141586+00:00,703.899,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 06:26:44.971000+00:00,2026-01-06 06:26:45.141952+00:00,704.971,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 06:26:46.041000+00:00,2026-01-06 06:26:46.158609+00:00,706.041,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 06:26:47.025000+00:00,2026-01-06 06:26:47.173224+00:00,707.025,0.235,0.23,0.24,0.73,0.71,0.75,,,,
2026-01-06 06:26:48.993000+00:00,2026-01-06 06:26:49.189796+00:00,708.993,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 06:26:49.959000+00:00,2026-01-06 06:26:50.195820+00:00,709.959,0.28,0.27,0.29,0.72,0.71,0.73,,,,
2026-01-06 06:26:51.082000+00:00,2026-01-06 06:26:51.190064+00:00,711.082,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 06:26:52.064000+00:00,2026-01-06 06:26:52.203991+00:00,712.064,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 06:26:53.104000+00:00,2026-01-06 06:26:53.221437+00:00,713.104,0.25,0.24,0.26,0.755,0.75,0.76,,,,
2026-01-06 06:26:54.112000+00:00,2026-01-06 06:26:54.228634+00:00,714.112,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 06:26:55.121000+00:00,2026-01-06 06:26:55.239590+00:00,715.121,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 06:26:56.061000+00:00,2026-01-06 06:26:56.246419+00:00,716.061,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 06:26:57.126000+00:00,2026-01-06 06:26:57.257533+00:00,717.126,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 06:26:58.128000+00:00,2026-01-06 06:26:58.274669+00:00,718.128,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 06:26:59.987000+00:00,2026-01-06 06:27:00.308883+00:00,719.987,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 06:27:01.227000+00:00,2026-01-06 06:27:01.325948+00:00,721.227,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 06:27:02.207000+00:00,2026-01-06 06:27:02.322932+00:00,722.207,0.15,0.14,0.16,0.855,0.85,0.86,,,,
2026-01-06 06:27:03.175000+00:00,2026-01-06 06:27:03.324543+00:00,723.175,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 06:27:04.202000+00:00,2026-01-06 06:27:04.323106+00:00,724.202,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 06:27:05.213000+00:00,2026-01-06 06:27:05.323290+00:00,725.213,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 06:27:06.215000+00:00,2026-01-06 06:27:06.332814+00:00,726.215,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 06:27:07.228000+00:00,2026-01-06 06:27:07.343345+00:00,727.228,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 06:27:08.127000+00:00,2026-01-06 06:27:08.342844+00:00,728.127,0.155,0.15,0.16,0.85,0.84,0.86,,,,
2026-01-06 06:27:09.195000+00:00,2026-01-06 06:27:09.338715+00:00,729.195,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 06:27:10.213000+00:00,2026-01-06 06:27:10.332848+00:00,730.213,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 06:27:11.201000+00:00,2026-01-06 06:27:11.331856+00:00,731.201,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 06:27:12.152000+00:00,2026-01-06 06:27:12.342878+00:00,732.152,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 06:27:13.121000+00:00,2026-01-06 06:27:13.342443+00:00,733.121,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 06:27:14.978000+00:00,2026-01-06 06:27:15.356038+00:00,734.978,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 06:27:16.252000+00:00,2026-01-06 06:27:16.361785+00:00,736.252,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 06:27:17.259000+00:00,2026-01-06 06:27:17.373855+00:00,737.259,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 06:27:18.279000+00:00,2026-01-06 06:27:18.379663+00:00,738.279,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 06:27:19.262000+00:00,2026-01-06 06:27:19.380851+00:00,739.262,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 06:27:20.237000+00:00,2026-01-06 06:27:20.382538+00:00,740.237,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 06:27:21.235000+00:00,2026-01-06 06:27:21.389064+00:00,741.235,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 06:27:22.272000+00:00,2026-01-06 06:27:22.394347+00:00,742.272,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 06:27:23.066000+00:00,2026-01-06 06:27:23.405752+00:00,743.066,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 06:27:24.191000+00:00,2026-01-06 06:27:24.419135+00:00,744.191,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 06:27:25.182000+00:00,2026-01-06 06:27:25.419036+00:00,745.182,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 06:27:26.276000+00:00,2026-01-06 06:27:26.423617+00:00,746.276,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 06:27:27.301000+00:00,2026-01-06 06:27:27.430934+00:00,747.301,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 06:27:28.088000+00:00,2026-01-06 06:27:28.438978+00:00,748.088,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 06:27:29.313000+00:00,2026-01-06 06:27:29.438919+00:00,749.313,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 06:27:30.315000+00:00,2026-01-06 06:27:30.443099+00:00,750.315,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 06:27:31.121000+00:00,2026-01-06 06:27:31.438429+00:00,751.121,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 06:27:32.336000+00:00,2026-01-06 06:27:32.438931+00:00,752.336,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 06:27:33.241000+00:00,2026-01-06 06:27:33.456395+00:00,753.241,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 06:27:34.207000+00:00,2026-01-06 06:27:34.464688+00:00,754.207,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 06:27:35.337000+00:00,2026-01-06 06:27:35.472224+00:00,755.337,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 06:27:36.362000+00:00,2026-01-06 06:27:36.473415+00:00,756.362,0.195,0.18,0.21,0.78,0.77,0.79,,,,
2026-01-06 06:27:37.352000+00:00,2026-01-06 06:27:37.471667+00:00,757.352,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 06:27:38.349000+00:00,2026-01-06 06:27:38.464624+00:00,758.349,0.22,0.21,0.23,0.785,0.78,0.79,,,,
2026-01-06 06:27:39.348000+00:00,2026-01-06 06:27:39.471390+00:00,759.348,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 06:27:40.302000+00:00,2026-01-06 06:27:40.487925+00:00,760.302,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 06:27:41.365000+00:00,2026-01-06 06:27:41.488812+00:00,761.365,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 06:27:42.359000+00:00,2026-01-06 06:27:42.488215+00:00,762.359,0.215,0.21,0.22,0.78,0.77,0.79,,,,
2026-01-06 06:27:43.389000+00:00,2026-01-06 06:27:43.504957+00:00,763.389,0.44,0.43,0.45,0.565,0.56,0.57,,,,
2026-01-06 06:27:44.380000+00:00,2026-01-06 06:27:44.512888+00:00,764.38,0.41,0.4,0.42,0.585,0.58,0.59,,,,
2026-01-06 06:27:45.385000+00:00,2026-01-06 06:27:45.508046+00:00,765.385,0.44,0.43,0.45,0.585,0.58,0.59,,,,
2026-01-06 06:27:46.391000+00:00,2026-01-06 06:27:46.504602+00:00,766.391,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 06:27:47.361000+00:00,2026-01-06 06:27:47.509970+00:00,767.361,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 06:27:48.395000+00:00,2026-01-06 06:27:48.510796+00:00,768.395,0.475,0.47,0.48,0.515,0.5,0.53,,,,
2026-01-06 06:27:49.387000+00:00,2026-01-06 06:27:49.504905+00:00,769.387,0.615,0.61,0.62,0.375,0.36,0.39,,,,
2026-01-06 06:27:50.407000+00:00,2026-01-06 06:27:50.522005+00:00,770.407,0.6799999999999999,0.67,0.69,0.325,0.32,0.33,,,,
2026-01-06 06:27:51.382000+00:00,2026-01-06 06:27:51.520528+00:00,771.382,0.6799999999999999,0.67,0.69,0.3349999999999999,0.32,0.35,,,,
2026-01-06 06:27:52.409000+00:00,2026-01-06 06:27:52.524239+00:00,772.409,0.685,0.68,0.69,0.31,0.3,0.32,,,,
2026-01-06 06:27:53.389000+00:00,2026-01-06 06:27:53.540602+00:00,773.389,0.6799999999999999,0.67,0.69,0.33,0.32,0.34,,,,
2026-01-06 06:27:54.425000+00:00,2026-01-06 06:27:54.543184+00:00,774.425,0.6799999999999999,0.67,0.69,0.315,0.31,0.32,,,,
2026-01-06 06:27:55.384000+00:00,2026-01-06 06:27:55.540628+00:00,775.384,0.665,0.66,0.67,0.35,0.33,0.37,,,,
2026-01-06 06:27:56.388000+00:00,2026-01-06 06:27:56.549350+00:00,776.388,0.625,0.62,0.63,0.375,0.36,0.39,,,,
2026-01-06 06:27:57.430000+00:00,2026-01-06 06:27:57.564773+00:00,777.43,0.625,0.62,0.63,0.375,0.37,0.38,,,,
2026-01-06 06:27:58.458000+00:00,2026-01-06 06:27:58.580569+00:00,778.458,0.615,0.61,0.62,0.385,0.38,0.39,,,,
2026-01-06 06:27:59.473000+00:00,2026-01-06 06:27:59.589998+00:00,779.473,0.555,0.55,0.56,0.445,0.44,0.45,,,,
2026-01-06 06:28:00.408000+00:00,2026-01-06 06:28:00.601861+00:00,780.408,0.525,0.52,0.53,0.475,0.47,0.48,,,,
2026-01-06 06:28:01.489000+00:00,2026-01-06 06:28:01.607744+00:00,781.489,0.53,0.52,0.54,0.485,0.48,0.49,,,,
2026-01-06 06:28:02.492000+00:00,2026-01-06 06:28:02.613073+00:00,782.492,0.475,0.47,0.48,0.525,0.52,0.53,,,,
2026-01-06 06:28:03.487000+00:00,2026-01-06 06:28:03.621593+00:00,783.487,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 06:28:04.433000+00:00,2026-01-06 06:28:04.611769+00:00,784.433,0.4649999999999999,0.46,0.47,0.535,0.53,0.54,,,,
2026-01-06 06:28:05.458000+00:00,2026-01-06 06:28:05.612623+00:00,785.458,0.4599999999999999,0.45,0.47,0.54,0.53,0.55,,,,
2026-01-06 06:28:06.458000+00:00,2026-01-06 06:28:06.621838+00:00,786.458,0.445,0.44,0.45,0.56,0.55,0.57,,,,
2026-01-06 06:28:07.508000+00:00,2026-01-06 06:28:07.625345+00:00,787.508,0.41,0.4,0.42,0.575,0.57,0.58,,,,
2026-01-06 06:28:08.513000+00:00,2026-01-06 06:28:08.625708+00:00,788.513,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 06:28:09.490000+00:00,2026-01-06 06:28:09.637202+00:00,789.49,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 06:28:10.526000+00:00,2026-01-06 06:28:10.657768+00:00,790.526,0.44,0.43,0.45,0.555,0.55,0.56,,,,
2026-01-06 06:28:11.456000+00:00,2026-01-06 06:28:11.652290+00:00,791.456,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 06:28:12.656000+00:00,2026-01-06 06:28:12.668955+00:00,792.656,0.44,0.43,0.45,0.56,0.55,0.57,,,,
2026-01-06 06:28:13.678000+00:00,2026-01-06 06:28:13.711867+00:00,793.678,0.44,0.43,0.45,0.565,0.55,0.58,,,,
2026-01-06 06:28:14.599000+00:00,2026-01-06 06:28:14.723477+00:00,794.599,0.43,0.42,0.44,0.5700000000000001,0.56,0.58,,,,
2026-01-06 06:28:15.633000+00:00,2026-01-06 06:28:15.736569+00:00,795.633,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 06:28:16.616000+00:00,2026-01-06 06:28:16.733840+00:00,796.616,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 06:28:17.558000+00:00,2026-01-06 06:28:17.747126+00:00,797.558,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 06:28:18.653000+00:00,2026-01-06 06:28:18.771743+00:00,798.653,0.35,0.33,0.37,0.64,0.61,0.67,,,,
2026-01-06 06:28:19.649000+00:00,2026-01-06 06:28:19.770258+00:00,799.649,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 06:28:20.588000+00:00,2026-01-06 06:28:20.787471+00:00,800.588,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 06:28:21.671000+00:00,2026-01-06 06:28:21.787291+00:00,801.671,0.38,0.37,0.39,0.62,0.61,0.63,,,,
2026-01-06 06:28:22.674000+00:00,2026-01-06 06:28:22.806142+00:00,802.674,0.385,0.38,0.39,0.58,0.57,0.59,,,,
2026-01-06 06:28:23.698000+00:00,2026-01-06 06:28:23.818866+00:00,803.698,0.425,0.42,0.43,0.565,0.56,0.57,,,,
2026-01-06 06:28:24.678000+00:00,2026-01-06 06:28:24.815198+00:00,804.678,0.43,0.42,0.44,0.5700000000000001,0.56,0.58,,,,
2026-01-06 06:28:25.711000+00:00,2026-01-06 06:28:25.828011+00:00,805.711,0.445,0.44,0.45,0.555,0.55,0.56,,,,
2026-01-06 06:28:26.704000+00:00,2026-01-06 06:28:26.836943+00:00,806.704,0.415,0.41,0.42,0.595,0.59,0.6,,,,
