timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size
2026-01-06 19:25:16.952000+00:00,2026-01-06 19:25:17.497680+00:00,616.952,0.14500000000000002,0.14,0.15,0.855,0.85,0.86,630.01,53.0,58.0,630.01,0.13,163.1,0.16,161.0,0.84,141.0,0.87,163.1
2026-01-06 19:25:17.950000+00:00,2026-01-06 19:25:18.505982+00:00,617.95,0.14500000000000002,0.14,0.15,0.855,0.85,0.86,515.21,166.42,166.42,515.21,0.13,116.88,0.16,155.41,0.84,155.41,0.87,116.88
2026-01-06 19:25:18.976000+00:00,2026-01-06 19:25:19.512292+00:00,618.976,0.14500000000000002,0.14,0.15,0.855,0.85,0.86,35.0,263.72,279.72,29.18,0.13,7.1,0.16,801.41,0.84,862.41,0.87,7.1
2026-01-06 19:25:19.972000+00:00,2026-01-06 19:25:20.515089+00:00,619.972,0.135,0.13,0.14,0.865,0.86,0.87,97.78,100.0,133.59,171.63,0.12,335.86,0.15,115.0,0.85,110.0,0.88,260.86
2026-01-06 19:25:20.958000+00:00,2026-01-06 19:25:21.516511+00:00,620.958,0.125,0.12,0.13,0.875,0.87,0.88,125.02,156.84,156.84,125.02,0.11,759.19,0.14,167.0,0.86,167.0,0.89,759.19
2026-01-06 19:25:22+00:00,2026-01-06 19:25:22.536227+00:00,622.0,0.125,0.12,0.13,0.875,0.87,0.88,90.02,206.84,211.84,34.34,0.11,239.19,0.14,137.0,0.86,162.0,0.89,234.19
2026-01-06 19:25:23+00:00,2026-01-06 19:25:23.546657+00:00,623.0,0.12,0.11,0.13,0.88,0.87,0.89,291.18,196.25,196.25,291.18,0.1,882.3,0.14,137.0,0.86,137.0,0.9,882.3
2026-01-06 19:25:24.014000+00:00,2026-01-06 19:25:24.555920+00:00,624.014,0.11499999999999999,0.11,0.12,0.885,0.88,0.89,223.65,588.17,748.17,106.66,0.1,863.3,0.13,191.25,0.87,256.25,0.9,703.57
2026-01-06 19:25:25.018000+00:00,2026-01-06 19:25:25.560983+00:00,625.018,0.10500000000000001,0.1,0.11,0.895,0.89,0.9,788.57,38.0,53.0,788.57,0.09,527.7,0.12,714.17,0.88,698.17,0.91,527.7
2026-01-06 19:25:26.038000+00:00,2026-01-06 19:25:26.577390+00:00,626.038,0.11499999999999999,0.11,0.12,0.885,0.88,0.89,178.1,174.17,174.17,188.1,0.1,1053.02,0.13,96.25,0.87,101.25,0.9,993.02
2026-01-06 19:25:27.971000+00:00,2026-01-06 19:25:28.588201+00:00,627.971,0.135,0.13,0.14,0.865,0.86,0.87,30.0,160.0,160.0,3.77,0.12,182.93,0.15,197.26,0.85,212.26,0.88,207.93
2026-01-06 19:25:29.911000+00:00,2026-01-06 19:25:30.595675+00:00,629.911,0.13,0.12,0.14,0.875,0.87,0.88,281.61,195.0,15.0,265.46,0.11,618.1,0.15,232.26,0.86,195.0,0.89,619.1
2026-01-06 19:25:31.007000+00:00,2026-01-06 19:25:31.604265+00:00,631.007,0.13,0.12,0.14,0.87,0.86,0.88,216.0,152.85,152.85,216.0,0.11,811.1,0.15,202.26,0.85,292.26,0.89,811.1
2026-01-06 19:25:32.060000+00:00,2026-01-06 19:25:32.614265+00:00,632.06,0.125,0.12,0.13,0.875,0.87,0.88,188.42,53.0,53.0,193.42,0.11,902.1,0.14,150.0,0.86,150.0,0.89,902.1
2026-01-06 19:25:33.050000+00:00,2026-01-06 19:25:33.614240+00:00,633.05,0.13,0.12,0.14,0.875,0.87,0.88,94.18,205.0,75.0,84.18,0.11,892.14,0.15,152.26,0.86,160.0,0.89,877.14
2026-01-06 19:25:34.082000+00:00,2026-01-06 19:25:34.621421+00:00,634.082,0.125,0.12,0.13,0.875,0.87,0.88,63.18,59.0,59.0,63.18,0.11,821.14,0.14,235.0,0.86,235.0,0.89,821.14
2026-01-06 19:25:35.005000+00:00,2026-01-06 19:25:35.648137+00:00,635.005,0.125,0.12,0.13,0.87,0.86,0.88,56.87,59.0,260.0,76.87,0.11,826.14,0.14,275.0,0.85,233.26,0.89,842.14
2026-01-06 19:25:36.090000+00:00,2026-01-06 19:25:36.646339+00:00,636.09,0.13,0.12,0.14,0.87,0.86,0.88,58.18,195.0,200.0,58.18,0.11,862.14,0.15,273.26,0.85,243.26,0.89,892.14
2026-01-06 19:25:37.066000+00:00,2026-01-06 19:25:37.638638+00:00,637.066,0.13,0.12,0.14,0.87,0.86,0.88,170.74,195.0,195.0,164.26,0.11,836.14,0.15,277.26,0.85,202.26,0.89,836.14
2026-01-06 19:25:38.627000+00:00,2026-01-06 19:25:39.647868+00:00,638.627,0.13,0.12,0.14,0.87,0.86,0.88,83.85,216.0,216.0,83.85,0.11,645.84,0.15,277.26,0.85,277.26,0.89,645.84
2026-01-06 19:25:40.125000+00:00,2026-01-06 19:25:40.665302+00:00,640.125,0.13,0.12,0.14,0.865,0.86,0.87,183.85,216.0,211.0,15.0,0.11,629.84,0.15,347.26,0.85,347.26,0.88,269.85
2026-01-06 19:25:41.116000+00:00,2026-01-06 19:25:41.677649+00:00,641.116,0.125,0.12,0.13,0.875,0.87,0.88,154.85,9.28,9.28,154.85,0.11,882.84,0.14,194.92,0.86,194.92,0.89,882.84
2026-01-06 19:25:42.962000+00:00,2026-01-06 19:25:43.708654+00:00,642.962,0.125,0.12,0.13,0.875,0.87,0.88,121.0,82.28,82.28,86.0,0.11,882.84,0.14,259.92,0.86,243.92,0.89,872.84
2026-01-06 19:25:44.063000+00:00,2026-01-06 19:25:44.702610+00:00,644.063,0.125,0.12,0.13,0.875,0.87,0.88,15.0,93.28,93.28,115.0,0.11,724.84,0.14,258.92,0.86,328.92,0.89,739.84
2026-01-06 19:25:45.169000+00:00,2026-01-06 19:25:45.709415+00:00,645.169,0.12,0.11,0.13,0.88,0.87,0.89,739.84,193.28,193.28,739.84,0.1,1028.07,0.14,258.92,0.86,258.92,0.9,1012.07
2026-01-06 19:25:46.082000+00:00,2026-01-06 19:25:46.730357+00:00,646.082,0.12,0.11,0.13,0.88,0.87,0.89,739.84,193.28,193.28,739.84,0.1,1012.07,0.14,258.92,0.86,258.92,0.9,1012.07
2026-01-06 19:25:47.201000+00:00,2026-01-06 19:25:47.745532+00:00,647.201,0.125,0.12,0.13,0.875,0.87,0.88,45.0,9.28,9.28,60.0,0.11,788.84,0.14,161.92,0.86,186.92,0.89,793.84
2026-01-06 19:25:48.218000+00:00,2026-01-06 19:25:48.764451+00:00,648.218,0.13,0.12,0.14,0.87,0.86,0.88,95.0,235.77,240.77,193.52,0.11,762.84,0.15,257.26,0.85,257.26,0.89,777.84
2026-01-06 19:25:49.227000+00:00,2026-01-06 19:25:49.772212+00:00,649.227,0.135,0.13,0.14,0.86,0.85,0.87,30.0,125.0,208.0,130.0,0.12,238.52,0.15,144.39,0.84,277.49,0.88,386.52
2026-01-06 19:25:50.196000+00:00,2026-01-06 19:25:50.784062+00:00,650.196,0.14,0.13,0.15,0.86,0.85,0.87,130.0,246.33,231.33,130.0,0.12,537.52,0.16,282.49,0.84,297.49,0.88,537.52
2026-01-06 19:25:51.235000+00:00,2026-01-06 19:25:51.801529+00:00,651.235,0.14,0.13,0.15,0.86,0.85,0.87,130.0,231.33,231.33,145.0,0.12,537.52,0.16,302.49,0.84,297.49,0.88,379.52
2026-01-06 19:25:52.236000+00:00,2026-01-06 19:25:52.814968+00:00,652.236,0.14500000000000002,0.14,0.15,0.86,0.85,0.87,8.0,224.66,224.66,230.0,0.13,230.0,0.16,297.49,0.84,282.49,0.88,354.52
2026-01-06 19:25:53.272000+00:00,2026-01-06 19:25:53.821873+00:00,653.272,0.14,0.13,0.15,0.86,0.85,0.87,230.0,177.99,177.99,230.0,0.12,732.52,0.16,299.41,0.84,299.41,0.88,732.52
2026-01-06 19:25:54.111000+00:00,2026-01-06 19:25:54.842932+00:00,654.111,0.14,0.13,0.15,0.86,0.85,0.87,230.0,171.32,171.32,230.0,0.12,732.52,0.16,299.41,0.84,299.41,0.88,732.52
2026-01-06 19:25:55.263000+00:00,2026-01-06 19:25:55.844902+00:00,655.263,0.13,0.12,0.14,0.87,0.86,0.88,712.52,266.0,266.0,712.52,0.11,342.74,0.15,399.32,0.85,399.32,0.89,342.74
2026-01-06 19:25:56.335000+00:00,2026-01-06 19:25:56.843838+00:00,656.335,0.13,0.12,0.14,0.87,0.86,0.88,707.52,241.0,241.0,707.52,0.11,342.74,0.15,394.32,0.85,379.32,0.89,342.74
2026-01-06 19:25:57.279000+00:00,2026-01-06 19:25:57.845390+00:00,657.279,0.13,0.12,0.14,0.87,0.86,0.88,822.34,211.0,221.0,822.34,0.11,402.74,0.15,384.32,0.85,369.32,0.89,402.74
2026-01-06 19:25:58.329000+00:00,2026-01-06 19:25:58.861362+00:00,658.329,0.125,0.12,0.13,0.875,0.87,0.88,635.34,70.0,95.0,635.34,0.11,361.74,0.14,166.0,0.86,176.0,0.89,361.74
2026-01-06 19:25:59.381000+00:00,2026-01-06 19:25:59.862863+00:00,659.381,0.125,0.12,0.13,0.875,0.87,0.88,489.0,166.08,35.0,609.0,0.11,483.99,0.14,141.0,0.86,176.0,0.89,451.74
2026-01-06 19:26:00.250000+00:00,2026-01-06 19:26:00.878270+00:00,660.25,0.125,0.12,0.13,0.87,0.86,0.88,484.0,186.08,155.93,464.0,0.11,385.0,0.14,150.93,0.85,165.32,0.89,390.0
2026-01-06 19:26:01.354000+00:00,2026-01-06 19:26:01.888185+00:00,661.354,0.125,0.12,0.13,0.875,0.87,0.88,411.91,159.08,159.08,411.91,0.11,380.0,0.14,180.93,0.86,175.93,0.89,375.0
2026-01-06 19:26:02.239000+00:00,2026-01-06 19:26:02.897267+00:00,662.239,0.125,0.12,0.13,0.875,0.87,0.88,496.91,159.08,159.08,466.91,0.11,375.0,0.14,175.93,0.86,175.93,0.89,405.0
2026-01-06 19:26:03.246000+00:00,2026-01-06 19:26:03.893702+00:00,663.246,0.125,0.12,0.13,0.875,0.87,0.88,186.41,183.15,183.15,186.41,0.11,125.0,0.14,310.93,0.86,400.93,0.89,145.0
2026-01-06 19:26:04.313000+00:00,2026-01-06 19:26:04.896125+00:00,664.313,0.125,0.12,0.13,0.875,0.87,0.88,61.23,168.15,168.15,61.23,0.11,145.0,0.14,410.93,0.86,410.93,0.89,145.0
2026-01-06 19:26:05.402000+00:00,2026-01-06 19:26:05.915528+00:00,665.402,0.11499999999999999,0.11,0.12,0.885,0.88,0.89,143.62,91.37,91.37,143.62,0.1,688.74,0.13,119.84,0.87,113.84,0.9,688.74
2026-01-06 19:26:06.375000+00:00,2026-01-06 19:26:06.913155+00:00,666.375,0.11499999999999999,0.11,0.12,0.885,0.88,0.89,138.62,59.23,60.0,143.62,0.1,688.74,0.13,113.84,0.87,121.84,0.9,688.74
2026-01-06 19:26:07.362000+00:00,2026-01-06 19:26:07.902798+00:00,667.362,0.11499999999999999,0.11,0.12,0.885,0.88,0.89,232.38,60.0,15.0,337.38,0.1,603.74,0.13,203.84,0.87,253.84,0.9,573.74
2026-01-06 19:26:08.319000+00:00,2026-01-06 19:26:08.908311+00:00,668.319,0.11499999999999999,0.11,0.12,0.885,0.88,0.89,212.38,71.83,71.83,212.38,0.1,717.24,0.14,74.21,0.86,31.0,0.9,717.24
2026-01-06 19:26:09.370000+00:00,2026-01-06 19:26:09.910570+00:00,669.37,0.11499999999999999,0.11,0.12,0.885,0.88,0.89,62.38,207.83,198.83,32.38,0.1,240.0,0.13,322.0,0.87,473.0,0.9,240.0
2026-01-06 19:26:10.365000+00:00,2026-01-06 19:26:10.904010+00:00,670.365,0.11499999999999999,0.11,0.12,0.885,0.88,0.89,24.98,142.83,142.83,24.98,0.1,740.0,0.13,399.0,0.87,399.0,0.9,740.0
2026-01-06 19:26:11.156000+00:00,2026-01-06 19:26:11.927491+00:00,671.156,0.11499999999999999,0.11,0.12,0.885,0.88,0.89,13.87,150.83,150.83,13.87,0.1,740.0,0.13,309.0,0.87,309.0,0.9,740.0
2026-01-06 19:26:12.394000+00:00,2026-01-06 19:26:12.918916+00:00,672.394,0.11499999999999999,0.11,0.12,0.885,0.88,0.89,75.0,150.83,90.83,235.0,0.1,924.87,0.13,288.0,0.87,243.31,0.9,829.87
2026-01-06 19:26:13.652000+00:00,2026-01-06 19:26:13.924719+00:00,673.652,0.125,0.12,0.13,0.885,0.88,0.89,45.0,100.31,30.0,120.0,0.11,210.0,0.14,505.0,0.87,100.31,0.9,1064.86
2026-01-06 19:26:14.393000+00:00,2026-01-06 19:26:14.928221+00:00,674.393,0.11499999999999999,0.11,0.12,0.885,0.88,0.89,30.0,57.75,57.75,30.0,0.1,1079.86,0.13,131.31,0.87,131.31,0.9,1068.86
2026-01-06 19:26:15.409000+00:00,2026-01-06 19:26:15.937286+00:00,675.409,0.11499999999999999,0.11,0.12,0.885,0.88,0.89,100.0,57.75,57.75,105.0,0.1,1023.86,0.13,131.31,0.87,166.31,0.9,1058.86
2026-01-06 19:26:16.326000+00:00,2026-01-06 19:26:16.927190+00:00,676.326,0.11499999999999999,0.11,0.12,0.885,0.88,0.89,105.0,60.0,60.0,105.0,0.1,1119.86,0.13,135.31,0.87,206.31,0.9,1119.86
2026-01-06 19:26:17.426000+00:00,2026-01-06 19:26:17.925508+00:00,677.426,0.11499999999999999,0.11,0.12,0.885,0.88,0.89,100.0,60.0,60.0,100.0,0.1,1014.86,0.13,296.31,0.87,296.31,0.9,999.86
2026-01-06 19:26:18.560000+00:00,2026-01-06 19:26:19.910942+00:00,678.56,0.11,0.1,0.12,0.89,0.88,0.9,1014.86,60.0,60.0,1019.86,0.09,979.7,0.13,312.31,0.87,312.31,0.91,979.7
2026-01-06 19:26:20.409000+00:00,2026-01-06 19:26:20.913686+00:00,680.409,0.11,0.1,0.12,0.895,0.89,0.9,958.86,60.0,9.89,958.86,0.09,979.8,0.13,256.31,0.88,60.0,0.91,979.8
2026-01-06 19:26:21.427000+00:00,2026-01-06 19:26:21.934278+00:00,681.427,0.10500000000000001,0.1,0.11,0.895,0.89,0.9,1015.63,9.89,0.79,1663.63,0.09,634.8,0.13,55.0,0.87,50.0,0.91,634.8
2026-01-06 19:26:22.400000+00:00,2026-01-06 19:26:22.945324+00:00,682.4,0.165,0.16,0.17,0.835,0.83,0.84,16.0,30.0,32.0,80.0,0.15,358.0,0.18,25.31,0.82,10.31,0.85,458.0
2026-01-06 19:26:23.399000+00:00,2026-01-06 19:26:23.948490+00:00,683.399,0.165,0.16,0.17,0.835,0.83,0.84,35.0,36.2,36.2,45.0,0.15,286.0,0.18,53.31,0.82,53.31,0.85,286.0
2026-01-06 19:26:24.392000+00:00,2026-01-06 19:26:24.948639+00:00,684.392,0.165,0.16,0.17,0.835,0.83,0.84,5.0,35.32,35.32,5.0,0.15,302.0,0.18,81.31,0.82,81.31,0.85,302.0
2026-01-06 19:26:25.351000+00:00,2026-01-06 19:26:25.953195+00:00,685.351,0.16,0.15,0.17,0.835,0.83,0.84,302.0,35.32,35.32,5.0,0.14,325.8,0.18,81.31,0.82,95.31,0.85,302.0
2026-01-06 19:26:26.439000+00:00,2026-01-06 19:26:26.975939+00:00,686.439,0.165,0.16,0.17,0.83,0.82,0.84,426.0,20.0,28.45,504.0,0.15,397.0,0.18,38.45,0.81,39.38,0.85,459.0
2026-01-06 19:26:27.439000+00:00,2026-01-06 19:26:27.975239+00:00,687.439,0.175,0.17,0.18,0.825,0.82,0.83,106.0,22.22,22.22,106.0,0.16,392.0,0.19,74.38,0.81,74.38,0.84,392.0
2026-01-06 19:26:28.357000+00:00,2026-01-06 19:26:28.993132+00:00,688.357,0.175,0.17,0.18,0.83,0.82,0.84,16.0,22.22,22.22,301.0,0.16,195.0,0.19,88.38,0.81,88.38,0.85,548.19
2026-01-06 19:26:29.359000+00:00,2026-01-06 19:26:30.000531+00:00,689.359,0.175,0.17,0.18,0.825,0.82,0.83,20.0,42.22,57.22,20.0,0.16,285.0,0.19,132.38,0.81,118.38,0.84,125.0
2026-01-06 19:26:30.464000+00:00,2026-01-06 19:26:31.010269+00:00,690.464,0.16999999999999998,0.16,0.18,0.835,0.83,0.84,95.0,338.22,23.27,90.0,0.15,759.19,0.19,301.38,0.82,343.22,0.85,764.19
2026-01-06 19:26:31.481000+00:00,2026-01-06 19:26:32.030522+00:00,691.481,0.165,0.16,0.17,0.835,0.83,0.84,84.82,23.27,23.27,84.82,0.15,764.19,0.18,343.22,0.82,357.22,0.85,764.19
2026-01-06 19:26:32.375000+00:00,2026-01-06 19:26:33.040950+00:00,692.375,0.16999999999999998,0.16,0.18,0.83,0.82,0.84,89.82,263.08,249.08,89.82,0.15,744.0,0.19,292.38,0.81,292.38,0.85,744.0
2026-01-06 19:26:33.370000+00:00,2026-01-06 19:26:34.053119+00:00,693.37,0.16999999999999998,0.16,0.18,0.83,0.82,0.84,89.82,172.52,172.52,89.82,0.15,744.0,0.19,381.38,0.81,381.38,0.85,744.0
2026-01-06 19:26:34.191000+00:00,2026-01-06 19:26:35.062298+00:00,694.191,0.16999999999999998,0.16,0.18,0.83,0.82,0.84,109.82,172.52,172.52,109.82,0.15,744.0,0.19,386.38,0.81,386.38,0.85,744.0
2026-01-06 19:26:35.554000+00:00,2026-01-06 19:26:36.064938+00:00,695.554,0.16,0.15,0.17,0.845,0.84,0.85,5.0,244.29,50.0,5.0,0.14,170.8,0.18,150.52,0.83,254.29,0.86,178.8
2026-01-06 19:26:36.537000+00:00,2026-01-06 19:26:37.076995+00:00,696.537,0.16,0.15,0.17,0.84,0.83,0.85,196.0,301.12,301.12,201.0,0.14,372.8,0.18,244.52,0.82,174.52,0.86,372.8
2026-01-06 19:26:37.562000+00:00,2026-01-06 19:26:38.096285+00:00,697.562,0.165,0.16,0.17,0.835,0.83,0.84,5.0,123.12,50.12,5.0,0.15,176.0,0.18,20.0,0.82,25.0,0.85,255.0
2026-01-06 19:26:38.499000+00:00,2026-01-06 19:26:39.096398+00:00,698.499,0.16,0.15,0.17,0.84,0.83,0.85,290.0,59.12,59.12,290.0,0.14,267.8,0.18,113.0,0.82,113.0,0.86,267.8
2026-01-06 19:26:39.567000+00:00,2026-01-06 19:26:40.111751+00:00,699.567,0.14500000000000002,0.14,0.15,0.855,0.85,0.86,86.8,344.0,349.0,71.0,0.13,31.5,0.16,632.0,0.84,656.0,0.87,20.0
2026-01-06 19:26:40.582000+00:00,2026-01-06 19:26:41.127356+00:00,700.582,0.10500000000000001,0.1,0.11,0.895,0.89,0.9,653.52,18.83,58.83,523.52,0.09,325.7,0.12,83.0,0.88,64.0,0.91,417.95
2026-01-06 19:26:41.566000+00:00,2026-01-06 19:26:42.145062+00:00,701.566,0.10500000000000001,0.1,0.11,0.895,0.89,0.9,499.0,74.16,74.16,499.0,0.09,217.95,0.12,107.0,0.88,107.0,0.91,217.95
2026-01-06 19:26:42.621000+00:00,2026-01-06 19:26:43.146109+00:00,702.621,0.10500000000000001,0.1,0.11,0.895,0.89,0.9,370.04,46.16,46.16,370.04,0.09,217.95,0.12,65.0,0.88,65.0,0.91,417.95
2026-01-06 19:26:43.625000+00:00,2026-01-06 19:26:44.158815+00:00,703.625,0.10500000000000001,0.1,0.11,0.895,0.89,0.9,282.04,46.16,46.16,282.04,0.09,217.95,0.12,65.0,0.88,65.0,0.91,217.95
2026-01-06 19:26:44.610000+00:00,2026-01-06 19:26:45.171123+00:00,704.61,0.10500000000000001,0.1,0.11,0.895,0.89,0.9,269.89,51.16,51.16,269.89,0.09,287.95,0.12,65.0,0.88,65.0,0.91,287.95
2026-01-06 19:26:45.616000+00:00,2026-01-06 19:26:46.174566+00:00,705.616,0.125,0.12,0.13,0.855,0.85,0.86,137.0,15.0,20.0,80.0,0.11,154.0,0.15,20.0,0.84,70.0,0.87,94.99
2026-01-06 19:26:46.644000+00:00,2026-01-06 19:26:47.192788+00:00,706.644,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,154.0,37.36,37.36,154.0,0.16,497.95,0.2,35.0,0.8,35.0,0.84,497.95
2026-01-06 19:26:47.647000+00:00,2026-01-06 19:26:48.191858+00:00,707.647,0.195,0.18,0.21,0.8049999999999999,0.79,0.82,62.9,153.9,153.9,47.9,0.17,119.0,0.22,221.0,0.78,221.0,0.83,89.0
2026-01-06 19:26:48.665000+00:00,2026-01-06 19:26:49.196113+00:00,708.665,0.19,0.18,0.2,0.81,0.8,0.82,5.0,35.0,35.0,5.0,0.17,144.0,0.21,150.9,0.79,150.9,0.83,249.0
2026-01-06 19:26:49.667000+00:00,2026-01-06 19:26:50.195408+00:00,709.667,0.195,0.18,0.21,0.8049999999999999,0.79,0.82,94.0,166.9,161.9,19.0,0.17,184.0,0.22,340.0,0.78,340.0,0.83,184.0
2026-01-06 19:26:50.675000+00:00,2026-01-06 19:26:51.217597+00:00,710.675,0.195,0.19,0.2,0.805,0.8,0.81,55.0,477.81,20.81,359.85,0.18,140.0,0.21,141.9,0.79,13.9,0.82,302.98
2026-01-06 19:26:51.651000+00:00,2026-01-06 19:26:52.216417+00:00,711.651,0.225,0.22,0.23,0.775,0.77,0.78,195.0,428.46,428.46,190.0,0.21,155.99,0.24,39.15,0.76,39.15,0.79,155.99
2026-01-06 19:26:52.696000+00:00,2026-01-06 19:26:53.237838+00:00,712.696,0.225,0.22,0.23,0.775,0.77,0.78,185.0,428.46,428.46,230.0,0.21,160.99,0.24,39.15,0.76,24.33,0.79,190.99
2026-01-06 19:26:53.712000+00:00,2026-01-06 19:26:54.255184+00:00,713.712,0.245,0.24,0.25,0.755,0.75,0.76,302.01,5.0,5.0,473.0,0.23,449.44,0.26,212.15,0.74,183.0,0.77,449.44
2026-01-06 19:26:54.747000+00:00,2026-01-06 19:26:55.267420+00:00,714.747,0.295,0.29,0.3,0.66,0.65,0.67,747.3,23.31,53.31,182.0,0.28,429.0,0.31,20.0,0.64,43.0,0.68,137.0
2026-01-06 19:26:55.786000+00:00,2026-01-06 19:26:56.270110+00:00,715.786,0.365,0.36,0.37,0.64,0.63,0.65,91.15,160.0,144.19,73.69,0.35,73.69,0.38,15.0,0.62,20.0,0.66,218.0
2026-01-06 19:26:56.745000+00:00,2026-01-06 19:26:57.266819+00:00,716.745,0.35,0.34,0.36,0.66,0.65,0.67,30.0,392.0,19.15,30.0,0.33,10.0,0.37,227.19,0.64,295.0,0.68,115.0
2026-01-06 19:26:57.752000+00:00,2026-01-06 19:26:58.285904+00:00,717.752,0.335,0.33,0.34,0.665,0.66,0.67,158.0,49.0,37.38,158.0,0.32,90.0,0.35,176.06,0.65,176.06,0.68,130.0
2026-01-06 19:26:58.669000+00:00,2026-01-06 19:26:59.285412+00:00,718.669,0.33999999999999997,0.33,0.35,0.66,0.65,0.67,193.0,201.06,201.06,193.0,0.32,105.0,0.36,264.0,0.64,264.0,0.68,105.0
2026-01-06 19:26:59.735000+00:00,2026-01-06 19:27:00.285340+00:00,719.735,0.33999999999999997,0.33,0.35,0.66,0.65,0.67,180.0,184.86,170.86,148.05,0.32,134.0,0.36,264.0,0.64,264.0,0.68,129.0
2026-01-06 19:27:00.756000+00:00,2026-01-06 19:27:01.287223+00:00,720.756,0.345,0.34,0.35,0.685,0.68,0.69,15.0,311.54,122.0,6.1,0.32,70.0,0.36,263.0,0.67,323.0,0.7,273.2
2026-01-06 19:27:01.767000+00:00,2026-01-06 19:27:02.301854+00:00,721.767,0.275,0.27,0.28,0.725,0.72,0.73,224.85,111.23,100.15,259.84,0.26,123.8,0.29,208.0,0.71,231.0,0.74,123.8
2026-01-06 19:27:02.759000+00:00,2026-01-06 19:27:03.313264+00:00,722.759,0.275,0.27,0.28,0.725,0.72,0.73,231.88,113.15,113.15,231.88,0.26,123.8,0.29,201.0,0.71,201.0,0.74,123.8
2026-01-06 19:27:03.838000+00:00,2026-01-06 19:27:04.331808+00:00,723.838,0.365,0.36,0.37,0.635,0.63,0.64,224.0,15.0,15.0,285.0,0.35,215.99,0.39,96.0,0.61,35.0,0.65,229.99
2026-01-06 19:27:04.750000+00:00,2026-01-06 19:27:05.335383+00:00,724.75,0.405,0.4,0.41,0.595,0.59,0.6,115.49,155.17,139.96,115.49,0.38,293.24,0.42,30.0,0.58,30.0,0.62,293.24
2026-01-06 19:27:05.778000+00:00,2026-01-06 19:27:06.337032+00:00,725.778,0.395,0.39,0.4,0.605,0.6,0.61,35.0,50.0,50.0,35.0,0.38,430.97,0.41,118.02,0.59,118.02,0.62,430.97
2026-01-06 19:27:06.779000+00:00,2026-01-06 19:27:07.350538+00:00,726.779,0.405,0.4,0.41,0.5700000000000001,0.56,0.58,528.15,68.02,81.45,30.25,0.39,375.99,0.42,5.0,0.55,45.0,0.59,99.99
2026-01-06 19:27:07.876000+00:00,2026-01-06 19:27:08.358436+00:00,727.876,0.43,0.42,0.44,0.5700000000000001,0.56,0.58,121.62,57.85,83.08,158.62,0.41,110.0,0.45,35.0,0.55,35.0,0.59,70.0
2026-01-06 19:27:08.814000+00:00,2026-01-06 19:27:09.372681+00:00,728.814,0.43,0.42,0.44,0.5700000000000001,0.56,0.58,180.0,83.08,83.08,180.0,0.41,135.0,0.45,130.0,0.55,130.0,0.59,148.0
2026-01-06 19:27:09.872000+00:00,2026-01-06 19:27:10.413014+00:00,729.872,0.425,0.42,0.43,0.565,0.56,0.57,140.0,35.0,93.08,130.0,0.41,173.0,0.44,104.08,0.55,135.0,0.58,104.98
2026-01-06 19:27:10.891000+00:00,2026-01-06 19:27:11.432418+00:00,730.891,0.475,0.47,0.48,0.525,0.52,0.53,71.0,59.16,59.16,71.0,0.46,179.1,0.49,125.4,0.51,120.4,0.54,306.1
2026-01-06 19:27:11.882000+00:00,2026-01-06 19:27:12.439696+00:00,731.882,0.46499999999999997,0.45,0.48,0.535,0.53,0.54,190.57,82.27,13.0,112.71,0.44,295.9,0.49,115.0,0.52,15.69,0.55,15.0
2026-01-06 19:27:12.924000+00:00,2026-01-06 19:27:13.449636+00:00,732.924,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,45.0,65.0,25.0,225.0,0.45,213.0,0.48,52.0,0.52,42.0,0.55,281.0
2026-01-06 19:27:13.911000+00:00,2026-01-06 19:27:14.456074+00:00,733.911,0.505,0.5,0.51,0.495,0.49,0.5,260.97,15.0,20.0,244.45,0.49,227.99,0.52,568.43,0.48,581.43,0.51,247.99
2026-01-06 19:27:14.928000+00:00,2026-01-06 19:27:15.448128+00:00,734.928,0.455,0.45,0.46,0.545,0.54,0.55,170.78,137.0,198.0,48.78,0.44,449.0,0.47,64.81,0.53,69.81,0.56,449.0
2026-01-06 19:27:15.876000+00:00,2026-01-06 19:27:16.456111+00:00,735.876,0.445,0.44,0.45,0.555,0.55,0.56,305.0,134.2,84.22,290.0,0.43,151.3,0.46,246.0,0.54,259.0,0.57,135.3
2026-01-06 19:27:16.905000+00:00,2026-01-06 19:27:17.466872+00:00,736.905,0.45,0.44,0.46,0.55,0.54,0.56,420.0,248.0,208.0,420.0,0.43,94.3,0.47,242.81,0.53,242.81,0.57,89.3
2026-01-06 19:27:17.938000+00:00,2026-01-06 19:27:18.480385+00:00,737.938,0.45,0.44,0.46,0.55,0.54,0.56,385.0,223.65,225.54,420.0,0.43,84.3,0.47,207.81,0.53,217.81,0.57,99.3
2026-01-06 19:27:18.939000+00:00,2026-01-06 19:27:19.495365+00:00,738.939,0.45,0.44,0.46,0.545,0.54,0.55,226.66,111.75,48.0,15.0,0.43,169.3,0.47,331.81,0.53,303.81,0.56,226.66
