timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 09:54:58.209000+00:00,2026-01-06 09:54:58.448900+00:00,598.209,0.895,0.89,0.9,0.1,0.09,0.11,,,,
2026-01-06 09:54:59.226000+00:00,2026-01-06 09:54:59.446645+00:00,599.226,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 09:55:00.235000+00:00,2026-01-06 09:55:00.465790+00:00,600.235,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 09:55:01.254000+00:00,2026-01-06 09:55:01.490109+00:00,601.254,0.83,0.82,0.84,0.165,0.16,0.17,,,,
2026-01-06 09:55:02.079000+00:00,2026-01-06 09:55:02.498826+00:00,602.079,0.835,0.83,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 09:55:03.260000+00:00,2026-01-06 09:55:03.513145+00:00,603.26,0.875,0.86,0.89,0.12,0.11,0.13,,,,
2026-01-06 09:55:04.285000+00:00,2026-01-06 09:55:04.514228+00:00,604.285,0.875,0.86,0.89,0.125,0.11,0.14,,,,
2026-01-06 09:55:05.231000+00:00,2026-01-06 09:55:05.521406+00:00,605.231,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 09:55:06.259000+00:00,2026-01-06 09:55:06.525109+00:00,606.259,0.865,0.85,0.88,0.13,0.12,0.14,,,,
2026-01-06 09:55:07.294000+00:00,2026-01-06 09:55:07.526717+00:00,607.294,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:55:08.261000+00:00,2026-01-06 09:55:08.528273+00:00,608.261,0.9,0.89,0.91,0.1,0.09,0.11,,,,
2026-01-06 09:55:09.168000+00:00,2026-01-06 09:55:09.527836+00:00,609.168,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:55:10.283000+00:00,2026-01-06 09:55:10.531310+00:00,610.283,0.895,0.89,0.9,0.1,0.09,0.11,,,,
2026-01-06 09:55:11.244000+00:00,2026-01-06 09:55:11.536389+00:00,611.244,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 09:55:12.290000+00:00,2026-01-06 09:55:12.541575+00:00,612.29,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 09:55:13.303000+00:00,2026-01-06 09:55:13.546888+00:00,613.303,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 09:55:14.100000+00:00,2026-01-06 09:55:14.549732+00:00,614.1,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:55:15.288000+00:00,2026-01-06 09:55:15.558180+00:00,615.288,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:55:16.338000+00:00,2026-01-06 09:55:16.571918+00:00,616.338,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:55:17.316000+00:00,2026-01-06 09:55:17.582019+00:00,617.316,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:55:18.249000+00:00,2026-01-06 09:55:18.574623+00:00,618.249,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:55:19.264000+00:00,2026-01-06 09:55:19.588551+00:00,619.264,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:55:20.366000+00:00,2026-01-06 09:55:20.607225+00:00,620.366,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:55:21.164000+00:00,2026-01-06 09:55:21.621675+00:00,621.164,0.94,0.93,0.95,0.06,0.05,0.07,,,,
2026-01-06 09:55:22.118000+00:00,2026-01-06 09:55:22.614141+00:00,622.118,0.94,0.93,0.95,0.06,0.05,0.07,,,,
2026-01-06 09:55:23.284000+00:00,2026-01-06 09:55:23.623661+00:00,623.284,0.94,0.93,0.95,0.06,0.05,0.07,,,,
2026-01-06 09:55:24.386000+00:00,2026-01-06 09:55:24.628213+00:00,624.386,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:55:25.269000+00:00,2026-01-06 09:55:25.643968+00:00,625.269,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:55:26.371000+00:00,2026-01-06 09:55:26.634265+00:00,626.371,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:55:27.404000+00:00,2026-01-06 09:55:27.640989+00:00,627.404,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:55:28.331000+00:00,2026-01-06 09:55:28.655555+00:00,628.331,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:55:29.267000+00:00,2026-01-06 09:55:29.654081+00:00,629.267,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:55:30.118000+00:00,2026-01-06 09:55:30.655656+00:00,630.118,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:55:31.447000+00:00,2026-01-06 09:55:31.672644+00:00,631.447,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:55:32.450000+00:00,2026-01-06 09:55:32.690801+00:00,632.45,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:55:33.430000+00:00,2026-01-06 09:55:33.689153+00:00,633.43,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 09:55:34.444000+00:00,2026-01-06 09:55:34.705131+00:00,634.444,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:55:35.355000+00:00,2026-01-06 09:55:35.713805+00:00,635.355,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:55:36.456000+00:00,2026-01-06 09:55:36.710879+00:00,636.456,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:55:37.458000+00:00,2026-01-06 09:55:37.740065+00:00,637.458,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 09:55:38.351000+00:00,2026-01-06 09:55:38.761045+00:00,638.351,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 09:55:39.278000+00:00,2026-01-06 09:55:39.778310+00:00,639.278,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 09:55:40.926000+00:00,2026-01-06 09:55:41.795468+00:00,640.926,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 09:55:42.499000+00:00,2026-01-06 09:55:42.801175+00:00,642.499,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 09:55:43.349000+00:00,2026-01-06 09:55:43.807214+00:00,643.349,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 09:55:44.546000+00:00,2026-01-06 09:55:44.822951+00:00,644.546,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:55:45.369000+00:00,2026-01-06 09:55:45.823593+00:00,645.369,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 09:55:46.002000+00:00,2026-01-06 09:55:46.838626+00:00,646.002,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 09:55:47.324000+00:00,2026-01-06 09:55:47.839442+00:00,647.324,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 09:55:48.588000+00:00,2026-01-06 09:55:48.855848+00:00,648.588,0.93,0.92,0.94,0.075,0.07,0.08,,,,
2026-01-06 09:55:49.628000+00:00,2026-01-06 09:55:49.857278+00:00,649.628,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:55:50.623000+00:00,2026-01-06 09:55:50.858295+00:00,650.623,0.945,0.94,0.95,0.05,0.04,0.06,,,,
2026-01-06 09:55:51.576000+00:00,2026-01-06 09:55:51.855335+00:00,651.576,0.955,0.95,0.96,0.055,0.05,0.06,,,,
2026-01-06 09:55:52.613000+00:00,2026-01-06 09:55:52.863642+00:00,652.613,0.935,0.92,0.95,0.065,0.05,0.08,,,,
2026-01-06 09:55:53.639000+00:00,2026-01-06 09:55:53.874978+00:00,653.639,0.93,0.92,0.94,0.07,0.06,0.08,,,,
2026-01-06 09:55:54.609000+00:00,2026-01-06 09:55:54.872452+00:00,654.609,0.91,0.9,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 09:55:55.647000+00:00,2026-01-06 09:55:55.891620+00:00,655.647,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:55:56.520000+00:00,2026-01-06 09:55:56.890913+00:00,656.52,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:55:57.659000+00:00,2026-01-06 09:55:57.906543+00:00,657.659,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:55:58.538000+00:00,2026-01-06 09:55:58.917476+00:00,658.538,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:55:59.615000+00:00,2026-01-06 09:55:59.922598+00:00,659.615,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:56:00.626000+00:00,2026-01-06 09:56:00.924986+00:00,660.626,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:56:01.637000+00:00,2026-01-06 09:56:01.939238+00:00,661.637,0.915,0.91,0.92,0.08,0.07,0.09,,,,
2026-01-06 09:56:02.680000+00:00,2026-01-06 09:56:02.941822+00:00,662.68,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:56:03.583000+00:00,2026-01-06 09:56:03.955518+00:00,663.583,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:56:04.659000+00:00,2026-01-06 09:56:04.961815+00:00,664.659,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:56:05.631000+00:00,2026-01-06 09:56:05.972789+00:00,665.631,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:56:06.649000+00:00,2026-01-06 09:56:06.999033+00:00,666.649,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:56:07.244000+00:00,2026-01-06 09:56:08.005643+00:00,667.244,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:56:08.792000+00:00,2026-01-06 09:56:09.021457+00:00,668.792,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:56:09.658000+00:00,2026-01-06 09:56:10.028715+00:00,669.658,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:56:10.742000+00:00,2026-01-06 09:56:11.038954+00:00,670.742,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 09:56:11.971000+00:00,2026-01-06 09:56:12.263630+00:00,671.971,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:56:12.994000+00:00,2026-01-06 09:56:13.267900+00:00,672.994,0.945,0.94,0.95,0.05,0.04,0.06,,,,
2026-01-06 09:56:14.021000+00:00,2026-01-06 09:56:14.267569+00:00,674.021,0.95,0.94,0.96,0.05,0.04,0.06,,,,
2026-01-06 09:56:15.928000+00:00,2026-01-06 09:56:16.283440+00:00,675.928,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:56:17.905000+00:00,2026-01-06 09:56:18.304960+00:00,677.905,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:56:19.058000+00:00,2026-01-06 09:56:19.308833+00:00,679.058,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:56:20.072000+00:00,2026-01-06 09:56:20.312929+00:00,680.072,0.96,0.95,0.97,0.045,0.04,0.05,,,,
2026-01-06 09:56:21.082000+00:00,2026-01-06 09:56:21.314365+00:00,681.082,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:56:22.083000+00:00,2026-01-06 09:56:22.321031+00:00,682.083,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:56:23.063000+00:00,2026-01-06 09:56:23.314820+00:00,683.063,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 09:56:24.989000+00:00,2026-01-06 09:56:25.317154+00:00,684.989,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:56:25.901000+00:00,2026-01-06 09:56:26.322925+00:00,685.901,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:56:27.859000+00:00,2026-01-06 09:56:28.345671+00:00,687.859,0.95,0.94,0.96,0.05,0.04,0.06,,,,
2026-01-06 09:56:29.974000+00:00,2026-01-06 09:56:30.358885+00:00,689.974,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:56:30.822000+00:00,2026-01-06 09:56:31.354556+00:00,690.822,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:56:31.972000+00:00,2026-01-06 09:56:32.360113+00:00,691.972,0.95,0.94,0.96,0.05,0.04,0.06,,,,
2026-01-06 09:56:33.920000+00:00,2026-01-06 09:56:34.372415+00:00,693.92,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:56:35.109000+00:00,2026-01-06 09:56:35.381272+00:00,695.109,0.955,0.94,0.97,0.045,0.03,0.06,,,,
2026-01-06 09:56:36.172000+00:00,2026-01-06 09:56:36.380819+00:00,696.172,0.955,0.94,0.97,0.045,0.03,0.06,,,,
2026-01-06 09:56:37.099000+00:00,2026-01-06 09:56:37.390470+00:00,697.099,0.96,0.95,0.97,0.045,0.04,0.05,,,,
2026-01-06 09:56:38.105000+00:00,2026-01-06 09:56:38.390946+00:00,698.105,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 09:56:39.891000+00:00,2026-01-06 09:56:40.408749+00:00,699.891,0.965,0.96,0.97,0.045,0.04,0.05,,,,
2026-01-06 09:56:40.720000+00:00,2026-01-06 09:56:41.403105+00:00,700.72,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:56:42.962000+00:00,2026-01-06 09:56:43.400138+00:00,702.962,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 09:56:44.168000+00:00,2026-01-06 09:56:44.411604+00:00,704.168,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 09:56:45.172000+00:00,2026-01-06 09:56:45.412518+00:00,705.172,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 09:56:46.193000+00:00,2026-01-06 09:56:46.427292+00:00,706.193,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 09:56:47.165000+00:00,2026-01-06 09:56:47.436101+00:00,707.165,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 09:56:48.001000+00:00,2026-01-06 09:56:48.436548+00:00,708.001,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 09:56:49.042000+00:00,2026-01-06 09:56:49.443667+00:00,709.042,0.965,0.96,0.97,0.04,0.03,0.05,,,,
2026-01-06 09:56:50.065000+00:00,2026-01-06 09:56:50.455641+00:00,710.065,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 09:56:51.197000+00:00,2026-01-06 09:56:51.463043+00:00,711.197,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 09:56:52.230000+00:00,2026-01-06 09:56:52.469288+00:00,712.23,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 09:56:53.194000+00:00,2026-01-06 09:56:53.469198+00:00,713.194,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 09:56:54.226000+00:00,2026-01-06 09:56:54.469134+00:00,714.226,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 09:56:55.632000+00:00,2026-01-06 09:56:56.493839+00:00,715.632,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 09:56:57.282000+00:00,2026-01-06 09:56:58.499106+00:00,717.282,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 09:56:59.227000+00:00,2026-01-06 09:56:59.505844+00:00,719.227,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 09:57:00.258000+00:00,2026-01-06 09:57:00.511635+00:00,720.258,0.96,0.95,0.97,0.045,0.04,0.05,,,,
2026-01-06 09:57:01.211000+00:00,2026-01-06 09:57:01.503775+00:00,721.211,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 09:57:02.212000+00:00,2026-01-06 09:57:02.503992+00:00,722.212,0.95,0.94,0.96,0.055,0.05,0.06,,,,
2026-01-06 09:57:03.270000+00:00,2026-01-06 09:57:03.525786+00:00,723.27,0.95,0.93,0.97,0.055,0.04,0.07,,,,
2026-01-06 09:57:04.305000+00:00,2026-01-06 09:57:04.536907+00:00,724.305,0.945,0.93,0.96,0.055,0.04,0.07,,,,
2026-01-06 09:57:05.301000+00:00,2026-01-06 09:57:05.535589+00:00,725.301,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:57:06.286000+00:00,2026-01-06 09:57:06.553513+00:00,726.286,0.95,0.94,0.96,0.05,0.04,0.06,,,,
2026-01-06 09:57:07.183000+00:00,2026-01-06 09:57:07.550804+00:00,727.183,0.95,0.94,0.96,0.05,0.04,0.06,,,,
2026-01-06 09:57:08.120000+00:00,2026-01-06 09:57:08.570112+00:00,728.12,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:57:09.347000+00:00,2026-01-06 09:57:09.576569+00:00,729.347,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:57:10.169000+00:00,2026-01-06 09:57:10.567993+00:00,730.169,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:57:11.016000+00:00,2026-01-06 09:57:11.586006+00:00,731.016,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:57:12.167000+00:00,2026-01-06 09:57:12.584949+00:00,732.167,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:57:13.279000+00:00,2026-01-06 09:57:13.587446+00:00,733.279,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:57:14.091000+00:00,2026-01-06 09:57:14.602779+00:00,734.091,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:57:15.362000+00:00,2026-01-06 09:57:15.603183+00:00,735.362,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:57:16.342000+00:00,2026-01-06 09:57:16.620293+00:00,736.342,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:57:17.012000+00:00,2026-01-06 09:57:17.620182+00:00,737.012,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:57:18.392000+00:00,2026-01-06 09:57:18.628567+00:00,738.392,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:57:19.349000+00:00,2026-01-06 09:57:19.634611+00:00,739.349,0.95,0.94,0.96,0.05,0.04,0.06,,,,
2026-01-06 09:57:20.338000+00:00,2026-01-06 09:57:20.639863+00:00,740.338,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:57:21.233000+00:00,2026-01-06 09:57:21.650313+00:00,741.233,0.95,0.94,0.96,0.05,0.04,0.06,,,,
2026-01-06 09:57:22.237000+00:00,2026-01-06 09:57:22.649987+00:00,742.237,0.955,0.94,0.97,0.045,0.03,0.06,,,,
2026-01-06 09:57:23.414000+00:00,2026-01-06 09:57:23.667442+00:00,743.414,0.955,0.94,0.97,0.045,0.03,0.06,,,,
2026-01-06 09:57:24.217000+00:00,2026-01-06 09:57:24.667785+00:00,744.217,0.955,0.94,0.97,0.05,0.04,0.06,,,,
2026-01-06 09:57:25.424000+00:00,2026-01-06 09:57:25.684202+00:00,745.424,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:57:26.187000+00:00,2026-01-06 09:57:26.701459+00:00,746.187,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:57:27.125000+00:00,2026-01-06 09:57:27.700323+00:00,747.125,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 09:57:28.193000+00:00,2026-01-06 09:57:28.717078+00:00,748.193,0.965,0.95,0.98,0.035,0.02,0.05,,,,
2026-01-06 09:57:29.300000+00:00,2026-01-06 09:57:29.732866+00:00,749.3,0.965,0.95,0.98,0.035,0.02,0.05,,,,
2026-01-06 09:57:30.515000+00:00,2026-01-06 09:57:30.752756+00:00,750.515,0.965,0.95,0.98,0.035,0.02,0.05,,,,
2026-01-06 09:57:31.511000+00:00,2026-01-06 09:57:31.766944+00:00,751.511,0.965,0.95,0.98,0.035,0.02,0.05,,,,
2026-01-06 09:57:32.401000+00:00,2026-01-06 09:57:32.771191+00:00,752.401,0.965,0.95,0.98,0.035,0.02,0.05,,,,
2026-01-06 09:57:33.088000+00:00,2026-01-06 09:57:33.786115+00:00,753.088,0.965,0.95,0.98,0.035,0.02,0.05,,,,
2026-01-06 09:57:34.390000+00:00,2026-01-06 09:57:34.801195+00:00,754.39,0.965,0.95,0.98,0.035,0.02,0.05,,,,
2026-01-06 09:57:35.597000+00:00,2026-01-06 09:57:35.809644+00:00,755.597,0.965,0.95,0.98,0.035,0.02,0.05,,,,
2026-01-06 09:57:36.298000+00:00,2026-01-06 09:57:36.817881+00:00,756.298,0.965,0.95,0.98,0.035,0.02,0.05,,,,
2026-01-06 09:57:37.296000+00:00,2026-01-06 09:57:37.819058+00:00,757.296,0.965,0.95,0.98,0.035,0.02,0.05,,,,
2026-01-06 09:57:38.483000+00:00,2026-01-06 09:57:38.833527+00:00,758.483,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 09:57:39.507000+00:00,2026-01-06 09:57:39.827847+00:00,759.507,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 09:57:40.618000+00:00,2026-01-06 09:57:40.837116+00:00,760.618,0.965,0.96,0.97,0.045,0.04,0.05,,,,
2026-01-06 09:57:41.615000+00:00,2026-01-06 09:57:41.850755+00:00,761.615,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 09:57:42.611000+00:00,2026-01-06 09:57:42.857191+00:00,762.611,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:57:43.618000+00:00,2026-01-06 09:57:43.852017+00:00,763.618,0.955,0.95,0.96,0.055,0.05,0.06,,,,
2026-01-06 09:57:44.616000+00:00,2026-01-06 09:57:44.855232+00:00,764.616,0.845,0.84,0.85,0.155,0.15,0.16,,,,
2026-01-06 09:57:45.620000+00:00,2026-01-06 09:57:45.856590+00:00,765.62,0.9,0.89,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:57:46.597000+00:00,2026-01-06 09:57:46.867519+00:00,766.597,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 09:57:47.642000+00:00,2026-01-06 09:57:47.885371+00:00,767.642,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 09:57:48.656000+00:00,2026-01-06 09:57:48.894873+00:00,768.656,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 09:57:49.597000+00:00,2026-01-06 09:57:49.906295+00:00,769.597,0.905,0.9,0.91,0.09,0.08,0.1,,,,
2026-01-06 09:57:50.660000+00:00,2026-01-06 09:57:50.922786+00:00,770.66,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 09:57:51.636000+00:00,2026-01-06 09:57:51.931563+00:00,771.636,0.9,0.89,0.91,0.1,0.09,0.11,,,,
2026-01-06 09:57:52.711000+00:00,2026-01-06 09:57:52.930528+00:00,772.711,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 09:57:53.693000+00:00,2026-01-06 09:57:53.939499+00:00,773.693,0.865,0.86,0.87,0.125,0.12,0.13,,,,
2026-01-06 09:57:54.716000+00:00,2026-01-06 09:57:54.956201+00:00,774.716,0.9,0.89,0.91,0.105,0.1,0.11,,,,
2026-01-06 09:57:55.714000+00:00,2026-01-06 09:57:55.956441+00:00,775.714,0.895,0.89,0.9,0.11,0.1,0.12,,,,
2026-01-06 09:57:56.679000+00:00,2026-01-06 09:57:56.972015+00:00,776.679,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 09:57:57.733000+00:00,2026-01-06 09:57:57.968477+00:00,777.733,0.88,0.87,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 09:57:58.742000+00:00,2026-01-06 09:57:58.985042+00:00,778.742,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 09:57:59.762000+00:00,2026-01-06 09:58:00.002223+00:00,779.762,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 09:58:00.762000+00:00,2026-01-06 09:58:01.000763+00:00,780.762,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 09:58:01.660000+00:00,2026-01-06 09:58:02.006952+00:00,781.66,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 09:58:02.476000+00:00,2026-01-06 09:58:03.024466+00:00,782.476,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 09:58:03.806000+00:00,2026-01-06 09:58:04.041942+00:00,783.806,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 09:58:04.758000+00:00,2026-01-06 09:58:05.056204+00:00,784.758,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 09:58:05.815000+00:00,2026-01-06 09:58:06.060235+00:00,785.815,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:58:06.830000+00:00,2026-01-06 09:58:07.073274+00:00,786.83,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:58:07.844000+00:00,2026-01-06 09:58:08.088997+00:00,787.844,0.92,0.91,0.93,0.08,0.07,0.09,,,,
2026-01-06 09:58:08.862000+00:00,2026-01-06 09:58:09.101664+00:00,788.862,0.92,0.91,0.93,0.08,0.07,0.09,,,,
2026-01-06 09:58:09.850000+00:00,2026-01-06 09:58:10.100928+00:00,789.85,0.945,0.94,0.95,0.05,0.04,0.06,,,,
2026-01-06 09:58:10.858000+00:00,2026-01-06 09:58:11.110655+00:00,790.858,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:58:11.715000+00:00,2026-01-06 09:58:12.124648+00:00,791.715,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:58:12.869000+00:00,2026-01-06 09:58:13.138809+00:00,792.869,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 09:58:13.749000+00:00,2026-01-06 09:58:14.141883+00:00,793.749,0.95,0.94,0.96,0.05,0.04,0.06,,,,
2026-01-06 09:58:14.913000+00:00,2026-01-06 09:58:15.152059+00:00,794.913,0.955,0.95,0.96,0.05,0.04,0.06,,,,
2026-01-06 09:58:15.875000+00:00,2026-01-06 09:58:16.167498+00:00,795.875,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:58:16.817000+00:00,2026-01-06 09:58:17.165885+00:00,796.817,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 09:58:17.800000+00:00,2026-01-06 09:58:18.174552+00:00,797.8,0.95,0.94,0.96,0.055,0.05,0.06,,,,
2026-01-06 09:58:18.937000+00:00,2026-01-06 09:58:19.189577+00:00,798.937,0.905,0.9,0.91,0.105,0.1,0.11,,,,
2026-01-06 09:58:19.957000+00:00,2026-01-06 09:58:20.198365+00:00,799.957,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 09:58:20.966000+00:00,2026-01-06 09:58:21.212533+00:00,800.966,0.905,0.9,0.91,0.1,0.09,0.11,,,,
2026-01-06 09:58:21.873000+00:00,2026-01-06 09:58:22.215466+00:00,801.873,0.9,0.89,0.91,0.1,0.09,0.11,,,,
