timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 10:24:55.090000+00:00,2026-01-06 10:24:55.329794+00:00,595.09,0.58,0.57,0.59,0.42,0.41,0.43,,,,
2026-01-06 10:24:56.099000+00:00,2026-01-06 10:24:56.343146+00:00,596.099,0.565,0.56,0.57,0.435,0.43,0.44,,,,
2026-01-06 10:24:57.105000+00:00,2026-01-06 10:24:57.353938+00:00,597.105,0.58,0.57,0.59,0.42,0.41,0.43,,,,
2026-01-06 10:24:58.104000+00:00,2026-01-06 10:24:58.359751+00:00,598.104,0.585,0.57,0.6,0.415,0.4,0.43,,,,
2026-01-06 10:24:59.119000+00:00,2026-01-06 10:24:59.369321+00:00,599.119,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 10:25:00.071000+00:00,2026-01-06 10:25:00.378653+00:00,600.071,0.565,0.56,0.57,0.435,0.43,0.44,,,,
2026-01-06 10:25:01.076000+00:00,2026-01-06 10:25:01.386621+00:00,601.076,0.58,0.57,0.59,0.42,0.41,0.43,,,,
2026-01-06 10:25:02.067000+00:00,2026-01-06 10:25:02.392410+00:00,602.067,0.59,0.58,0.6,0.41,0.4,0.42,,,,
2026-01-06 10:25:03.151000+00:00,2026-01-06 10:25:03.405020+00:00,603.151,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 10:25:04.158000+00:00,2026-01-06 10:25:04.409558+00:00,604.158,0.585,0.58,0.59,0.415,0.41,0.42,,,,
2026-01-06 10:25:05.151000+00:00,2026-01-06 10:25:05.406743+00:00,605.151,0.605,0.6,0.61,0.365,0.34,0.39,,,,
2026-01-06 10:25:06.170000+00:00,2026-01-06 10:25:06.419090+00:00,606.17,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 10:25:07.170000+00:00,2026-01-06 10:25:07.434436+00:00,607.17,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 10:25:08.130000+00:00,2026-01-06 10:25:08.436513+00:00,608.13,0.675,0.67,0.68,0.325,0.32,0.33,,,,
2026-01-06 10:25:09.212000+00:00,2026-01-06 10:25:09.453158+00:00,609.212,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 10:25:10.195000+00:00,2026-01-06 10:25:10.455278+00:00,610.195,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 10:25:11.204000+00:00,2026-01-06 10:25:11.465995+00:00,611.204,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 10:25:12.233000+00:00,2026-01-06 10:25:12.484100+00:00,612.233,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 10:25:13.255000+00:00,2026-01-06 10:25:13.508931+00:00,613.255,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 10:25:14.256000+00:00,2026-01-06 10:25:14.505045+00:00,614.256,0.755,0.74,0.77,0.25,0.24,0.26,,,,
2026-01-06 10:25:15.258000+00:00,2026-01-06 10:25:15.511027+00:00,615.258,0.77,0.76,0.78,0.235,0.22,0.25,,,,
2026-01-06 10:25:16.252000+00:00,2026-01-06 10:25:16.519541+00:00,616.252,0.765,0.75,0.78,0.235,0.22,0.25,,,,
2026-01-06 10:25:17.265000+00:00,2026-01-06 10:25:17.518556+00:00,617.265,0.78,0.77,0.79,0.2299999999999999,0.21,0.25,,,,
2026-01-06 10:25:18.263000+00:00,2026-01-06 10:25:18.518562+00:00,618.263,0.78,0.77,0.79,0.215,0.21,0.22,,,,
2026-01-06 10:25:19.250000+00:00,2026-01-06 10:25:19.509311+00:00,619.25,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 10:25:20.225000+00:00,2026-01-06 10:25:20.506612+00:00,620.225,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 10:25:21.253000+00:00,2026-01-06 10:25:21.502454+00:00,621.253,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 10:25:22.230000+00:00,2026-01-06 10:25:22.505993+00:00,622.23,0.815,0.8,0.83,0.185,0.17,0.2,,,,
2026-01-06 10:25:23.266000+00:00,2026-01-06 10:25:23.519354+00:00,623.266,0.83,0.82,0.84,0.145,0.13,0.16,,,,
2026-01-06 10:25:24.262000+00:00,2026-01-06 10:25:24.535580+00:00,624.262,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 10:25:25.291000+00:00,2026-01-06 10:25:25.541476+00:00,625.291,0.89,0.88,0.9,0.105,0.1,0.11,,,,
2026-01-06 10:25:26.299000+00:00,2026-01-06 10:25:26.550172+00:00,626.299,0.88,0.87,0.89,0.125,0.12,0.13,,,,
2026-01-06 10:25:27.320000+00:00,2026-01-06 10:25:27.566438+00:00,627.32,0.845,0.83,0.86,0.155,0.15,0.16,,,,
2026-01-06 10:25:28.315000+00:00,2026-01-06 10:25:28.568283+00:00,628.315,0.8200000000000001,0.81,0.83,0.185,0.18,0.19,,,,
2026-01-06 10:25:29.332000+00:00,2026-01-06 10:25:29.581878+00:00,629.332,0.84,0.83,0.85,0.155,0.15,0.16,,,,
2026-01-06 10:25:30.342000+00:00,2026-01-06 10:25:30.590987+00:00,630.342,0.84,0.83,0.85,0.155,0.15,0.16,,,,
2026-01-06 10:25:31.349000+00:00,2026-01-06 10:25:31.585324+00:00,631.349,0.835,0.82,0.85,0.175,0.16,0.19,,,,
2026-01-06 10:25:32.329000+00:00,2026-01-06 10:25:32.583957+00:00,632.329,0.8200000000000001,0.81,0.83,0.18,0.17,0.19,,,,
2026-01-06 10:25:33.316000+00:00,2026-01-06 10:25:33.584813+00:00,633.316,0.8200000000000001,0.81,0.83,0.185,0.18,0.19,,,,
2026-01-06 10:25:34.323000+00:00,2026-01-06 10:25:34.588758+00:00,634.323,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 10:25:35.333000+00:00,2026-01-06 10:25:35.594178+00:00,635.333,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 10:25:36.375000+00:00,2026-01-06 10:25:36.607761+00:00,636.375,0.79,0.78,0.8,0.205,0.19,0.22,,,,
2026-01-06 10:25:37.355000+00:00,2026-01-06 10:25:37.617732+00:00,637.355,0.79,0.78,0.8,0.2,0.19,0.21,,,,
2026-01-06 10:25:38.242000+00:00,2026-01-06 10:25:38.635160+00:00,638.242,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 10:25:39.379000+00:00,2026-01-06 10:25:39.651433+00:00,639.379,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 10:25:40.408000+00:00,2026-01-06 10:25:40.668427+00:00,640.408,0.8049999999999999,0.79,0.82,0.19,0.18,0.2,,,,
2026-01-06 10:25:41.314000+00:00,2026-01-06 10:25:41.685012+00:00,641.314,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 10:25:42.442000+00:00,2026-01-06 10:25:42.690924+00:00,642.442,0.825,0.82,0.83,0.18,0.17,0.19,,,,
2026-01-06 10:25:43.428000+00:00,2026-01-06 10:25:43.698321+00:00,643.428,0.8200000000000001,0.81,0.83,0.18,0.17,0.19,,,,
2026-01-06 10:25:44.357000+00:00,2026-01-06 10:25:44.718394+00:00,644.357,0.815,0.8,0.83,0.185,0.17,0.2,,,,
2026-01-06 10:25:45.387000+00:00,2026-01-06 10:25:45.730462+00:00,645.387,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 10:25:46.497000+00:00,2026-01-06 10:25:46.751709+00:00,646.497,0.8200000000000001,0.81,0.83,0.18,0.17,0.19,,,,
2026-01-06 10:25:47.502000+00:00,2026-01-06 10:25:47.762650+00:00,647.502,0.825,0.82,0.83,0.1649999999999999,0.15,0.18,,,,
2026-01-06 10:25:48.517000+00:00,2026-01-06 10:25:48.789605+00:00,648.517,0.83,0.82,0.84,0.175,0.17,0.18,,,,
2026-01-06 10:25:49.440000+00:00,2026-01-06 10:25:49.802263+00:00,649.44,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 10:25:50.562000+00:00,2026-01-06 10:25:50.818218+00:00,650.562,0.825,0.81,0.84,0.185,0.18,0.19,,,,
2026-01-06 10:25:51.491000+00:00,2026-01-06 10:25:51.821961+00:00,651.491,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 10:25:52.409000+00:00,2026-01-06 10:25:52.834633+00:00,652.409,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 10:25:53.496000+00:00,2026-01-06 10:25:53.836825+00:00,653.496,0.855,0.85,0.86,0.145,0.14,0.15,,,,
2026-01-06 10:25:54.524000+00:00,2026-01-06 10:25:54.834143+00:00,654.524,0.85,0.84,0.86,0.15,0.14,0.16,,,,
2026-01-06 10:25:55.587000+00:00,2026-01-06 10:25:55.836018+00:00,655.587,0.84,0.83,0.85,0.165,0.16,0.17,,,,
2026-01-06 10:25:56.554000+00:00,2026-01-06 10:25:56.849995+00:00,656.554,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 10:25:57.589000+00:00,2026-01-06 10:25:57.855976+00:00,657.589,0.84,0.83,0.85,0.16,0.15,0.17,,,,
2026-01-06 10:25:58.541000+00:00,2026-01-06 10:25:58.855819+00:00,658.541,0.815,0.81,0.82,0.19,0.18,0.2,,,,
2026-01-06 10:25:59.625000+00:00,2026-01-06 10:25:59.871796+00:00,659.625,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 10:26:00.632000+00:00,2026-01-06 10:26:00.884343+00:00,660.632,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 10:26:01.649000+00:00,2026-01-06 10:26:01.908476+00:00,661.649,0.83,0.82,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 10:26:02.664000+00:00,2026-01-06 10:26:02.917155+00:00,662.664,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 10:26:03.646000+00:00,2026-01-06 10:26:03.912745+00:00,663.646,0.815,0.8,0.83,0.21,0.2,0.22,,,,
2026-01-06 10:26:04.629000+00:00,2026-01-06 10:26:04.915440+00:00,664.629,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 10:26:05.653000+00:00,2026-01-06 10:26:05.925158+00:00,665.653,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 10:26:06.695000+00:00,2026-01-06 10:26:06.935870+00:00,666.695,0.78,0.77,0.79,0.22,0.21,0.23,,,,
2026-01-06 10:26:07.674000+00:00,2026-01-06 10:26:07.954381+00:00,667.674,0.77,0.76,0.78,0.235,0.23,0.24,,,,
2026-01-06 10:26:08.715000+00:00,2026-01-06 10:26:08.965710+00:00,668.715,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 10:26:09.716000+00:00,2026-01-06 10:26:09.967492+00:00,669.716,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 10:26:10.722000+00:00,2026-01-06 10:26:10.968922+00:00,670.722,0.775,0.77,0.78,0.205,0.19,0.22,,,,
2026-01-06 10:26:11.720000+00:00,2026-01-06 10:26:11.968885+00:00,671.72,0.8,0.79,0.81,0.2,0.19,0.21,,,,
2026-01-06 10:26:12.678000+00:00,2026-01-06 10:26:12.968735+00:00,672.678,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 10:26:13.725000+00:00,2026-01-06 10:26:13.983908+00:00,673.725,0.8,0.79,0.81,0.2,0.19,0.21,,,,
2026-01-06 10:26:14.663000+00:00,2026-01-06 10:26:14.981580+00:00,674.663,0.8,0.79,0.81,0.2,0.19,0.21,,,,
2026-01-06 10:26:15.673000+00:00,2026-01-06 10:26:15.999421+00:00,675.673,0.8,0.79,0.81,0.2,0.19,0.21,,,,
2026-01-06 10:26:16.759000+00:00,2026-01-06 10:26:17.011478+00:00,676.759,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 10:26:17.775000+00:00,2026-01-06 10:26:18.023787+00:00,677.775,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 10:26:18.673000+00:00,2026-01-06 10:26:19.039670+00:00,678.673,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 10:26:19.809000+00:00,2026-01-06 10:26:20.048000+00:00,679.809,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 10:26:20.805000+00:00,2026-01-06 10:26:21.058119+00:00,680.805,0.74,0.73,0.75,0.26,0.25,0.27,,,,
2026-01-06 10:26:21.811000+00:00,2026-01-06 10:26:22.060227+00:00,681.811,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 10:26:22.807000+00:00,2026-01-06 10:26:23.059088+00:00,682.807,0.695,0.69,0.7,0.305,0.3,0.31,,,,
2026-01-06 10:26:23.729000+00:00,2026-01-06 10:26:24.055888+00:00,683.729,0.6799999999999999,0.67,0.69,0.325,0.32,0.33,,,,
2026-01-06 10:26:24.812000+00:00,2026-01-06 10:26:25.059687+00:00,684.812,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 10:26:25.839000+00:00,2026-01-06 10:26:26.082693+00:00,685.839,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 10:26:26.842000+00:00,2026-01-06 10:26:27.086879+00:00,686.842,0.725,0.72,0.73,0.275,0.27,0.28,,,,
2026-01-06 10:26:27.854000+00:00,2026-01-06 10:26:28.100004+00:00,687.854,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 10:26:28.848000+00:00,2026-01-06 10:26:29.102659+00:00,688.848,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 10:26:29.869000+00:00,2026-01-06 10:26:30.115794+00:00,689.869,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 10:26:30.866000+00:00,2026-01-06 10:26:31.135162+00:00,690.866,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 10:26:31.880000+00:00,2026-01-06 10:26:32.133431+00:00,691.88,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 10:26:32.861000+00:00,2026-01-06 10:26:33.137262+00:00,692.861,0.71,0.7,0.72,0.275,0.27,0.28,,,,
2026-01-06 10:26:33.885000+00:00,2026-01-06 10:26:34.135526+00:00,693.885,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 10:26:34.882000+00:00,2026-01-06 10:26:35.132882+00:00,694.882,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 10:26:35.870000+00:00,2026-01-06 10:26:36.139368+00:00,695.87,0.715,0.71,0.72,0.285,0.28,0.29,,,,
2026-01-06 10:26:36.897000+00:00,2026-01-06 10:26:37.136160+00:00,696.897,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 10:26:37.896000+00:00,2026-01-06 10:26:38.149176+00:00,697.896,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 10:26:38.886000+00:00,2026-01-06 10:26:39.165627+00:00,698.886,0.72,0.71,0.73,0.28,0.27,0.29,,,,
2026-01-06 10:26:39.927000+00:00,2026-01-06 10:26:40.176551+00:00,699.927,0.735,0.73,0.74,0.265,0.26,0.27,,,,
2026-01-06 10:26:40.938000+00:00,2026-01-06 10:26:41.189316+00:00,700.938,0.76,0.75,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:26:41.917000+00:00,2026-01-06 10:26:42.188719+00:00,701.917,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:26:42.861000+00:00,2026-01-06 10:26:43.184382+00:00,702.861,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:26:43.870000+00:00,2026-01-06 10:26:44.182324+00:00,703.87,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:26:44.931000+00:00,2026-01-06 10:26:45.196968+00:00,704.931,0.77,0.76,0.78,0.2299999999999999,0.22,0.24,,,,
2026-01-06 10:26:45.916000+00:00,2026-01-06 10:26:46.214409+00:00,705.916,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:26:46.958000+00:00,2026-01-06 10:26:47.216123+00:00,706.958,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:26:47.850000+00:00,2026-01-06 10:26:48.231507+00:00,707.85,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:26:48.981000+00:00,2026-01-06 10:26:49.241134+00:00,708.981,0.78,0.77,0.79,0.22,0.21,0.23,,,,
2026-01-06 10:26:49.958000+00:00,2026-01-06 10:26:50.231761+00:00,709.958,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 10:26:50.906000+00:00,2026-01-06 10:26:51.243209+00:00,710.906,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 10:26:51.986000+00:00,2026-01-06 10:26:52.257859+00:00,711.986,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 10:26:53.018000+00:00,2026-01-06 10:26:53.265560+00:00,713.018,0.8200000000000001,0.81,0.83,0.18,0.17,0.19,,,,
2026-01-06 10:26:54.013000+00:00,2026-01-06 10:26:54.262255+00:00,714.013,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 10:26:55.027000+00:00,2026-01-06 10:26:55.279953+00:00,715.027,0.825,0.81,0.84,0.18,0.16,0.2,,,,
2026-01-06 10:26:56.022000+00:00,2026-01-06 10:26:56.281384+00:00,716.022,0.825,0.81,0.84,0.175,0.17,0.18,,,,
2026-01-06 10:26:57.045000+00:00,2026-01-06 10:26:57.298003+00:00,717.045,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 10:26:58.027000+00:00,2026-01-06 10:26:58.312207+00:00,718.027,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 10:26:59.060000+00:00,2026-01-06 10:26:59.319020+00:00,719.06,0.815,0.8,0.83,0.185,0.17,0.2,,,,
2026-01-06 10:27:00.090000+00:00,2026-01-06 10:27:00.343256+00:00,720.09,0.815,0.8,0.83,0.175,0.17,0.18,,,,
2026-01-06 10:27:01.077000+00:00,2026-01-06 10:27:01.348111+00:00,721.077,0.83,0.82,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 10:27:02.108000+00:00,2026-01-06 10:27:02.357920+00:00,722.108,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 10:27:03.103000+00:00,2026-01-06 10:27:03.362818+00:00,723.103,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 10:27:04.104000+00:00,2026-01-06 10:27:04.365759+00:00,724.104,0.77,0.76,0.78,0.2299999999999999,0.22,0.24,,,,
2026-01-06 10:27:05.122000+00:00,2026-01-06 10:27:05.380864+00:00,725.122,0.77,0.76,0.78,0.215,0.2,0.23,,,,
2026-01-06 10:27:06.142000+00:00,2026-01-06 10:27:06.398041+00:00,726.142,0.77,0.76,0.78,0.2249999999999999,0.21,0.24,,,,
2026-01-06 10:27:07.109000+00:00,2026-01-06 10:27:07.405000+00:00,727.109,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:27:08.155000+00:00,2026-01-06 10:27:08.408808+00:00,728.155,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:27:09.161000+00:00,2026-01-06 10:27:09.423231+00:00,729.161,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:27:10.059000+00:00,2026-01-06 10:27:10.433094+00:00,730.059,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:27:11.117000+00:00,2026-01-06 10:27:11.432145+00:00,731.117,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:27:12.047000+00:00,2026-01-06 10:27:12.442596+00:00,732.047,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:27:13.062000+00:00,2026-01-06 10:27:13.447564+00:00,733.062,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 10:27:14.210000+00:00,2026-01-06 10:27:14.462546+00:00,734.21,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 10:27:15.100000+00:00,2026-01-06 10:27:15.483311+00:00,735.1,0.775,0.77,0.78,0.225,0.22,0.23,,,,
2026-01-06 10:27:16.197000+00:00,2026-01-06 10:27:16.498032+00:00,736.197,0.775,0.77,0.78,0.215,0.21,0.22,,,,
2026-01-06 10:27:17.371000+00:00,2026-01-06 10:27:17.499618+00:00,737.371,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 10:27:18.996000+00:00,2026-01-06 10:27:19.501109+00:00,738.996,0.785,0.78,0.79,0.215,0.21,0.22,,,,
2026-01-06 10:27:20.239000+00:00,2026-01-06 10:27:20.519111+00:00,740.239,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 10:27:21.268000+00:00,2026-01-06 10:27:21.520744+00:00,741.268,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 10:27:22.260000+00:00,2026-01-06 10:27:22.538445+00:00,742.26,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 10:27:23.139000+00:00,2026-01-06 10:27:23.546110+00:00,743.139,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 10:27:24.303000+00:00,2026-01-06 10:27:24.561007+00:00,744.303,0.795,0.79,0.8,0.205,0.2,0.21,,,,
2026-01-06 10:27:25.319000+00:00,2026-01-06 10:27:25.568991+00:00,745.319,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 10:27:26.338000+00:00,2026-01-06 10:27:26.589583+00:00,746.338,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 10:27:27.330000+00:00,2026-01-06 10:27:27.587281+00:00,747.33,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 10:27:28.353000+00:00,2026-01-06 10:27:28.606559+00:00,748.353,0.84,0.83,0.85,0.155,0.15,0.16,,,,
2026-01-06 10:27:29.360000+00:00,2026-01-06 10:27:29.613944+00:00,749.36,0.86,0.85,0.87,0.14,0.13,0.15,,,,
2026-01-06 10:27:30.351000+00:00,2026-01-06 10:27:30.613556+00:00,750.351,0.865,0.86,0.87,0.14,0.13,0.15,,,,
2026-01-06 10:27:31.342000+00:00,2026-01-06 10:27:31.628208+00:00,751.342,0.875,0.87,0.88,0.115,0.1,0.13,,,,
2026-01-06 10:27:32.397000+00:00,2026-01-06 10:27:32.641717+00:00,752.397,0.885,0.86,0.91,0.11,0.09,0.13,,,,
2026-01-06 10:27:33.385000+00:00,2026-01-06 10:27:33.639625+00:00,753.385,0.885,0.87,0.9,0.12,0.11,0.13,,,,
2026-01-06 10:27:34.396000+00:00,2026-01-06 10:27:34.662079+00:00,754.396,0.895,0.88,0.91,0.105,0.09,0.12,,,,
2026-01-06 10:27:35.389000+00:00,2026-01-06 10:27:35.662611+00:00,755.389,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 10:27:36.396000+00:00,2026-01-06 10:27:36.662064+00:00,756.396,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 10:27:37.407000+00:00,2026-01-06 10:27:37.660546+00:00,757.407,0.905,0.9,0.91,0.1,0.09,0.11,,,,
2026-01-06 10:27:38.425000+00:00,2026-01-06 10:27:38.678599+00:00,758.425,0.905,0.89,0.92,0.095,0.08,0.11,,,,
2026-01-06 10:27:39.375000+00:00,2026-01-06 10:27:39.678860+00:00,759.375,0.905,0.89,0.92,0.085,0.07,0.1,,,,
2026-01-06 10:27:40.432000+00:00,2026-01-06 10:27:40.693387+00:00,760.432,0.925,0.92,0.93,0.08,0.07,0.09,,,,
2026-01-06 10:27:41.453000+00:00,2026-01-06 10:27:41.705007+00:00,761.453,0.91,0.9,0.92,0.09,0.08,0.1,,,,
2026-01-06 10:27:42.445000+00:00,2026-01-06 10:27:42.711247+00:00,762.445,0.9,0.89,0.91,0.1,0.09,0.11,,,,
2026-01-06 10:27:43.583000+00:00,2026-01-06 10:27:43.726740+00:00,763.583,0.89,0.88,0.9,0.1149999999999999,0.11,0.12,,,,
2026-01-06 10:27:44.468000+00:00,2026-01-06 10:27:44.728192+00:00,764.468,0.895,0.88,0.91,0.105,0.1,0.11,,,,
2026-01-06 10:27:45.465000+00:00,2026-01-06 10:27:45.717584+00:00,765.465,0.895,0.89,0.9,0.11,0.1,0.12,,,,
2026-01-06 10:27:46.573000+00:00,2026-01-06 10:27:46.731645+00:00,766.573,0.905,0.9,0.91,0.1,0.09,0.11,,,,
2026-01-06 10:27:47.488000+00:00,2026-01-06 10:27:47.743048+00:00,767.488,0.9,0.89,0.91,0.1,0.09,0.11,,,,
2026-01-06 10:27:48.383000+00:00,2026-01-06 10:27:48.734844+00:00,768.383,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 10:27:49.504000+00:00,2026-01-06 10:27:49.752907+00:00,769.504,0.9,0.89,0.91,0.1,0.09,0.11,,,,
2026-01-06 10:27:50.498000+00:00,2026-01-06 10:27:50.771949+00:00,770.498,0.905,0.9,0.91,0.1,0.09,0.11,,,,
2026-01-06 10:27:51.528000+00:00,2026-01-06 10:27:51.779557+00:00,771.528,0.89,0.88,0.9,0.105,0.1,0.11,,,,
2026-01-06 10:27:52.499000+00:00,2026-01-06 10:27:52.779261+00:00,772.499,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 10:27:53.555000+00:00,2026-01-06 10:27:53.808520+00:00,773.555,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 10:27:54.568000+00:00,2026-01-06 10:27:54.813148+00:00,774.568,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 10:27:55.523000+00:00,2026-01-06 10:27:55.812003+00:00,775.523,0.88,0.87,0.89,0.115,0.1,0.13,,,,
2026-01-06 10:27:56.544000+00:00,2026-01-06 10:27:56.835993+00:00,776.544,0.88,0.87,0.89,0.125,0.11,0.14,,,,
2026-01-06 10:27:57.581000+00:00,2026-01-06 10:27:57.831200+00:00,777.581,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 10:27:58.551000+00:00,2026-01-06 10:27:58.846788+00:00,778.551,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 10:27:59.576000+00:00,2026-01-06 10:27:59.847061+00:00,779.576,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 10:28:00.560000+00:00,2026-01-06 10:28:00.853073+00:00,780.56,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 10:28:01.616000+00:00,2026-01-06 10:28:01.862787+00:00,781.616,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 10:28:02.528000+00:00,2026-01-06 10:28:02.868437+00:00,782.528,0.885,0.87,0.9,0.115,0.1,0.13,,,,
2026-01-06 10:28:03.593000+00:00,2026-01-06 10:28:03.865206+00:00,783.593,0.885,0.87,0.9,0.11,0.1,0.12,,,,
2026-01-06 10:28:04.553000+00:00,2026-01-06 10:28:04.881746+00:00,784.553,0.89,0.88,0.9,0.11,0.1,0.12,,,,
2026-01-06 10:28:05.476000+00:00,2026-01-06 10:28:05.896115+00:00,785.476,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 10:28:06.648000+00:00,2026-01-06 10:28:06.909961+00:00,786.648,0.885,0.87,0.9,0.12,0.11,0.13,,,,
2026-01-06 10:28:07.571000+00:00,2026-01-06 10:28:07.911246+00:00,787.571,0.885,0.87,0.9,0.115,0.1,0.13,,,,
