timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 04:40:31.840000+00:00,2026-01-07 04:40:29.178579+00:00,631.84,0.045,0.04,0.05,0.96,0.95,0.97,30.0,10.0,10.0,184.0,0.03,159.0,0.06,35.0,0.02,254.0,0.07,215.0,0.01,4090.1,0.08,160.0,,,0.09,229.26,,,0.1,1353.99,0.94,35.0,0.98,229.0,0.93,220.0,0.99,4090.1,0.92,155.0,,,0.91,229.26,,,0.9,1353.99,,
2026-01-07 04:40:32.791000+00:00,2026-01-07 04:40:30.183132+00:00,632.791,0.045,0.04,0.05,0.955,0.95,0.96,35.0,15.0,15.0,35.0,0.03,190.0,0.07,50.0,0.02,238.0,0.08,220.0,0.01,6590.1,0.09,229.26,,,0.1,1159.99,,,0.11,298.0,0.93,50.0,0.97,190.0,0.92,220.0,0.98,238.0,0.91,229.26,0.99,6590.1,0.9,1129.99,,,0.89,115.0,,
2026-01-07 04:40:33.829000+00:00,2026-01-07 04:40:31.189249+00:00,633.829,0.060000000000000005,0.05,0.07,0.94,0.93,0.95,5.0,69.5,69.5,5.0,0.04,233.58,0.08,225.0,0.03,159.0,0.09,254.26,0.02,1488.0,0.1,1129.99,0.01,4090.1,0.11,115.0,,,0.12,228.0,0.92,220.0,0.96,233.58,0.91,259.26,0.97,159.0,0.9,1129.99,0.98,1488.0,0.89,115.0,0.99,4090.1,0.88,228.0,,
2026-01-07 04:40:34.441000+00:00,2026-01-07 04:40:32.193500+00:00,634.441,0.045,0.04,0.05,0.955,0.95,0.96,233.58,5.0,5.0,233.58,0.03,159.0,0.06,25.0,0.02,1468.0,0.07,119.5,0.01,4100.1,0.08,165.0,,,0.09,244.26,,,0.1,1129.99,0.94,25.0,0.97,159.0,0.93,119.5,0.98,1468.0,0.92,165.0,0.99,4100.1,0.91,244.26,,,0.9,1129.99,,
2026-01-07 04:40:35.813000+00:00,2026-01-07 04:40:33.213063+00:00,635.813,0.045,0.04,0.05,0.955,0.95,0.96,405.51,5.0,5.0,410.51,0.03,159.0,0.06,25.0,0.02,1473.0,0.07,119.5,0.01,4100.1,0.08,165.0,,,0.09,244.26,,,0.1,1129.99,0.94,5.0,0.97,159.0,0.93,89.5,0.98,1473.0,0.92,50.0,0.99,4090.1,0.91,244.26,,,0.9,1159.99,,
2026-01-07 04:40:36.864000+00:00,2026-01-07 04:40:34.219695+00:00,636.864,0.045,0.04,0.05,0.955,0.95,0.96,344.09,125.0,55.0,344.09,0.03,175.0,0.06,105.0,0.02,223.0,0.07,169.5,0.01,4055.1,0.08,155.0,,,0.09,214.26,,,0.1,1216.99,0.94,95.0,0.97,175.0,0.93,199.5,0.98,223.0,0.92,125.0,0.99,4055.1,0.91,214.26,,,0.9,1277.99,,
2026-01-07 04:40:37.755000+00:00,2026-01-07 04:40:35.226271+00:00,637.755,0.045,0.04,0.05,0.955,0.95,0.96,311.09,105.0,105.0,311.09,0.03,175.0,0.06,100.0,0.02,223.0,0.07,194.5,0.01,4055.1,0.08,125.0,,,0.09,214.26,,,0.1,1277.99,0.94,100.0,0.97,175.0,0.93,194.5,0.98,223.0,0.92,125.0,0.99,4055.1,0.91,214.26,,,0.9,1277.99,,
2026-01-07 04:40:38.632000+00:00,2026-01-07 04:40:36.243314+00:00,638.632,0.045,0.04,0.05,0.955,0.95,0.96,300.67,65.0,65.0,300.67,0.03,183.0,0.06,130.0,0.02,223.0,0.07,204.5,0.01,4055.1,0.08,125.0,,,0.09,214.26,,,0.1,1277.99,0.94,130.0,0.97,183.0,0.93,204.5,0.98,223.0,0.92,125.0,0.99,4055.1,0.91,214.26,,,0.9,1277.99,,
2026-01-07 04:40:39.894000+00:00,2026-01-07 04:40:37.250105+00:00,639.894,0.05,0.04,0.06,0.9450000000000001,0.93,0.96,340.67,25.0,209.5,340.67,0.03,169.0,0.07,209.5,0.02,233.0,0.08,180.0,0.01,4100.1,0.09,249.26,,,0.1,1312.99,,,0.11,522.0,0.92,185.0,0.97,169.0,0.91,249.26,0.98,259.0,0.9,1312.99,0.99,4100.1,0.89,522.0,,,0.88,228.0,,
2026-01-07 04:40:40.907000+00:00,2026-01-07 04:40:38.255555+00:00,640.907,0.05,0.04,0.06,0.95,0.94,0.96,335.67,35.0,35.0,335.67,0.03,185.0,0.07,204.5,0.02,233.0,0.08,190.0,0.01,6590.1,0.09,224.26,,,0.1,1312.99,,,0.11,487.0,0.93,224.5,0.97,159.0,0.92,190.0,0.98,233.0,0.91,219.26,0.99,6590.1,0.9,1312.99,,,0.89,487.0,,
2026-01-07 04:40:41.930000+00:00,2026-01-07 04:40:39.278562+00:00,641.93,0.05,0.04,0.06,0.945,0.94,0.95,325.26,35.0,35.0,5.0,0.03,159.0,0.07,234.5,0.02,259.0,0.08,190.0,0.01,4090.1,0.09,214.26,,,0.1,1312.99,,,0.11,487.0,0.93,44.5,0.96,325.26,0.92,220.0,0.97,199.0,0.91,254.26,0.98,259.0,0.9,1312.99,0.99,4100.1,0.89,487.0,,
2026-01-07 04:40:42.910000+00:00,2026-01-07 04:40:40.284026+00:00,642.91,0.05,0.04,0.06,0.95,0.94,0.96,326.26,35.0,35.0,326.26,0.03,234.0,0.07,44.5,0.02,1458.0,0.08,250.0,0.01,4100.1,0.09,279.26,,,0.1,1352.99,,,0.11,497.0,0.93,44.5,0.97,234.0,0.92,255.0,0.98,1458.0,0.91,274.26,0.99,4100.1,0.9,1352.99,,,0.89,497.0,,
2026-01-07 04:40:43.816000+00:00,2026-01-07 04:40:41.289170+00:00,643.816,0.05,0.04,0.06,0.95,0.94,0.96,290.26,55.0,55.0,290.26,0.03,210.0,0.07,234.5,0.02,198.0,0.08,235.0,0.01,6590.1,0.09,214.26,,,0.1,1129.99,,,0.11,304.0,0.93,234.5,0.97,210.0,0.92,235.0,0.98,198.0,0.91,214.26,0.99,6590.1,0.9,1129.99,,,0.89,304.0,,
2026-01-07 04:40:44.671000+00:00,2026-01-07 04:40:42.293991+00:00,644.671,0.05,0.04,0.06,0.95,0.94,0.96,290.26,35.0,35.0,290.26,0.03,210.0,0.07,244.5,0.02,198.0,0.08,245.0,0.01,6600.1,0.09,214.26,,,0.1,1129.99,,,0.11,304.0,0.93,244.5,0.97,210.0,0.92,245.0,0.98,198.0,0.91,214.26,0.99,6600.1,0.9,1129.99,,,0.89,304.0,,
2026-01-07 04:40:45.874000+00:00,2026-01-07 04:40:43.300310+00:00,645.874,0.05,0.04,0.06,0.95,0.94,0.96,290.26,35.0,35.0,290.26,0.03,210.0,0.07,244.5,0.02,203.0,0.08,245.0,0.01,6610.1,0.09,214.26,,,0.1,1129.99,,,0.11,304.0,0.93,244.5,0.97,210.0,0.92,245.0,0.98,203.0,0.91,214.26,0.99,6610.1,0.9,1129.99,,,0.89,304.0,,
2026-01-07 04:40:46.651000+00:00,2026-01-07 04:40:44.309916+00:00,646.651,0.05,0.04,0.06,0.95,0.94,0.96,290.26,35.0,35.0,290.26,0.03,210.0,0.07,254.5,0.02,203.0,0.08,245.0,0.01,6610.1,0.09,214.26,,,0.1,1129.99,,,0.11,304.0,0.93,234.5,0.97,210.0,0.92,245.0,0.98,203.0,0.91,214.26,0.99,6610.1,0.9,1129.99,,,0.89,304.0,,
2026-01-07 04:40:47.955000+00:00,2026-01-07 04:40:45.313002+00:00,647.955,0.055,0.05,0.06,0.945,0.94,0.95,5.0,35.0,35.0,5.0,0.04,325.26,0.07,44.5,0.03,220.0,0.08,305.0,0.02,248.0,0.09,274.26,0.01,6580.1,0.1,1129.99,,,0.11,304.0,0.93,44.5,0.96,325.26,0.92,305.0,0.97,235.0,0.91,274.26,0.98,248.0,0.9,1129.99,0.99,6580.1,0.89,304.0,,
2026-01-07 04:40:48.951000+00:00,2026-01-07 04:40:46.316909+00:00,648.951,0.05,0.04,0.06,0.95,0.94,0.96,325.26,35.0,35.0,325.26,0.03,210.0,0.07,109.5,0.02,248.0,0.08,270.0,0.01,6580.1,0.09,274.26,,,0.1,1129.99,,,0.11,304.0,0.93,169.5,0.97,210.0,0.92,255.0,0.98,248.0,0.91,274.26,0.99,6580.1,0.9,1129.99,,,0.89,304.0,,
2026-01-07 04:40:49.987000+00:00,2026-01-07 04:40:47.335547+00:00,649.987,0.05,0.04,0.06,0.95,0.94,0.96,325.26,35.0,35.0,325.26,0.03,185.0,0.07,244.5,0.02,228.0,0.08,225.0,0.01,6610.1,0.09,244.26,,,0.1,1129.99,,,0.11,304.0,0.93,244.5,0.97,200.0,0.92,225.0,0.98,228.0,0.91,244.26,0.99,4110.1,0.9,1129.99,,,0.89,304.0,,
2026-01-07 04:40:51.821000+00:00,2026-01-07 04:40:49.363042+00:00,651.821,0.060000000000000005,0.05,0.07,0.94,0.93,0.95,221.94,184.5,184.5,221.94,0.04,118.26,0.08,265.0,0.03,184.0,0.09,229.26,0.02,1508.0,0.1,1129.99,0.01,4080.1,0.11,115.0,,,0.12,80.0,0.92,265.0,0.96,118.26,0.91,229.26,0.97,184.0,0.9,1129.99,0.98,1508.0,0.89,115.0,0.99,4080.1,0.88,80.0,,
2026-01-07 04:40:53.039000+00:00,2026-01-07 04:40:50.367880+00:00,653.039,0.065,0.06,0.07,0.935,0.93,0.94,0.38,184.5,245.5,224.38,0.05,234.0,0.08,276.0,0.04,102.26,0.09,234.26,0.03,184.0,0.1,1129.99,0.02,1508.0,0.11,115.0,0.01,4080.1,0.12,80.0,0.92,180.0,0.95,183.0,0.91,219.26,0.96,101.26,0.9,1129.99,0.97,185.0,0.89,202.0,0.98,193.0,0.88,391.0,0.99,6545.1
2026-01-07 04:40:54.954000+00:00,2026-01-07 04:40:52.390662+00:00,654.954,0.065,0.06,0.07,0.935,0.93,0.94,199.6,240.5,230.5,187.21,0.04,66.26,0.08,270.0,0.03,184.0,0.09,209.26,0.02,239.0,0.1,1129.99,0.01,4090.1,0.11,298.0,,,0.12,487.0,0.92,300.0,0.96,66.26,0.91,209.26,0.97,184.0,0.9,1129.99,0.98,259.0,0.89,298.0,0.99,4080.1,0.88,487.0,,
2026-01-07 04:40:55.838000+00:00,2026-01-07 04:40:53.397032+00:00,655.838,0.065,0.06,0.07,0.935,0.93,0.94,181.9,205.5,205.5,181.9,0.04,66.26,0.08,295.0,0.03,210.0,0.09,209.26,0.02,233.0,0.1,1129.99,0.01,6580.1,0.11,298.0,,,0.12,487.0,0.92,295.0,0.96,66.26,0.91,209.26,0.97,210.0,0.9,1129.99,0.98,233.0,0.89,298.0,0.99,6580.1,0.88,487.0,,
2026-01-07 04:40:57.958000+00:00,2026-01-07 04:40:55.427372+00:00,657.958,0.065,0.06,0.07,0.935,0.93,0.94,181.9,225.5,240.5,181.9,0.04,101.26,0.08,270.0,0.03,159.0,0.09,239.26,0.02,284.0,0.1,1129.99,0.01,6580.1,0.11,298.0,,,0.12,228.0,0.92,270.0,0.96,35.0,0.91,239.26,0.97,159.0,0.9,1129.99,0.98,284.0,0.89,298.0,0.99,6580.1,0.88,228.0,,
2026-01-07 04:40:59.949000+00:00,2026-01-07 04:40:57.456360+00:00,659.949,0.065,0.06,0.07,0.935,0.93,0.94,176.9,225.5,225.5,176.9,0.04,35.0,0.08,270.0,0.03,159.0,0.09,234.26,0.02,284.0,0.1,1129.99,0.01,4090.1,0.11,298.0,,,0.12,228.0,0.92,270.0,0.96,35.0,0.91,234.26,0.97,159.0,0.9,1129.99,0.98,284.0,0.89,298.0,0.99,4090.1,0.88,228.0,,
2026-01-07 04:41:01.106000+00:00,2026-01-07 04:40:58.477214+00:00,661.106,0.065,0.06,0.07,0.935,0.93,0.94,156.71,300.5,300.5,156.71,0.04,35.0,0.08,275.0,0.03,159.0,0.09,234.26,0.02,284.0,0.1,1129.99,0.01,4090.1,0.11,298.0,,,0.12,228.0,0.92,275.0,0.96,35.0,0.91,234.26,0.97,159.0,0.9,1129.99,0.98,284.0,0.89,298.0,0.99,4090.1,0.88,228.0,,
2026-01-07 04:41:02.141000+00:00,2026-01-07 04:40:59.499880+00:00,662.141,0.04,0.03,0.05,0.96,0.95,0.97,104.71,35.0,35.0,104.71,0.02,284.0,0.06,10.0,0.01,4065.1,0.07,300.5,,,0.08,300.0,,,0.09,234.26,,,0.1,1094.99,0.94,22.0,0.98,284.0,0.93,305.5,0.99,4065.1,0.92,295.0,,,0.91,234.26,,,0.9,1094.99,,
2026-01-07 04:41:03.156000+00:00,2026-01-07 04:41:00.506338+00:00,663.156,0.05,0.04,0.06,0.95,0.94,0.96,47.0,52.0,52.0,47.0,0.03,165.55,0.07,119.5,0.02,213.0,0.08,270.0,0.01,6590.1,0.09,299.26,,,0.1,1139.99,,,0.11,487.0,0.93,119.5,0.97,165.55,0.92,270.0,0.98,213.0,0.91,299.26,0.99,6590.1,0.9,1139.99,,,0.89,487.0,,
2026-01-07 04:41:04.160000+00:00,2026-01-07 04:41:01.526943+00:00,664.16,0.05,0.04,0.06,0.95,0.94,0.96,22.0,42.0,42.0,22.0,0.03,159.55,0.07,264.5,0.02,223.0,0.08,225.0,0.01,6590.1,0.09,294.26,,,0.1,1139.99,,,0.11,487.0,0.93,264.5,0.97,159.55,0.92,225.0,0.98,223.0,0.91,294.26,0.99,6590.1,0.9,1139.99,,,0.89,487.0,,
2026-01-07 04:41:05.185000+00:00,2026-01-07 04:41:02.533067+00:00,665.185,0.04,0.03,0.05,0.96,0.95,0.97,118.55,90.0,90.0,118.55,0.02,219.0,0.06,193.0,0.01,4105.1,0.07,219.5,,,0.08,230.0,,,0.09,214.26,,,0.1,1129.99,0.94,168.0,0.98,219.0,0.93,219.5,0.99,4105.1,0.92,230.0,,,0.91,214.26,,,0.9,1129.99,,
2026-01-07 04:41:06.164000+00:00,2026-01-07 04:41:03.536478+00:00,666.164,0.045,0.04,0.05,0.955,0.95,0.96,224.0,131.0,131.0,224.0,0.03,83.55,0.06,77.33,0.02,193.0,0.07,239.5,0.01,4105.1,0.08,200.0,,,0.09,560.26,,,0.1,1244.99,0.94,77.33,0.98,10.0,0.93,239.5,0.99,4105.1,0.92,200.0,,,0.91,621.26,,,0.9,1305.99,,
2026-01-07 04:41:07.196000+00:00,2026-01-07 04:41:04.557700+00:00,667.196,0.045,0.04,0.05,0.955,0.95,0.96,5.0,191.0,211.0,5.0,0.02,234.0,0.06,76.26,0.01,4070.1,0.07,239.5,,,0.08,200.0,,,0.09,412.26,,,0.1,1305.99,0.94,76.26,0.98,234.0,0.93,463.5,0.99,4070.1,0.92,200.0,,,0.91,412.26,,,0.9,1305.99,,
2026-01-07 04:41:08.141000+00:00,2026-01-07 04:41:05.561132+00:00,668.141,0.025,0.02,0.03,0.975,0.97,0.98,234.0,180.43,180.43,234.0,0.01,3887.1,0.04,65.0,,,0.05,141.0,,,0.06,106.26,,,0.07,458.5,,,0.08,348.0,0.96,75.0,0.99,3912.1,0.95,141.0,,,0.94,106.26,,,0.93,458.5,,,0.92,348.0,,
2026-01-07 04:41:09.207000+00:00,2026-01-07 04:41:06.564487+00:00,669.207,0.025,0.02,0.03,0.975,0.97,0.98,167.87,130.43,120.43,167.87,0.01,3927.1,0.04,105.0,,,0.05,131.0,,,0.06,106.26,,,0.07,458.5,,,0.08,348.0,0.96,95.0,0.99,3927.1,0.95,141.0,,,0.94,106.26,,,0.93,458.5,,,0.92,348.0,,
2026-01-07 04:41:10.042000+00:00,2026-01-07 04:41:07.568657+00:00,670.042,0.025,0.02,0.03,0.975,0.97,0.98,167.87,40.44,40.44,167.87,0.01,4090.1,0.04,90.0,,,0.05,96.0,,,0.06,186.26,,,0.07,249.5,,,0.08,348.0,0.96,90.0,0.99,4090.1,0.95,96.0,,,0.94,186.26,,,0.93,249.5,,,0.92,348.0,,
2026-01-07 04:41:11.357000+00:00,2026-01-07 04:41:08.572003+00:00,671.357,0.025,0.02,0.03,0.975,0.97,0.98,167.87,120.44,120.44,167.87,0.01,4070.1,0.04,120.0,,,0.05,151.0,,,0.06,106.26,,,0.07,234.5,,,0.08,348.0,0.96,130.0,0.99,4070.1,0.95,151.0,,,0.94,116.89,,,0.93,234.5,,,0.92,348.0,,
2026-01-07 04:41:12.243000+00:00,2026-01-07 04:41:09.577977+00:00,672.243,0.025,0.02,0.03,0.975,0.97,0.98,167.87,130.44,130.44,167.87,0.01,4080.1,0.04,65.0,,,0.05,161.0,,,0.06,147.52,,,0.07,458.5,,,0.08,348.0,0.96,65.0,0.99,4080.1,0.95,161.0,,,0.94,147.52,,,0.93,458.5,,,0.92,348.0,,
2026-01-07 04:41:13.164000+00:00,2026-01-07 04:41:10.583942+00:00,673.164,0.025,0.02,0.03,0.975,0.97,0.98,167.87,125.44,45.44,167.87,0.01,4080.1,0.04,65.0,,,0.05,161.0,,,0.06,158.15,,,0.07,458.5,,,0.08,363.0,0.96,90.0,0.99,4110.1,0.95,131.0,,,0.94,138.15,,,0.93,458.5,,,0.92,363.0,,
2026-01-07 04:41:14.198000+00:00,2026-01-07 04:41:11.606607+00:00,674.198,0.025,0.02,0.03,0.975,0.97,0.98,177.87,40.44,40.44,177.87,0.01,4110.1,0.04,90.0,,,0.05,131.0,,,0.06,173.15,,,0.07,490.5,,,0.08,348.0,0.96,90.0,0.99,4120.1,0.95,111.0,,,0.94,173.15,,,0.93,500.5,,,0.92,358.0,,
2026-01-07 04:41:15.098000+00:00,2026-01-07 04:41:12.614618+00:00,675.098,0.025,0.02,0.03,0.975,0.97,0.98,167.87,120.44,40.44,177.87,0.01,4080.1,0.04,65.0,,,0.05,151.0,,,0.06,168.15,,,0.07,465.5,,,0.08,348.0,0.96,90.0,0.99,4105.1,0.95,96.0,,,0.94,183.15,,,0.93,485.5,,,0.92,348.0,,
2026-01-07 04:41:16.276000+00:00,2026-01-07 04:41:13.637846+00:00,676.276,0.025,0.02,0.03,0.975,0.97,0.98,167.87,120.44,120.44,167.87,0.01,4080.1,0.04,80.0,,,0.05,151.0,,,0.06,168.15,,,0.07,465.5,,,0.08,363.0,0.96,80.0,0.99,4055.1,0.95,151.0,,,0.94,168.15,,,0.93,465.5,,,0.92,363.0,,
2026-01-07 04:41:17.301000+00:00,2026-01-07 04:41:14.645443+00:00,677.301,0.025,0.02,0.03,0.975,0.97,0.98,334.87,5.44,10.44,350.87,0.01,4100.1,0.04,35.0,,,0.05,95.0,,,0.06,123.15,,,0.07,251.5,,,0.08,403.0,0.96,115.0,0.99,4115.1,0.95,55.0,,,0.94,148.15,,,0.93,281.5,,,0.92,225.0,,
2026-01-07 04:41:18.058000+00:00,2026-01-07 04:41:15.653817+00:00,678.058,0.035,0.03,0.04,0.965,0.96,0.97,10.0,102.0,102.0,10.0,0.02,355.61,0.05,55.0,0.01,4125.1,0.06,148.15,,,0.07,296.5,,,0.08,230.0,,,0.09,571.26,0.95,55.0,0.98,345.61,0.94,148.15,0.99,4125.1,0.93,286.5,,,0.92,230.0,,,0.91,571.26,,
2026-01-07 04:41:19.158000+00:00,2026-01-07 04:41:17.689630+00:00,679.158,0.03,0.02,0.04,0.97,0.96,0.98,361.69,102.0,102.0,361.69,0.01,4115.1,0.05,65.0,,,0.06,198.15,,,0.07,266.5,,,0.08,200.0,,,0.09,571.26,0.95,65.0,0.99,4115.1,0.94,198.15,,,0.93,266.5,,,0.92,200.0,,,0.91,571.26,,
2026-01-07 04:41:21.344000+00:00,2026-01-07 04:41:19.716458+00:00,681.344,0.03,0.02,0.04,0.97,0.96,0.98,361.69,102.0,102.0,361.69,0.01,4115.1,0.05,85.0,,,0.06,178.15,,,0.07,261.5,,,0.08,205.0,,,0.09,347.26,0.95,85.0,0.99,4115.1,0.94,178.15,,,0.93,261.5,,,0.92,205.0,,,0.91,347.26,,
2026-01-07 04:41:23.364000+00:00,2026-01-07 04:41:20.721648+00:00,683.364,0.035,0.02,0.05,0.955,0.95,0.96,356.35,85.0,120.0,10.0,0.01,4140.1,0.06,103.15,,,0.07,271.5,,,0.08,489.0,,,0.09,367.26,,,0.1,1277.99,0.94,113.15,0.97,5.0,0.93,271.5,0.98,391.35,0.92,489.0,0.99,4137.1,0.91,402.26,,,0.9,1277.99,,
2026-01-07 04:41:24.362000+00:00,2026-01-07 04:41:21.726104+00:00,684.362,0.04,0.03,0.05,0.96,0.95,0.97,10.0,115.0,115.0,10.0,0.02,381.35,0.06,108.15,0.01,4105.1,0.07,306.5,,,0.08,459.0,,,0.09,382.26,,,0.1,1277.99,0.94,128.15,0.98,381.35,0.93,296.5,0.99,4105.1,0.92,459.0,,,0.91,382.26,,,0.9,1277.99,,
2026-01-07 04:41:25.027000+00:00,2026-01-07 04:41:22.730274+00:00,685.027,0.03,0.02,0.04,0.97,0.96,0.98,371.35,67.0,67.0,371.35,0.01,4100.1,0.05,135.0,,,0.06,138.15,,,0.07,306.5,,,0.08,429.0,,,0.09,382.26,0.95,135.0,0.99,4100.1,0.94,138.15,,,0.93,306.5,,,0.92,429.0,,,0.91,382.26,,
2026-01-07 04:41:26.332000+00:00,2026-01-07 04:41:23.738197+00:00,686.332,0.025,0.02,0.03,0.975,0.97,0.98,335.3,5.0,5.0,335.3,0.01,4105.1,0.04,202.0,,,0.05,135.0,,,0.06,143.15,,,0.07,246.5,,,0.08,424.0,0.96,202.0,0.99,4105.1,0.95,135.0,,,0.94,143.15,,,0.93,246.5,,,0.92,424.0,,
2026-01-07 04:41:27.403000+00:00,2026-01-07 04:41:24.744809+00:00,687.403,0.025,0.02,0.03,0.975,0.97,0.98,335.3,5.0,5.0,335.3,0.01,4105.1,0.04,202.0,,,0.05,105.0,,,0.06,158.15,,,0.07,241.5,,,0.08,429.0,0.96,202.0,0.99,4105.1,0.95,120.0,,,0.94,143.15,,,0.93,241.5,,,0.92,429.0,,
2026-01-07 04:41:28.352000+00:00,2026-01-07 04:41:25.749809+00:00,688.352,0.03,0.02,0.04,0.97,0.96,0.98,335.3,182.0,182.0,335.3,0.01,4105.1,0.05,120.0,,,0.06,163.15,,,0.07,241.5,,,0.08,429.0,,,0.09,347.26,0.95,135.0,0.99,4105.1,0.94,163.15,,,0.93,241.5,,,0.92,429.0,,,0.91,347.26,,
2026-01-07 04:41:29.408000+00:00,2026-01-07 04:41:26.757756+00:00,689.408,0.025,0.02,0.03,0.975,0.97,0.98,321.24,170.0,170.0,138.24,0.01,4083.11,0.04,167.0,,,0.05,80.0,,,0.06,133.15,,,0.07,470.5,,,0.08,165.0,0.96,192.0,0.99,4070.1,0.95,80.0,,,0.94,133.15,,,0.93,246.5,,,0.92,165.0,,
2026-01-07 04:41:30.433000+00:00,2026-01-07 04:41:27.776421+00:00,690.433,0.025,0.02,0.03,0.975,0.97,0.98,138.24,235.0,245.0,138.24,0.01,4083.11,0.04,152.0,,,0.05,115.0,,,0.06,143.15,,,0.07,246.5,,,0.08,165.0,0.96,152.0,0.99,4083.11,0.95,125.0,,,0.94,143.15,,,0.93,246.5,,,0.92,165.0,,
2026-01-07 04:41:31.253000+00:00,2026-01-07 04:41:28.798743+00:00,691.253,0.025,0.02,0.03,0.975,0.97,0.98,138.24,245.0,245.0,138.24,0.01,4070.1,0.04,157.0,,,0.05,144.0,,,0.06,367.15,,,0.07,246.5,,,0.08,363.0,0.96,142.0,0.99,4070.1,0.95,144.0,,,0.94,367.15,,,0.93,246.5,,,0.92,363.0,,
2026-01-07 04:41:32.369000+00:00,2026-01-07 04:41:29.804938+00:00,692.369,0.025,0.02,0.03,0.975,0.97,0.98,138.24,230.0,230.0,138.24,0.01,4070.1,0.04,152.0,,,0.05,148.0,,,0.06,367.15,,,0.07,246.5,,,0.08,363.0,0.96,152.0,0.99,4070.1,0.95,148.0,,,0.94,367.15,,,0.93,246.5,,,0.92,363.0,,
2026-01-07 04:41:33.426000+00:00,2026-01-07 04:41:30.809192+00:00,693.426,0.025,0.02,0.03,0.975,0.97,0.98,138.24,230.0,230.0,138.24,0.01,4070.1,0.04,147.0,,,0.05,148.0,,,0.06,367.15,,,0.07,246.5,,,0.08,363.0,0.96,147.0,0.99,4070.1,0.95,148.0,,,0.94,367.15,,,0.93,246.5,,,0.92,363.0,,
2026-01-07 04:41:34.387000+00:00,2026-01-07 04:41:31.814057+00:00,694.387,0.025,0.02,0.03,0.975,0.97,0.98,138.24,230.0,201.22,138.24,0.01,4123.11,0.04,147.0,,,0.05,128.0,,,0.06,376.15,,,0.07,246.5,,,0.08,363.0,0.96,147.0,0.99,4123.11,0.95,128.0,,,0.94,376.15,,,0.93,246.5,,,0.92,363.0,,
2026-01-07 04:41:35.476000+00:00,2026-01-07 04:41:32.820959+00:00,695.476,0.025,0.02,0.03,0.975,0.97,0.98,117.83,201.22,201.22,117.83,0.01,4123.11,0.04,147.0,,,0.05,117.0,,,0.06,393.15,,,0.07,246.5,,,0.08,363.0,0.96,147.0,0.99,4123.11,0.95,117.0,,,0.94,393.15,,,0.93,246.5,,,0.92,363.0,,
2026-01-07 04:41:36.362000+00:00,2026-01-07 04:41:33.842179+00:00,696.362,0.025,0.02,0.03,0.975,0.97,0.98,117.83,201.22,201.22,117.83,0.01,4083.11,0.04,147.0,,,0.05,144.0,,,0.06,366.15,,,0.07,246.5,,,0.08,363.0,0.96,147.0,0.99,4083.11,0.95,144.0,,,0.94,366.15,,,0.93,246.5,,,0.92,363.0,,
2026-01-07 04:41:37.256000+00:00,2026-01-07 04:41:34.849491+00:00,697.256,0.025,0.02,0.03,0.975,0.97,0.98,117.83,196.22,196.22,117.83,0.01,4083.11,0.04,147.0,,,0.05,144.0,,,0.06,366.15,,,0.07,261.5,,,0.08,348.0,0.96,147.0,0.99,4083.11,0.95,144.0,,,0.94,366.15,,,0.93,261.5,,,0.92,348.0,,
2026-01-07 04:41:38.510000+00:00,2026-01-07 04:41:35.855416+00:00,698.51,0.025,0.02,0.03,0.975,0.97,0.98,41.33,206.22,206.22,41.33,0.01,4098.11,0.04,147.0,,,0.05,160.0,,,0.06,366.15,,,0.07,261.5,,,0.08,348.0,0.96,147.0,0.99,4098.11,0.95,160.0,,,0.94,366.15,,,0.93,261.5,,,0.92,348.0,,
2026-01-07 04:41:39.516000+00:00,2026-01-07 04:41:37.868929+00:00,699.516,0.025,0.02,0.03,0.975,0.97,0.98,229.33,306.22,306.22,229.33,0.01,4070.1,0.04,152.0,,,0.05,165.0,,,0.06,142.15,,,0.07,261.5,,,0.08,348.0,0.96,152.0,0.99,4070.1,0.95,165.0,,,0.94,142.15,,,0.93,261.5,,,0.92,348.0,,
2026-01-07 04:41:41.510000+00:00,2026-01-07 04:41:38.874947+00:00,701.51,0.025,0.02,0.03,0.975,0.97,0.98,228.3,306.22,306.22,228.3,0.01,4070.1,0.04,147.0,,,0.05,260.0,,,0.06,142.15,,,0.07,261.5,,,0.08,348.0,0.96,147.0,0.99,3887.1,0.95,260.0,,,0.94,142.15,,,0.93,261.5,,,0.92,348.0,,
