timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 07:09:49.891000+00:00,2026-01-06 07:09:50.057207+00:00,589.891,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 07:09:50.907000+00:00,2026-01-06 07:09:51.062751+00:00,590.907,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 07:09:51.891000+00:00,2026-01-06 07:09:52.070355+00:00,591.891,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 07:09:52.580000+00:00,2026-01-06 07:09:53.071055+00:00,592.58,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 07:09:53.924000+00:00,2026-01-06 07:09:54.070383+00:00,593.924,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 07:09:54.831000+00:00,2026-01-06 07:09:55.075522+00:00,594.831,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 07:09:55.891000+00:00,2026-01-06 07:09:56.076399+00:00,595.891,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 07:09:56.946000+00:00,2026-01-06 07:09:57.088125+00:00,596.946,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 07:09:57.943000+00:00,2026-01-06 07:09:58.104722+00:00,597.943,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 07:09:58.967000+00:00,2026-01-06 07:09:59.114405+00:00,598.967,0.175,0.17,0.18,0.825,0.82,0.83,,,,
2026-01-06 07:09:59.979000+00:00,2026-01-06 07:10:00.127887+00:00,599.979,0.165,0.16,0.17,0.845,0.84,0.85,,,,
2026-01-06 07:10:00.703000+00:00,2026-01-06 07:10:01.119939+00:00,600.703,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 07:10:01.980000+00:00,2026-01-06 07:10:02.120702+00:00,601.98,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 07:10:02.997000+00:00,2026-01-06 07:10:03.136239+00:00,602.997,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 07:10:04.011000+00:00,2026-01-06 07:10:04.153396+00:00,604.011,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 07:10:05.017000+00:00,2026-01-06 07:10:05.155187+00:00,605.017,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 07:10:06+00:00,2026-01-06 07:10:06.156545+00:00,606.0,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 07:10:07.893000+00:00,2026-01-06 07:10:08.180259+00:00,607.893,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 07:10:08.990000+00:00,2026-01-06 07:10:09.183421+00:00,608.99,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 07:10:10.985000+00:00,2026-01-06 07:10:11.201538+00:00,610.985,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 07:10:11.768000+00:00,2026-01-06 07:10:12.201134+00:00,611.768,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 07:10:13.028000+00:00,2026-01-06 07:10:13.219245+00:00,613.028,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 07:10:14.064000+00:00,2026-01-06 07:10:14.226156+00:00,614.064,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 07:10:15.972000+00:00,2026-01-06 07:10:16.261581+00:00,615.972,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 07:10:17.126000+00:00,2026-01-06 07:10:17.270926+00:00,617.126,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 07:10:18.112000+00:00,2026-01-06 07:10:18.262575+00:00,618.112,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 07:10:19.081000+00:00,2026-01-06 07:10:19.263672+00:00,619.081,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 07:10:20.121000+00:00,2026-01-06 07:10:20.270221+00:00,620.121,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 07:10:21.009000+00:00,2026-01-06 07:10:21.287363+00:00,621.009,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 07:10:22.124000+00:00,2026-01-06 07:10:22.301267+00:00,622.124,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 07:10:23.168000+00:00,2026-01-06 07:10:23.319292+00:00,623.168,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 07:10:24.148000+00:00,2026-01-06 07:10:24.316942+00:00,624.148,0.0849999999999999,0.08,0.09,0.91,0.9,0.92,,,,
2026-01-06 07:10:25.164000+00:00,2026-01-06 07:10:25.317396+00:00,625.164,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 07:10:26.007000+00:00,2026-01-06 07:10:26.324659+00:00,626.007,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 07:10:27.191000+00:00,2026-01-06 07:10:27.334899+00:00,627.191,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 07:10:28.060000+00:00,2026-01-06 07:10:28.335496+00:00,628.06,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 07:10:29.194000+00:00,2026-01-06 07:10:29.349617+00:00,629.194,0.0849999999999999,0.08,0.09,0.91,0.9,0.92,,,,
2026-01-06 07:10:30.081000+00:00,2026-01-06 07:10:30.369156+00:00,630.081,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 07:10:31.923000+00:00,2026-01-06 07:10:32.388789+00:00,631.923,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 07:10:33.226000+00:00,2026-01-06 07:10:33.388595+00:00,633.226,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 07:10:34.266000+00:00,2026-01-06 07:10:34.404937+00:00,634.266,0.07,0.06,0.08,0.935,0.93,0.94,,,,
2026-01-06 07:10:35.250000+00:00,2026-01-06 07:10:35.412956+00:00,635.25,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 07:10:36.261000+00:00,2026-01-06 07:10:36.418768+00:00,636.261,0.065,0.06,0.07,0.945,0.94,0.95,,,,
2026-01-06 07:10:37.129000+00:00,2026-01-06 07:10:37.423646+00:00,637.129,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 07:10:38.241000+00:00,2026-01-06 07:10:38.444083+00:00,638.241,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 07:10:39.329000+00:00,2026-01-06 07:10:39.461179+00:00,639.329,0.06,0.05,0.07,0.945,0.94,0.95,,,,
2026-01-06 07:10:40.049000+00:00,2026-01-06 07:10:40.469799+00:00,640.049,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 07:10:41.318000+00:00,2026-01-06 07:10:41.468028+00:00,641.318,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 07:10:42.250000+00:00,2026-01-06 07:10:42.468429+00:00,642.25,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 07:10:43.239000+00:00,2026-01-06 07:10:43.487132+00:00,643.239,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 07:10:44.284000+00:00,2026-01-06 07:10:44.492738+00:00,644.284,0.065,0.06,0.07,0.94,0.93,0.95,,,,
2026-01-06 07:10:45.336000+00:00,2026-01-06 07:10:45.484720+00:00,645.336,0.06,0.05,0.07,0.935,0.93,0.94,,,,
2026-01-06 07:10:46.322000+00:00,2026-01-06 07:10:46.495725+00:00,646.322,0.065,0.06,0.07,0.955,0.95,0.96,,,,
2026-01-06 07:10:47.356000+00:00,2026-01-06 07:10:47.501006+00:00,647.356,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:10:48.370000+00:00,2026-01-06 07:10:48.517592+00:00,648.37,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:10:49.363000+00:00,2026-01-06 07:10:49.510543+00:00,649.363,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:10:50.328000+00:00,2026-01-06 07:10:50.519044+00:00,650.328,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:10:51.378000+00:00,2026-01-06 07:10:51.525078+00:00,651.378,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:10:52.367000+00:00,2026-01-06 07:10:52.535458+00:00,652.367,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:10:53.338000+00:00,2026-01-06 07:10:53.556877+00:00,653.338,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:10:54.188000+00:00,2026-01-06 07:10:54.569493+00:00,654.188,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:10:55.403000+00:00,2026-01-06 07:10:55.574816+00:00,655.403,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:10:56.302000+00:00,2026-01-06 07:10:56.585031+00:00,656.302,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:10:57.357000+00:00,2026-01-06 07:10:57.606770+00:00,657.357,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:10:58.460000+00:00,2026-01-06 07:10:58.619399+00:00,658.46,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:10:59.421000+00:00,2026-01-06 07:10:59.635107+00:00,659.421,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:11:00.504000+00:00,2026-01-06 07:11:00.656564+00:00,660.504,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:11:01.429000+00:00,2026-01-06 07:11:01.659875+00:00,661.429,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:11:02.443000+00:00,2026-01-06 07:11:02.667668+00:00,662.443,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:11:03.353000+00:00,2026-01-06 07:11:03.668233+00:00,663.353,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:11:04.409000+00:00,2026-01-06 07:11:04.677746+00:00,664.409,0.045,0.04,0.05,0.965,0.96,0.97,,,,
2026-01-06 07:11:05.495000+00:00,2026-01-06 07:11:05.690537+00:00,665.495,0.05,0.04,0.06,0.95,0.94,0.96,,,,
2026-01-06 07:11:06.915000+00:00,2026-01-06 07:11:07.718588+00:00,666.915,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 07:11:08.501000+00:00,2026-01-06 07:11:08.734594+00:00,668.501,0.05,0.04,0.06,0.95,0.94,0.96,,,,
2026-01-06 07:11:09.363000+00:00,2026-01-06 07:11:09.734111+00:00,669.363,0.05,0.04,0.06,0.95,0.94,0.96,,,,
2026-01-06 07:11:10.561000+00:00,2026-01-06 07:11:10.727383+00:00,670.561,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 07:11:11.587000+00:00,2026-01-06 07:11:11.739190+00:00,671.587,0.045,0.03,0.06,0.96,0.95,0.97,,,,
2026-01-06 07:11:12.554000+00:00,2026-01-06 07:11:12.742905+00:00,672.554,0.04,0.03,0.05,0.96,0.95,0.97,,,,
2026-01-06 07:11:13.481000+00:00,2026-01-06 07:11:13.742846+00:00,673.481,0.04,0.03,0.05,0.96,0.95,0.97,,,,
2026-01-06 07:11:14.574000+00:00,2026-01-06 07:11:14.749895+00:00,674.574,0.04,0.03,0.05,0.96,0.95,0.97,,,,
2026-01-06 07:11:15.631000+00:00,2026-01-06 07:11:15.750788+00:00,675.631,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 07:11:16.616000+00:00,2026-01-06 07:11:16.768578+00:00,676.616,0.04,0.03,0.05,0.96,0.95,0.97,,,,
2026-01-06 07:11:17.604000+00:00,2026-01-06 07:11:17.785017+00:00,677.604,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:11:18.640000+00:00,2026-01-06 07:11:18.783716+00:00,678.64,0.025,0.01,0.04,0.975,0.96,0.99,,,,
2026-01-06 07:11:19.607000+00:00,2026-01-06 07:11:19.783028+00:00,679.607,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:20.633000+00:00,2026-01-06 07:11:20.784666+00:00,680.633,0.02,0.01,0.03,0.98,0.97,0.99,,,,
2026-01-06 07:11:21.632000+00:00,2026-01-06 07:11:21.801791+00:00,681.632,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:11:22.653000+00:00,2026-01-06 07:11:22.817734+00:00,682.653,0.03,,0.03,0.97,0.97,,,,,
2026-01-06 07:11:23.514000+00:00,2026-01-06 07:11:23.818050+00:00,683.514,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:24.607000+00:00,2026-01-06 07:11:24.828296+00:00,684.607,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:25.039000+00:00,2026-01-06 07:11:25.829600+00:00,685.039,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:26.711000+00:00,2026-01-06 07:11:26.850953+00:00,686.711,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:27.682000+00:00,2026-01-06 07:11:27.865946+00:00,687.682,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:28.721000+00:00,2026-01-06 07:11:28.867653+00:00,688.721,0.02,,0.02,0.98,0.98,,,,,
2026-01-06 07:11:29.700000+00:00,2026-01-06 07:11:29.872042+00:00,689.7,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:30.640000+00:00,2026-01-06 07:11:30.884406+00:00,690.64,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:31.728000+00:00,2026-01-06 07:11:31.888960+00:00,691.728,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:32.582000+00:00,2026-01-06 07:11:32.902873+00:00,692.582,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:33.742000+00:00,2026-01-06 07:11:33.902901+00:00,693.742,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:34.751000+00:00,2026-01-06 07:11:34.908902+00:00,694.751,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:35.744000+00:00,2026-01-06 07:11:35.915970+00:00,695.744,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:36.748000+00:00,2026-01-06 07:11:36.924594+00:00,696.748,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:37.759000+00:00,2026-01-06 07:11:37.927116+00:00,697.759,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:38.642000+00:00,2026-01-06 07:11:38.939901+00:00,698.642,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:39.773000+00:00,2026-01-06 07:11:39.932741+00:00,699.773,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:40.792000+00:00,2026-01-06 07:11:40.937225+00:00,700.792,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:41.726000+00:00,2026-01-06 07:11:41.949515+00:00,701.726,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:42.701000+00:00,2026-01-06 07:11:42.959883+00:00,702.701,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:43.555000+00:00,2026-01-06 07:11:43.976755+00:00,703.555,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:44.659000+00:00,2026-01-06 07:11:44.989454+00:00,704.659,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:45.865000+00:00,2026-01-06 07:11:45.999848+00:00,705.865,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:46.822000+00:00,2026-01-06 07:11:47.008622+00:00,706.822,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:47.870000+00:00,2026-01-06 07:11:48.017844+00:00,707.87,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:48.802000+00:00,2026-01-06 07:11:49.016572+00:00,708.802,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:11:49.864000+00:00,2026-01-06 07:11:50.026223+00:00,709.864,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:11:50.632000+00:00,2026-01-06 07:11:51.031920+00:00,710.632,0.01,,0.01,0.985,0.98,0.99,,,,
2026-01-06 07:11:51.888000+00:00,2026-01-06 07:11:52.042724+00:00,711.888,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:52.916000+00:00,2026-01-06 07:11:53.061359+00:00,712.916,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:53.818000+00:00,2026-01-06 07:11:54.087566+00:00,713.818,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:54.578000+00:00,2026-01-06 07:11:55.098300+00:00,714.578,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:55.340000+00:00,2026-01-06 07:11:56.108115+00:00,715.34,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:56.729000+00:00,2026-01-06 07:11:57.133337+00:00,716.729,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:57.679000+00:00,2026-01-06 07:11:58.150448+00:00,717.679,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:58.952000+00:00,2026-01-06 07:11:59.149332+00:00,718.952,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:11:59.700000+00:00,2026-01-06 07:12:00.147258+00:00,719.7,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:12:01.926000+00:00,2026-01-06 07:12:02.180684+00:00,721.926,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:12:03.856000+00:00,2026-01-06 07:12:04.180558+00:00,723.856,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:12:05.011000+00:00,2026-01-06 07:12:05.180701+00:00,725.011,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:12:06.825000+00:00,2026-01-06 07:12:07.211040+00:00,726.825,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:12:07.954000+00:00,2026-01-06 07:12:08.212727+00:00,727.954,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:12:08.728000+00:00,2026-01-06 07:12:09.213663+00:00,728.728,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:12:09.710000+00:00,2026-01-06 07:12:10.215444+00:00,729.71,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:12:10.372000+00:00,2026-01-06 07:12:11.230313+00:00,730.372,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:12:11.911000+00:00,2026-01-06 07:12:12.233403+00:00,731.911,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:12:13.964000+00:00,2026-01-06 07:12:14.270401+00:00,733.964,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:12:15.002000+00:00,2026-01-06 07:12:15.286678+00:00,735.002,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:12:16.570000+00:00,2026-01-06 07:12:17.283827+00:00,736.57,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:12:18.042000+00:00,2026-01-06 07:12:18.295485+00:00,738.042,0.02,,0.02,0.98,0.98,,,,,
2026-01-06 07:12:19.566000+00:00,2026-01-06 07:12:20.308253+00:00,739.566,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:12:21.111000+00:00,2026-01-06 07:12:23.325786+00:00,741.111,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:12:24.935000+00:00,2026-01-06 07:12:25.357545+00:00,744.935,0.02,,0.02,0.98,0.98,,,,,
2026-01-06 07:12:26.226000+00:00,2026-01-06 07:12:26.370376+00:00,746.226,0.02,,0.02,0.98,0.98,,,,,
2026-01-06 07:12:27.196000+00:00,2026-01-06 07:12:27.363817+00:00,747.196,0.02,,0.02,0.98,0.98,,,,,
2026-01-06 07:12:28.152000+00:00,2026-01-06 07:12:28.382026+00:00,748.152,0.02,,0.02,0.98,0.98,,,,,
2026-01-06 07:12:29.213000+00:00,2026-01-06 07:12:29.398439+00:00,749.213,0.02,,0.02,0.98,0.98,,,,,
2026-01-06 07:12:30.997000+00:00,2026-01-06 07:12:31.403118+00:00,750.997,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:12:32.258000+00:00,2026-01-06 07:12:32.414374+00:00,752.258,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:12:33.900000+00:00,2026-01-06 07:12:34.404616+00:00,753.9,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:12:35.004000+00:00,2026-01-06 07:12:35.406887+00:00,755.004,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:12:36.165000+00:00,2026-01-06 07:12:36.424643+00:00,756.165,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:12:37.268000+00:00,2026-01-06 07:12:37.421790+00:00,757.268,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:12:38.084000+00:00,2026-01-06 07:12:38.430140+00:00,758.084,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:12:39.268000+00:00,2026-01-06 07:12:39.447154+00:00,759.268,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:12:40.277000+00:00,2026-01-06 07:12:40.456362+00:00,760.277,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:12:41.288000+00:00,2026-01-06 07:12:41.457198+00:00,761.288,0.02,,0.02,0.98,0.98,,,,,
2026-01-06 07:12:42.265000+00:00,2026-01-06 07:12:42.470195+00:00,762.265,0.02,,0.02,0.98,0.98,,,,,
2026-01-06 07:12:43+00:00,2026-01-06 07:12:44.493769+00:00,763.0,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:12:44.512000+00:00,2026-01-06 07:12:45.489816+00:00,764.512,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:12:46.900000+00:00,2026-01-06 07:12:47.504788+00:00,766.9,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:12:48.243000+00:00,2026-01-06 07:12:48.503399+00:00,768.243,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:12:49.764000+00:00,2026-01-06 07:12:50.532324+00:00,769.764,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:12:51.379000+00:00,2026-01-06 07:12:51.539191+00:00,771.379,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:12:52.160000+00:00,2026-01-06 07:12:52.547001+00:00,772.16,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:12:53.082000+00:00,2026-01-06 07:12:53.540585+00:00,773.082,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:12:54.229000+00:00,2026-01-06 07:12:54.555665+00:00,774.229,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:12:55.993000+00:00,2026-01-06 07:12:56.552556+00:00,775.993,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:12:57.340000+00:00,2026-01-06 07:12:57.574201+00:00,777.34,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:12:58.209000+00:00,2026-01-06 07:12:59.578504+00:00,778.209,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:00.303000+00:00,2026-01-06 07:13:00.586456+00:00,780.303,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:01.358000+00:00,2026-01-06 07:13:01.580232+00:00,781.358,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:02.388000+00:00,2026-01-06 07:13:02.585932+00:00,782.388,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:03.300000+00:00,2026-01-06 07:13:03.588706+00:00,783.3,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:04.808000+00:00,2026-01-06 07:13:05.601394+00:00,784.808,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:06.029000+00:00,2026-01-06 07:13:06.601803+00:00,786.029,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:07.463000+00:00,2026-01-06 07:13:07.615069+00:00,787.463,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:08.431000+00:00,2026-01-06 07:13:08.628273+00:00,788.431,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:09.175000+00:00,2026-01-06 07:13:09.635856+00:00,789.175,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:10.907000+00:00,2026-01-06 07:13:11.652092+00:00,790.907,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:12.439000+00:00,2026-01-06 07:13:12.657799+00:00,792.439,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:13.513000+00:00,2026-01-06 07:13:13.677807+00:00,793.513,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:14.535000+00:00,2026-01-06 07:13:14.685959+00:00,794.535,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:15.546000+00:00,2026-01-06 07:13:15.695973+00:00,795.546,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:16.302000+00:00,2026-01-06 07:13:16.694718+00:00,796.302,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:17.328000+00:00,2026-01-06 07:13:17.692858+00:00,797.328,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:18.338000+00:00,2026-01-06 07:13:19.710133+00:00,798.338,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:20.923000+00:00,2026-01-06 07:13:21.714709+00:00,800.923,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:21.978000+00:00,2026-01-06 07:13:22.725678+00:00,801.978,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:22.822000+00:00,2026-01-06 07:13:23.730521+00:00,802.822,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:24.208000+00:00,2026-01-06 07:13:24.744186+00:00,804.208,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:25.380000+00:00,2026-01-06 07:13:26.762213+00:00,805.38,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:27.536000+00:00,2026-01-06 07:13:27.774765+00:00,807.536,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:28.124000+00:00,2026-01-06 07:13:28.779576+00:00,808.124,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:29.597000+00:00,2026-01-06 07:13:29.797039+00:00,809.597,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:30.582000+00:00,2026-01-06 07:13:30.812559+00:00,810.582,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 07:13:31.788000+00:00,2026-01-06 07:13:32.823143+00:00,811.788,0.015,0.01,0.02,0.985,0.98,0.99,,,,
