timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 08:10:02.770000+00:00,2026-01-06 08:10:02.942853+00:00,602.77,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:10:03.759000+00:00,2026-01-06 08:10:03.941400+00:00,603.759,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:10:04.772000+00:00,2026-01-06 08:10:04.943159+00:00,604.772,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:10:05.737000+00:00,2026-01-06 08:10:05.945299+00:00,605.737,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:10:06.709000+00:00,2026-01-06 08:10:06.944271+00:00,606.709,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:10:07.555000+00:00,2026-01-06 08:10:07.951149+00:00,607.555,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:10:08.518000+00:00,2026-01-06 08:10:08.952245+00:00,608.518,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:10:09.241000+00:00,2026-01-06 08:10:09.944834+00:00,609.241,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:10:10.776000+00:00,2026-01-06 08:10:10.951839+00:00,610.776,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:10:11.774000+00:00,2026-01-06 08:10:11.954189+00:00,611.774,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:10:12.733000+00:00,2026-01-06 08:10:12.965063+00:00,612.733,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:10:13.604000+00:00,2026-01-06 08:10:13.967925+00:00,613.604,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:10:14.681000+00:00,2026-01-06 08:10:14.983992+00:00,614.681,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 08:10:15.086000+00:00,2026-01-06 08:10:15.997113+00:00,615.086,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 08:10:16.678000+00:00,2026-01-06 08:10:16.997677+00:00,616.678,0.965,0.95,0.98,0.04,0.03,0.05,,,,
2026-01-06 08:10:17.809000+00:00,2026-01-06 08:10:18.992319+00:00,617.809,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 08:10:19.800000+00:00,2026-01-06 08:10:19.995647+00:00,619.8,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 08:10:20.755000+00:00,2026-01-06 08:10:21.008843+00:00,620.755,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 08:10:21.850000+00:00,2026-01-06 08:10:22.025048+00:00,621.85,0.965,0.95,0.98,0.035,0.02,0.05,,,,
2026-01-06 08:10:22.790000+00:00,2026-01-06 08:10:23.025943+00:00,622.79,0.965,0.95,0.98,0.035,0.02,0.05,,,,
2026-01-06 08:10:23.805000+00:00,2026-01-06 08:10:24.024237+00:00,623.805,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 08:10:24.743000+00:00,2026-01-06 08:10:25.029916+00:00,624.743,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 08:10:25.835000+00:00,2026-01-06 08:10:26.031105+00:00,625.835,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 08:10:26.835000+00:00,2026-01-06 08:10:27.033396+00:00,626.835,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 08:10:27.126000+00:00,2026-01-06 08:10:28.046923+00:00,627.126,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 08:10:28.846000+00:00,2026-01-06 08:10:29.060506+00:00,628.846,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 08:10:29.517000+00:00,2026-01-06 08:10:30.058331+00:00,629.517,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 08:10:30.840000+00:00,2026-01-06 08:10:31.064771+00:00,630.84,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 08:10:31.599000+00:00,2026-01-06 08:10:32.086084+00:00,631.599,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 08:10:32.570000+00:00,2026-01-06 08:10:33.090620+00:00,632.57,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 08:10:33.793000+00:00,2026-01-06 08:10:34.096222+00:00,633.793,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 08:10:34.759000+00:00,2026-01-06 08:10:35.119880+00:00,634.759,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 08:10:35.933000+00:00,2026-01-06 08:10:36.121069+00:00,635.933,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 08:10:36.940000+00:00,2026-01-06 08:10:37.119352+00:00,636.94,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:10:37.929000+00:00,2026-01-06 08:10:38.112752+00:00,637.929,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:10:38.863000+00:00,2026-01-06 08:10:39.113282+00:00,638.863,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 08:10:39.846000+00:00,2026-01-06 08:10:40.112308+00:00,639.846,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 08:10:40.858000+00:00,2026-01-06 08:10:41.110786+00:00,640.858,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 08:10:41.832000+00:00,2026-01-06 08:10:42.114300+00:00,641.832,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 08:10:43.002000+00:00,2026-01-06 08:10:43.139284+00:00,643.002,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 08:10:44.909000+00:00,2026-01-06 08:10:45.208201+00:00,644.909,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 08:10:45.918000+00:00,2026-01-06 08:10:46.220814+00:00,645.918,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 08:10:46.622000+00:00,2026-01-06 08:10:47.238208+00:00,646.622,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 08:10:47.968000+00:00,2026-01-06 08:10:48.242229+00:00,647.968,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:10:49.152000+00:00,2026-01-06 08:10:49.254996+00:00,649.152,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:10:50.049000+00:00,2026-01-06 08:10:50.255082+00:00,650.049,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:10:51.958000+00:00,2026-01-06 08:10:52.260982+00:00,651.958,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:10:53.634000+00:00,2026-01-06 08:10:54.278893+00:00,653.634,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:10:54.962000+00:00,2026-01-06 08:10:55.296056+00:00,654.962,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:10:55.871000+00:00,2026-01-06 08:10:56.308061+00:00,655.871,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:10:56.988000+00:00,2026-01-06 08:10:57.323155+00:00,656.988,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:10:57.976000+00:00,2026-01-06 08:10:58.325682+00:00,657.976,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:10:59.121000+00:00,2026-01-06 08:10:59.328904+00:00,659.121,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:11:00.165000+00:00,2026-01-06 08:11:00.348271+00:00,660.165,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:11:01.163000+00:00,2026-01-06 08:11:01.361943+00:00,661.163,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:11:02.173000+00:00,2026-01-06 08:11:02.372341+00:00,662.173,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:11:03.002000+00:00,2026-01-06 08:11:03.371354+00:00,663.002,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:11:04.175000+00:00,2026-01-06 08:11:04.389254+00:00,664.175,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:11:05.183000+00:00,2026-01-06 08:11:05.401520+00:00,665.183,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:11:06.220000+00:00,2026-01-06 08:11:06.407691+00:00,666.22,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:11:07.157000+00:00,2026-01-06 08:11:07.428264+00:00,667.157,0.965,0.96,0.97,0.03,0.02,0.04,,,,
2026-01-06 08:11:08.264000+00:00,2026-01-06 08:11:08.453510+00:00,668.264,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:11:09.278000+00:00,2026-01-06 08:11:09.458026+00:00,669.278,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:11:10.228000+00:00,2026-01-06 08:11:10.457959+00:00,670.228,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:11:11.238000+00:00,2026-01-06 08:11:11.475933+00:00,671.238,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:11:12.162000+00:00,2026-01-06 08:11:12.467054+00:00,672.162,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:11:13.320000+00:00,2026-01-06 08:11:13.479004+00:00,673.32,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:11:14.236000+00:00,2026-01-06 08:11:14.482070+00:00,674.236,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:11:15.316000+00:00,2026-01-06 08:11:15.497650+00:00,675.316,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:11:16.314000+00:00,2026-01-06 08:11:16.507452+00:00,676.314,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:11:17.260000+00:00,2026-01-06 08:11:17.533130+00:00,677.26,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:11:18.321000+00:00,2026-01-06 08:11:18.523455+00:00,678.321,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:11:19.336000+00:00,2026-01-06 08:11:19.530514+00:00,679.336,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:11:20.371000+00:00,2026-01-06 08:11:20.552206+00:00,680.371,0.975,0.97,0.98,0.02,0.01,0.03,,,,
2026-01-06 08:11:21.378000+00:00,2026-01-06 08:11:21.559096+00:00,681.378,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 08:11:22.358000+00:00,2026-01-06 08:11:22.561928+00:00,682.358,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 08:11:23.385000+00:00,2026-01-06 08:11:23.570920+00:00,683.385,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:11:24.352000+00:00,2026-01-06 08:11:24.577130+00:00,684.352,0.965,0.96,0.97,0.03,0.02,0.04,,,,
2026-01-06 08:11:25.234000+00:00,2026-01-06 08:11:25.590365+00:00,685.234,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 08:11:26.212000+00:00,2026-01-06 08:11:26.601662+00:00,686.212,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:11:27.425000+00:00,2026-01-06 08:11:27.631375+00:00,687.425,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:11:28.228000+00:00,2026-01-06 08:11:28.645712+00:00,688.228,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:11:29.458000+00:00,2026-01-06 08:11:29.661956+00:00,689.458,0.965,0.96,0.97,0.025,0.02,0.03,,,,
2026-01-06 08:11:30.479000+00:00,2026-01-06 08:11:30.660937+00:00,690.479,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:11:31.494000+00:00,2026-01-06 08:11:31.673704+00:00,691.494,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:11:32.411000+00:00,2026-01-06 08:11:32.686027+00:00,692.411,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:11:33.433000+00:00,2026-01-06 08:11:33.709487+00:00,693.433,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:11:34.555000+00:00,2026-01-06 08:11:34.725527+00:00,694.555,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:11:35.563000+00:00,2026-01-06 08:11:35.745269+00:00,695.563,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:11:36.508000+00:00,2026-01-06 08:11:36.745261+00:00,696.508,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:11:37.547000+00:00,2026-01-06 08:11:37.755353+00:00,697.547,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:11:38.567000+00:00,2026-01-06 08:11:38.756961+00:00,698.567,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:11:39.592000+00:00,2026-01-06 08:11:39.772832+00:00,699.592,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:11:40.594000+00:00,2026-01-06 08:11:40.770279+00:00,700.594,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:11:41.595000+00:00,2026-01-06 08:11:41.779880+00:00,701.595,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:11:42.616000+00:00,2026-01-06 08:11:42.793052+00:00,702.616,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 08:11:43.595000+00:00,2026-01-06 08:11:43.791562+00:00,703.595,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 08:11:44.553000+00:00,2026-01-06 08:11:44.793411+00:00,704.553,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:11:45.181000+00:00,2026-01-06 08:11:45.793908+00:00,705.181,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:11:46.599000+00:00,2026-01-06 08:11:46.792759+00:00,706.599,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:11:47.610000+00:00,2026-01-06 08:11:47.794489+00:00,707.61,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:11:48.550000+00:00,2026-01-06 08:11:48.810077+00:00,708.55,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:11:49.569000+00:00,2026-01-06 08:11:49.813369+00:00,709.569,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 08:11:50.362000+00:00,2026-01-06 08:11:50.818944+00:00,710.362,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 08:11:51.613000+00:00,2026-01-06 08:11:51.826693+00:00,711.613,0.975,0.97,0.98,0.02,0.01,0.03,,,,
2026-01-06 08:11:52.636000+00:00,2026-01-06 08:11:52.829996+00:00,712.636,0.975,0.97,0.98,0.02,0.01,0.03,,,,
2026-01-06 08:11:53.568000+00:00,2026-01-06 08:11:53.846578+00:00,713.568,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:11:54.597000+00:00,2026-01-06 08:11:54.858156+00:00,714.597,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:11:55.176000+00:00,2026-01-06 08:11:55.876307+00:00,715.176,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:11:56.571000+00:00,2026-01-06 08:11:56.888806+00:00,716.571,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:11:57.002000+00:00,2026-01-06 08:11:57.905982+00:00,717.002,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:11:58.499000+00:00,2026-01-06 08:11:58.906208+00:00,718.499,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:11:59.676000+00:00,2026-01-06 08:11:59.918658+00:00,719.676,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:00.705000+00:00,2026-01-06 08:12:00.934294+00:00,720.705,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:01.745000+00:00,2026-01-06 08:12:01.929964+00:00,721.745,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:02.494000+00:00,2026-01-06 08:12:02.943560+00:00,722.494,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:03.693000+00:00,2026-01-06 08:12:03.955692+00:00,723.693,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:04.787000+00:00,2026-01-06 08:12:04.962858+00:00,724.787,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:05.796000+00:00,2026-01-06 08:12:05.971284+00:00,725.796,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:06.712000+00:00,2026-01-06 08:12:06.978618+00:00,726.712,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:07.775000+00:00,2026-01-06 08:12:08.000093+00:00,727.775,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:08.787000+00:00,2026-01-06 08:12:08.992486+00:00,728.787,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:12:09.394000+00:00,2026-01-06 08:12:09.995510+00:00,729.394,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:10.822000+00:00,2026-01-06 08:12:11.002121+00:00,730.822,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 08:12:11.799000+00:00,2026-01-06 08:12:11.995149+00:00,731.799,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 08:12:12.791000+00:00,2026-01-06 08:12:12.994726+00:00,732.791,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 08:12:13.796000+00:00,2026-01-06 08:12:14.009711+00:00,733.796,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:14.664000+00:00,2026-01-06 08:12:15.010629+00:00,734.664,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 08:12:15.774000+00:00,2026-01-06 08:12:16.003678+00:00,735.774,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:16.069000+00:00,2026-01-06 08:12:17.004436+00:00,736.069,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 08:12:17.568000+00:00,2026-01-06 08:12:18.001977+00:00,737.568,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 08:12:18.650000+00:00,2026-01-06 08:12:19.010620+00:00,738.65,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:19.372000+00:00,2026-01-06 08:12:20.011505+00:00,739.372,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:20.167000+00:00,2026-01-06 08:12:21.020845+00:00,740.167,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:21.082000+00:00,2026-01-06 08:12:22.021403+00:00,741.082,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:22.838000+00:00,2026-01-06 08:12:23.021255+00:00,742.838,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:23.758000+00:00,2026-01-06 08:12:24.030596+00:00,743.758,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:24.839000+00:00,2026-01-06 08:12:25.042437+00:00,744.839,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:25.342000+00:00,2026-01-06 08:12:26.054472+00:00,745.342,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:26.658000+00:00,2026-01-06 08:12:27.073431+00:00,746.658,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:27.274000+00:00,2026-01-06 08:12:28.075166+00:00,747.274,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:28.896000+00:00,2026-01-06 08:12:29.091944+00:00,748.896,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:29.657000+00:00,2026-01-06 08:12:30.110823+00:00,749.657,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:30.837000+00:00,2026-01-06 08:12:31.125262+00:00,750.837,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:31.640000+00:00,2026-01-06 08:12:32.127217+00:00,751.64,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:32.948000+00:00,2026-01-06 08:12:33.127903+00:00,752.948,0.985,0.98,0.99,0.025,0.02,0.03,,,,
2026-01-06 08:12:33.949000+00:00,2026-01-06 08:12:34.125182+00:00,753.949,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:12:34.693000+00:00,2026-01-06 08:12:35.141049+00:00,754.693,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:12:35.934000+00:00,2026-01-06 08:12:36.144895+00:00,755.934,0.97,0.96,0.98,0.035,0.03,0.04,,,,
2026-01-06 08:12:36.936000+00:00,2026-01-06 08:12:37.158572+00:00,756.936,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:37.879000+00:00,2026-01-06 08:12:38.174184+00:00,757.879,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:12:38.736000+00:00,2026-01-06 08:12:39.170729+00:00,758.736,0.985,0.98,0.99,0.025,0.02,0.03,,,,
2026-01-06 08:12:39.955000+00:00,2026-01-06 08:12:40.171194+00:00,759.955,0.975,0.96,0.99,0.025,0.01,0.04,,,,
2026-01-06 08:12:40.973000+00:00,2026-01-06 08:12:41.182612+00:00,760.973,0.955,0.95,0.96,0.04,0.03,0.05,,,,
2026-01-06 08:12:41.973000+00:00,2026-01-06 08:12:42.189839+00:00,761.973,0.97,0.96,0.98,0.035,0.02,0.05,,,,
2026-01-06 08:12:42.889000+00:00,2026-01-06 08:12:43.185494+00:00,762.889,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 08:12:43.954000+00:00,2026-01-06 08:12:44.200355+00:00,763.954,0.96,0.95,0.97,0.04,0.03,0.05,,,,
2026-01-06 08:12:44.979000+00:00,2026-01-06 08:12:45.204550+00:00,764.979,0.965,0.95,0.98,0.035,0.02,0.05,,,,
2026-01-06 08:12:46.032000+00:00,2026-01-06 08:12:46.208258+00:00,766.032,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 08:12:47.941000+00:00,2026-01-06 08:12:48.213116+00:00,767.941,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:12:48.961000+00:00,2026-01-06 08:12:49.240850+00:00,768.961,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 08:12:50.060000+00:00,2026-01-06 08:12:50.245557+00:00,770.06,0.965,0.95,0.98,0.035,0.02,0.05,,,,
2026-01-06 08:12:51.048000+00:00,2026-01-06 08:12:51.260891+00:00,771.048,0.955,0.95,0.96,0.045,0.04,0.05,,,,
2026-01-06 08:12:52.961000+00:00,2026-01-06 08:12:53.257503+00:00,772.961,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:12:54.094000+00:00,2026-01-06 08:12:54.269841+00:00,774.094,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:12:55.045000+00:00,2026-01-06 08:12:55.270858+00:00,775.045,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:12:56.038000+00:00,2026-01-06 08:12:56.270524+00:00,776.038,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:12:57.052000+00:00,2026-01-06 08:12:57.286391+00:00,777.052,0.97,0.96,0.98,0.03,0.02,0.04,,,,
2026-01-06 08:12:58.056000+00:00,2026-01-06 08:12:58.286337+00:00,778.056,0.97,0.96,0.98,0.025,0.01,0.04,,,,
2026-01-06 08:12:59.066000+00:00,2026-01-06 08:12:59.285566+00:00,779.066,0.975,0.96,0.99,0.035,0.02,0.05,,,,
2026-01-06 08:13:00.114000+00:00,2026-01-06 08:13:00.292497+00:00,780.114,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:13:01.688000+00:00,2026-01-06 08:13:02.301822+00:00,781.688,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 08:13:03+00:00,2026-01-06 08:13:03.296583+00:00,783.0,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 08:13:04.125000+00:00,2026-01-06 08:13:04.306649+00:00,784.125,0.975,0.96,0.99,0.02,0.01,0.03,,,,
2026-01-06 08:13:05.092000+00:00,2026-01-06 08:13:05.315299+00:00,785.092,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 08:13:06.137000+00:00,2026-01-06 08:13:06.325054+00:00,786.137,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 08:13:07.124000+00:00,2026-01-06 08:13:07.339835+00:00,787.124,0.975,0.96,0.99,0.03,0.02,0.04,,,,
2026-01-06 08:13:08.001000+00:00,2026-01-06 08:13:08.352337+00:00,788.001,0.975,0.96,0.99,0.025,0.01,0.04,,,,
2026-01-06 08:13:09.155000+00:00,2026-01-06 08:13:09.354506+00:00,789.155,0.975,0.96,0.99,0.025,0.01,0.04,,,,
2026-01-06 08:13:10.152000+00:00,2026-01-06 08:13:10.374080+00:00,790.152,0.975,0.96,0.99,0.025,0.01,0.04,,,,
2026-01-06 08:13:11.154000+00:00,2026-01-06 08:13:11.372887+00:00,791.154,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:13:12.144000+00:00,2026-01-06 08:13:12.371022+00:00,792.144,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:13:13.146000+00:00,2026-01-06 08:13:13.385587+00:00,793.146,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 08:13:14.107000+00:00,2026-01-06 08:13:14.403205+00:00,794.107,0.965,0.96,0.97,0.015,0.01,0.02,,,,
2026-01-06 08:13:15.220000+00:00,2026-01-06 08:13:15.402237+00:00,795.22,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:13:16.982000+00:00,2026-01-06 08:13:17.404398+00:00,796.982,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:13:18.042000+00:00,2026-01-06 08:13:18.419220+00:00,798.042,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:13:19.179000+00:00,2026-01-06 08:13:19.435679+00:00,799.179,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:13:20.208000+00:00,2026-01-06 08:13:20.449164+00:00,800.208,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 08:13:21.048000+00:00,2026-01-06 08:13:21.469225+00:00,801.048,0.98,0.97,0.99,0.02,0.01,0.03,,,,
2026-01-06 08:13:22.211000+00:00,2026-01-06 08:13:22.485865+00:00,802.211,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 08:13:23.122000+00:00,2026-01-06 08:13:23.490738+00:00,803.122,0.98,0.97,0.99,0.035,0.03,0.04,,,,
2026-01-06 08:13:24.958000+00:00,2026-01-06 08:13:25.533354+00:00,804.958,0.965,0.96,0.97,0.035,0.03,0.04,,,,
