timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 07:29:02.473000+00:00,2026-01-06 07:29:03.773533+00:00,842.473,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:04.169000+00:00,2026-01-06 07:29:05.773978+00:00,844.169,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:05.895000+00:00,2026-01-06 07:29:06.791132+00:00,845.895,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:07.414000+00:00,2026-01-06 07:29:08.801286+00:00,847.414,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:09.334000+00:00,2026-01-06 07:29:09.808450+00:00,849.334,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:10.338000+00:00,2026-01-06 07:29:11.841900+00:00,850.338,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:12.265000+00:00,2026-01-06 07:29:13.841467+00:00,852.265,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:14.423000+00:00,2026-01-06 07:29:16.859820+00:00,854.423,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:17.466000+00:00,2026-01-06 07:29:18.861475+00:00,857.466,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:19.097000+00:00,2026-01-06 07:29:20.891418+00:00,859.097,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:21.594000+00:00,2026-01-06 07:29:22.907678+00:00,861.594,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:23.473000+00:00,2026-01-06 07:29:25.922722+00:00,863.473,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:26.473000+00:00,2026-01-06 07:29:26.916226+00:00,866.473,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:27.423000+00:00,2026-01-06 07:29:27.941178+00:00,867.423,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:28.665000+00:00,2026-01-06 07:29:28.956531+00:00,868.665,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:29.551000+00:00,2026-01-06 07:29:29.961540+00:00,869.551,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:30.188000+00:00,2026-01-06 07:29:30.973421+00:00,870.188,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:31.831000+00:00,2026-01-06 07:29:31.972941+00:00,871.831,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:32.581000+00:00,2026-01-06 07:29:32.964032+00:00,872.581,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:33.766000+00:00,2026-01-06 07:29:33.958054+00:00,873.766,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:34.654000+00:00,2026-01-06 07:29:35.970770+00:00,874.654,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:36.079000+00:00,2026-01-06 07:29:36.973025+00:00,876.079,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:37.663000+00:00,2026-01-06 07:29:37.977149+00:00,877.663,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:38.716000+00:00,2026-01-06 07:29:38.989159+00:00,878.716,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:39.839000+00:00,2026-01-06 07:29:40.003759+00:00,879.839,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:40.476000+00:00,2026-01-06 07:29:41.023595+00:00,880.476,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:41.264000+00:00,2026-01-06 07:29:42.022116+00:00,881.264,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:42.643000+00:00,2026-01-06 07:29:44.056153+00:00,882.643,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:44.364000+00:00,2026-01-06 07:29:45.055699+00:00,884.364,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:45.835000+00:00,2026-01-06 07:29:46.062897+00:00,885.835,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:46.159000+00:00,2026-01-06 07:29:47.071820+00:00,886.159,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:47.144000+00:00,2026-01-06 07:29:49.090771+00:00,887.144,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:49.640000+00:00,2026-01-06 07:29:50.090090+00:00,889.64,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:50.827000+00:00,2026-01-06 07:29:51.114163+00:00,890.827,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:51.366000+00:00,2026-01-06 07:29:52.129042+00:00,891.366,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:52.979000+00:00,2026-01-06 07:29:53.129857+00:00,892.979,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 07:29:53.467000+00:00,2026-01-06 07:29:54.139866+00:00,893.467,0.01,,0.01,0.999,0.999,,,,,
2026-01-06 07:29:54.663000+00:00,2026-01-06 07:29:55.138542+00:00,894.663,0.001,,0.001,0.999,0.999,,,,,
2026-01-06 07:29:55.622000+00:00,2026-01-06 07:29:56.139384+00:00,895.622,0.001,,0.001,0.999,0.999,,,,,
2026-01-06 07:29:56.016000+00:00,2026-01-06 07:29:57.155603+00:00,896.016,0.001,,0.001,0.999,0.999,,,,,
2026-01-06 07:29:57.424000+00:00,2026-01-06 07:29:58.162157+00:00,897.424,0.001,,0.001,0.999,0.999,,,,,
2026-01-06 07:29:58.940000+00:00,2026-01-06 07:29:59.174908+00:00,898.94,0.001,,0.001,0.999,0.999,,,,,
