timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 08:24:51.378000+00:00,2026-01-06 08:24:51.638934+00:00,591.378,0.295,0.28,0.31,0.705,0.69,0.72,,,,
2026-01-06 08:24:52.353000+00:00,2026-01-06 08:24:52.640820+00:00,592.353,0.295,0.28,0.31,0.705,0.69,0.72,,,,
2026-01-06 08:24:53.162000+00:00,2026-01-06 08:24:53.639928+00:00,593.162,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 08:24:54.700000+00:00,2026-01-06 08:24:55.675070+00:00,594.7,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 08:24:56.449000+00:00,2026-01-06 08:24:56.680038+00:00,596.449,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 08:24:57.262000+00:00,2026-01-06 08:24:57.704822+00:00,597.262,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 08:24:58.210000+00:00,2026-01-06 08:24:58.722084+00:00,598.21,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 08:24:59.417000+00:00,2026-01-06 08:24:59.723900+00:00,599.417,0.29,0.28,0.3,0.71,0.7,0.72,,,,
2026-01-06 08:25:00.556000+00:00,2026-01-06 08:25:00.737653+00:00,600.556,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 08:25:01.578000+00:00,2026-01-06 08:25:01.755957+00:00,601.578,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 08:25:02.576000+00:00,2026-01-06 08:25:02.756420+00:00,602.576,0.355,0.35,0.36,0.64,0.63,0.65,,,,
2026-01-06 08:25:03.532000+00:00,2026-01-06 08:25:03.754715+00:00,603.532,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 08:25:04.592000+00:00,2026-01-06 08:25:04.771726+00:00,604.592,0.35,0.34,0.36,0.645,0.64,0.65,,,,
2026-01-06 08:25:05.520000+00:00,2026-01-06 08:25:05.771582+00:00,605.52,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 08:25:06.597000+00:00,2026-01-06 08:25:06.788233+00:00,606.597,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 08:25:07.586000+00:00,2026-01-06 08:25:07.789558+00:00,607.586,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 08:25:08.619000+00:00,2026-01-06 08:25:08.806812+00:00,608.619,0.35,0.34,0.36,0.65,0.64,0.66,,,,
2026-01-06 08:25:09.571000+00:00,2026-01-06 08:25:09.803734+00:00,609.571,0.35,0.34,0.36,0.65,0.64,0.66,,,,
2026-01-06 08:25:10.458000+00:00,2026-01-06 08:25:10.813939+00:00,610.458,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 08:25:11.641000+00:00,2026-01-06 08:25:11.824573+00:00,611.641,0.345,0.34,0.35,0.635,0.63,0.64,,,,
2026-01-06 08:25:12.655000+00:00,2026-01-06 08:25:12.840679+00:00,612.655,0.415,0.41,0.42,0.585,0.58,0.59,,,,
2026-01-06 08:25:13.666000+00:00,2026-01-06 08:25:13.847290+00:00,613.666,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 08:25:14.680000+00:00,2026-01-06 08:25:14.860876+00:00,614.68,0.405,0.4,0.41,0.605,0.6,0.61,,,,
2026-01-06 08:25:15.691000+00:00,2026-01-06 08:25:15.876188+00:00,615.691,0.4,0.39,0.41,0.59,0.57,0.61,,,,
2026-01-06 08:25:16.709000+00:00,2026-01-06 08:25:16.890327+00:00,616.709,0.375,0.37,0.38,0.625,0.62,0.63,,,,
2026-01-06 08:25:17.710000+00:00,2026-01-06 08:25:17.903586+00:00,617.71,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 08:25:18.656000+00:00,2026-01-06 08:25:18.907057+00:00,618.656,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 08:25:19.744000+00:00,2026-01-06 08:25:19.925881+00:00,619.744,0.355,0.35,0.36,0.645,0.64,0.65,,,,
2026-01-06 08:25:20.768000+00:00,2026-01-06 08:25:20.942029+00:00,620.768,0.335,0.33,0.34,0.665,0.66,0.67,,,,
2026-01-06 08:25:21.757000+00:00,2026-01-06 08:25:21.948479+00:00,621.757,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 08:25:22.767000+00:00,2026-01-06 08:25:22.963563+00:00,622.767,0.295,0.29,0.3,0.705,0.7,0.71,,,,
2026-01-06 08:25:23.813000+00:00,2026-01-06 08:25:23.991194+00:00,623.813,0.3,0.29,0.31,0.705,0.7,0.71,,,,
2026-01-06 08:25:24.799000+00:00,2026-01-06 08:25:24.994604+00:00,624.799,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 08:25:25.809000+00:00,2026-01-06 08:25:25.989683+00:00,625.809,0.255,0.25,0.26,0.75,0.74,0.76,,,,
2026-01-06 08:25:26.749000+00:00,2026-01-06 08:25:27.005237+00:00,626.749,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 08:25:27.808000+00:00,2026-01-06 08:25:28.012958+00:00,627.808,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 08:25:28.829000+00:00,2026-01-06 08:25:29.011916+00:00,628.829,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 08:25:29.841000+00:00,2026-01-06 08:25:30.029003+00:00,629.841,0.245,0.24,0.25,0.755,0.75,0.76,,,,
2026-01-06 08:25:30.764000+00:00,2026-01-06 08:25:31.022160+00:00,630.764,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 08:25:31.784000+00:00,2026-01-06 08:25:32.022598+00:00,631.784,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 08:25:32.855000+00:00,2026-01-06 08:25:33.041692+00:00,632.855,0.265,0.26,0.27,0.74,0.73,0.75,,,,
2026-01-06 08:25:33.805000+00:00,2026-01-06 08:25:34.047756+00:00,633.805,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 08:25:34.856000+00:00,2026-01-06 08:25:35.056095+00:00,634.856,0.26,0.25,0.27,0.74,0.73,0.75,,,,
2026-01-06 08:25:35.875000+00:00,2026-01-06 08:25:36.059745+00:00,635.875,0.255,0.25,0.26,0.745,0.74,0.75,,,,
2026-01-06 08:25:36.870000+00:00,2026-01-06 08:25:37.070401+00:00,636.87,0.28,0.27,0.29,0.725,0.71,0.74,,,,
2026-01-06 08:25:37.855000+00:00,2026-01-06 08:25:38.073137+00:00,637.855,0.275,0.26,0.29,0.725,0.71,0.74,,,,
2026-01-06 08:25:38.890000+00:00,2026-01-06 08:25:39.071634+00:00,638.89,0.29,0.28,0.3,0.705,0.69,0.72,,,,
2026-01-06 08:25:39.790000+00:00,2026-01-06 08:25:40.089352+00:00,639.79,0.28,0.27,0.29,0.715,0.71,0.72,,,,
2026-01-06 08:25:40.917000+00:00,2026-01-06 08:25:41.091369+00:00,640.917,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 08:25:41.902000+00:00,2026-01-06 08:25:42.102618+00:00,641.902,0.3399999999999999,0.33,0.35,0.66,0.65,0.67,,,,
2026-01-06 08:25:42.920000+00:00,2026-01-06 08:25:43.113879+00:00,642.92,0.33,0.32,0.34,0.67,0.66,0.68,,,,
2026-01-06 08:25:43.947000+00:00,2026-01-06 08:25:44.126930+00:00,643.947,0.345,0.34,0.35,0.655,0.65,0.66,,,,
2026-01-06 08:25:44.957000+00:00,2026-01-06 08:25:45.147603+00:00,644.957,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 08:25:45.958000+00:00,2026-01-06 08:25:46.145707+00:00,645.958,0.385,0.38,0.39,0.615,0.61,0.62,,,,
2026-01-06 08:25:46.967000+00:00,2026-01-06 08:25:47.156855+00:00,646.967,0.435,0.43,0.44,0.565,0.56,0.57,,,,
2026-01-06 08:25:47.990000+00:00,2026-01-06 08:25:48.171368+00:00,647.99,0.425,0.42,0.43,0.575,0.57,0.58,,,,
2026-01-06 08:25:48.979000+00:00,2026-01-06 08:25:49.172531+00:00,648.979,0.455,0.45,0.46,0.545,0.54,0.55,,,,
2026-01-06 08:25:50.988000+00:00,2026-01-06 08:25:51.199480+00:00,650.988,0.395,0.39,0.4,0.6,0.59,0.61,,,,
2026-01-06 08:25:52.026000+00:00,2026-01-06 08:25:52.212213+00:00,652.026,0.4,0.39,0.41,0.595,0.59,0.6,,,,
2026-01-06 08:25:53.034000+00:00,2026-01-06 08:25:53.215698+00:00,653.034,0.405,0.4,0.41,0.595,0.59,0.6,,,,
2026-01-06 08:25:54.961000+00:00,2026-01-06 08:25:55.230642+00:00,654.961,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 08:25:55.949000+00:00,2026-01-06 08:25:56.236492+00:00,655.949,0.395,0.39,0.4,0.605,0.6,0.61,,,,
2026-01-06 08:25:57.109000+00:00,2026-01-06 08:25:57.238529+00:00,657.109,0.395,0.39,0.4,0.615,0.61,0.62,,,,
2026-01-06 08:25:58.087000+00:00,2026-01-06 08:25:58.242694+00:00,658.087,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 08:25:59.074000+00:00,2026-01-06 08:25:59.265145+00:00,659.074,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 08:26:00.080000+00:00,2026-01-06 08:26:00.274813+00:00,660.08,0.305,0.3,0.31,0.695,0.69,0.7,,,,
2026-01-06 08:26:01.204000+00:00,2026-01-06 08:26:01.276266+00:00,661.204,0.285,0.28,0.29,0.715,0.71,0.72,,,,
2026-01-06 08:26:02.089000+00:00,2026-01-06 08:26:02.274546+00:00,662.089,0.275,0.27,0.28,0.725,0.72,0.73,,,,
2026-01-06 08:26:03.093000+00:00,2026-01-06 08:26:03.281830+00:00,663.093,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 08:26:04.130000+00:00,2026-01-06 08:26:04.301527+00:00,664.13,0.235,0.23,0.24,0.765,0.76,0.77,,,,
2026-01-06 08:26:05.806000+00:00,2026-01-06 08:26:06.311154+00:00,665.806,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 08:26:07.111000+00:00,2026-01-06 08:26:07.305393+00:00,667.111,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 08:26:08.122000+00:00,2026-01-06 08:26:08.323897+00:00,668.122,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 08:26:09.125000+00:00,2026-01-06 08:26:09.321524+00:00,669.125,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 08:26:10.126000+00:00,2026-01-06 08:26:10.331822+00:00,670.126,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 08:26:11.152000+00:00,2026-01-06 08:26:11.340347+00:00,671.152,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 08:26:12.164000+00:00,2026-01-06 08:26:12.340412+00:00,672.164,0.205,0.2,0.21,0.81,0.8,0.82,,,,
2026-01-06 08:26:13.121000+00:00,2026-01-06 08:26:13.352875+00:00,673.121,0.165,0.16,0.17,0.83,0.82,0.84,,,,
2026-01-06 08:26:14.147000+00:00,2026-01-06 08:26:14.355168+00:00,674.147,0.1699999999999999,0.16,0.18,0.83,0.82,0.84,,,,
2026-01-06 08:26:15.174000+00:00,2026-01-06 08:26:15.354923+00:00,675.174,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 08:26:16.191000+00:00,2026-01-06 08:26:16.373612+00:00,676.191,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 08:26:17.213000+00:00,2026-01-06 08:26:17.371515+00:00,677.213,0.165,0.16,0.17,0.845,0.84,0.85,,,,
2026-01-06 08:26:18.219000+00:00,2026-01-06 08:26:18.387192+00:00,678.219,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 08:26:19.214000+00:00,2026-01-06 08:26:19.398651+00:00,679.214,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 08:26:20.181000+00:00,2026-01-06 08:26:20.389136+00:00,680.181,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 08:26:21.195000+00:00,2026-01-06 08:26:21.380416+00:00,681.195,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 08:26:22.210000+00:00,2026-01-06 08:26:22.395395+00:00,682.21,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 08:26:23.216000+00:00,2026-01-06 08:26:23.404712+00:00,683.216,0.1,0.09,0.11,0.9,0.89,0.91,,,,
2026-01-06 08:26:24.216000+00:00,2026-01-06 08:26:24.409265+00:00,684.216,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 08:26:25.215000+00:00,2026-01-06 08:26:25.410254+00:00,685.215,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 08:26:26.193000+00:00,2026-01-06 08:26:26.428826+00:00,686.193,0.08,0.07,0.09,0.92,0.91,0.93,,,,
2026-01-06 08:26:27.235000+00:00,2026-01-06 08:26:27.429861+00:00,687.235,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 08:26:28.183000+00:00,2026-01-06 08:26:28.439274+00:00,688.183,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 08:26:29.253000+00:00,2026-01-06 08:26:29.443277+00:00,689.253,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 08:26:30.229000+00:00,2026-01-06 08:26:30.459732+00:00,690.229,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 08:26:31.279000+00:00,2026-01-06 08:26:31.478911+00:00,691.279,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 08:26:32.274000+00:00,2026-01-06 08:26:32.472641+00:00,692.274,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 08:26:33.254000+00:00,2026-01-06 08:26:33.478144+00:00,693.254,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 08:26:34.266000+00:00,2026-01-06 08:26:34.477540+00:00,694.266,0.07,0.06,0.08,0.93,0.92,0.94,,,,
2026-01-06 08:26:35.304000+00:00,2026-01-06 08:26:35.487033+00:00,695.304,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 08:26:36.307000+00:00,2026-01-06 08:26:36.499301+00:00,696.307,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 08:26:37.325000+00:00,2026-01-06 08:26:37.501400+00:00,697.325,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 08:26:38.299000+00:00,2026-01-06 08:26:38.507084+00:00,698.299,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 08:26:39.305000+00:00,2026-01-06 08:26:39.520466+00:00,699.305,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 08:26:40.335000+00:00,2026-01-06 08:26:40.522687+00:00,700.335,0.045,0.04,0.05,0.955,0.95,0.96,,,,
2026-01-06 08:26:41.325000+00:00,2026-01-06 08:26:41.529762+00:00,701.325,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 08:26:42.304000+00:00,2026-01-06 08:26:42.547929+00:00,702.304,0.035,0.03,0.04,0.955,0.95,0.96,,,,
2026-01-06 08:26:43.338000+00:00,2026-01-06 08:26:43.553732+00:00,703.338,0.04,0.03,0.05,0.96,0.95,0.97,,,,
2026-01-06 08:26:44.301000+00:00,2026-01-06 08:26:44.545167+00:00,704.301,0.04,0.03,0.05,0.96,0.95,0.97,,,,
2026-01-06 08:26:45.331000+00:00,2026-01-06 08:26:45.550239+00:00,705.331,0.045,0.03,0.06,0.955,0.94,0.97,,,,
2026-01-06 08:26:46.323000+00:00,2026-01-06 08:26:46.548400+00:00,706.323,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 08:26:47.252000+00:00,2026-01-06 08:26:47.541387+00:00,707.252,0.04,0.03,0.05,0.96,0.95,0.97,,,,
2026-01-06 08:26:48.276000+00:00,2026-01-06 08:26:48.552227+00:00,708.276,0.04,0.03,0.05,0.96,0.95,0.97,,,,
2026-01-06 08:26:49.334000+00:00,2026-01-06 08:26:49.568855+00:00,709.334,0.04,0.03,0.05,0.96,0.95,0.97,,,,
2026-01-06 08:26:50.400000+00:00,2026-01-06 08:26:50.583906+00:00,710.4,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 08:26:51.247000+00:00,2026-01-06 08:26:51.585182+00:00,711.247,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 08:26:52.267000+00:00,2026-01-06 08:26:52.602769+00:00,712.267,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 08:26:53.242000+00:00,2026-01-06 08:26:53.619944+00:00,713.242,0.04,0.03,0.05,0.96,0.95,0.97,,,,
2026-01-06 08:26:54.319000+00:00,2026-01-06 08:26:54.617729+00:00,714.319,0.035,0.03,0.04,0.965,0.96,0.97,,,,
2026-01-06 08:26:55.424000+00:00,2026-01-06 08:26:55.620629+00:00,715.424,0.04,0.03,0.05,0.96,0.95,0.97,,,,
2026-01-06 08:26:56.423000+00:00,2026-01-06 08:26:56.620233+00:00,716.423,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 08:26:57.448000+00:00,2026-01-06 08:26:57.633315+00:00,717.448,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 08:26:58.462000+00:00,2026-01-06 08:26:58.655310+00:00,718.462,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 08:26:59.472000+00:00,2026-01-06 08:26:59.657535+00:00,719.472,0.025,0.02,0.03,0.975,0.97,0.98,,,,
2026-01-06 08:27:00.485000+00:00,2026-01-06 08:27:00.669602+00:00,720.485,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 08:27:01.414000+00:00,2026-01-06 08:27:01.684042+00:00,721.414,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 08:27:02.378000+00:00,2026-01-06 08:27:02.701640+00:00,722.378,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 08:27:03.395000+00:00,2026-01-06 08:27:03.703330+00:00,723.395,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 08:27:04.562000+00:00,2026-01-06 08:27:04.712317+00:00,724.562,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 08:27:05.489000+00:00,2026-01-06 08:27:05.733238+00:00,725.489,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 08:27:06.503000+00:00,2026-01-06 08:27:06.743707+00:00,726.503,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 08:27:07.573000+00:00,2026-01-06 08:27:07.752922+00:00,727.573,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 08:27:08.576000+00:00,2026-01-06 08:27:08.768983+00:00,728.576,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 08:27:09.508000+00:00,2026-01-06 08:27:09.767008+00:00,729.508,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 08:27:10.421000+00:00,2026-01-06 08:27:10.773501+00:00,730.421,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 08:27:11.013000+00:00,2026-01-06 08:27:11.776634+00:00,731.013,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 08:27:12.512000+00:00,2026-01-06 08:27:12.784171+00:00,732.512,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 08:27:13.594000+00:00,2026-01-06 08:27:13.783760+00:00,733.594,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 08:27:14.617000+00:00,2026-01-06 08:27:14.797327+00:00,734.617,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 08:27:15.431000+00:00,2026-01-06 08:27:15.798452+00:00,735.431,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 08:27:16.438000+00:00,2026-01-06 08:27:16.822860+00:00,736.438,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 08:27:17.493000+00:00,2026-01-06 08:27:17.821445+00:00,737.493,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 08:27:18.506000+00:00,2026-01-06 08:27:18.823847+00:00,738.506,0.015,0.01,0.02,0.985,0.98,0.99,,,,
2026-01-06 08:27:19.632000+00:00,2026-01-06 08:27:19.834503+00:00,739.632,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:20.566000+00:00,2026-01-06 08:27:20.835581+00:00,740.566,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:21.570000+00:00,2026-01-06 08:27:21.850197+00:00,741.57,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:22.620000+00:00,2026-01-06 08:27:22.852101+00:00,742.62,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:23.624000+00:00,2026-01-06 08:27:23.865147+00:00,743.624,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:24.656000+00:00,2026-01-06 08:27:24.883215+00:00,744.656,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:25.684000+00:00,2026-01-06 08:27:25.901928+00:00,745.684,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:26.730000+00:00,2026-01-06 08:27:26.916091+00:00,746.73,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:27.740000+00:00,2026-01-06 08:27:27.934124+00:00,747.74,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:28.538000+00:00,2026-01-06 08:27:28.952258+00:00,748.538,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:29.748000+00:00,2026-01-06 08:27:29.957400+00:00,749.748,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:30.462000+00:00,2026-01-06 08:27:30.960643+00:00,750.462,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:31.662000+00:00,2026-01-06 08:27:31.967035+00:00,751.662,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:32.687000+00:00,2026-01-06 08:27:32.967222+00:00,752.687,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:33.540000+00:00,2026-01-06 08:27:33.984427+00:00,753.54,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:34.254000+00:00,2026-01-06 08:27:34.984197+00:00,754.254,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:35.599000+00:00,2026-01-06 08:27:35.990423+00:00,755.599,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:36.639000+00:00,2026-01-06 08:27:36.993541+00:00,756.639,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:37.728000+00:00,2026-01-06 08:27:38.001048+00:00,757.728,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:38.478000+00:00,2026-01-06 08:27:39.005018+00:00,758.478,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:39.755000+00:00,2026-01-06 08:27:40.015703+00:00,759.755,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:40.736000+00:00,2026-01-06 08:27:41.016634+00:00,760.736,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:41.742000+00:00,2026-01-06 08:27:42.021929+00:00,761.742,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:42.788000+00:00,2026-01-06 08:27:43.024290+00:00,762.788,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:43.529000+00:00,2026-01-06 08:27:44.029499+00:00,763.529,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:44.796000+00:00,2026-01-06 08:27:45.035714+00:00,764.796,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:45.588000+00:00,2026-01-06 08:27:46.041063+00:00,765.588,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:46.553000+00:00,2026-01-06 08:27:47.061136+00:00,766.553,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:47.213000+00:00,2026-01-06 08:27:48.081058+00:00,767.213,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:48.778000+00:00,2026-01-06 08:27:51.117596+00:00,768.778,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:51.853000+00:00,2026-01-06 08:27:52.133078+00:00,771.853,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:52.662000+00:00,2026-01-06 08:27:53.150909+00:00,772.662,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:53.497000+00:00,2026-01-06 08:27:54.172181+00:00,773.497,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:54.272000+00:00,2026-01-06 08:27:55.188427+00:00,774.272,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:55.868000+00:00,2026-01-06 08:27:57.221531+00:00,775.868,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:57.837000+00:00,2026-01-06 08:27:58.230429+00:00,777.837,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:27:58.598000+00:00,2026-01-06 08:27:59.242870+00:00,778.598,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:00.976000+00:00,2026-01-06 08:28:01.244612+00:00,780.976,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:01.611000+00:00,2026-01-06 08:28:02.248467+00:00,781.611,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:02.617000+00:00,2026-01-06 08:28:03.259793+00:00,782.617,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:03.743000+00:00,2026-01-06 08:28:04.264272+00:00,783.743,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:04.627000+00:00,2026-01-06 08:28:05.264063+00:00,784.627,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:05.862000+00:00,2026-01-06 08:28:06.273525+00:00,785.862,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:07.910000+00:00,2026-01-06 08:28:08.292105+00:00,787.91,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:08.872000+00:00,2026-01-06 08:28:09.302217+00:00,788.872,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:09.774000+00:00,2026-01-06 08:28:10.301126+00:00,789.774,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:10.914000+00:00,2026-01-06 08:28:13.336768+00:00,790.914,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:14.402000+00:00,2026-01-06 08:28:15.362404+00:00,794.402,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:15.612000+00:00,2026-01-06 08:28:16.367073+00:00,795.612,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:16.842000+00:00,2026-01-06 08:28:18.368578+00:00,796.842,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:18.740000+00:00,2026-01-06 08:28:19.383657+00:00,798.74,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:20.139000+00:00,2026-01-06 08:28:20.401786+00:00,800.139,0.01,,0.01,0.99,0.99,,,,,
2026-01-06 08:28:21.153000+00:00,2026-01-06 08:28:21.416384+00:00,801.153,0.01,,0.01,0.99,0.99,,,,,
