timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 04:49:00.692000+00:00,2026-01-07 04:48:58.044303+00:00,240.692,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,334.58,52.0,52.0,334.58,0.45,18.69,0.48,129.73,0.44,24.0,0.49,68.0,0.43,56.0,0.5,60.0,0.42,47.0,0.51,45.0,0.41,107.0,0.52,39.34,0.52,129.73,0.55,18.69,0.51,68.0,0.56,24.0,0.5,45.0,0.57,56.0,0.49,45.0,0.58,47.0,0.48,39.34,0.59,107.0
2026-01-07 04:49:01.693000+00:00,2026-01-07 04:48:59.048658+00:00,241.693,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,334.58,47.0,47.0,334.58,0.45,18.69,0.48,93.73,0.44,24.0,0.49,104.0,0.43,56.0,0.5,60.0,0.42,47.0,0.51,45.0,0.41,107.0,0.52,119.34,0.52,93.73,0.55,18.69,0.51,104.0,0.56,24.0,0.5,60.0,0.57,56.0,0.49,45.0,0.58,47.0,0.48,119.34,0.59,107.0
2026-01-07 04:49:02.702000+00:00,2026-01-07 04:49:00.053754+00:00,242.702,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,334.58,117.0,117.0,327.38,0.45,42.69,0.48,163.73,0.44,24.0,0.49,189.0,0.43,32.0,0.5,115.0,0.42,59.0,0.51,115.0,0.41,95.0,0.52,109.34,0.52,163.73,0.55,42.69,0.51,189.0,0.56,24.0,0.5,115.0,0.57,32.0,0.49,115.0,0.58,59.0,0.48,109.34,0.59,95.0
2026-01-07 04:49:03.751000+00:00,2026-01-07 04:49:01.073495+00:00,243.751,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,327.38,70.0,132.0,327.38,0.45,42.69,0.48,163.73,0.44,24.0,0.49,189.0,0.43,102.0,0.5,115.0,0.42,129.0,0.51,115.0,0.41,95.0,0.52,104.34,0.52,163.73,0.55,42.69,0.51,189.0,0.56,24.0,0.5,115.0,0.57,102.0,0.49,115.0,0.58,129.0,0.48,104.34,0.59,95.0
2026-01-07 04:49:04.708000+00:00,2026-01-07 04:49:02.081653+00:00,244.708,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,327.38,284.0,259.0,327.38,0.45,6.69,0.48,125.5,0.43,32.0,0.49,131.59,0.42,24.0,0.5,115.0,0.41,63.0,0.51,115.0,0.4,410.0,0.52,104.34,0.52,125.5,0.55,6.69,0.51,131.59,0.57,32.0,0.5,115.0,0.58,24.0,0.49,115.0,0.59,51.0,0.48,104.34,0.6,422.0
2026-01-07 04:49:05.701000+00:00,2026-01-07 04:49:03.101258+00:00,245.701,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,305.99,152.0,152.0,305.99,0.45,6.69,0.48,212.5,0.44,36.0,0.49,155.59,0.43,56.0,0.5,115.0,0.42,12.0,0.51,115.0,0.41,32.0,0.52,104.34,0.52,212.5,0.55,6.69,0.51,155.59,0.56,36.0,0.5,115.0,0.57,56.0,0.49,115.0,0.58,12.0,0.48,104.34,0.59,32.0
2026-01-07 04:49:06.653000+00:00,2026-01-07 04:49:04.107630+00:00,246.653,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,305.99,152.0,137.0,305.99,0.45,6.69,0.48,202.73,0.44,36.0,0.49,150.0,0.43,56.0,0.5,115.0,0.42,12.0,0.51,115.0,0.41,32.0,0.52,104.34,0.52,202.73,0.55,6.69,0.51,150.0,0.56,36.0,0.5,115.0,0.57,56.0,0.49,115.0,0.58,12.0,0.48,104.34,0.59,32.0
2026-01-07 04:49:07.702000+00:00,2026-01-07 04:49:05.113007+00:00,247.702,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,305.99,152.0,177.0,305.99,0.45,6.69,0.48,202.73,0.44,36.0,0.49,150.0,0.43,126.0,0.5,115.0,0.42,82.0,0.51,115.0,0.41,97.0,0.52,104.34,0.52,202.73,0.55,6.69,0.51,150.0,0.56,36.0,0.5,115.0,0.57,126.0,0.49,115.0,0.58,82.0,0.48,104.34,0.59,97.0
2026-01-07 04:49:08.783000+00:00,2026-01-07 04:49:06.124955+00:00,248.783,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,305.99,167.0,167.0,305.99,0.45,6.69,0.48,202.73,0.44,36.0,0.49,150.0,0.43,56.0,0.5,115.0,0.42,82.0,0.51,115.0,0.41,97.0,0.52,104.34,0.52,202.73,0.55,6.69,0.51,150.0,0.56,36.0,0.5,115.0,0.57,56.0,0.49,115.0,0.58,82.0,0.48,104.34,0.59,97.0
2026-01-07 04:49:09.615000+00:00,2026-01-07 04:49:07.127631+00:00,249.615,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,305.99,177.0,177.0,305.99,0.45,6.69,0.48,187.73,0.44,36.0,0.49,150.0,0.43,56.0,0.5,115.0,0.42,82.0,0.51,115.0,0.41,97.0,0.52,104.34,0.52,187.73,0.55,6.69,0.51,150.0,0.56,36.0,0.5,115.0,0.57,56.0,0.49,115.0,0.58,82.0,0.48,104.34,0.59,97.0
2026-01-07 04:49:10.796000+00:00,2026-01-07 04:49:08.132122+00:00,250.796,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,305.99,292.0,287.0,305.99,0.45,6.69,0.48,110.73,0.43,20.0,0.49,100.0,0.41,27.0,0.5,100.0,0.4,404.0,0.51,100.0,0.39,51.0,0.52,89.34,0.52,110.73,0.55,6.69,0.51,100.0,0.57,20.0,0.5,100.0,0.59,27.0,0.49,100.0,0.6,380.0,0.48,94.34,0.61,39.0
2026-01-07 04:49:11.782000+00:00,2026-01-07 04:49:09.140107+00:00,251.782,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,175.82,157.0,157.0,175.82,0.45,29.69,0.48,110.73,0.44,15.0,0.49,100.0,0.43,35.0,0.5,100.0,0.42,15.0,0.51,100.0,0.41,15.0,0.52,94.34,0.52,110.73,0.55,29.69,0.51,100.0,0.56,15.0,0.5,100.0,0.57,35.0,0.49,100.0,0.58,15.0,0.48,94.34,0.59,15.0
2026-01-07 04:49:12.757000+00:00,2026-01-07 04:49:10.145552+00:00,252.757,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,89.09,157.0,157.0,89.09,0.45,29.69,0.48,110.73,0.44,15.0,0.49,100.0,0.43,35.0,0.5,100.0,0.42,39.0,0.51,100.0,0.41,27.0,0.52,89.34,0.52,110.73,0.55,29.69,0.51,100.0,0.56,15.0,0.5,100.0,0.57,35.0,0.49,100.0,0.58,39.0,0.48,89.34,0.59,27.0
2026-01-07 04:49:13.714000+00:00,2026-01-07 04:49:11.155289+00:00,253.714,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,78.9,154.0,154.0,78.9,0.45,29.69,0.48,110.73,0.44,15.0,0.49,100.0,0.43,105.0,0.5,100.0,0.42,121.0,0.51,100.0,0.41,121.0,0.52,89.34,0.52,110.73,0.55,29.69,0.51,100.0,0.56,15.0,0.5,100.0,0.57,105.0,0.49,100.0,0.58,121.0,0.48,89.34,0.59,121.0
2026-01-07 04:49:14.827000+00:00,2026-01-07 04:49:12.163986+00:00,254.827,0.46499999999999997,0.46,0.47,0.535,0.53,0.54,41.86,181.0,166.0,31.67,0.45,29.69,0.48,170.73,0.44,51.0,0.49,112.0,0.43,141.0,0.5,100.0,0.42,97.0,0.51,100.0,0.41,97.0,0.52,89.34,0.52,170.73,0.55,29.69,0.51,112.0,0.56,51.0,0.5,100.0,0.57,141.0,0.49,100.0,0.58,97.0,0.48,89.34,0.59,97.0
2026-01-07 04:49:15.821000+00:00,2026-01-07 04:49:13.169274+00:00,255.821,0.45999999999999996,0.45,0.47,0.545,0.54,0.55,29.69,124.0,139.54,29.69,0.44,39.0,0.48,170.73,0.43,153.0,0.49,112.0,0.42,97.0,0.5,100.0,0.41,97.0,0.51,100.0,0.4,450.0,0.52,94.34,0.53,124.0,0.56,39.0,0.52,170.73,0.57,71.0,0.51,112.0,0.58,97.0,0.5,100.0,0.59,97.0,0.49,100.0,0.6,450.0
2026-01-07 04:49:16.834000+00:00,2026-01-07 04:49:14.190659+00:00,256.834,0.445,0.44,0.45,0.555,0.55,0.56,7.54,90.0,170.0,7.54,0.43,71.0,0.46,161.54,0.42,51.0,0.47,135.0,0.41,27.0,0.48,134.73,0.4,387.0,0.49,100.0,0.39,85.0,0.5,100.0,0.54,149.54,0.57,35.0,0.53,75.0,0.58,15.0,0.52,120.5,0.59,15.0,0.51,105.59,0.6,375.0,0.5,100.0,0.61,85.0
2026-01-07 04:49:17.819000+00:00,2026-01-07 04:49:15.213344+00:00,257.819,0.435,0.43,0.44,0.5700000000000001,0.56,0.58,15.0,126.0,206.0,12.27,0.42,15.0,0.45,180.0,0.41,39.0,0.46,149.54,0.4,423.0,0.47,75.0,0.39,97.0,0.48,120.5,0.38,82.0,0.49,105.59,0.55,180.0,0.59,39.0,0.54,149.54,0.6,423.0,0.53,75.0,0.61,97.0,0.52,120.5,0.62,82.0,0.51,105.59,0.63,70.0
2026-01-07 04:49:18.827000+00:00,2026-01-07 04:49:16.219817+00:00,258.827,0.415,0.41,0.42,0.585,0.58,0.59,35.05,45.0,45.0,25.05,0.4,411.0,0.43,100.0,0.39,121.0,0.44,185.0,0.38,70.0,0.45,149.0,0.37,82.0,0.46,149.54,0.36,70.0,0.47,75.0,0.57,100.0,0.6,411.0,0.56,185.0,0.61,121.0,0.55,149.0,0.62,70.0,0.54,149.54,0.63,82.0,0.53,75.0,0.64,70.0
2026-01-07 04:49:19.848000+00:00,2026-01-07 04:49:17.226905+00:00,259.848,0.405,0.4,0.41,0.595,0.59,0.6,372.88,39.46,39.46,364.21,0.39,121.0,0.42,111.0,0.38,94.0,0.43,117.0,0.37,94.0,0.44,125.0,0.36,82.0,0.45,125.0,0.35,373.0,0.46,149.54,0.58,111.0,0.61,121.0,0.57,117.0,0.62,94.0,0.56,125.0,0.63,94.0,0.55,125.0,0.64,82.0,0.54,149.54,0.65,373.0
2026-01-07 04:49:20.776000+00:00,2026-01-07 04:49:18.231098+00:00,260.776,0.405,0.4,0.41,0.595,0.59,0.6,201.24,96.46,96.46,104.09,0.39,85.0,0.42,147.0,0.38,94.0,0.43,130.0,0.37,106.0,0.44,115.0,0.36,94.0,0.45,120.0,0.35,385.0,0.46,149.54,0.58,147.0,0.61,85.0,0.57,130.0,0.62,94.0,0.56,115.0,0.63,106.0,0.55,120.0,0.64,94.0,0.54,149.54,0.65,385.0
2026-01-07 04:49:21.859000+00:00,2026-01-07 04:49:19.236198+00:00,261.859,0.405,0.4,0.41,0.595,0.59,0.6,37.15,169.72,163.72,37.15,0.39,15.0,0.42,217.0,0.38,94.0,0.43,120.0,0.37,106.0,0.44,115.0,0.36,110.0,0.45,120.0,0.35,385.0,0.46,129.54,0.58,217.0,0.61,15.0,0.57,120.0,0.62,94.0,0.56,115.0,0.63,106.0,0.55,120.0,0.64,110.0,0.54,129.54,0.65,385.0
2026-01-07 04:49:22.722000+00:00,2026-01-07 04:49:20.244614+00:00,262.722,0.405,0.4,0.41,0.595,0.59,0.6,37.15,173.72,173.72,37.15,0.39,15.0,0.42,217.0,0.38,94.0,0.43,125.0,0.37,106.0,0.44,115.0,0.36,110.0,0.45,120.0,0.35,385.0,0.46,129.54,0.58,217.0,0.61,15.0,0.57,125.0,0.62,94.0,0.56,115.0,0.63,106.0,0.55,120.0,0.64,110.0,0.54,129.54,0.65,385.0
2026-01-07 04:49:23.901000+00:00,2026-01-07 04:49:21.246600+00:00,263.901,0.405,0.4,0.41,0.595,0.59,0.6,35.48,161.72,161.72,35.48,0.39,20.0,0.42,229.0,0.38,94.0,0.43,125.0,0.37,118.0,0.44,115.0,0.36,98.0,0.45,120.0,0.35,385.0,0.46,129.54,0.58,187.0,0.61,15.0,0.57,125.0,0.62,94.0,0.56,115.0,0.63,118.0,0.55,120.0,0.64,98.0,0.54,129.54,0.65,385.0
2026-01-07 04:49:24.866000+00:00,2026-01-07 04:49:22.239322+00:00,264.866,0.405,0.4,0.41,0.595,0.59,0.6,35.48,161.72,161.72,35.48,0.39,15.0,0.42,229.0,0.38,94.0,0.43,120.0,0.37,118.0,0.44,120.0,0.36,98.0,0.45,120.0,0.35,385.0,0.46,129.54,0.58,229.0,0.61,15.0,0.57,120.0,0.62,94.0,0.56,120.0,0.63,118.0,0.55,120.0,0.64,98.0,0.54,129.54,0.65,385.0
2026-01-07 04:49:25.796000+00:00,2026-01-07 04:49:23.261609+00:00,265.796,0.405,0.4,0.41,0.595,0.59,0.6,13.11,161.72,161.72,13.11,0.39,20.0,0.42,229.0,0.38,94.0,0.43,120.0,0.37,118.0,0.44,120.0,0.36,98.0,0.45,120.0,0.35,385.0,0.46,129.54,0.58,229.0,0.61,15.0,0.57,120.0,0.62,94.0,0.56,120.0,0.63,118.0,0.55,120.0,0.64,98.0,0.54,129.54,0.65,385.0
2026-01-07 04:49:26.934000+00:00,2026-01-07 04:49:24.284857+00:00,266.934,0.405,0.4,0.41,0.595,0.59,0.6,0.11,161.72,161.72,0.11,0.39,15.0,0.42,238.77,0.38,94.0,0.43,125.59,0.37,118.0,0.44,120.0,0.36,98.0,0.45,120.0,0.35,385.0,0.46,129.54,0.58,238.77,0.61,15.0,0.57,125.59,0.62,94.0,0.56,120.0,0.63,118.0,0.55,120.0,0.64,98.0,0.54,129.54,0.65,385.0
2026-01-07 04:49:27.938000+00:00,2026-01-07 04:49:25.289861+00:00,267.938,0.405,0.4,0.41,0.595,0.59,0.6,0.11,161.72,161.72,0.11,0.39,20.0,0.42,238.77,0.38,94.0,0.43,125.59,0.37,118.0,0.44,120.0,0.36,98.0,0.45,120.0,0.35,385.0,0.46,129.54,0.58,238.77,0.61,20.0,0.57,125.59,0.62,94.0,0.56,120.0,0.63,118.0,0.55,120.0,0.64,98.0,0.54,129.54,0.65,385.0
2026-01-07 04:49:28.948000+00:00,2026-01-07 04:49:26.296526+00:00,268.948,0.405,0.4,0.41,0.595,0.59,0.6,0.11,137.72,137.72,0.11,0.39,52.0,0.42,217.0,0.38,134.0,0.43,161.59,0.37,122.0,0.44,125.0,0.36,82.0,0.45,120.0,0.35,385.0,0.46,129.54,0.58,217.0,0.61,67.0,0.57,161.59,0.62,94.0,0.56,125.0,0.63,106.0,0.55,120.0,0.64,98.0,0.54,129.54,0.65,385.0
2026-01-07 04:49:29.898000+00:00,2026-01-07 04:49:27.302327+00:00,269.898,0.405,0.4,0.41,0.595,0.59,0.6,65.11,67.72,62.72,10.0,0.39,102.0,0.42,297.0,0.38,94.0,0.43,151.0,0.37,106.0,0.44,120.0,0.36,98.0,0.45,120.0,0.35,420.0,0.46,129.54,0.58,297.0,0.61,102.0,0.57,151.0,0.62,94.0,0.56,120.0,0.63,106.0,0.55,120.0,0.64,98.0,0.54,129.54,0.65,420.0
2026-01-07 04:49:30.946000+00:00,2026-01-07 04:49:28.310009+00:00,270.946,0.395,0.39,0.4,0.605,0.6,0.61,15.0,129.75,129.75,15.0,0.37,106.0,0.41,92.72,0.36,122.0,0.42,219.0,0.35,420.0,0.43,115.0,0.34,92.0,0.44,125.0,0.33,115.0,0.45,120.0,0.59,92.72,0.63,106.0,0.58,219.0,0.64,122.0,0.57,115.0,0.65,420.0,0.56,125.0,0.66,92.0,0.55,120.0,0.67,115.0
2026-01-07 04:49:31.964000+00:00,2026-01-07 04:49:29.316114+00:00,271.964,0.395,0.39,0.4,0.61,0.6,0.62,15.0,232.75,215.75,5.0,0.38,5.0,0.41,44.72,0.37,70.0,0.42,195.0,0.36,122.0,0.43,115.0,0.35,444.0,0.44,125.0,0.34,92.0,0.45,120.0,0.59,44.72,0.63,70.0,0.58,195.0,0.64,122.0,0.57,115.0,0.65,444.0,0.56,125.0,0.66,92.0,0.55,120.0,0.67,127.0
2026-01-07 04:49:32.972000+00:00,2026-01-07 04:49:30.321213+00:00,272.972,0.395,0.39,0.4,0.605,0.6,0.61,28.0,49.37,30.99,53.0,0.38,117.0,0.41,32.72,0.37,105.0,0.42,45.0,0.36,105.0,0.43,103.0,0.35,408.0,0.44,45.0,0.34,70.0,0.45,47.0,0.59,32.72,0.62,117.0,0.58,45.0,0.63,105.0,0.57,103.0,0.64,105.0,0.56,45.0,0.65,408.0,0.55,47.0,0.66,70.0
2026-01-07 04:49:33.969000+00:00,2026-01-07 04:49:31.327842+00:00,273.969,0.395,0.39,0.4,0.605,0.6,0.61,62.74,70.99,70.99,62.74,0.38,51.0,0.41,96.72,0.37,35.0,0.42,102.0,0.36,117.0,0.43,99.0,0.35,408.0,0.44,120.0,0.34,75.0,0.45,35.0,0.59,96.72,0.62,51.0,0.58,102.0,0.63,35.0,0.57,111.0,0.64,117.0,0.56,120.0,0.65,408.0,0.55,35.0,0.66,75.0
2026-01-07 04:49:34.948000+00:00,2026-01-07 04:49:32.332388+00:00,274.948,0.395,0.39,0.4,0.605,0.6,0.61,50.74,30.99,30.99,50.74,0.38,15.0,0.41,156.72,0.37,71.0,0.42,138.0,0.36,141.0,0.43,75.0,0.35,408.0,0.44,60.0,0.34,87.0,0.45,35.0,0.59,156.72,0.62,10.0,0.58,138.0,0.63,71.0,0.57,75.0,0.64,141.0,0.56,60.0,0.65,408.0,0.55,35.0,0.66,87.0
2026-01-07 04:49:35.938000+00:00,2026-01-07 04:49:33.340372+00:00,275.938,0.395,0.39,0.4,0.605,0.6,0.61,21.0,100.99,100.99,21.0,0.38,35.0,0.41,227.49,0.37,46.0,0.42,171.59,0.36,141.0,0.43,188.0,0.35,408.0,0.44,130.0,0.34,122.0,0.45,105.0,0.59,227.49,0.62,40.0,0.58,171.59,0.63,46.0,0.57,188.0,0.64,141.0,0.56,130.0,0.65,408.0,0.55,105.0,0.66,122.0
2026-01-07 04:49:36.745000+00:00,2026-01-07 04:49:34.344628+00:00,276.745,0.395,0.39,0.4,0.605,0.6,0.61,21.0,100.99,100.99,21.0,0.38,35.0,0.41,227.49,0.37,46.0,0.42,171.59,0.36,141.0,0.43,188.0,0.35,408.0,0.44,130.0,0.34,117.0,0.45,105.0,0.59,227.49,0.62,35.0,0.58,171.59,0.63,46.0,0.57,188.0,0.64,141.0,0.56,130.0,0.65,408.0,0.55,105.0,0.66,117.0
2026-01-07 04:49:38.916000+00:00,2026-01-07 04:49:36.353713+00:00,278.916,0.385,0.38,0.39,0.615,0.61,0.62,37.85,174.0,174.0,37.85,0.37,10.0,0.4,239.99,0.36,59.0,0.41,157.72,0.35,456.0,0.42,130.0,0.34,105.0,0.43,130.0,0.33,92.0,0.44,130.0,0.6,239.99,0.63,10.0,0.59,157.72,0.64,59.0,0.58,130.0,0.65,456.0,0.57,130.0,0.66,105.0,0.56,130.0,0.67,92.0
2026-01-07 04:49:39.905000+00:00,2026-01-07 04:49:37.341406+00:00,279.905,0.385,0.38,0.39,0.615,0.61,0.62,53.85,169.0,169.0,53.85,0.37,10.0,0.4,217.99,0.36,59.0,0.41,157.72,0.35,456.0,0.42,188.0,0.34,105.0,0.43,130.0,0.33,92.0,0.44,130.0,0.6,212.99,0.63,10.0,0.59,157.72,0.64,59.0,0.58,188.0,0.65,456.0,0.57,130.0,0.66,105.0,0.56,130.0,0.67,92.0
2026-01-07 04:49:40.895000+00:00,2026-01-07 04:49:38.347739+00:00,280.895,0.385,0.38,0.39,0.615,0.61,0.62,48.85,169.0,169.0,48.85,0.37,15.0,0.4,192.99,0.36,59.0,0.41,157.72,0.35,456.0,0.42,203.0,0.34,110.0,0.43,130.0,0.33,92.0,0.44,130.0,0.6,192.99,0.63,15.0,0.59,157.72,0.64,59.0,0.58,203.0,0.65,456.0,0.57,130.0,0.66,110.0,0.56,130.0,0.67,92.0
2026-01-07 04:49:41.784000+00:00,2026-01-07 04:49:39.354181+00:00,281.784,0.385,0.38,0.39,0.615,0.61,0.62,48.85,174.0,174.0,48.85,0.37,15.0,0.4,192.99,0.36,59.0,0.41,157.72,0.35,456.0,0.42,203.0,0.34,105.0,0.43,130.0,0.33,92.0,0.44,130.0,0.6,192.99,0.63,15.0,0.59,157.72,0.64,59.0,0.58,203.0,0.65,456.0,0.57,130.0,0.66,105.0,0.56,130.0,0.67,92.0
2026-01-07 04:49:42.994000+00:00,2026-01-07 04:49:40.341535+00:00,282.994,0.375,0.37,0.38,0.625,0.62,0.63,16.0,84.0,114.0,16.0,0.36,35.0,0.39,219.0,0.35,337.0,0.4,142.99,0.34,83.0,0.41,173.72,0.33,45.0,0.42,145.0,0.32,212.53,0.43,130.0,0.61,192.0,0.64,35.0,0.6,142.99,0.65,337.0,0.59,109.72,0.66,83.0,0.58,145.0,0.67,45.0,0.57,130.0,0.68,212.53
2026-01-07 04:49:44.934000+00:00,2026-01-07 04:49:42.370899+00:00,284.934,0.375,0.37,0.38,0.625,0.62,0.63,16.0,115.0,115.0,16.0,0.36,59.0,0.39,156.0,0.35,325.0,0.4,166.99,0.34,59.0,0.41,93.72,0.33,50.0,0.42,161.0,0.32,142.53,0.43,130.0,0.61,156.0,0.64,59.0,0.6,166.99,0.65,325.0,0.59,93.72,0.66,59.0,0.58,161.0,0.67,50.0,0.57,130.0,0.68,52.53
2026-01-07 04:49:46.001000+00:00,2026-01-07 04:49:43.377650+00:00,286.001,0.365,0.36,0.37,0.635,0.63,0.64,46.75,140.0,140.0,46.75,0.35,325.0,0.38,175.0,0.34,71.0,0.39,144.0,0.33,62.0,0.4,154.99,0.32,40.53,0.41,109.72,0.31,172.0,0.42,130.0,0.62,175.0,0.65,325.0,0.61,144.0,0.66,71.0,0.6,154.99,0.67,57.0,0.59,109.72,0.68,40.53,0.58,130.0,0.69,172.0
2026-01-07 04:49:47.029000+00:00,2026-01-07 04:49:44.381736+00:00,287.029,0.365,0.36,0.37,0.635,0.63,0.64,50.75,140.0,145.0,50.75,0.35,330.0,0.38,184.77,0.34,59.0,0.39,137.59,0.33,57.0,0.4,142.99,0.32,110.53,0.41,93.72,0.31,172.0,0.42,130.0,0.62,208.77,0.65,330.0,0.61,137.59,0.66,59.0,0.6,142.99,0.67,57.0,0.59,93.72,0.68,110.53,0.58,130.0,0.69,172.0
2026-01-07 04:49:48.053000+00:00,2026-01-07 04:49:45.399673+00:00,288.053,0.365,0.36,0.37,0.635,0.63,0.64,50.75,162.0,150.0,50.75,0.35,318.0,0.38,196.77,0.34,71.0,0.39,117.59,0.33,69.0,0.4,142.99,0.32,122.53,0.41,93.72,0.31,160.0,0.42,130.0,0.62,208.77,0.65,318.0,0.61,117.59,0.66,71.0,0.6,142.99,0.67,81.0,0.59,93.72,0.68,110.53,0.58,130.0,0.69,172.0
2026-01-07 04:49:49.983000+00:00,2026-01-07 04:49:47.412409+00:00,289.983,0.365,0.36,0.37,0.635,0.63,0.64,72.75,55.0,55.0,60.75,0.35,347.0,0.38,45.0,0.34,161.0,0.39,252.0,0.33,115.0,0.4,124.99,0.32,122.53,0.41,93.72,0.31,190.0,0.42,172.0,0.62,45.0,0.65,347.0,0.61,240.0,0.66,149.0,0.6,119.99,0.67,115.0,0.59,93.72,0.68,122.53,0.58,172.0,0.69,190.0
2026-01-07 04:49:50.812000+00:00,2026-01-07 04:49:48.420081+00:00,290.812,0.365,0.36,0.37,0.635,0.63,0.64,65.75,55.0,55.0,50.75,0.35,354.0,0.38,81.0,0.34,137.0,0.39,216.0,0.33,139.0,0.4,107.99,0.32,122.53,0.41,93.72,0.31,185.0,0.42,172.0,0.62,81.0,0.65,354.0,0.61,216.0,0.66,137.0,0.6,107.99,0.67,139.0,0.59,93.72,0.68,122.53,0.58,130.0,0.69,221.0
2026-01-07 04:49:52.071000+00:00,2026-01-07 04:49:49.426915+00:00,292.071,0.365,0.36,0.37,0.635,0.63,0.64,50.75,264.0,249.0,50.75,0.35,313.0,0.38,127.0,0.34,35.0,0.39,100.0,0.33,81.0,0.4,137.99,0.32,76.53,0.41,93.72,0.3,82.0,0.42,130.0,0.62,115.0,0.65,313.0,0.61,100.0,0.66,35.0,0.6,137.99,0.67,69.0,0.59,93.72,0.68,52.53,0.58,130.0,0.69,126.0
2026-01-07 04:49:53.062000+00:00,2026-01-07 04:49:50.452872+00:00,293.062,0.365,0.36,0.37,0.635,0.63,0.64,16.0,209.0,185.0,16.0,0.35,343.0,0.38,150.0,0.34,10.0,0.39,110.0,0.33,45.0,0.4,153.99,0.32,64.53,0.41,93.72,0.31,137.0,0.42,130.0,0.62,186.0,0.65,343.0,0.61,110.0,0.66,22.0,0.6,153.99,0.67,57.0,0.59,93.72,0.68,76.53,0.58,130.0,0.69,137.0
2026-01-07 04:49:54.085000+00:00,2026-01-07 04:49:51.461062+00:00,294.085,0.365,0.36,0.37,0.635,0.63,0.64,16.0,218.0,230.0,16.0,0.35,338.0,0.38,186.0,0.34,22.0,0.39,110.0,0.33,81.0,0.4,153.99,0.32,64.53,0.41,93.72,0.31,125.0,0.42,130.0,0.62,186.0,0.65,338.0,0.61,110.0,0.66,22.0,0.6,153.99,0.67,81.0,0.59,93.72,0.68,64.53,0.58,130.0,0.69,125.0
2026-01-07 04:49:55.111000+00:00,2026-01-07 04:49:52.465892+00:00,295.111,0.365,0.36,0.37,0.635,0.63,0.64,6.0,212.0,237.0,6.0,0.35,343.0,0.38,183.77,0.34,22.0,0.39,131.59,0.33,81.0,0.4,95.99,0.32,64.53,0.41,108.72,0.31,125.0,0.42,130.0,0.62,183.77,0.65,343.0,0.61,172.59,0.66,22.0,0.6,95.99,0.67,81.0,0.59,108.72,0.68,64.53,0.58,130.0,0.69,125.0
2026-01-07 04:49:56.054000+00:00,2026-01-07 04:49:53.471931+00:00,296.054,0.365,0.36,0.37,0.635,0.63,0.64,16.0,105.0,105.0,16.0,0.35,362.0,0.38,219.77,0.34,46.0,0.39,139.59,0.33,57.0,0.4,153.99,0.32,110.53,0.41,108.72,0.31,207.0,0.42,315.0,0.62,219.77,0.65,362.0,0.61,151.59,0.66,46.0,0.6,153.99,0.67,57.0,0.59,108.72,0.68,110.53,0.58,315.0,0.69,207.0
2026-01-07 04:49:57.135000+00:00,2026-01-07 04:49:54.474361+00:00,297.135,0.365,0.36,0.37,0.635,0.63,0.64,16.0,125.0,130.0,16.0,0.35,367.0,0.38,207.77,0.34,46.0,0.39,163.59,0.33,57.0,0.4,153.99,0.32,110.53,0.41,93.72,0.31,207.0,0.42,315.0,0.62,198.0,0.65,367.0,0.61,179.59,0.66,46.0,0.6,137.99,0.67,57.0,0.59,108.72,0.68,110.53,0.58,315.0,0.69,207.0
2026-01-07 04:49:58.870000+00:00,2026-01-07 04:49:56.501818+00:00,298.87,0.355,0.35,0.36,0.645,0.64,0.65,287.0,211.0,211.0,287.0,0.34,35.0,0.37,169.77,0.33,20.0,0.38,130.59,0.32,64.53,0.39,141.0,0.31,71.0,0.4,110.99,0.3,122.0,0.41,93.72,0.63,169.77,0.66,40.0,0.62,130.59,0.67,20.0,0.61,141.0,0.68,64.53,0.6,110.99,0.69,71.0,0.59,93.72,0.7,122.0
