timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 06:54:40.770000+00:00,2026-01-06 06:54:41.032856+00:00,580.77,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 06:54:41.554000+00:00,2026-01-06 06:54:42.034567+00:00,581.554,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 06:54:42.911000+00:00,2026-01-06 06:54:43.046815+00:00,582.911,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 06:54:43.815000+00:00,2026-01-06 06:54:44.060223+00:00,583.815,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 06:54:44.913000+00:00,2026-01-06 06:54:45.057661+00:00,584.913,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 06:54:45.819000+00:00,2026-01-06 06:54:46.059666+00:00,585.819,0.225,0.22,0.23,0.785,0.78,0.79,,,,
2026-01-06 06:54:46.935000+00:00,2026-01-06 06:54:47.064210+00:00,586.935,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 06:54:47.990000+00:00,2026-01-06 06:54:48.080872+00:00,587.99,0.235,0.22,0.25,0.765,0.75,0.78,,,,
2026-01-06 06:54:48.902000+00:00,2026-01-06 06:54:49.094261+00:00,588.902,0.24,0.23,0.25,0.76,0.75,0.77,,,,
2026-01-06 06:54:49.915000+00:00,2026-01-06 06:54:50.098009+00:00,589.915,0.24,0.23,0.25,0.765,0.75,0.78,,,,
2026-01-06 06:54:51.986000+00:00,2026-01-06 06:54:52.114309+00:00,591.986,0.205,0.2,0.21,0.795,0.79,0.8,,,,
2026-01-06 06:54:52.987000+00:00,2026-01-06 06:54:53.127985+00:00,592.987,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 06:54:53.964000+00:00,2026-01-06 06:54:54.144539+00:00,593.964,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 06:54:54.663000+00:00,2026-01-06 06:54:55.162895+00:00,594.663,0.22,0.21,0.23,0.78,0.77,0.79,,,,
2026-01-06 06:54:55.961000+00:00,2026-01-06 06:54:56.162456+00:00,595.961,0.22,0.21,0.23,0.775,0.77,0.78,,,,
2026-01-06 06:54:56.926000+00:00,2026-01-06 06:54:57.173703+00:00,596.926,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 06:54:58.021000+00:00,2026-01-06 06:54:58.190895+00:00,598.021,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 06:54:59.052000+00:00,2026-01-06 06:54:59.197384+00:00,599.052,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 06:55:00.021000+00:00,2026-01-06 06:55:00.196317+00:00,600.021,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 06:55:01.069000+00:00,2026-01-06 06:55:01.200523+00:00,601.069,0.215,0.21,0.22,0.795,0.79,0.8,,,,
2026-01-06 06:55:02.074000+00:00,2026-01-06 06:55:02.206082+00:00,602.074,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 06:55:03.071000+00:00,2026-01-06 06:55:03.210045+00:00,603.071,0.22,0.2,0.24,0.775,0.76,0.79,,,,
2026-01-06 06:55:04.073000+00:00,2026-01-06 06:55:04.226976+00:00,604.073,0.2299999999999999,0.22,0.24,0.765,0.76,0.77,,,,
2026-01-06 06:55:05.075000+00:00,2026-01-06 06:55:05.238925+00:00,605.075,0.225,0.22,0.23,0.78,0.77,0.79,,,,
2026-01-06 06:55:06.105000+00:00,2026-01-06 06:55:06.240130+00:00,606.105,0.215,0.21,0.22,0.77,0.76,0.78,,,,
2026-01-06 06:55:07.105000+00:00,2026-01-06 06:55:07.252440+00:00,607.105,0.225,0.22,0.23,0.78,0.77,0.79,,,,
2026-01-06 06:55:08.115000+00:00,2026-01-06 06:55:08.259692+00:00,608.115,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 06:55:09.141000+00:00,2026-01-06 06:55:09.276246+00:00,609.141,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 06:55:10.080000+00:00,2026-01-06 06:55:10.290549+00:00,610.08,0.2299999999999999,0.22,0.24,0.77,0.76,0.78,,,,
2026-01-06 06:55:11.158000+00:00,2026-01-06 06:55:11.302024+00:00,611.158,0.225,0.22,0.23,0.775,0.77,0.78,,,,
2026-01-06 06:55:12.183000+00:00,2026-01-06 06:55:12.310118+00:00,612.183,0.2,0.19,0.21,0.805,0.8,0.81,,,,
2026-01-06 06:55:13.184000+00:00,2026-01-06 06:55:13.327668+00:00,613.184,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 06:55:14.208000+00:00,2026-01-06 06:55:14.339970+00:00,614.208,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 06:55:15.208000+00:00,2026-01-06 06:55:15.341388+00:00,615.208,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 06:55:16.121000+00:00,2026-01-06 06:55:16.357580+00:00,616.121,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 06:55:17.211000+00:00,2026-01-06 06:55:17.372812+00:00,617.211,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 06:55:18.246000+00:00,2026-01-06 06:55:18.374739+00:00,618.246,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 06:55:19.158000+00:00,2026-01-06 06:55:19.389647+00:00,619.158,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 06:55:20.188000+00:00,2026-01-06 06:55:20.398039+00:00,620.188,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 06:55:21.251000+00:00,2026-01-06 06:55:21.406129+00:00,621.251,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 06:55:22.226000+00:00,2026-01-06 06:55:22.416600+00:00,622.226,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 06:55:23.285000+00:00,2026-01-06 06:55:23.426272+00:00,623.285,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 06:55:24.291000+00:00,2026-01-06 06:55:24.432042+00:00,624.291,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 06:55:25.145000+00:00,2026-01-06 06:55:25.439028+00:00,625.145,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 06:55:26.312000+00:00,2026-01-06 06:55:26.461424+00:00,626.312,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 06:55:27.318000+00:00,2026-01-06 06:55:27.455900+00:00,627.318,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 06:55:28.014000+00:00,2026-01-06 06:55:28.459354+00:00,628.014,0.195,0.19,0.2,0.805,0.8,0.81,,,,
2026-01-06 06:55:29.327000+00:00,2026-01-06 06:55:29.464689+00:00,629.327,0.205,0.2,0.21,0.79,0.78,0.8,,,,
2026-01-06 06:55:30.314000+00:00,2026-01-06 06:55:30.470991+00:00,630.314,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 06:55:31.124000+00:00,2026-01-06 06:55:31.471110+00:00,631.124,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 06:55:32.336000+00:00,2026-01-06 06:55:32.470615+00:00,632.336,0.215,0.21,0.22,0.785,0.78,0.79,,,,
2026-01-06 06:55:33.322000+00:00,2026-01-06 06:55:33.479131+00:00,633.322,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 06:55:34.325000+00:00,2026-01-06 06:55:34.490823+00:00,634.325,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 06:55:35.343000+00:00,2026-01-06 06:55:35.501391+00:00,635.343,0.2,0.19,0.21,0.8,0.79,0.81,,,,
2026-01-06 06:55:36.319000+00:00,2026-01-06 06:55:36.506144+00:00,636.319,0.2,0.19,0.21,0.805,0.8,0.81,,,,
2026-01-06 06:55:37.376000+00:00,2026-01-06 06:55:37.511534+00:00,637.376,0.19,0.18,0.2,0.81,0.8,0.82,,,,
2026-01-06 06:55:38.381000+00:00,2026-01-06 06:55:38.511273+00:00,638.381,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 06:55:39.389000+00:00,2026-01-06 06:55:39.521980+00:00,639.389,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 06:55:40.383000+00:00,2026-01-06 06:55:40.519020+00:00,640.383,0.185,0.18,0.19,0.815,0.81,0.82,,,,
2026-01-06 06:55:41.331000+00:00,2026-01-06 06:55:41.547032+00:00,641.331,0.18,0.17,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 06:55:42.392000+00:00,2026-01-06 06:55:42.552915+00:00,642.392,0.155,0.14,0.17,0.84,0.82,0.86,,,,
2026-01-06 06:55:43.453000+00:00,2026-01-06 06:55:43.562935+00:00,643.453,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 06:55:44.433000+00:00,2026-01-06 06:55:44.570783+00:00,644.433,0.14,0.13,0.15,0.855,0.85,0.86,,,,
2026-01-06 06:55:45.425000+00:00,2026-01-06 06:55:45.571876+00:00,645.425,0.145,0.14,0.15,0.86,0.85,0.87,,,,
2026-01-06 06:55:46.421000+00:00,2026-01-06 06:55:46.568832+00:00,646.421,0.13,0.12,0.14,0.87,0.86,0.88,,,,
2026-01-06 06:55:47.458000+00:00,2026-01-06 06:55:47.590884+00:00,647.458,0.145,0.14,0.15,0.84,0.83,0.85,,,,
2026-01-06 06:55:48.416000+00:00,2026-01-06 06:55:48.602960+00:00,648.416,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 06:55:49.437000+00:00,2026-01-06 06:55:49.606560+00:00,649.437,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 06:55:50.244000+00:00,2026-01-06 06:55:50.622266+00:00,650.244,0.1649999999999999,0.15,0.18,0.83,0.82,0.84,,,,
2026-01-06 06:55:51.417000+00:00,2026-01-06 06:55:51.636044+00:00,651.417,0.1699999999999999,0.16,0.18,0.835,0.83,0.84,,,,
2026-01-06 06:55:52.400000+00:00,2026-01-06 06:55:52.636479+00:00,652.4,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 06:55:53.540000+00:00,2026-01-06 06:55:53.652616+00:00,653.54,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 06:55:54.555000+00:00,2026-01-06 06:55:54.659739+00:00,654.555,0.1649999999999999,0.15,0.18,0.84,0.83,0.85,,,,
2026-01-06 06:55:55.536000+00:00,2026-01-06 06:55:55.672231+00:00,655.536,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 06:55:56.465000+00:00,2026-01-06 06:55:56.688407+00:00,656.465,0.165,0.16,0.17,0.835,0.83,0.84,,,,
2026-01-06 06:55:57.370000+00:00,2026-01-06 06:55:57.704687+00:00,657.37,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 06:55:58.517000+00:00,2026-01-06 06:55:58.704717+00:00,658.517,0.16,0.15,0.17,0.84,0.83,0.85,,,,
2026-01-06 06:55:59.563000+00:00,2026-01-06 06:55:59.704607+00:00,659.563,0.155,0.15,0.16,0.845,0.84,0.85,,,,
2026-01-06 06:56:00.585000+00:00,2026-01-06 06:56:00.719394+00:00,660.585,0.15,0.14,0.16,0.855,0.85,0.86,,,,
2026-01-06 06:56:01.597000+00:00,2026-01-06 06:56:01.727922+00:00,661.597,0.135,0.13,0.14,0.86,0.85,0.87,,,,
2026-01-06 06:56:02.603000+00:00,2026-01-06 06:56:02.734749+00:00,662.603,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 06:56:03.586000+00:00,2026-01-06 06:56:03.735906+00:00,663.586,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 06:56:04.587000+00:00,2026-01-06 06:56:04.739010+00:00,664.587,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 06:56:05.599000+00:00,2026-01-06 06:56:05.746109+00:00,665.599,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 06:56:06.462000+00:00,2026-01-06 06:56:06.763681+00:00,666.462,0.135,0.13,0.14,0.865,0.86,0.87,,,,
2026-01-06 06:56:07.624000+00:00,2026-01-06 06:56:07.770875+00:00,667.624,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 06:56:08.612000+00:00,2026-01-06 06:56:08.787623+00:00,668.612,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 06:56:09.666000+00:00,2026-01-06 06:56:09.792128+00:00,669.666,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 06:56:10.583000+00:00,2026-01-06 06:56:10.804273+00:00,670.583,0.125,0.12,0.13,0.875,0.87,0.88,,,,
2026-01-06 06:56:11.582000+00:00,2026-01-06 06:56:11.804227+00:00,671.582,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 06:56:12.656000+00:00,2026-01-06 06:56:12.805922+00:00,672.656,0.125,0.12,0.13,0.87,0.86,0.88,,,,
2026-01-06 06:56:13.692000+00:00,2026-01-06 06:56:13.821406+00:00,673.692,0.175,0.16,0.19,0.8200000000000001,0.81,0.83,,,,
2026-01-06 06:56:14.682000+00:00,2026-01-06 06:56:14.823659+00:00,674.682,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 06:56:15.690000+00:00,2026-01-06 06:56:15.823638+00:00,675.69,0.155,0.14,0.17,0.85,0.84,0.86,,,,
2026-01-06 06:56:16.712000+00:00,2026-01-06 06:56:16.839433+00:00,676.712,0.15,0.14,0.16,0.85,0.84,0.86,,,,
2026-01-06 06:56:17.694000+00:00,2026-01-06 06:56:17.844925+00:00,677.694,0.14,0.13,0.15,0.86,0.85,0.87,,,,
2026-01-06 06:56:18.648000+00:00,2026-01-06 06:56:18.840458+00:00,678.648,0.145,0.14,0.15,0.86,0.85,0.87,,,,
2026-01-06 06:56:19.486000+00:00,2026-01-06 06:56:19.857280+00:00,679.486,0.14,0.13,0.15,0.86,0.85,0.87,,,,
2026-01-06 06:56:20.668000+00:00,2026-01-06 06:56:20.870500+00:00,680.668,0.14,0.13,0.15,0.86,0.85,0.87,,,,
2026-01-06 06:56:21.667000+00:00,2026-01-06 06:56:21.864573+00:00,681.667,0.145,0.14,0.15,0.855,0.85,0.86,,,,
2026-01-06 06:56:22.645000+00:00,2026-01-06 06:56:22.870548+00:00,682.645,0.14,0.13,0.15,0.86,0.85,0.87,,,,
2026-01-06 06:56:23.754000+00:00,2026-01-06 06:56:23.887325+00:00,683.754,0.14,0.13,0.15,0.865,0.86,0.87,,,,
2026-01-06 06:56:24.727000+00:00,2026-01-06 06:56:24.903991+00:00,684.727,0.13,0.12,0.14,0.87,0.86,0.88,,,,
2026-01-06 06:56:25.772000+00:00,2026-01-06 06:56:25.917700+00:00,685.772,0.135,0.12,0.15,0.87,0.86,0.88,,,,
2026-01-06 06:56:26.810000+00:00,2026-01-06 06:56:26.942643+00:00,686.81,0.125,0.12,0.13,0.87,0.86,0.88,,,,
2026-01-06 06:56:27.722000+00:00,2026-01-06 06:56:27.936313+00:00,687.722,0.13,0.12,0.14,0.87,0.86,0.88,,,,
2026-01-06 06:56:28.801000+00:00,2026-01-06 06:56:28.953400+00:00,688.801,0.13,0.12,0.14,0.87,0.86,0.88,,,,
2026-01-06 06:56:29.828000+00:00,2026-01-06 06:56:29.974956+00:00,689.828,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 06:56:30.789000+00:00,2026-01-06 06:56:30.975576+00:00,690.789,0.115,0.1,0.13,0.89,0.88,0.9,,,,
2026-01-06 06:56:31.910000+00:00,2026-01-06 06:56:31.974574+00:00,691.91,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 06:56:32.809000+00:00,2026-01-06 06:56:32.969506+00:00,692.809,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 06:56:33.845000+00:00,2026-01-06 06:56:33.986399+00:00,693.845,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 06:56:34.856000+00:00,2026-01-06 06:56:34.985286+00:00,694.856,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 06:56:35.613000+00:00,2026-01-06 06:56:35.986928+00:00,695.613,0.12,0.11,0.13,0.88,0.87,0.89,,,,
2026-01-06 06:56:36.814000+00:00,2026-01-06 06:56:36.992810+00:00,696.814,0.125,0.11,0.14,0.875,0.86,0.89,,,,
2026-01-06 06:56:37.873000+00:00,2026-01-06 06:56:38.005719+00:00,697.873,0.125,0.11,0.14,0.885,0.88,0.89,,,,
2026-01-06 06:56:38.862000+00:00,2026-01-06 06:56:39.003532+00:00,698.862,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 06:56:39.860000+00:00,2026-01-06 06:56:40.004787+00:00,699.86,0.1149999999999999,0.11,0.12,0.885,0.88,0.89,,,,
2026-01-06 06:56:40.874000+00:00,2026-01-06 06:56:41.019824+00:00,700.874,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 06:56:41.902000+00:00,2026-01-06 06:56:42.032628+00:00,701.902,0.095,0.09,0.1,0.915,0.91,0.92,,,,
2026-01-06 06:56:42.899000+00:00,2026-01-06 06:56:43.034621+00:00,702.899,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 06:56:43.858000+00:00,2026-01-06 06:56:44.036265+00:00,703.858,0.1,0.09,0.11,0.905,0.89,0.92,,,,
2026-01-06 06:56:44.912000+00:00,2026-01-06 06:56:45.050064+00:00,704.912,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 06:56:45.836000+00:00,2026-01-06 06:56:46.067690+00:00,705.836,0.09,0.08,0.1,0.915,0.91,0.92,,,,
2026-01-06 06:56:46.929000+00:00,2026-01-06 06:56:47.070798+00:00,706.929,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 06:56:47.805000+00:00,2026-01-06 06:56:48.072569+00:00,707.805,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 06:56:48.935000+00:00,2026-01-06 06:56:49.086136+00:00,708.935,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 06:56:49.951000+00:00,2026-01-06 06:56:50.096534+00:00,709.951,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 06:56:50.948000+00:00,2026-01-06 06:56:51.103709+00:00,710.948,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 06:56:51.886000+00:00,2026-01-06 06:56:52.102844+00:00,711.886,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 06:56:52.957000+00:00,2026-01-06 06:56:53.102451+00:00,712.957,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 06:56:53.902000+00:00,2026-01-06 06:56:54.103486+00:00,713.902,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 06:56:54.954000+00:00,2026-01-06 06:56:55.102162+00:00,714.954,0.095,0.09,0.1,0.9,0.89,0.91,,,,
2026-01-06 06:56:55.891000+00:00,2026-01-06 06:56:56.119402+00:00,715.891,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 06:56:56.993000+00:00,2026-01-06 06:56:57.120825+00:00,716.993,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 06:56:57.889000+00:00,2026-01-06 06:56:58.135669+00:00,717.889,0.095,0.09,0.1,0.91,0.9,0.92,,,,
2026-01-06 06:56:59.007000+00:00,2026-01-06 06:56:59.138472+00:00,719.007,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 06:57:00.021000+00:00,2026-01-06 06:57:00.150097+00:00,720.021,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 06:57:01.987000+00:00,2026-01-06 06:57:02.150061+00:00,721.987,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 06:57:03.022000+00:00,2026-01-06 06:57:03.154575+00:00,723.022,0.09,0.08,0.1,0.915,0.9,0.93,,,,
2026-01-06 06:57:04.023000+00:00,2026-01-06 06:57:04.151077+00:00,724.023,0.08,0.07,0.09,0.92,0.91,0.93,,,,
2026-01-06 06:57:05.987000+00:00,2026-01-06 06:57:06.166378+00:00,725.987,0.08,0.07,0.09,0.92,0.91,0.93,,,,
2026-01-06 06:57:06.929000+00:00,2026-01-06 06:57:07.183796+00:00,726.929,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 06:57:08.049000+00:00,2026-01-06 06:57:08.185995+00:00,728.049,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 06:57:09.014000+00:00,2026-01-06 06:57:09.188147+00:00,729.014,0.09,0.07,0.11,0.91,0.89,0.93,,,,
2026-01-06 06:57:10.021000+00:00,2026-01-06 06:57:10.203844+00:00,730.021,0.0849999999999999,0.08,0.09,0.91,0.9,0.92,,,,
2026-01-06 06:57:11.062000+00:00,2026-01-06 06:57:11.217344+00:00,731.062,0.08,0.07,0.09,0.925,0.92,0.93,,,,
2026-01-06 06:57:12.088000+00:00,2026-01-06 06:57:12.220544+00:00,732.088,0.095,0.08,0.11,0.91,0.9,0.92,,,,
2026-01-06 06:57:13.104000+00:00,2026-01-06 06:57:13.236070+00:00,733.104,0.0849999999999999,0.06,0.11,0.915,0.89,0.94,,,,
2026-01-06 06:57:14.109000+00:00,2026-01-06 06:57:14.237541+00:00,734.109,0.0849999999999999,0.06,0.11,0.905,0.88,0.93,,,,
2026-01-06 06:57:15.099000+00:00,2026-01-06 06:57:15.252005+00:00,735.099,0.11,0.1,0.12,0.89,0.88,0.9,,,,
2026-01-06 06:57:16.111000+00:00,2026-01-06 06:57:16.251502+00:00,736.111,0.1,0.09,0.11,0.905,0.9,0.91,,,,
2026-01-06 06:57:17.021000+00:00,2026-01-06 06:57:17.266718+00:00,737.021,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 06:57:18.051000+00:00,2026-01-06 06:57:18.268617+00:00,738.051,0.1,0.09,0.11,0.9,0.89,0.91,,,,
2026-01-06 06:57:19.098000+00:00,2026-01-06 06:57:19.272974+00:00,739.098,0.095,0.09,0.1,0.9,0.89,0.91,,,,
2026-01-06 06:57:20.150000+00:00,2026-01-06 06:57:20.282169+00:00,740.15,0.095,0.09,0.1,0.905,0.9,0.91,,,,
2026-01-06 06:57:21.158000+00:00,2026-01-06 06:57:21.288147+00:00,741.158,0.095,0.08,0.11,0.905,0.89,0.92,,,,
2026-01-06 06:57:22.164000+00:00,2026-01-06 06:57:22.298629+00:00,742.164,0.095,0.08,0.11,0.9,0.89,0.91,,,,
2026-01-06 06:57:23.154000+00:00,2026-01-06 06:57:23.297810+00:00,743.154,0.1,0.09,0.11,0.9,0.89,0.91,,,,
2026-01-06 06:57:24.136000+00:00,2026-01-06 06:57:24.299528+00:00,744.136,0.09,0.08,0.1,0.915,0.9,0.93,,,,
2026-01-06 06:57:25.174000+00:00,2026-01-06 06:57:25.316173+00:00,745.174,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 06:57:26.195000+00:00,2026-01-06 06:57:26.332751+00:00,746.195,0.07,0.06,0.08,0.93,0.92,0.94,,,,
2026-01-06 06:57:27.174000+00:00,2026-01-06 06:57:27.350219+00:00,747.174,0.07,0.06,0.08,0.93,0.92,0.94,,,,
2026-01-06 06:57:28.205000+00:00,2026-01-06 06:57:28.352175+00:00,748.205,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 06:57:29.219000+00:00,2026-01-06 06:57:29.366907+00:00,749.219,0.07,0.06,0.08,0.93,0.92,0.94,,,,
2026-01-06 06:57:30.237000+00:00,2026-01-06 06:57:30.375548+00:00,750.237,0.07,0.06,0.08,0.93,0.92,0.94,,,,
2026-01-06 06:57:31.231000+00:00,2026-01-06 06:57:31.376568+00:00,751.231,0.07,0.06,0.08,0.92,0.91,0.93,,,,
2026-01-06 06:57:32.579000+00:00,2026-01-06 06:57:33.393322+00:00,752.579,0.07,0.06,0.08,0.93,0.92,0.94,,,,
2026-01-06 06:57:34.275000+00:00,2026-01-06 06:57:34.416438+00:00,754.275,0.07,0.06,0.08,0.93,0.92,0.94,,,,
2026-01-06 06:57:35.278000+00:00,2026-01-06 06:57:35.424040+00:00,755.278,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 06:57:36.279000+00:00,2026-01-06 06:57:36.440533+00:00,756.279,0.06,0.05,0.07,0.94,0.93,0.95,,,,
2026-01-06 06:57:37.206000+00:00,2026-01-06 06:57:37.449965+00:00,757.206,0.06,0.05,0.07,0.94,0.93,0.95,,,,
2026-01-06 06:57:38.278000+00:00,2026-01-06 06:57:38.442213+00:00,758.278,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 06:57:39.368000+00:00,2026-01-06 06:57:39.442267+00:00,759.368,0.055,0.05,0.06,0.94,0.93,0.95,,,,
2026-01-06 06:57:40.304000+00:00,2026-01-06 06:57:40.449497+00:00,760.304,0.08,0.07,0.09,0.92,0.91,0.93,,,,
2026-01-06 06:57:41.312000+00:00,2026-01-06 06:57:41.458939+00:00,761.312,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 06:57:42.323000+00:00,2026-01-06 06:57:42.456070+00:00,762.323,0.08,0.07,0.09,0.925,0.92,0.93,,,,
2026-01-06 06:57:43.334000+00:00,2026-01-06 06:57:43.465766+00:00,763.334,0.075,0.07,0.08,0.915,0.91,0.92,,,,
2026-01-06 06:57:44.288000+00:00,2026-01-06 06:57:44.469561+00:00,764.288,0.08,0.07,0.09,0.92,0.91,0.93,,,,
2026-01-06 06:57:45.135000+00:00,2026-01-06 06:57:45.476053+00:00,765.135,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 06:57:46.337000+00:00,2026-01-06 06:57:46.474814+00:00,766.337,0.0849999999999999,0.08,0.09,0.915,0.91,0.92,,,,
2026-01-06 06:57:47.316000+00:00,2026-01-06 06:57:47.483942+00:00,767.316,0.09,0.08,0.1,0.91,0.9,0.92,,,,
2026-01-06 06:57:48.307000+00:00,2026-01-06 06:57:48.502671+00:00,768.307,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 06:57:49.382000+00:00,2026-01-06 06:57:49.516115+00:00,769.382,0.075,0.07,0.08,0.925,0.92,0.93,,,,
2026-01-06 06:57:50.076000+00:00,2026-01-06 06:57:50.537174+00:00,770.076,0.07,0.06,0.08,0.93,0.92,0.94,,,,
2026-01-06 06:57:51.418000+00:00,2026-01-06 06:57:51.550413+00:00,771.418,0.065,0.06,0.07,0.935,0.93,0.94,,,,
2026-01-06 06:57:52.427000+00:00,2026-01-06 06:57:52.564242+00:00,772.427,0.07,0.06,0.08,0.93,0.92,0.94,,,,
2026-01-06 06:57:53.427000+00:00,2026-01-06 06:57:53.566532+00:00,773.427,0.07,0.06,0.08,0.93,0.92,0.94,,,,
2026-01-06 06:57:54.213000+00:00,2026-01-06 06:57:54.569153+00:00,774.213,0.06,0.05,0.07,0.94,0.93,0.95,,,,
2026-01-06 06:57:55.294000+00:00,2026-01-06 06:57:55.574088+00:00,775.294,0.055,0.05,0.06,0.945,0.94,0.95,,,,
2026-01-06 06:57:56.465000+00:00,2026-01-06 06:57:56.581865+00:00,776.465,0.045,0.04,0.05,0.955,0.95,0.96,,,,
