timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size,up_bid_2,up_bid_2_size,up_ask_2,up_ask_2_size,up_bid_3,up_bid_3_size,up_ask_3,up_ask_3_size,up_bid_4,up_bid_4_size,up_ask_4,up_ask_4_size,up_bid_5,up_bid_5_size,up_ask_5,up_ask_5_size,up_bid_6,up_bid_6_size,up_ask_6,up_ask_6_size,down_bid_2,down_bid_2_size,down_ask_2,down_ask_2_size,down_bid_3,down_bid_3_size,down_ask_3,down_ask_3_size,down_bid_4,down_bid_4_size,down_ask_4,down_ask_4_size,down_bid_5,down_bid_5_size,down_ask_5,down_ask_5_size,down_bid_6,down_bid_6_size,down_ask_6,down_ask_6_size
2026-01-07 09:09:11.786000+00:00,2026-01-07 09:09:09.558549+00:00,551.786,0.015,0.01,0.02,0.985,0.98,0.99,2530.66,299.15,299.15,2530.66,,,0.03,970.06,,,0.04,376.0,,,0.05,160.62,,,0.06,149.82,,,0.07,130.0,0.97,970.06,,,0.96,376.0,,,0.95,160.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:09:13.002000+00:00,2026-01-07 09:09:10.564743+00:00,553.002,0.015,0.01,0.02,0.985,0.98,0.99,2130.66,299.15,299.15,2130.66,,,0.03,970.06,,,0.04,376.0,,,0.05,160.62,,,0.06,259.82,,,0.07,130.0,0.97,970.06,,,0.96,376.0,,,0.95,160.62,,,0.94,259.82,,,0.93,130.0,,
2026-01-07 09:09:14.960000+00:00,2026-01-07 09:09:12.589846+00:00,554.96,0.015,0.01,0.02,0.985,0.98,0.99,2090.66,240.65,240.65,2090.66,,,0.03,970.06,,,0.04,376.0,,,0.05,160.62,,,0.06,149.82,,,0.07,130.0,0.97,970.06,,,0.96,376.0,,,0.95,160.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:09:15.575000+00:00,2026-01-07 09:09:14.632912+00:00,555.575,0.015,0.01,0.02,0.985,0.98,0.99,2078.63,235.65,235.65,2078.63,,,0.03,970.06,,,0.04,376.0,,,0.05,160.62,,,0.06,149.82,,,0.07,130.0,0.97,970.06,,,0.96,376.0,,,0.95,160.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:09:18.436000+00:00,2026-01-07 09:09:16.628685+00:00,558.436,0.015,0.01,0.02,0.985,0.98,0.99,2063.16,235.65,235.65,2063.16,,,0.03,970.06,,,0.04,376.0,,,0.05,160.62,,,0.06,149.82,,,0.07,130.0,0.97,970.06,,,0.96,376.0,,,0.95,160.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:09:20.879000+00:00,2026-01-07 09:09:18.638665+00:00,560.879,0.015,0.01,0.02,0.985,0.98,0.99,2063.16,235.65,235.65,2063.16,,,0.03,970.06,,,0.04,376.0,,,0.05,160.62,,,0.06,149.82,,,0.07,130.0,0.97,955.06,,,0.96,391.0,,,0.95,160.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:09:21.898000+00:00,2026-01-07 09:09:19.657353+00:00,561.898,0.015,0.01,0.02,0.985,0.98,0.99,2061.99,235.65,235.65,2061.99,,,0.03,955.06,,,0.04,391.0,,,0.05,160.62,,,0.06,149.82,,,0.07,130.0,0.97,955.06,,,0.96,391.0,,,0.95,160.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:09:22.582000+00:00,2026-01-07 09:09:20.661060+00:00,562.582,0.015,0.01,0.02,0.985,0.98,0.99,2066.99,235.65,235.65,2066.99,,,0.03,955.06,,,0.04,391.0,,,0.05,160.62,,,0.06,149.82,,,0.07,130.0,0.97,955.06,,,0.96,391.0,,,0.95,160.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:09:23.464000+00:00,2026-01-07 09:09:21.684037+00:00,563.464,0.015,0.01,0.02,0.985,0.98,0.99,2061.99,235.65,235.65,2061.99,,,0.03,955.06,,,0.04,391.0,,,0.05,160.62,,,0.06,149.82,,,0.07,130.0,0.97,955.06,,,0.96,391.0,,,0.95,160.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:09:24.937000+00:00,2026-01-07 09:09:22.691707+00:00,564.937,0.015,0.01,0.02,0.985,0.98,0.99,2071.99,235.65,240.65,2076.99,,,0.03,955.06,,,0.04,391.0,,,0.05,160.62,,,0.06,149.82,,,0.07,130.0,0.97,955.06,,,0.96,391.0,,,0.95,160.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:09:25.886000+00:00,2026-01-07 09:09:23.701221+00:00,565.886,0.015,0.01,0.02,0.985,0.98,0.99,2100.23,94.35,94.35,2100.23,,,0.03,132.0,,,0.04,400.0,,,0.05,160.62,,,0.06,149.82,,,0.07,130.0,0.97,132.0,,,0.96,400.0,,,0.95,160.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:09:27.204000+00:00,2026-01-07 09:09:24.708180+00:00,567.204,0.015,0.01,0.02,0.985,0.98,0.99,1871.81,160.65,245.65,1871.81,,,0.03,123.0,,,0.04,409.0,,,0.05,160.62,,,0.06,149.82,,,0.07,130.0,0.97,128.0,,,0.96,409.0,,,0.95,160.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:09:28.470000+00:00,2026-01-07 09:09:26.737226+00:00,568.47,0.015,0.01,0.02,0.985,0.98,0.99,1866.81,240.65,240.65,1866.81,,,0.03,88.0,,,0.04,409.0,,,0.05,160.62,,,0.06,149.82,,,0.07,130.0,0.97,88.0,,,0.96,409.0,,,0.95,160.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:09:30.948000+00:00,2026-01-07 09:09:28.766112+00:00,570.948,0.015,0.01,0.02,0.985,0.98,0.99,1866.81,225.65,225.65,1866.81,,,0.03,88.0,,,0.04,409.0,,,0.05,160.62,,,0.06,149.82,,,0.07,130.0,0.97,88.0,,,0.96,409.0,,,0.95,160.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:09:32.192000+00:00,2026-01-07 09:09:29.787837+00:00,572.192,0.015,0.01,0.02,0.985,0.98,0.99,1866.81,160.65,160.65,1866.81,,,0.03,123.0,,,0.04,409.0,,,0.05,160.62,,,0.06,149.82,,,0.07,130.0,0.97,123.0,,,0.96,409.0,,,0.95,160.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:09:33.800000+00:00,2026-01-07 09:09:31.807793+00:00,573.8,0.015,0.01,0.02,0.985,0.98,0.99,1850.81,373.35,373.35,1850.81,,,0.03,123.0,,,0.04,409.0,,,0.05,160.62,,,0.06,149.82,,,0.07,130.0,0.97,123.0,,,0.96,409.0,,,0.95,160.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:09:35.303000+00:00,2026-01-07 09:09:32.829077+00:00,575.303,0.015,0.01,0.02,0.985,0.98,0.99,1835.81,2554.65,2554.65,1835.81,,,0.03,155.0,,,0.04,382.0,,,0.05,160.62,,,0.06,149.82,,,0.07,130.0,0.97,130.0,,,0.96,382.0,,,0.95,160.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:09:36.228000+00:00,2026-01-07 09:09:33.834725+00:00,576.228,0.015,0.01,0.02,0.985,0.98,0.99,1835.81,2519.65,2519.65,1835.81,,,0.03,130.0,,,0.04,382.0,,,0.05,160.62,,,0.06,149.82,,,0.07,130.0,0.97,130.0,,,0.96,382.0,,,0.95,160.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:09:37.811000+00:00,2026-01-07 09:09:35.861743+00:00,577.811,0.015,0.01,0.02,0.985,0.98,0.99,1835.81,2524.65,2524.65,1835.81,,,0.03,185.0,,,0.04,382.0,,,0.05,160.62,,,0.06,149.82,,,0.07,130.0,0.97,185.0,,,0.96,382.0,,,0.95,160.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:09:39.338000+00:00,2026-01-07 09:09:36.852625+00:00,579.338,0.015,0.01,0.02,0.985,0.98,0.99,1835.81,2569.21,2569.21,1835.81,,,0.03,185.0,,,0.04,382.0,,,0.05,160.62,,,0.06,149.82,,,0.07,130.0,0.97,185.0,,,0.96,382.0,,,0.95,160.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:09:40.065000+00:00,2026-01-07 09:09:38.866343+00:00,580.065,0.015,0.01,0.02,0.985,0.98,0.99,1653.53,2569.21,2569.21,1653.53,,,0.03,185.0,,,0.04,382.0,,,0.05,160.62,,,0.06,149.82,,,0.07,130.0,0.97,185.0,,,0.96,382.0,,,0.95,160.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:09:42.144000+00:00,2026-01-07 09:09:40.881974+00:00,582.144,0.015,0.01,0.02,0.985,0.98,0.99,1653.53,2569.21,2569.21,1653.53,,,0.03,165.0,,,0.04,382.0,,,0.05,160.62,,,0.06,149.82,,,0.07,130.0,0.97,165.0,,,0.96,382.0,,,0.95,160.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:09:44.356000+00:00,2026-01-07 09:09:41.888674+00:00,584.356,0.015,0.01,0.02,0.985,0.98,0.99,1653.53,2604.56,2604.56,1653.53,,,0.03,165.0,,,0.04,382.0,,,0.05,160.62,,,0.06,259.82,,,0.07,130.0,0.97,165.0,,,0.96,382.0,,,0.95,160.62,,,0.94,259.82,,,0.93,130.0,,
2026-01-07 09:09:45+00:00,2026-01-07 09:09:42.896012+00:00,585.0,0.015,0.01,0.02,0.985,0.98,0.99,1653.53,2604.56,2604.56,1653.53,,,0.03,165.0,,,0.04,382.0,,,0.05,160.62,,,0.06,149.82,,,0.07,130.0,0.97,165.0,,,0.96,382.0,,,0.95,160.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:09:46.038000+00:00,2026-01-07 09:09:43.904797+00:00,586.038,0.015,0.01,0.02,0.985,0.98,0.99,1653.53,2604.56,2604.56,1653.53,,,0.03,165.0,,,0.04,382.0,,,0.05,160.62,,,0.06,149.82,,,0.07,130.0,0.97,165.0,,,0.96,382.0,,,0.95,160.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:09:47.277000+00:00,2026-01-07 09:09:44.910853+00:00,587.277,0.015,0.01,0.02,0.985,0.98,0.99,1653.53,2604.56,2609.56,1653.53,,,0.03,165.0,,,0.04,382.0,,,0.05,174.62,,,0.06,149.82,,,0.07,130.0,0.97,180.0,,,0.96,382.0,,,0.95,174.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:09:48.220000+00:00,2026-01-07 09:09:48.938099+00:00,588.22,0.015,0.01,0.02,0.985,0.98,0.99,1653.53,2610.06,2610.06,1653.53,,,0.03,165.0,,,0.04,382.0,,,0.05,174.62,,,0.06,149.82,,,0.07,130.0,0.97,165.0,,,0.96,382.0,,,0.95,174.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:09:52.221000+00:00,2026-01-07 09:09:50.951173+00:00,592.221,0.015,0.01,0.02,0.985,0.98,0.99,1653.53,2610.06,2610.06,1653.53,,,0.03,95.0,,,0.04,312.0,,,0.05,104.62,,,0.06,79.82,,,0.07,60.0,0.97,95.0,,,0.96,312.0,,,0.95,104.62,,,0.94,79.82,,,0.93,60.0,,
2026-01-07 09:09:54.904000+00:00,2026-01-07 09:09:52.962836+00:00,594.904,0.015,0.01,0.02,0.985,0.98,0.99,1653.53,2560.06,2560.06,1653.53,,,0.03,113.0,,,0.04,312.0,,,0.05,104.62,,,0.06,79.82,,,0.07,60.0,0.97,113.0,,,0.96,312.0,,,0.95,104.62,,,0.94,79.82,,,0.93,60.0,,
2026-01-07 09:09:55.981000+00:00,2026-01-07 09:09:53.971048+00:00,595.981,0.015,0.01,0.02,0.985,0.98,0.99,1643.53,2560.06,2560.06,1643.53,,,0.03,113.0,,,0.04,312.0,,,0.05,104.62,,,0.06,79.82,,,0.07,60.0,0.97,113.0,,,0.96,312.0,,,0.95,104.62,,,0.94,79.82,,,0.93,60.0,,
2026-01-07 09:09:57.091000+00:00,2026-01-07 09:09:54.979725+00:00,597.091,0.015,0.01,0.02,0.985,0.98,0.99,1648.53,2560.06,2560.06,1648.53,,,0.03,113.0,,,0.04,312.0,,,0.05,104.62,,,0.06,79.82,,,0.07,60.0,0.97,113.0,,,0.96,312.0,,,0.95,104.62,,,0.94,79.82,,,0.93,60.0,,
2026-01-07 09:09:58.044000+00:00,2026-01-07 09:09:55.982580+00:00,598.044,0.015,0.01,0.02,0.985,0.98,0.99,1643.53,2619.71,2619.71,1643.53,,,0.03,113.0,,,0.04,382.0,,,0.05,174.62,,,0.06,149.82,,,0.07,130.0,0.97,113.0,,,0.96,382.0,,,0.95,174.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:09:59.050000+00:00,2026-01-07 09:09:56.989434+00:00,599.05,0.015,0.01,0.02,0.985,0.98,0.99,1643.53,2619.71,2619.71,1643.53,,,0.03,113.0,,,0.04,382.0,,,0.05,174.62,,,0.06,149.82,,,0.07,130.0,0.97,113.0,,,0.96,382.0,,,0.95,174.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:10:00.436000+00:00,2026-01-07 09:09:57.995996+00:00,600.436,0.015,0.01,0.02,0.985,0.98,0.99,1648.53,2639.71,2559.71,1647.51,,,0.03,113.0,,,0.04,382.0,,,0.05,174.62,,,0.06,149.82,,,0.07,130.0,0.97,148.0,,,0.96,382.0,,,0.95,179.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:10:01.059000+00:00,2026-01-07 09:09:59.005184+00:00,601.059,0.015,0.01,0.02,0.985,0.98,0.99,1616.5,2559.71,2559.71,1596.5,,,0.03,156.24,,,0.04,382.0,,,0.05,179.62,,,0.06,149.82,,,0.07,130.0,0.97,156.24,,,0.96,382.0,,,0.95,179.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:10:02.481000+00:00,2026-01-07 09:10:00.024307+00:00,602.481,0.015,0.01,0.02,0.985,0.98,0.99,1551.56,2559.71,2559.71,1551.56,,,0.03,156.24,,,0.04,382.0,,,0.05,179.62,,,0.06,149.82,,,0.07,130.0,0.97,156.24,,,0.96,382.0,,,0.95,179.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:10:03.517000+00:00,2026-01-07 09:10:01.028910+00:00,603.517,0.015,0.01,0.02,0.985,0.98,0.99,1535.54,2455.71,2455.71,1535.54,,,0.03,156.24,,,0.04,382.0,,,0.05,179.62,,,0.06,149.82,,,0.07,130.0,0.97,156.24,,,0.96,382.0,,,0.95,179.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:10:04.205000+00:00,2026-01-07 09:10:02.035540+00:00,604.205,0.015,0.01,0.02,0.985,0.98,0.99,1535.54,2455.71,2455.71,1535.54,,,0.03,156.24,,,0.04,382.0,,,0.05,179.62,,,0.06,149.82,,,0.07,130.0,0.97,156.24,,,0.96,382.0,,,0.95,179.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:10:05.004000+00:00,2026-01-07 09:10:03.033950+00:00,605.004,0.015,0.01,0.02,0.985,0.98,0.99,1535.54,2460.71,2460.71,1530.54,,,0.03,156.24,,,0.04,382.0,,,0.05,179.62,,,0.06,149.82,,,0.07,130.0,0.97,156.24,,,0.96,382.0,,,0.95,179.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:10:06.944000+00:00,2026-01-07 09:10:05.043543+00:00,606.944,0.015,0.01,0.02,0.985,0.98,0.99,1525.62,2522.43,2522.43,1525.62,,,0.03,156.24,,,0.04,382.0,,,0.05,179.62,,,0.06,149.82,,,0.07,130.0,0.97,156.24,,,0.96,382.0,,,0.95,179.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:10:08.269000+00:00,2026-01-07 09:10:06.048066+00:00,608.269,0.015,0.01,0.02,0.985,0.98,0.99,1525.62,2488.43,2488.43,1525.62,,,0.03,156.24,,,0.04,382.0,,,0.05,179.62,,,0.06,149.82,,,0.07,130.0,0.97,156.24,,,0.96,382.0,,,0.95,179.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:10:09.480000+00:00,2026-01-07 09:10:07.055790+00:00,609.48,0.015,0.01,0.02,0.985,0.98,0.99,390.51,2487.02,2487.02,385.51,,,0.03,156.24,,,0.04,382.0,,,0.05,179.62,,,0.06,149.82,,,0.07,130.0,0.97,156.24,,,0.96,382.0,,,0.95,179.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:10:10.550000+00:00,2026-01-07 09:10:08.062101+00:00,610.55,0.015,0.01,0.02,0.985,0.98,0.99,395.51,2487.02,2487.02,385.51,,,0.03,156.24,,,0.04,143.0,,,0.05,194.62,,,0.06,149.82,,,0.07,130.0,0.97,156.24,,,0.96,158.0,,,0.95,179.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:10:11.968000+00:00,2026-01-07 09:10:10.069238+00:00,611.968,0.015,0.01,0.02,0.985,0.98,0.99,175.51,2647.32,2647.32,172.51,,,0.03,182.24,,,0.04,158.0,,,0.05,403.62,,,0.06,149.82,,,0.07,130.0,0.97,182.24,,,0.96,158.0,,,0.95,403.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:10:13.507000+00:00,2026-01-07 09:10:11.075643+00:00,613.507,0.015,0.01,0.02,0.985,0.98,0.99,177.51,2647.32,2592.32,177.51,,,0.03,222.24,,,0.04,158.0,,,0.05,403.62,,,0.06,149.82,,,0.07,130.0,0.97,222.24,,,0.96,367.0,,,0.95,179.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:10:14.168000+00:00,2026-01-07 09:10:12.082833+00:00,614.168,0.015,0.01,0.02,0.985,0.98,0.99,177.51,2617.32,2617.32,177.51,,,0.03,197.24,,,0.04,367.0,,,0.05,179.62,,,0.06,149.82,,,0.07,130.0,0.97,197.24,,,0.96,367.0,,,0.95,179.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:10:15.420000+00:00,2026-01-07 09:10:13.093653+00:00,615.42,0.015,0.01,0.02,0.985,0.98,0.99,177.51,2592.32,2592.32,177.51,,,0.03,237.24,,,0.04,367.0,,,0.05,179.62,,,0.06,269.82,,,0.07,130.0,0.97,237.24,,,0.96,367.0,,,0.95,179.62,,,0.94,269.82,,,0.93,130.0,,
2026-01-07 09:10:16+00:00,2026-01-07 09:10:14.101152+00:00,616.0,0.015,0.01,0.02,0.985,0.98,0.99,177.51,2592.32,2592.32,175.48,,,0.03,197.24,,,0.04,367.0,,,0.05,179.62,,,0.06,149.82,,,0.07,130.0,0.97,197.24,,,0.96,367.0,,,0.95,179.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:10:17.116000+00:00,2026-01-07 09:10:16.108078+00:00,617.116,0.015,0.01,0.02,0.985,0.98,0.99,170.48,2592.32,2592.32,170.48,,,0.03,197.24,,,0.04,367.0,,,0.05,179.62,,,0.06,149.82,,,0.07,130.0,0.97,197.24,,,0.96,367.0,,,0.95,179.62,,,0.94,149.82,,,0.93,130.0,,
2026-01-07 09:10:19.380000+00:00,2026-01-07 09:10:17.113882+00:00,619.38,0.01,,0.01,0.99,0.99,,,963.52,963.52,,,,0.02,2719.28,,,0.03,183.24,,,0.04,374.0,,,0.05,189.62,,,0.06,184.82,0.98,2719.28,,,0.97,183.24,,,0.96,374.0,,,0.95,189.62,,,0.94,184.82,,
2026-01-07 09:10:20.482000+00:00,2026-01-07 09:10:18.103885+00:00,620.482,0.01,,0.01,0.99,0.99,,,1231.01,1231.01,,,,0.02,2719.28,,,0.03,193.24,,,0.04,374.0,,,0.05,189.62,,,0.06,184.82,0.98,2719.28,,,0.97,193.24,,,0.96,374.0,,,0.95,189.62,,,0.94,184.82,,
2026-01-07 09:10:21.445000+00:00,2026-01-07 09:10:19.110614+00:00,621.445,0.01,,0.01,0.99,0.99,,,1242.01,1242.01,,,,0.02,2719.28,,,0.03,193.24,,,0.04,374.0,,,0.05,189.62,,,0.06,184.82,0.98,2719.28,,,0.97,193.24,,,0.96,374.0,,,0.95,189.62,,,0.94,184.82,,
2026-01-07 09:10:22.520000+00:00,2026-01-07 09:10:20.115486+00:00,622.52,0.01,,0.01,0.99,0.99,,,1262.01,1262.01,,,,0.02,2744.28,,,0.03,193.24,,,0.04,374.0,,,0.05,189.62,,,0.06,184.82,0.98,2719.28,,,0.97,193.24,,,0.96,374.0,,,0.95,189.62,,,0.94,184.82,,
2026-01-07 09:10:23.344000+00:00,2026-01-07 09:10:21.123873+00:00,623.344,0.01,,0.01,0.99,0.99,,,1262.01,1262.01,,,,0.02,2719.28,,,0.03,193.24,,,0.04,374.0,,,0.05,189.62,,,0.06,184.82,0.98,2719.28,,,0.97,193.24,,,0.96,374.0,,,0.95,189.62,,,0.94,184.82,,
2026-01-07 09:10:24.589000+00:00,2026-01-07 09:10:22.126500+00:00,624.589,0.01,,0.01,0.99,0.99,,,1262.01,1262.01,,,,0.02,2744.28,,,0.03,193.24,,,0.04,374.0,,,0.05,189.62,,,0.06,184.82,0.98,2719.28,,,0.97,193.24,,,0.96,374.0,,,0.95,189.62,,,0.94,184.82,,
2026-01-07 09:10:25.465000+00:00,2026-01-07 09:10:23.145786+00:00,625.465,0.01,,0.01,0.99,0.99,,,1262.01,1262.01,,,,0.02,2719.28,,,0.03,193.24,,,0.04,374.0,,,0.05,189.62,,,0.06,184.82,0.98,2719.28,,,0.97,193.24,,,0.96,374.0,,,0.95,189.62,,,0.94,184.82,,
2026-01-07 09:10:26.263000+00:00,2026-01-07 09:10:24.140911+00:00,626.263,0.01,,0.01,0.99,0.99,,,1462.01,1462.01,,,,0.02,2719.28,,,0.03,193.24,,,0.04,374.0,,,0.05,189.62,,,0.06,184.82,0.98,2719.28,,,0.97,193.24,,,0.96,374.0,,,0.95,189.62,,,0.94,184.82,,
2026-01-07 09:10:27.526000+00:00,2026-01-07 09:10:25.144047+00:00,627.526,0.01,,0.01,0.99,0.99,,,1414.01,1414.01,,,,0.02,2719.28,,,0.03,193.24,,,0.04,374.0,,,0.05,189.62,,,0.06,184.82,0.98,2719.28,,,0.97,193.24,,,0.96,374.0,,,0.95,189.62,,,0.94,184.82,,
2026-01-07 09:10:28.944000+00:00,2026-01-07 09:10:27.152508+00:00,628.944,0.01,,0.01,0.99,0.99,,,1485.07,1485.07,,,,0.02,2719.28,,,0.03,193.24,,,0.04,374.0,,,0.05,189.62,,,0.06,184.82,0.98,2719.28,,,0.97,193.24,,,0.96,374.0,,,0.95,189.62,,,0.94,184.82,,
2026-01-07 09:10:30.685000+00:00,2026-01-07 09:10:31.161639+00:00,630.685,0.01,,0.01,0.99,0.99,,,1485.07,1485.07,,,,0.02,2719.28,,,0.03,193.24,,,0.04,339.0,,,0.05,179.62,,,0.06,149.82,0.98,2719.28,,,0.97,193.24,,,0.96,339.0,,,0.95,179.62,,,0.94,149.82,,
2026-01-07 09:10:34.639000+00:00,2026-01-07 09:10:32.182913+00:00,634.639,0.01,,0.01,0.99,0.99,,,1485.07,1485.07,,,,0.02,2719.28,,,0.03,123.24,,,0.04,269.0,,,0.05,109.62,,,0.06,79.82,0.98,2719.28,,,0.97,123.24,,,0.96,269.0,,,0.95,109.62,,,0.94,79.82,,
2026-01-07 09:10:35.689000+00:00,2026-01-07 09:10:33.186198+00:00,635.689,0.01,,0.01,0.99,0.99,,,1550.07,1550.07,,,,0.02,2684.28,,,0.03,123.24,,,0.04,269.0,,,0.05,109.62,,,0.06,79.82,0.98,2684.28,,,0.97,123.24,,,0.96,269.0,,,0.95,109.62,,,0.94,79.82,,
2026-01-07 09:10:36.669000+00:00,2026-01-07 09:10:34.176895+00:00,636.669,0.01,,0.01,0.99,0.99,,,1715.07,1715.07,,,,0.02,2684.28,,,0.03,123.24,,,0.04,269.0,,,0.05,109.62,,,0.06,79.82,0.98,2684.28,,,0.97,123.24,,,0.96,269.0,,,0.95,109.62,,,0.94,79.82,,
2026-01-07 09:10:37.660000+00:00,2026-01-07 09:10:35.182235+00:00,637.66,0.01,,0.01,0.99,0.99,,,1635.07,1635.07,,,,0.02,2719.28,,,0.03,123.24,,,0.04,269.0,,,0.05,109.62,,,0.06,79.82,0.98,2719.28,,,0.97,123.24,,,0.96,269.0,,,0.95,109.62,,,0.94,79.82,,
2026-01-07 09:10:38.499000+00:00,2026-01-07 09:10:36.190977+00:00,638.499,0.01,,0.01,0.99,0.99,,,1635.07,1635.07,,,,0.02,2719.28,,,0.03,123.24,,,0.04,269.0,,,0.05,109.62,,,0.06,79.82,0.98,2719.28,,,0.97,123.24,,,0.96,269.0,,,0.95,109.62,,,0.94,79.82,,
2026-01-07 09:10:39.421000+00:00,2026-01-07 09:10:37.196138+00:00,639.421,0.01,,0.01,0.99,0.99,,,2135.07,2135.07,,,,0.02,2719.28,,,0.03,123.24,,,0.04,269.0,,,0.05,109.62,,,0.06,79.82,0.98,2719.28,,,0.97,123.24,,,0.96,269.0,,,0.95,109.62,,,0.94,79.82,,
2026-01-07 09:10:40.647000+00:00,2026-01-07 09:10:38.183570+00:00,640.647,0.01,,0.01,0.99,0.99,,,2215.07,2215.07,,,,0.02,2684.28,,,0.03,193.24,,,0.04,339.0,,,0.05,179.62,,,0.06,149.82,0.98,2684.28,,,0.97,193.24,,,0.96,339.0,,,0.95,179.62,,,0.94,149.82,,
2026-01-07 09:10:41.688000+00:00,2026-01-07 09:10:39.188809+00:00,641.688,0.01,,0.01,0.99,0.99,,,2200.07,2215.07,,,,0.02,2684.28,,,0.03,193.24,,,0.04,339.0,,,0.05,179.62,,,0.06,149.82,0.98,2684.28,,,0.97,193.24,,,0.96,339.0,,,0.95,179.62,,,0.94,149.82,,
2026-01-07 09:10:42.647000+00:00,2026-01-07 09:10:40.195548+00:00,642.647,0.01,,0.01,0.99,0.99,,,2030.07,2030.07,,,,0.02,2719.28,,,0.03,193.24,,,0.04,339.0,,,0.05,179.62,,,0.06,149.82,0.98,2719.28,,,0.97,193.24,,,0.96,339.0,,,0.95,179.62,,,0.94,149.82,,
2026-01-07 09:10:43.651000+00:00,2026-01-07 09:10:41.187236+00:00,643.651,0.01,,0.01,0.99,0.99,,,2030.07,2030.07,,,,0.02,2719.28,,,0.03,193.24,,,0.04,339.0,,,0.05,179.62,,,0.06,149.82,0.98,2719.28,,,0.97,193.24,,,0.96,339.0,,,0.95,179.62,,,0.94,149.82,,
2026-01-07 09:10:44.661000+00:00,2026-01-07 09:10:42.193061+00:00,644.661,0.01,,0.01,0.99,0.99,,,2030.07,2110.07,,,,0.02,2719.28,,,0.03,193.24,,,0.04,339.0,,,0.05,179.62,,,0.06,149.82,0.98,2684.28,,,0.97,193.24,,,0.96,339.0,,,0.95,179.62,,,0.94,149.82,,
2026-01-07 09:10:45.668000+00:00,2026-01-07 09:10:43.199884+00:00,645.668,0.01,,0.01,0.99,0.99,,,2101.33,2101.33,,,,0.02,2684.28,,,0.03,193.24,,,0.04,339.0,,,0.05,179.62,,,0.06,149.82,0.98,2684.28,,,0.97,193.24,,,0.96,339.0,,,0.95,179.62,,,0.94,149.82,,
2026-01-07 09:10:46.662000+00:00,2026-01-07 09:10:44.206701+00:00,646.662,0.01,,0.01,0.99,0.99,,,2101.33,2101.33,,,,0.02,2684.28,,,0.03,193.24,,,0.04,339.0,,,0.05,179.62,,,0.06,149.82,0.98,2684.28,,,0.97,193.24,,,0.96,339.0,,,0.95,179.62,,,0.94,149.82,,
2026-01-07 09:10:47.165000+00:00,2026-01-07 09:10:47.230530+00:00,647.165,0.01,,0.01,0.99,0.99,,,2101.33,2101.33,,,,0.02,2684.28,,,0.03,193.24,,,0.04,339.0,,,0.05,179.62,,,0.06,149.82,0.98,2684.28,,,0.97,193.24,,,0.96,339.0,,,0.95,179.62,,,0.94,149.82,,
