timestamp,collected_at,seconds,up_mid,up_best_bid,up_best_ask,down_mid,down_best_bid,down_best_ask,up_best_bid_size,up_best_ask_size,down_best_bid_size,down_best_ask_size
2026-01-06 06:09:54.818000+00:00,2026-01-06 06:09:54.935134+00:00,594.818,0.635,0.63,0.64,0.365,0.36,0.37,,,,
2026-01-06 06:09:55.842000+00:00,2026-01-06 06:09:55.952230+00:00,595.842,0.655,0.65,0.66,0.345,0.34,0.35,,,,
2026-01-06 06:09:56.788000+00:00,2026-01-06 06:09:56.952075+00:00,596.788,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 06:09:57.821000+00:00,2026-01-06 06:09:57.953263+00:00,597.821,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 06:09:58.837000+00:00,2026-01-06 06:09:58.961194+00:00,598.837,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 06:09:59.845000+00:00,2026-01-06 06:09:59.958619+00:00,599.845,0.685,0.68,0.69,0.315,0.31,0.32,,,,
2026-01-06 06:10:00.836000+00:00,2026-01-06 06:10:00.949985+00:00,600.836,0.6799999999999999,0.67,0.69,0.335,0.33,0.34,,,,
2026-01-06 06:10:01.848000+00:00,2026-01-06 06:10:01.964408+00:00,601.848,0.67,0.66,0.68,0.33,0.32,0.34,,,,
2026-01-06 06:10:02.794000+00:00,2026-01-06 06:10:02.964550+00:00,602.794,0.67,0.66,0.68,0.33,0.32,0.34,,,,
2026-01-06 06:10:03.811000+00:00,2026-01-06 06:10:03.964166+00:00,603.811,0.665,0.66,0.67,0.335,0.33,0.34,,,,
2026-01-06 06:10:04.873000+00:00,2026-01-06 06:10:04.984596+00:00,604.873,0.71,0.69,0.73,0.27,0.26,0.28,,,,
2026-01-06 06:10:05.813000+00:00,2026-01-06 06:10:06.005028+00:00,605.813,0.6799999999999999,0.67,0.69,0.32,0.31,0.33,,,,
2026-01-06 06:10:06.900000+00:00,2026-01-06 06:10:07.014734+00:00,606.9,0.69,0.68,0.7,0.305,0.3,0.31,,,,
2026-01-06 06:10:07.957000+00:00,2026-01-06 06:10:08.029501+00:00,607.957,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 06:10:08.919000+00:00,2026-01-06 06:10:09.029203+00:00,608.919,0.705,0.7,0.71,0.295,0.29,0.3,,,,
2026-01-06 06:10:09.928000+00:00,2026-01-06 06:10:10.047289+00:00,609.928,0.715,0.71,0.72,0.265,0.25,0.28,,,,
2026-01-06 06:10:10.912000+00:00,2026-01-06 06:10:11.046268+00:00,610.912,0.74,0.73,0.75,0.26,0.25,0.27,,,,
2026-01-06 06:10:11.947000+00:00,2026-01-06 06:10:12.065344+00:00,611.947,0.74,0.73,0.75,0.26,0.25,0.27,,,,
2026-01-06 06:10:12.920000+00:00,2026-01-06 06:10:13.079560+00:00,612.92,0.74,0.73,0.75,0.255,0.25,0.26,,,,
2026-01-06 06:10:13.945000+00:00,2026-01-06 06:10:14.090578+00:00,613.945,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 06:10:14.893000+00:00,2026-01-06 06:10:15.109380+00:00,614.893,0.74,0.73,0.75,0.26,0.25,0.27,,,,
2026-01-06 06:10:15.980000+00:00,2026-01-06 06:10:16.107157+00:00,615.98,0.745,0.74,0.75,0.255,0.25,0.26,,,,
2026-01-06 06:10:17.007000+00:00,2026-01-06 06:10:17.115494+00:00,617.007,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 06:10:18.019000+00:00,2026-01-06 06:10:18.127924+00:00,618.019,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 06:10:19.025000+00:00,2026-01-06 06:10:19.131958+00:00,619.025,0.825,0.82,0.83,0.1699999999999999,0.16,0.18,,,,
2026-01-06 06:10:20.038000+00:00,2026-01-06 06:10:20.146335+00:00,620.038,0.835,0.83,0.84,0.165,0.16,0.17,,,,
2026-01-06 06:10:21.025000+00:00,2026-01-06 06:10:21.161794+00:00,621.025,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 06:10:22.048000+00:00,2026-01-06 06:10:22.177948+00:00,622.048,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 06:10:23.081000+00:00,2026-01-06 06:10:23.193907+00:00,623.081,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 06:10:24.008000+00:00,2026-01-06 06:10:24.212722+00:00,624.008,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 06:10:25.106000+00:00,2026-01-06 06:10:25.226283+00:00,625.106,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:10:26.042000+00:00,2026-01-06 06:10:26.230793+00:00,626.042,0.865,0.86,0.87,0.135,0.13,0.14,,,,
2026-01-06 06:10:27.123000+00:00,2026-01-06 06:10:27.228234+00:00,627.123,0.825,0.81,0.84,0.1699999999999999,0.16,0.18,,,,
2026-01-06 06:10:28.160000+00:00,2026-01-06 06:10:28.267155+00:00,628.16,0.825,0.82,0.83,0.175,0.17,0.18,,,,
2026-01-06 06:10:29.151000+00:00,2026-01-06 06:10:29.259249+00:00,629.151,0.825,0.82,0.83,0.185,0.18,0.19,,,,
2026-01-06 06:10:30.070000+00:00,2026-01-06 06:10:30.263683+00:00,630.07,0.81,0.8,0.82,0.19,0.18,0.2,,,,
2026-01-06 06:10:31.170000+00:00,2026-01-06 06:10:31.280952+00:00,631.17,0.805,0.8,0.81,0.195,0.19,0.2,,,,
2026-01-06 06:10:32.155000+00:00,2026-01-06 06:10:32.284456+00:00,632.155,0.775,0.77,0.78,0.245,0.24,0.25,,,,
2026-01-06 06:10:33.186000+00:00,2026-01-06 06:10:33.293928+00:00,633.186,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 06:10:34.183000+00:00,2026-01-06 06:10:34.299624+00:00,634.183,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 06:10:35.056000+00:00,2026-01-06 06:10:35.293020+00:00,635.056,0.76,0.75,0.77,0.24,0.23,0.25,,,,
2026-01-06 06:10:36.083000+00:00,2026-01-06 06:10:36.295067+00:00,636.083,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 06:10:37.190000+00:00,2026-01-06 06:10:37.302311+00:00,637.19,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 06:10:38.176000+00:00,2026-01-06 06:10:38.312953+00:00,638.176,0.755,0.75,0.76,0.245,0.24,0.25,,,,
2026-01-06 06:10:39.183000+00:00,2026-01-06 06:10:39.321707+00:00,639.183,0.76,0.75,0.77,0.245,0.24,0.25,,,,
2026-01-06 06:10:40.216000+00:00,2026-01-06 06:10:40.330673+00:00,640.216,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 06:10:41.218000+00:00,2026-01-06 06:10:41.326110+00:00,641.218,0.765,0.76,0.77,0.235,0.23,0.24,,,,
2026-01-06 06:10:42.150000+00:00,2026-01-06 06:10:42.319122+00:00,642.15,0.79,0.78,0.8,0.21,0.2,0.22,,,,
2026-01-06 06:10:43.222000+00:00,2026-01-06 06:10:43.329238+00:00,643.222,0.815,0.81,0.82,0.185,0.18,0.19,,,,
2026-01-06 06:10:44.172000+00:00,2026-01-06 06:10:44.328931+00:00,644.172,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 06:10:45.009000+00:00,2026-01-06 06:10:45.328163+00:00,645.009,0.87,0.86,0.88,0.13,0.12,0.14,,,,
2026-01-06 06:10:46.230000+00:00,2026-01-06 06:10:46.346068+00:00,646.23,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 06:10:47.244000+00:00,2026-01-06 06:10:47.361013+00:00,647.244,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 06:10:48.189000+00:00,2026-01-06 06:10:48.359436+00:00,648.189,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 06:10:49.176000+00:00,2026-01-06 06:10:49.375195+00:00,649.176,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 06:10:50.256000+00:00,2026-01-06 06:10:50.380389+00:00,650.256,0.885,0.88,0.89,0.1149999999999999,0.11,0.12,,,,
2026-01-06 06:10:51.265000+00:00,2026-01-06 06:10:51.384705+00:00,651.265,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 06:10:52.220000+00:00,2026-01-06 06:10:52.395409+00:00,652.22,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 06:10:53.259000+00:00,2026-01-06 06:10:53.395552+00:00,653.259,0.88,0.87,0.89,0.12,0.11,0.13,,,,
2026-01-06 06:10:54.263000+00:00,2026-01-06 06:10:54.396575+00:00,654.263,0.875,0.87,0.88,0.125,0.12,0.13,,,,
2026-01-06 06:10:55.125000+00:00,2026-01-06 06:10:55.394768+00:00,655.125,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 06:10:56.264000+00:00,2026-01-06 06:10:56.411711+00:00,656.264,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 06:10:57.316000+00:00,2026-01-06 06:10:57.426182+00:00,657.316,0.895,0.89,0.9,0.105,0.1,0.11,,,,
2026-01-06 06:10:58.319000+00:00,2026-01-06 06:10:58.435757+00:00,658.319,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 06:10:59.305000+00:00,2026-01-06 06:10:59.429004+00:00,659.305,0.895,0.89,0.9,0.1,0.09,0.11,,,,
2026-01-06 06:11:00.282000+00:00,2026-01-06 06:11:00.443415+00:00,660.282,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 06:11:01.246000+00:00,2026-01-06 06:11:01.446042+00:00,661.246,0.905,0.9,0.91,0.095,0.09,0.1,,,,
2026-01-06 06:11:02.326000+00:00,2026-01-06 06:11:02.462160+00:00,662.326,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 06:11:03.350000+00:00,2026-01-06 06:11:03.462871+00:00,663.35,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 06:11:04.424000+00:00,2026-01-06 06:11:04.469513+00:00,664.424,0.915,0.91,0.92,0.0849999999999999,0.08,0.09,,,,
2026-01-06 06:11:05.342000+00:00,2026-01-06 06:11:05.479613+00:00,665.342,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 06:11:06.367000+00:00,2026-01-06 06:11:06.484761+00:00,666.367,0.925,0.92,0.93,0.075,0.07,0.08,,,,
2026-01-06 06:11:07.380000+00:00,2026-01-06 06:11:07.495156+00:00,667.38,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 06:11:08.393000+00:00,2026-01-06 06:11:08.505929+00:00,668.393,0.935,0.93,0.94,0.065,0.06,0.07,,,,
2026-01-06 06:11:09.399000+00:00,2026-01-06 06:11:09.521646+00:00,669.399,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 06:11:10.421000+00:00,2026-01-06 06:11:10.527902+00:00,670.421,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 06:11:11.418000+00:00,2026-01-06 06:11:11.542202+00:00,671.418,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 06:11:12.359000+00:00,2026-01-06 06:11:12.556294+00:00,672.359,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 06:11:13.822000+00:00,2026-01-06 06:11:14.562143+00:00,673.822,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 06:11:15.386000+00:00,2026-01-06 06:11:15.560619+00:00,675.386,0.945,0.94,0.95,0.055,0.05,0.06,,,,
2026-01-06 06:11:16.453000+00:00,2026-01-06 06:11:16.570230+00:00,676.453,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 06:11:17.287000+00:00,2026-01-06 06:11:17.579713+00:00,677.287,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 06:11:18.456000+00:00,2026-01-06 06:11:18.595995+00:00,678.456,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 06:11:19.489000+00:00,2026-01-06 06:11:19.596455+00:00,679.489,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 06:11:20.435000+00:00,2026-01-06 06:11:20.594504+00:00,680.435,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 06:11:21.487000+00:00,2026-01-06 06:11:21.595461+00:00,681.487,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 06:11:22.443000+00:00,2026-01-06 06:11:22.598258+00:00,682.443,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 06:11:23.153000+00:00,2026-01-06 06:11:23.604255+00:00,683.153,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 06:11:24.253000+00:00,2026-01-06 06:11:24.617286+00:00,684.253,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 06:11:25.500000+00:00,2026-01-06 06:11:25.612545+00:00,685.5,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 06:11:26.465000+00:00,2026-01-06 06:11:26.611749+00:00,686.465,0.965,0.96,0.97,0.035,0.03,0.04,,,,
2026-01-06 06:11:27.513000+00:00,2026-01-06 06:11:27.625567+00:00,687.513,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:28.521000+00:00,2026-01-06 06:11:28.631920+00:00,688.521,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:29.482000+00:00,2026-01-06 06:11:29.638167+00:00,689.482,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:30.450000+00:00,2026-01-06 06:11:30.661200+00:00,690.45,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:31.560000+00:00,2026-01-06 06:11:31.675542+00:00,691.56,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:32.559000+00:00,2026-01-06 06:11:32.692572+00:00,692.559,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:33.496000+00:00,2026-01-06 06:11:33.692169+00:00,693.496,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:34.533000+00:00,2026-01-06 06:11:34.692463+00:00,694.533,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:35.477000+00:00,2026-01-06 06:11:35.693197+00:00,695.477,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:36.596000+00:00,2026-01-06 06:11:36.709202+00:00,696.596,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:37.541000+00:00,2026-01-06 06:11:37.720427+00:00,697.541,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:38.596000+00:00,2026-01-06 06:11:38.725132+00:00,698.596,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:39.602000+00:00,2026-01-06 06:11:39.737067+00:00,699.602,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:40.617000+00:00,2026-01-06 06:11:40.744479+00:00,700.617,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:41.642000+00:00,2026-01-06 06:11:41.759120+00:00,701.642,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:42.222000+00:00,2026-01-06 06:11:42.762274+00:00,702.222,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:43.563000+00:00,2026-01-06 06:11:43.777010+00:00,703.563,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:44.582000+00:00,2026-01-06 06:11:44.783027+00:00,704.582,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:45.482000+00:00,2026-01-06 06:11:45.793529+00:00,705.482,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:46.618000+00:00,2026-01-06 06:11:46.803213+00:00,706.618,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:47.309000+00:00,2026-01-06 06:11:47.810247+00:00,707.309,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:48.585000+00:00,2026-01-06 06:11:48.818992+00:00,708.585,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:49.542000+00:00,2026-01-06 06:11:49.833486+00:00,709.542,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:50.629000+00:00,2026-01-06 06:11:50.842619+00:00,710.629,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:51.699000+00:00,2026-01-06 06:11:51.836165+00:00,711.699,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:52.702000+00:00,2026-01-06 06:11:52.835602+00:00,712.702,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:53.724000+00:00,2026-01-06 06:11:53.834548+00:00,713.724,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 06:11:54.725000+00:00,2026-01-06 06:11:54.843234+00:00,714.725,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:55.705000+00:00,2026-01-06 06:11:55.843103+00:00,715.705,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:56.724000+00:00,2026-01-06 06:11:56.842399+00:00,716.724,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:57.689000+00:00,2026-01-06 06:11:57.843069+00:00,717.689,0.975,0.97,0.98,0.025,0.02,0.03,,,,
2026-01-06 06:11:58.540000+00:00,2026-01-06 06:11:58.859564+00:00,718.54,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 06:11:59.745000+00:00,2026-01-06 06:11:59.859569+00:00,719.745,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 06:12:00.735000+00:00,2026-01-06 06:12:00.854916+00:00,720.735,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 06:12:01.523000+00:00,2026-01-06 06:12:01.843304+00:00,721.523,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 06:12:02.522000+00:00,2026-01-06 06:12:02.834837+00:00,722.522,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 06:12:03.615000+00:00,2026-01-06 06:12:03.834948+00:00,723.615,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 06:12:04.602000+00:00,2026-01-06 06:12:04.842762+00:00,724.602,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 06:12:05.737000+00:00,2026-01-06 06:12:05.853087+00:00,725.737,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 06:12:06.660000+00:00,2026-01-06 06:12:06.859629+00:00,726.66,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 06:12:07.583000+00:00,2026-01-06 06:12:07.860882+00:00,727.583,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 06:12:08.397000+00:00,2026-01-06 06:12:08.874010+00:00,728.397,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 06:12:09.398000+00:00,2026-01-06 06:12:09.875044+00:00,729.398,0.985,0.98,0.99,0.015,0.01,0.02,,,,
2026-01-06 06:12:10.763000+00:00,2026-01-06 06:12:10.886531+00:00,730.763,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:11.719000+00:00,2026-01-06 06:12:11.898040+00:00,731.719,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:12.699000+00:00,2026-01-06 06:12:12.903645+00:00,732.699,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:13.765000+00:00,2026-01-06 06:12:13.916262+00:00,733.765,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:14.670000+00:00,2026-01-06 06:12:14.926800+00:00,734.67,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:15.752000+00:00,2026-01-06 06:12:15.932556+00:00,735.752,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:16.490000+00:00,2026-01-06 06:12:16.934389+00:00,736.49,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:17.190000+00:00,2026-01-06 06:12:17.942910+00:00,737.19,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:18.815000+00:00,2026-01-06 06:12:18.950473+00:00,738.815,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:19.495000+00:00,2026-01-06 06:12:19.947255+00:00,739.495,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:20.497000+00:00,2026-01-06 06:12:20.959802+00:00,740.497,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:21.641000+00:00,2026-01-06 06:12:21.966360+00:00,741.641,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:22.794000+00:00,2026-01-06 06:12:22.975907+00:00,742.794,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:23.104000+00:00,2026-01-06 06:12:23.982866+00:00,743.104,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:24.773000+00:00,2026-01-06 06:12:24.999123+00:00,744.773,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:25.763000+00:00,2026-01-06 06:12:25.991812+00:00,745.763,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:26.807000+00:00,2026-01-06 06:12:27.995326+00:00,746.807,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:28.786000+00:00,2026-01-06 06:12:29.000790+00:00,748.786,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:29.680000+00:00,2026-01-06 06:12:30.025810+00:00,749.68,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:30.466000+00:00,2026-01-06 06:12:32.024428+00:00,750.466,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:32.900000+00:00,2026-01-06 06:12:33.032039+00:00,752.9,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:33.726000+00:00,2026-01-06 06:12:34.041681+00:00,753.726,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:34.136000+00:00,2026-01-06 06:12:35.040543+00:00,754.136,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:35.057000+00:00,2026-01-06 06:12:36.042521+00:00,755.057,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:36.891000+00:00,2026-01-06 06:12:37.056607+00:00,756.891,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:37.819000+00:00,2026-01-06 06:12:38.074212+00:00,757.819,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:38.445000+00:00,2026-01-06 06:12:39.073579+00:00,758.445,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:39.440000+00:00,2026-01-06 06:12:40.073015+00:00,759.44,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:40.407000+00:00,2026-01-06 06:12:41.072615+00:00,760.407,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:41.584000+00:00,2026-01-06 06:12:42.072358+00:00,761.584,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:42.103000+00:00,2026-01-06 06:12:44.093441+00:00,762.103,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:44.970000+00:00,2026-01-06 06:12:45.091315+00:00,764.97,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:45.166000+00:00,2026-01-06 06:12:46.102922+00:00,765.166,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:47.758000+00:00,2026-01-06 06:12:48.138247+00:00,767.758,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:48.656000+00:00,2026-01-06 06:12:49.125482+00:00,768.656,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:49.878000+00:00,2026-01-06 06:12:50.126002+00:00,769.878,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:50.908000+00:00,2026-01-06 06:12:51.139821+00:00,770.908,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:51.878000+00:00,2026-01-06 06:12:52.155881+00:00,771.878,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:52.934000+00:00,2026-01-06 06:12:53.156085+00:00,772.934,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:53.551000+00:00,2026-01-06 06:12:54.158094+00:00,773.551,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:55.816000+00:00,2026-01-06 06:12:56.188637+00:00,775.816,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:57.281000+00:00,2026-01-06 06:12:58.206747+00:00,777.281,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:58.941000+00:00,2026-01-06 06:12:59.223441+00:00,778.941,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:12:59.314000+00:00,2026-01-06 06:13:00.241445+00:00,779.314,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:13:01.840000+00:00,2026-01-06 06:13:02.257305+00:00,781.84,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:13:03.872000+00:00,2026-01-06 06:13:04.274966+00:00,783.872,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:13:04.898000+00:00,2026-01-06 06:13:05.275158+00:00,784.898,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:13:05.901000+00:00,2026-01-06 06:13:06.281331+00:00,785.901,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:13:07.160000+00:00,2026-01-06 06:13:08.283115+00:00,787.16,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:13:09.914000+00:00,2026-01-06 06:13:10.290491+00:00,789.914,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:13:11.139000+00:00,2026-01-06 06:13:12.324406+00:00,791.139,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:13:12.808000+00:00,2026-01-06 06:13:13.341371+00:00,792.808,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:13:13.478000+00:00,2026-01-06 06:13:15.355783+00:00,793.478,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:13:16.502000+00:00,2026-01-06 06:13:17.356569+00:00,796.502,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:13:18.275000+00:00,2026-01-06 06:13:20.356453+00:00,798.275,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:13:20.976000+00:00,2026-01-06 06:13:21.348077+00:00,800.976,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:13:21.455000+00:00,2026-01-06 06:13:22.344419+00:00,801.455,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:13:23.080000+00:00,2026-01-06 06:13:24.381589+00:00,803.08,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:13:24.765000+00:00,2026-01-06 06:13:26.374442+00:00,804.765,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:13:26.957000+00:00,2026-01-06 06:13:39.491184+00:00,806.957,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:13:40.263000+00:00,2026-01-06 06:13:41.521904+00:00,820.263,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:13:42.218000+00:00,2026-01-06 06:13:42.528550+00:00,822.218,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:13:43.539000+00:00,2026-01-06 06:13:44.555705+00:00,823.539,0.99,0.99,,0.01,,0.01,,,,
2026-01-06 06:13:45.737000+00:00,2026-01-06 06:13:47.589159+00:00,825.737,0.99,0.99,,0.01,,0.01,,,,
